Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6992,6992,0,82f3126ff41ad4721240dc67f45d164f120032000000d2ff0000eeff3400b8ff,12001200e6fff6ffe0ff1200660046000000200062004200f0fff0ff92009200,06001600fcffecff2a00f8fff0ff0000faffeaff00002000f6ff08001000e0ff,db36d9361b371d37e436e436123710378b36673620371f370c370d37e336e136
6993,6993,0,94ea6c8dc0c5e295daa63cabba92c2cc0200f4ffd2ffe2ffeeff1000e4ff0400,12002200120022000200f0ff6600560020001000420032001200020082007200,f8ffe8fffcfffcffe8fff8ff50000000eaff080010000000d6ff180000002000,da36db361b371b37e436e336143714378b3667361e371f370c370e37e236e436
6994,6994,0,b4355a6cb4549a58626a483a8872de120200220000000000eeffdeffe4ff3400,120002002200340012000200260046000000eeff520042001200f0ffa2009200,160016007200ecffd8ff0a000000f0ff0800080010000000f6ff180020000000,dc36da361c371b37e336e43612371237663667361d3720370e370e37e336e336
6995,6995,0,f0ae5ca33498bec05c8d18e59e910e0f020012001000000000001000d4ffe4ff,12002200d6ff22000200120066006600deff200062005200e0fff0ff82007200,f8ff0600fcfffcff1a001a0000000000faffdaff000000001800e6fff0ffe0ff,db36da361b371c37e136e3361437123766368c361e3720370d370e37e436e136
6996,6996,0,666542440672d4204070fef804600ed0f4fff4ffe2ffe2ff4000eefff4ff0400,1200f0ff0800f6ff02001200660066002000000042004200f0fff0ff82009200,f8ff0600fcffdcfff8ffe8ff10002000daffeaff0000eefff6ff0800d0ff1000,db36db361b371c37e636e436113714378d366736203720370f370e37e336e336
6997,6997,0,488fc6d9748efc00869b9428a0b69a4cb8ff1200000030000000eeff24002400,1200f0ffe6ff44001200020026004600eeff2000620072000200020092008200,e8ff0600ecffcaff0a00f8ff10002000dafffaffeeff00000800d6ff0000f0ff,dc36dc361c371b37e336e236113712378b368d3620371f370d370e37e336e036
6998,6998,0,ee71c8045667d2dd224f2cba422ca09db8ff1200f2ff100010001000d4ff3400,22001200340008000200f0ff760066001000200032003200f0fff0ffa2009200,0600f8ff1e00dcff0a00f8ff00000000080008000000deffe6fff6ff00000000,db36db361c371b37e436e436143710378c3666361e371e3710370e37e336e236
6999,6999,0,68963e1dfaab46414accf25dc4f41e6f12001200f2ffd2ff20000000f4ff1400,12001200e6ffd6ff120012006600660000000000520032000200020072006200,0600f8fffcffdcfff8ff1a00f0ff10000800faff1000eeff2800f6fff0ffc0ff,da36dc361b371a37e136e4361137113767368c361e3720370e370d37e336e236
7000,7000,0,865762c3d2385aa51613e29212e9428db8fff4ffe2fff2ffdeff0000f4ff1400,f0ff0200e6fff6ffe0ffe0ff4600560000001000620042000200f0ffa200a200,d8ffd8ffdcffdcff0a00f8ff000020000800daff0000eeff2800b4ff1000b0ff,da36db361c371b37e036e536123712378b368d3621371f370e370e37e236e136
7001,7001,0,e8c13a56e2e62e6b240f7c72f836e26b3200c8ffe2fff2ff000020003400a8ff,0200f0fff6fff6ff1200f0ff4600460010001000420062000200120072007200,26000600ecffecfff8ff1a00f0ffd0ffeaff280010000000f6ff2800b0ffc0ff,d936dc361c371b37e436e436103711378b36663620371e370d370e37e436e236
