Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2153,2153,0,5a98a4bf768d14e73e91ce0d10a3f4341a001a00fcff0a00d2ff240018001800,faff1c0014000400faffeaff1e000e00faff1c00eafffafffcffecff0a001a00,fafffafffcff0e00f6ff1800fefffeffdcffecff00002000240024000a00eaff,da36da361b371b37e436e536103710378b368d361c3720370e370f37e036e236
2154,2154,0,ca715021407096f79061bad1fe444eaf0a00acffecffecff3400240028001800,faffeaff140004001c001c001e00eeffd8ffd8ff0c00eaffecffecff1a000a00,0c002c001e00fcff180018004e00feff1e000e002000eeff14001400faff0a00,da36da361c371c37e436e136113711378b368e361e371f3710370f37e236e436
2155,2155,0,728e0001949c522a42b4364a30d9e664f8ff1a0086fffcffe2ff14001800f8ff,2e00eaff0400f2fffaff0c00ceff5c00faffd8fffaff0c00fcfffcff2a000a00,3c003c001e00dcfff6fff6ffeeff2e00dcff0e001000eeff0400f2ff1a000a00,db36da361c371a37e436e4360e370f378e368d361f371c370e371037e236e236
2156,2156,0,3e6788ddde4dd4b8602e0e9f6605268f0a001a001a00fcfff2ff040048003800,1c00faff3400b8fffafffaffeeff4c00d8ffeaff0c000c000e000e00fafffaff,faffdaff0e000e00f6fff6fffeffeefffcfffcffbeffdeff46001400eafffaff,da36db361c371d37e236e13610370f378b368d361c371c370e371037e236e036
2157,2157,0,0eac424186cd7a5eb2f2766e781c4072f8fff8ff76fffcff2400140018001800,faff1c00f2fff2ffeafffaffeefffeffeaff0c00eafffaff1e0030000a000a00,faff0c00fcfffcff0800c6fffefffeffdcfffcff0000deff1400f2ffeafffaff,da36dc361c371b37e336e53610370f378b368d361e371b370e370f37e336e436
2158,2158,0,1639baa5b4116a92d6ebd28c26c420961a00f8ff0a00ecff0400140018003800,0c00faff140014001c00faffeeff0e000c00eafffaffeafffcff0e001a00faff,eaff1c000e002e00e6ff2800fefffeffdcffecff0000200014001400faff2a00,db36d9361d371a37e436e4360f370e378d368c361c371e3710370f37e136e136
2159,2159,0,dee6da6ada0f18733235846c0856f8570a001a0076ff0a00e2ffe2ff18000800,d8ffeafff2ff04000c00faff6c000e00fafffafffaff2c00fcfffcff2a00eaff,0c00eafffcffecff0800f6ffeeff2e00ecffecff0000eeff24000400daffeaff,dd36db361b371a37e236e336113712378b368d361c371d370f370e37e236e336
2160,2160,0,52f7628d42cf1a92f8af00a370973cc11a00f8ffecff0a00f2fff2ff18000800,0c001c00140024001c001c00feff0e001c000c00eafffaffecff0e000a00faff,0c00faffecff0e00e6ff0800eefffeffecff0e00eeffdeff36001400faffeaff,da36db361d371c37e436e236103711378b3666361e371e3710371237e236e036
2161,2161,0,da29ce6fde4c985fb0643a45b671a41f0a001a00ecffceffe2fff2ff38001800,0c00eaff2400c8ff1c00faffeefffeffd8ff0c000c000c00fcffecfffafffaff,2c000c00dcffdcff2800f6fffeffeeffecffdcff2000eeff04004600eaffeaff,db36dc361b371a37e336e3360f3710378c368c361d371c370e370f37e236e436
2162,2162,0,92b8449c489d86b7988fd0d8c68e38021a00f8ff76ff76fff2ff140008001800,1c00faff04000400eaff1c00feff0e00eaff0c00eaff2c000e000e00eafffaff,0c000c00fcfffcfff6ff2800feff3e000e001e002000eeff140004000a00faff,d836da361d371d37e136e536103710378c368c361e371e3710371137e036e036
2163,2163,0,a45ea64e0070922b18722a06626648dc0a000a001a0038001400e2fff8ffc8ff,3e00faff140014001c00fafffefffefffafffafffaff0c00fcff0e001a00eaff,0c00faff2e00fcfff6ff1800defffefffcffecff0000eefff2ff1400eaff0a00,dc36da361b371d37e336e336113712378d368d361c371b370d371137e336e236
2164,2164,0,66929acd0a8dcaf53a961c1c32ad6042e8fff8ff0a0076ffe2ff240008000800,c8fffaff0400f2ff1c00fafffeff0e00eaffd8fffaffeafffcffdcff1a000a00,1c001c00ecffecff080028003e00eefffcffbcffeeffdeff140024000a00eaff,da36da361b371e37e236e336113711378c3690361b371e3712370f37e036e236
2165,2165,0,aa72ce11da6bb0e8305858c4e0371ea5f8fff8ff0a00dcfff2ffe2ff0800f8ff,1c00eaff14001400faff0c00eeffdeffeaffeaff0c00eafffcff0e00faff0a00,cafffaff2e000e001800f6fffefffeffdcff0e002000100014002400faffeaff,db36da361c371c37e436e33612370f378d36673620371e370f371037e036e236
2166,2166,0,fa91361060a486371cc1ca553ae86c6bf8fff8ff86ff0a000400e2ff08002800,d8ff0c00f2ff2400fafffaff1e000e00d8ffeaff0c000c00fcfffcffeafffaff,faffdaffccfffcff0800e6ff2e003e00dcff0e002000000014001400faff0a00,da36db361b371d37e136e6360e3710378b368d361d37213711371037e136e136
2167,2167,0,845f16cf9842daac04207a9708f64a8d3a00f8ffecff96fff2ff0400e8ff0800,1c001c001400f2ff0c000c00fefffeffeaff0c000c00faffbaff0e000a00eaff,1c001c000e000e00e6ffe6ffdeff1e00ecfffcff00000000360014000a00faff,da36d8361a371c37e236e4360d3710378d368b361d371c3711371437e036e236
2168,2168,0,82b76a4d48dcbc663802a8711c2b966f9cfff8ffecffdcff1400c2ffe8ff0800,faffeaff14001400eaff0c000e00ceffeaff0c00faff1c001e000e000a00aaff,2c000c002e00fcfff6ff18000e000e00fcffdcff0000eeff140046000a00faff,d936db361b371c37e536e336ea3610378e368d361c3720370f371137e336e236
