Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3437,3437,0,7e3fda967202503f4abcd801ba6a2ebdb2ffc2ff220090ffaeff04001800f8ff,0000eeff1c000c000800080016001600f6fff6ffe2ff04000800180012002200,14000400f4ffe4ff0800e6fff0ff2000080028000e00acffd8fff8ff0e00eeff,1c00fafffcff0e0000001000eaff0a00d8ff2600f8ff1600100000000600f6ff
3438,3438,0,4cbde601d66afcbcea96be6a723f2e97b2ff22003200f6ffe2ff140018001800,000000000c00faff0800e6ff2600e6ffd6ff08000400f2ff0800f6ffe2fff2ff,24002400d4ff0600180028000000f0ff08001800fcffecffe8ff0a002e000e00,0c000c00dcff0e00200010000a000a00e8ffd8fff8ffe8ff0000200016002600
3439,3439,0,3e96506ad03fa896fc0026400abe8a013200d4ff80ffe6ff1400d0ffe8ff6600,100000000c00faffe6ff0800f6ffd6ffd6ffe6ffd2fff2ffe6fff6ff12000200,f2ff04002600e4fff6fff6ff30000000180018001e00ecffe8ffd8ffeefffeff,faff0c00ecff0e000000deff1a000a000600160016000600eeff0000f6ff0600
3440,3440,0,fc001e4026be94016e6adcbd9e965a6a32002200f6ff14002600d0ff48004800,eeff2000faff0c00d6fff6ff2600f6fff6fff6ffd2ff04002800f6ffe2ff0200,0400140016000600f6fff6fff0ff2000080008000e000e00d8ffd8ff2e00feff,faff0c00fcffecff2000defffaff0a000600060016001600eeff0000e6ffe6ff
3441,3441,0,306a3cbe5896786a76406a96ba0002404400c2ff80ff140004001400f8ff0800,100010000c00faff18000800160016000800e6fff2fff2ff18000800f2ffd2ff,140004000600f4ffe6ff2800e0ff3000380028000e002e00e8ffc8ff1e000e00,faff0c00dcff1e0000001000fafffafff8ff06000600f8ffeeff000006000600
3442,3442,0,fa404e9648007e403cbeec002a6a8abe220002000400aeffe2ff04003800f8ff,00000000fafffaff18000800f6fff6ff0800f6fff2ffe2fff6ffe6fff2fff2ff,04002400f4fff4fff6ff28002000e0ff08001800fcfffcfff8ffe8fffefffeff,eaff0c00fcff1e0000001000eaff0a0006002600d8ffd8ff0000defff6fff6ff
3443,3443,0,c8bebeff486a96be5a96fe69d2404e96b2ff5400320080ffd0ff360028000800,100000000c00eaffe6ffe6ff3600160018000800f2ff14000800f6ff12002200,040004001600f4fff6ff0800e0fff0fff6ff1800ecffecff1a001a002e000e00,faff0c000e00ecff0000eefffaffeaff2600f8fff8ff0600200010001600f6ff
3444,3444,0,2e96006a7a4118960c00b640cabe2a00c2ff44001400040014000400e8ff6800,00001000faff1c000800f6ff16000600e6fff6ffe2ffe2fff6ff080012000200,e2fff2ffe4fff4ff18000800f0ff100008000800fcfffcfff8ffd8fffefffeff,faff0c00fcff0e001000bcfffafffaff1600e8fff8fff8ff1000100006001600
3445,3445,0,2eff8441b2bf7affee691cbf1e96e0692200c2ff80ff14002600d0ff18003800,eeff1000faff0c00e6ff080026001600f6ff38000400f2ffd6fff6ff02000200,0400f2fff4ff16000800080010002000180008000e001e000a000a00feff0e00,eafffaff0e000e00000010002a000a000600f8ff060016003000100016000600
3446,3446,0,a06978bff895086a92413a96fafe72412200c2ff04002200f2ffc0ff08002800,10001000faff0c000800f6ff0600f6ff180008000400f2ff0800f6fff2ff2200,24000400f4ff0600f6ff28002000200018001800fcff1e00e8ff1a00eefffeff,0c00eaff0e00fcff1000deff0a00eaffe8fff8ffe8fff8ff00000000e6ff0600
3447,3447,0,74420e968cfe1a427cbf56fe8069babfc2ffb2ff420080ffe2ff04000800b8ff,100020001c00faffd6ffd6ffe6fff6ff0800080004000400f6ffe6fff2fff2ff,f2ff0400f4ff3600f6ffd6ff2000f0ff08001800dcfffcfff8ffe8ff0e00eeff,faff0c00ecff0e00000000001a000a0016001600e8ffe8ffeeff0000f6ffe6ff
3448,3448,0,78c032fec869a2c0aa9584696e42a295a2ff4400220080ffe2ff14002800f8ff,100010000c000c001800e6ff26002600e6ff08001400f2ff080008000200f2ff,04000400e4ff06002800e6ffe0ff1000f6ffc6ff0e00dcff2a00d8fffefffeff,eaff0c00fcff1e00000010000a00faff0600f8ff0600e8ff1000000006000600
3449,3449,0,6e956069e842c29506fe4443aac0dafdc2ff0200040004003600e2ff28000800,eeff00000c00faff18000800e6fff6ff0800d6ff1400140008001800f2fff2ff,e2fff2fff4fff4ff08000800f0ff2000f6fff6ff1e00fcfff8ff0a00feff0e00,0c001c000e00ecffeeffdeff2a001a00e8ffe8fff8fff8ff2000000026002600
3450,3450,0,02fdf44202c1aefd846972c0829540691200120080ff04001400aeff28009600,00001000faff0c00f6ff0800e6ff16000800f6ff04000400f6ffe6ff0200e2ff,0400440006000600280008002000e0fff6fff6fffcfffcffd8ff1a000e00feff,1c000c00fcff0e00eeffeeffeaff1a000600f8ff1600f8ff00004000f6fff6ff
3451,3451,0,106934c1c2953c69dc426a95fefc0e43320092ff9eff2200e2fff2ff58001800,eeff0000fafffaff1800f6fff6fff6ff08000800040014000800e6ff22001200,2400f2ffe4ff06000800f6fff0ffd0fff6ffe6ffecfffcff0a000a001e00eeff,0c000c00ecfffcffdeffdeff0a001a00e8ff16002600f8ff100000000600f6ff
3452,3452,0,c0435e95b2fc684322c186fdd0682ac1c2ffc2ff14000400aeff0400f8fff8ff,00000000eaff0c00f6fff6ffd6ffe6ff0800f6fff2ff14000800f6ff12002200,1400d2ff16000600080018002000200008000800ecffecffe8ff1a000e00eeff,0c001c00fcffecff000000001a001a00d8ff06001600d8ff0000100026000600
3453,3453,0,d4c156fc0c692cc23895c8681c445295c2ff32003200e6ff1400140048000800,eeff0000eafffafff6ff08001600f6ff0800f6ff0400e2fff6ff080002000200,14000400f4ff0600080028002000f0ffe6fff6ffecffecffe8ffe8ff2e001e00,faff0c000e00fcff100000000a00faff06000600060026000000eefff6ffe6ff
