Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7715,7715,0,e656e418dd486714d538a808e032c9125d386038e536e23656375237d936d936,da36da361e372037d336d436a336a236a836a736a636a73610371437e036de36,de36df36d936d936dc36dd36ce36d036df36e03616381538ea36eb36e7360b37,66386038e536e636eb361337e636e636193717371c371a37843587351e371c37
7716,7716,0,691c1e59a0342365954466665d5691665c385f38e436e33652375137d836d736,db36db361d371e37d136d336a236a336a536a736cc36a63611371037df36e036,df36e036d936d936db36dd36d136cf36e036de3615381738e836ec360c37e836,65386438e236e336ed36eb36e736e736183718371b37193760355e351d371e37
7717,7717,0,e942ea101f2b9908261b2d0910174e1758385b38e636e43652375237da36d836,da36d9361f372037d436d236a236a236a836a636a736ca36ec361137e236df36,df36df36da36db36dc36dc36cf36ca36dd36df3615381638e836f0360c37e836,61385f38e436e336ec3614370c370b37193719371c371b375c3561351c371d37
7718,7718,0,20415c665549f0646058e858a3660c555d385938e536e33652375237db36da36,db36dd361e371e37d236d136a436a236a836a736cb36a73611371337df36e036,dd36df36db36d936da36dc36cf36cf36e036de3619381738ec36eb360a370b37,60386538e436e236ec3614370c370a37193718371b371c3785355c351b371d37
7719,7719,0,231dac101d17a8149d0a691a9d1257345d385f38e436e33650375137d836d936,da36da361f372037d436d336a136a236a536a636cb36cc3611371237e036e036,e036df36d636d936dc36dd36d336cf36de36e13619381938eb36ed36e7360a37,60386238e536e436eb36ec360b370a37193718371d371c375f3586351e371b37
7720,7720,0,5b56995a21631e555a6660464d6751375a385b38e436e43652375337d836d836,db36db361f372037d036d236a136a136a636a536cb36ca36ec361237e036e136,de36df36d736da36db36dd36d136d036e036e03614381938eb36ec360a370c37,61386438e536e436ec36ed360b370b37193719371a371b3784355e351f371d37
7721,7721,0,1f132f18da08f02695080838de14d84857385d38e536e53651375137d936da36,db36da3620371f37d136d436a136a136a836a836cc36a53612371137e036e136,e036df36da36d936de36db36d136cf36e236de3619381738eb36eb360c37e736,61386538e336e636ec36ec360a370b371a3717371a371a375f3586351e371d37
7722,7722,0,e8646b489d66b2385c5ca228e658cf1a5d385a38e536e63653375137d936da36,da36da3621372037d236d336a136a236a736a636cb36cb3611371237e136de36,e036e036db36d936dd36dd36d236d036df36e03613371738eb36e936e736e736,62386538e336e236ef36ed3609370937183719371b371c37613561351f371d37
7723,7723,0,5e1090346009b2446b166154a3261c5b58385938e536e53652375237d836d936,db36da3620372037d336d236a236a236a736a636a436ca3610371237e036e036,de36df36d936db36de36dc36d036d336dd36e03615381638ea36eb360c37e636,63386138e536e336ec36ed360c3708371a3718371c371c37603560351b371d37
7724,7724,0,ac64af32ef602823d7521315983c23145c385738e436e53651375337d936d936,de36db361e372037d436d336a336a336a836a736a736a73611371037e036de36,df36e036d936d836dc36dd36d236cf36df36de3617381638eb36e9360a370c37,61386238e436e536ed36ec360a370a37183719371a371c375d355e351d371a37
