Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
32,32,0,d936db361c371d370a380b380b390b396d1aaa041509d508d2041b1959026832,0000e2ff100000000000e0ff02000200ecffecffd6ffc8fff2ff0000faff0a00,0400e2ffeeff0000f6ffd6fff8ffe8ff100010000c001c000200f0ffc0ff0c00,24001400e4ff0600360036003800e8ff1800eaff1c00eeffd0ffb2ffd0ff0000
33,33,0,da36db361c371c370d380a380c39de38a56414671d69d856ce6c6b46006cdf32,000010000000eeff0000f0fff2ffe2fffcfffcffe6fff6ff000010001a00eaff,04000400200020001800080018002800deff00001c000c00acfff0ffb0ff3c00,240024003800f4ffe8ffcaff28002800faffeaff0c000c00d0ff1c0000001000
34,34,0,da36da361b371b370c380c38e638e3389606d3169502e52625036442a506df52,e2ffe2ffeeff0000f0ff000002002200fcffdcff04001400f2ff00000a000a00,040014001000eefff6ff08002800f8ffceff10002c000c000200f0fffcff1c00,04001400e4ff2600caffe8ff280096ffeaff08000c00feffeeffdeff1000f0ff
35,35,0,dc36db361b371c370c380d38e338e0389b6c2349276b9f36db68ed24165a4514,200000000000eeff3c000000f2ff1200fcff0e00e6ff040000000000faff0a00,2400f2ff2000100008000800280018001000eeff0c001c00e0ffcefffcff1c00,f2ff140006001600caffcaff08000800ccff0800feff0c00deffeeff00000000
36,36,0,dc36db361d371c370d380d38e338e2381103d936e9046748600c5c624f1c4e68,00000000eeffeefff0ff0000f2ffc2fffcff0e000400e6fff2ff0000dafffaff,f2fff2ffeeff0000e6fff6ff28002800200010001c001c00ceff44001c000c00,040024001600f4ff4600caff18000800fafffafffeffd0ff1c001c0010000000
37,37,0,dd36dc36f4361c370c380c38e238e238a26aa22860649716a05456074c42d102,e2ff2000eeff00001e000000f2ff2200fcff1e001400140010002000daffcaff,1400140000001000e6ff180008001800100000001c00eafff0ff1200b0ff1c00,1400340016000600caffaaff38000800dcff1800eeffdefffeff1c0000001000
38,38,0,dc36db361b371d370b380d38e338e73853091a57de1862661e331c6ccd44536c,e2ff0000eeffeeff00000e00f2fff2ffecff0e00e6ff14001000f2fffaffeaff,e2ff0400eeff10001800e6ff38000800200010001c00faff340002000c00c0ff,2400f2ff0600f4ffbaff4600080018001800eafffeffdeffdeffeeff00002000
39,39,0,da36db361e371b370c380c38e638e33821576912e8445b042b33d702dc184a04,f2fff2ffeeff000000000000f2fff2fffcfffcffe6ffe6fff2fff2ffeaffeaff,040004001000defff6fff6ffe8ff2800eeff00001c001c00120002001c001c00,14002400160006005600caff28002800eaffeaff1c000c00d0ffdeff0000f0ff
40,40,0,dc36da361d371f370c380c38e4380c3994289e6a22415d6c6f54236c4a645f66,0000f2ffeeffeeff00000e0012002200ecff0e0004000400f2fff2ffeaffdaff,f2ff0400eeff1000f6ff080038003800deffeeff1c002c00e0ffe0ff1c000c00,1400f2ffe4ff0600d8ffd8ff96ff1800eaffeaff2a000c00b2ffa2ff0000f0ff
41,41,0,db36db361c371d370e380e380c390d39e636e9026924d7026e0c2c07e3045a15,e2ffe2ffeeffeeff0e000e00d2ff0200ecff0e00e6ffe6fff2ff00000a00faff,2400040010002000e6ff0800e8ff3800100010001c00faffe0ff3400c0ff1c00,04001400f4ffe4ffd8ff460008002800eaffdcff1c00eeff0c00d0ff00002000
42,42,0,b536db36f3361e370d380c381a3a0a391349996c19596168d3686262176c8e48,f2ff00001000deff00000e0012000200dcffdcffe6ff0400000010000a00daff,d2ff340010001000080008000800e8ff0000eeff0c001c00f0ff02002c002c00,14001400f4ff2600caffd8ff28001800faff18000c001c00c0ffd0fff0fff0ff
43,43,0,d836dd361b371b370e380d38e638e638de166906dc0623142503de2464026136,0000f2ff10001000e0ff0000f2ff0200ecffecfff6ffd6ff000000001a001a00,f2ff0400eeffeefff6fff6ff18002800ceff00000c002c00ceff4400fcff2c00,240024000600f4ffcaff560096ff2800eaff08000c000c00d0ffd0fff0fff0ff
44,44,0,dc36d9361c371c370c380b380c39e338e966d664d56a1e54cf6c9742166ae926,0000f2ffeeff100000000000f2ff1200ecfffcfff6ff1400f2ff10000a00faff,e2ff04001000deff08000800280018000000deff0c001c0044000200c0ff1c00,14000400e4ffe4ffcafff8ff2800280008001800feffeeffdeffdefff0ff0000
45,45,0,da36db361c371b370d380d380e39e238af04621a6202da32cf045b46db089d56,f2ff0000deffdeff1e00000002001200fcff0e00e6ff0400f2ff0000fafffaff,2400f2ff2000eeff0800080018001800200000001c00eafff0ff34001c001c00,e2ff3400f4ff0600caffcaff0800080018000800feff0c002a00d0fff0ff0000
46,46,0,db36db361c371c370d380f380c39e638d86c5646ac6aa632ab6629198e56d208,e2ffe2ff1000100000000e00020012001e00fcff040004000000f2fffaff0a00,0400e2ff300000001800f6ff58000800ceff00003e001c0022002200c0ff2c00,3400f2ffd4ff0600baff660028003800eaffeafffeffdeffd0ffeeff1000f0ff
47,47,0,da36dd361b371d370d380c38e6380d395704ab3ae4065254e716d5641a27406a,1000f2ffdeffdeffe0ff000002001200ecff0e00e6ffe6ff10000000eaffeaff,f2ff1400100010002800080018002800deffeeff1c002c001200f0fffcff1c00,24002400e4ff16004600d8ff1800f8ffeaffdcfffeff1c00eeffeeffe0ff1000
48,48,0,db36d8361c371b370c380a38e2380d39d668d924e4581313d648580550356202,f2fff2ff0000ceff0e00f0fff2ff0200ecff0e000400d6ff1000f2ff0a000a00,040004001000deff0800e6ff28000800100000003e002c00f0ff02002c00fcff,24001400f4ffc2ffbaffbaff180018001800eaff1c001c000c00d0ff0000f0ff
49,49,0,d936da361c371c370c380d380c39e738ab149f5a9f246c681537986c9d48156c,d2fff2ffeeff10001e00e0ffe2fff2ff1e00fcff0400e6ff200010000a00eaff,e2ffe2ff10001000e6ff0800d8fff8ffeeff00002c002c00e0ff0200b0fffcff,040014000600f4fff8fff8ff38003800faffeaff2a00eeffd0ff0c0020000000
50,50,0,db36db361a371d370d380e380c39e33891542d071341d2025627e6022b15e904,f2ff00000000deff00000e00e2ff12000e00fcff040004000000f2fffafffaff,04000400000020002800f6ff0800e8ff1000eeff2c002c00b200e0ff2c001c00,14000400f4ff06005600d8ff08004800eaffdcff1c00feffeeff0c000000f0ff
51,51,0,de36db361c371b370d380d38e6380c399234516b1f455f6c2757686a68664064,f2ffd2ff0000eefff0fff0fff2ffe2ffecffdcff1400e6ff000010000a00faff,040004001000eeffc6ffe6ff080008000000deff2c001c0002002200c0ffb0ff,f2ff2400f4ff1600caff360038001800fafffafffeffeeffeeffeefff0ff0000
52,52,0,d836db361b371b370b380d38e4380a391633de02a91861042509680a1f031019,000000000000000000000000f2ff1200ecffdcff0400e6ff3000b8ffeaffeaff,f2ff1400eeffeefff6ff180008001800deff00000c000c002200a200c0ff1c00,04001400f4ff0600d8ffd8ff2800f8fffaff18001c00fefffeffdefff0ff1000
53,53,0,b436d9361a371a370e380d38e338e738e254216b6d645466a36adb56546c9844,e2ffd2ffeeffdeff0e000000e2ff0200ecfffcffe6fff6ff00000000fafffaff,04000400deff1000e6ffe6ff08001800deff0000fafffaff440012001c00b0ff,3400f2ff06000600d8ffbaff18002800faffeaff2a000c00deffdeff1000f0ff
54,54,0,da36da361d371a370c380a38e5380d3963146908e104a616df02d128d3025c42,f2ff20000000eeffe0ff1e0002000200fcfffcffe6ffe6ff10001000fafffaff,04001400100000000800e6ff2800e8ffdeff00003e004e0012001200c0ff1c00,d2ff2400c2fff4ffcaffe8ff18002800eaff08002a00feff2a00eeff00002000
55,55,0,db36dd361c371c370c381038e1380e391469535a4d6c57486a6c9a364268401c,e2fff2ff000000000e00e0ff02000200fcffecff0400c8ff000020000a000a00,e2ffe2ff10000000f6ff0800d8ff4800eeff10001c001c00f0ff12000c00d0ff,f2fff2fff4ffe4ffbaffd8ff1800280018000800deff0c00eeff0c0000001000
56,56,0,da36da361b371d370e380b380d39e3384e0427259602d536960629495314455a,e2ff0000eeffeeff00000e001200f2ffecfffcffe6ffe6ff100020000a00eaff,1400e2ff200000000800f6ff0800e8ffeeffdefffaff1c00f0ff12000c00fcff,1400f2ffe4fff4ff9aff46001800180008000800feff0c00eeffc0ff00000000
57,57,0,db36d8361c371c370b380d38e4380a39d36c53391269d42667649816cf529b06,0000f2ffeeff000000000e002200f2fffcffecffb8ff04000000f2ff0a00daff,0400f2ff3000100008000800f8ffe8ff000010000c000c00560002001c00fcff,f2ff0400f4ffe4fff8ffbaff180018001800eafffeffeeff0c000c00f0fff0ff
58,58,0,da36da361c371e370d380f38e438e738e404ab462209e9569b1a12671233006c,200000001000eeff00001e00f2ffe2fffcff0e00e6ffb8ff2000f2ffeaffeaff,f2ff1400200000001800f6ff0800080000000000faff1c00f0ff22001c000c00,2400e2ffe4fff4ffbaffd8ffe8ff180008001800feffeeff1c00d0fff0ff1000
59,59,0,db36db361c371b370b380c38e438e338a76613195956a608df44980456325702,00000000000010000e000e00f2ff0200ecff0e00f6ffe6fff2ff10000a00faff,14000400200010000800f6ff28000800000030003e00faff020002001c00fcff,04001400e4ffd4ffcaff460018001800faff0800feff0c00d0ffd0ff10000000
60,60,0,d936d9361c371d370c380b38e638e6382b171b656a285a6aec42d06c6354946a,10002000eeff00000e00f0ff220002000e00fcffe6ff14003e000000eaffeaff,f2fff2ffeeffeeff08000800b8ffd8ff200000000c001c00f0ff0200fcfffcff,f2ff3400f4fff4ffcaffd8ff1800080008000800feffdefffeffeefff0fff0ff
61,61,0,db36dc361c371a370c380c38e438e5389e48530517356a0269245603a60a1007,e2ff0000eeff00000e000e00f2ff0200ecfffcffd6ffb8ffe2fff2ff0a00faff,040004000000eeff080008001800d8ff0000eefffaff1c001200ceffc0ff1c00,f2ff1400c2fff4ffd8fff8ff38003800dcff1800eeff1c00deffc0ff00001000
62,62,0,da36db361c371d370c380c38e238e3386138a86c0f491a6bd5626d6793689c58,20002000eeffeeff1e00000012000200ecfffcff1400e6fff2fff2fffaffeaff,e2ff1400eeff1000f6ffe6ffc8ff2800420000004e00faffe0ff22001c001c00,f2ff140006000600aaffd8ff180008001800eafffeff2a00eeffeefff0fff0ff
63,63,0,da36da361b371c370b380e38e2380e391c2716031b152a051007d80c9d02d31c,f2ff0000100010000e000e00f2fff2ffdcff0e00e6ff0400000000001a000a00,1400f2ff1000eeff28000800d8ffe8ff000030002c002c001200e0ff0c002c00,14002400e4ff0600d8ff460018000800dcff26000c00fefffefffeff0000e0ff
64,64,0,da36db361c371b370c380d38e438e0389558666aab660d5b566c1c53516c9e38,e2fff2ff100010000000000002001200ecfffcffd6ff04001000f2ff0a000a00,040014000000eeffe6ff0800d8ff28000000deff2c000c00020012002c00b0ff,f2ff3400f4ffe4ff4600d8ff080008001800eaffeeff0c00eefffeffe0ff1000
65,65,0,db36dd361c371c370c380c380b390c390e09d2121f045e1ad702a23462045646,e2fff2ff1000deff0e000e0022002200ccffecffe6ffe6fff2fff2ff0a00eaff,04001400ceffeeff0800f6ffd8ff4800deff10001c003e00f0ff0200fcfffcff,2400e2ffe4ff0600baff36000800f8ffeafffaff0c001c00deffeeff00000000
66,66,0,db36db361c371d370e380c38e338e638da6aa656636c61440e6ca1320f655e18,f2ff2000eeff10000e000e00020012000e00fcffe6ffd6ff200010000a000a00,e2ff2400deff0000e6ff08000800080000000000faffc8ff22000200a0fffcff,f2ffe2ff06001600baff560096ff1800dcff08000c000c00d0ffd0fff0ff0000
67,67,0,d936db361c371d370b380f38e338e638e5021629e902d14297071255d6169a64,f2fff2ff100000001e000000e2fff2ffccff1e00e6ffe6ffe2ff1000eaff0a00,f2ffe2ffeeff0000e6ffd6ffd8ff28000000deff2c00fafff0ffceff1c001c00,240024001600f4ffbaff460028001800eaff18001c00feffeeffc0ffe0ff1000
68,68,0,db36dd361b371d370e380e38e338e338936c65361c67e522e7581b0ce346a204,f2ffe2ffeeff0000000000000200f2ffecffecfff6ffe6ff1000b8ffcafffaff,140004001000eeff0800e6fff8ff2800eeff2000faff1c00020022002c00b0ff,2400340026000600caff360018004800eafffaff1c000c00eeffeefff0fff0ff
69,69,0,dc36d8361d371d370c380e38e138e438ad06954a9a14915a642618690d37446c,e2fff2ff0000eeff0e000e00f2ff0200fcfffcffe6ffe6ff100010000a000a00,04000400eeffdeff0800f6fff8ffe8ff0000eeff1c002c00e0ff02000c000c00,e2ffba00f4ff06004600d8ff38000800fafffaff1c002a00d0ffeefff0fff0ff
70,70,0,b436da361c371e370b380e381039e43861646616994a9506e8381b035f269002,f2ff0000deff10000e000e001200e2ffdcff0e001400e6ff1000f2ffeaff0a00,040004000000eefff6ff0800f8ff38001000eeff1c000c00f0ff12000c000c00,04002400f4fff4ffcaff460038000800eaffeaff1c004800deffeefff0fff0ff
71,71,0,da36da361d371e370c380c38e5380a39e21a54686434e66ae246a66c4058d668,2000e2ffeeff0000e0ff0e000200f2ffecff0e000400e6ff0000e2ff0a00eaff,040024001000eeffd6ff0800180008000000deff0c000c00020002000c002c00,f2ff0400e4fff4ffd8ffd8ff08001800eaff08000c00feffd0fffeff1000d0ff
72,72,0,da36d9361c371c370a380c38e538e738ab4497041f316302cf18e9046308510a,f2ffd2ffeeff000000000e00f2ffe2fffcff1e00f6ffe6ff1000e2ff0a000a00,e2ffe2ffceffeefff6ffe6ffd8ff1800eeff42002c00faff020002000c001c00,140014001600d4ff4600d8ff2800f8ffeafffaff2a00eeffd0ffc0fff0fff0ff
73,73,0,da36db361c371c370b380b380a390c396644d76cd454986a226560665a6a0e55,00000000eeffeefff0ff0e000200e2ffecfffcffe6ffe6ff100010000a00faff,e2ff14002000100008000800f8fff8ff200010000c000c0002000200c0ff0c00,e2ff0400f4ff0600f8ffcaff96ff180008000800feffeeffd0ffdeff0000f0ff
74,74,0,da36b5361d371a370b380c38e6380b3956246b049a0a5408180565175a02a328,f2ff20000000eefff0ff1e0002001200ecffccffe6ffe6ff1000f2ff0a00faff,0400f2ffeeff00000800f6fff8ff3800eeff00001c00faff440002000c002c00,2400a800d4ff0600d8ffbaff18002800eaffeaff1c001c001c00eeff00000000
75,75,0,db36da361b371a370d380c38e638e43820646a68d3686a58a16c2a47096ca334,00000000eeff00000e000e000200f2ffccffbcffe6ffe6ff100020000a00eaff,f2fff2ff200000000800080018001800100000001c001c000200f0ff1c000c00,8800f2ffe4ffe4ffbaffd8ff08000800eafffaff0c00feffeeff0c001000f0ff
76,76,0,b536da361c371b370b380c380a390c39e1061e15a102232512039d385105464a,f2ff2000eeff0000f0ff0000e2ff2200fcffecffe6ff0400e2ffe2fffaff1a00,e2fff2ffeeffeeffd6ff0800e8ffc8ff200000003e001c0044000200fcff1c00,24001400f4ff16003600cafff8ff3800faffeaffeeff0c00d0fffeff0000f0ff
77,77,0,da36da361d371d370e380c38e3380d39626ce04a586c66382969a926a362cf14,0000f2ffeeffeeff00000e001200f2fffcfffcff040014003000f2ff0a00eaff,2400f2ffdeff1000f6ff08002800d8ff100030001c002c00f0fff0ff1c001c00,140014001600e4ff36004600e8ff1800eafffaff1c00eeffd0ffc0ff0000f0ff
78,78,0,db36dc361b371d370d380c3808390d39e2021435a004a346000caa58931ad666,00000000eeff00000e001e00f2ff0200fcff0e000400c8ff2000b8fffafffaff,d2fff2ffdeffeefff6ff1800c8ff2800000010002c003e00f0fff0ff1c001c00,3400140006000600caffbaff0800280018000800feffeeffeeffdeff10000000
79,79,0,da36db361e371c370c380d38e4380f39e66a6b32e46429175656d2081243e802,f2ff00000000eeff00000000f2fff2ffecff1e00e6ffd6ff000000002a00faff,1400240020001000f6ff0800e8ff0800000010001c000c00220002001c00c0ff,f2ff3400f4ffe4ffcaffcaff18000800080008000c000c00d0ffd0ff00001000
80,80,0,d936d9361d371d370c380c380b39e738d50861562517e0645229006ce842556c,00000000deffeeff00001e000200f2ffecfffcffe6fff6fff2ff0000faff2a00,0400040010001000080008000800c8ffeeff42000c000c0002000200fcfffcff,3400f2fff4ff3800caffcafff8ff0800faffdcff0c00eeffd0ffd0ff2000f0ff
81,81,0,b336da361b371b370b380b380c390d39d4581013aa46a1041035db02961ae602,f2ff00000000eeff0e000e00f2fff2ff0e00ecffe6ff04000000f2fffaff1a00,1400f2ff10001000f6fff6ff38001800100020000c002c00020002002c00fcff,14002400f4ffe4ffd8ffd8ff180018000800dcff0c00feffd0ffeeff0000f0ff
82,82,0,db36db361d371c370b380c38e238e438ad26556a5f38586cd1525c6ca062d766,00000000eeff100000000e000200f2ffecfffcffe6ff1400f2ff1000eafffaff,f2ffe2ffeeff00000800180028003800ceffeefffaff2c0022000200fcff1c00,f2ff1400f4ffe4ffcaffaaff180018000800eaffeefffeffd0ffd0fff0fff0ff
83,83,0,dd36b2361e371c370b380c38e1380b39ab381b032825a1021d15db065405cc14,d2ff0000000000000000f0ff02000200ecff0e000400e6ffd2ff20001a000a00,f2fff2ff00000000080008004800f8ff0000deff0c00faff02000200b0ff0c00,04001400f4ffe4ff5600d8ff18002800dcffeaff0c00feffdeffa2fff0ffe0ff
84,84,0,da36da361b371b370b380a38e338e5385748a86c6558d36858671263066c4d4a,00000000deffeeff0e00e0ff02001200fcffecff1400e6fff2ffe2ff0a00faff,04000400eeff1000080008001800f8ffeeffeeff1c000c00f0ff12001c000c00,2400040026000600caff360096ff0800eaffeaff0c000c000c001c00e0ff1000
