Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
45,45,0,260116010a003c00a000c200b800b80024001400660066000200020020f600f6,0f3812381237133714371337c936ca369a369a3689385f38ab36a936d736d936,1f532f6a50641f66576a9156236ba1446954996ad56459656d686854db6a2244,36fd46fdeeff0000fafffaff0200d2ff5200feff0c001c00ce03ce030c000c00
46,46,0,160116011a00f8ffc200c200c800a800240034006600860002000200f0f520f6,10380d381237133714371537c736c8369b36993660388a38aa36ab36d836b436,f11221072805d6161503cf282e03973a191356074f054a171001e826d6025139,36fd46fd00002000b8fffaffe2ffe2ffdeffceff1c000c008e03be031c001c00
47,47,0,360116014e003c00c200d200c800a80034002400660046001200020020f610f6,0f3811381337123715371537c836c8369a369b368b386238d036d236b336d936,20689558e16a3347196b673611675d246b68cf585b6b5e4824695333a266d722,46fd56fd0000eeffdaffeaff02002200feff1c000c001c00be03be032c002c00
48,48,0,460126012c000a00f200b000c800b800140034007600760002000200f0f520f6,0c380e381037133714371337c836c7369a3699365b378938aa36a836d936b336,e702ac24e002aa36a606184acc14275911030f2517035338ab045a485714e758,36fd46fdeeffeefffafffaff02000200deffdeff1c000c00ce03de031c001c00
49,49,0,160136013c001a00c2009000d800d80004004400660066000200020020f620f6,123810381337113714371537c736c83699369b3661388838ab36aa36d836d936,e26ad238d5680d271e649f16d4521007516cdd38196ae3261e62641357526906,26fd26fddeffeefffafffaffc2fff2ff1c00eeff2c000c00de03ce032c000c00
50,50,0,160116011a00e8ffb000e200c800d80034002400560066000200020020f610f6,0f380e381237133716371437ca36c7369936993661386238d036d036dc36b236,9d0417455c0aa956a41aa6665634a36aaa045a45a60a5758de20e764e72a5f69,46fd36fd0000eefffaffeaff12000200eeffceff2c002c00de03be032c00fcff
51,51,0,460136010a002c00d200c200b800b800140034007600960002000200f0f500f6,113812381337143714371337c936c9369b369b3689386038aa36a736d736d936,da649d1852560e09aa44cf048e32d4021765a9185e550b099f429d02e7285701,76fd26fdeeffdefffafffaff020002000c00deff3a001c00de03de033c002c00
52,52,0,160126012c002c00d200d200e800c80034001400760076000200020000f610f6,0e380e381137123715371537c836c6369d369b365d388838a936d236d936b236,db162f6469271069df425d6c9254646a16179c641129956a1739936a2a541b69,26fd16fd0000eeffeafffaffc2ffc2fffeffeeff2c003a00de03ee03dcff1c00
53,53,0,f60046013c002c00d200b0009800e800140034007600660002000200f0f530f6,10380c381237133713371537ca36ca369b369c3660385937a736a936da36db36,e846ea044936d90265248f0416138b081a4716052435e40250226d0291121107,36fd36fdeeffeeff1c002e00f2ffe2ffdeffeeffd0ff2c00ce03de031c00ecff
54,54,0,2601f600e8fff8ffd200c200c800a80044001400560066000200020020f6f0f5,10380f381437133716371537c836c8369a369c365e386138d036ab36d736d736,d836d86ad748d46a916222678d689a581d37226c5f4a216bb660286624672157,46fd26fd10000000eaffdaffa2ffc2ffeeffeeff4a00d0ffde03de032c00fcff
55,55,0,060126013c000a00f200c200a800c80014005400660066000200020020f610f6,11380f381037113714371437c736ca369c369a3660388938a836aa36d736da36,a126af025d166b061e070d1519031d25aa26db025715ad06ea0420139402d024,66fd26fdeeffccffeafffaffe2ffb2fffeffdeffb2ff1c00de032e044c00ecff
56,56,0,36013601d6fff8ffd200b000a800a80024003400660076000200020000f620f6,0f3810381137123714371537ca36c83698369a3661385f38aa36aa36da36b336,d55699686766d962e16ad852196bd2381b57da680d6715641d69a648d66a2937,46fd56fd00001000eaffdaff12002200deff0c000c002c00ee03ae03dcff2c00
57,57,0,260126013c000a00b000d200b800d80034001400860076000200020010f620f6,0c380e381337123715371337c636c8369b369b365e385e38ab36a936da36d936,aa0860126a046a221003a034de046646d5086c099704e022e700df3263042145,56fd26fdeeff0000faffc8ff12000200feffdeff1c001c00be03ce031c00ecff
58,58,0,260106010a001a00d200b000a800a80044001400560086001200020040f620f6,0e380d381337133715371537c836c7369c369a3660386038ab36a736d936d936,eb68ea54196b6744966a9432e264a41859691d556b6b8e44a1685a2897641c17,36fd36fdeeff0000dafffaffc2fff2ffceff70002c002c00be03be030c001c00
59,59,0,260126010a00e8ffc200e200a800d80054004400760066000200020020f620f6,10380e381037123712371537c836c6369a3699365b375f38a936ab36d836d836,a00299284f04a342d108d7542718975ca502d8286a044d44b3062053d7165764,36fd16fddeff2000eaff2e000200e2ff5200eeffc2ff0c00ee03de03fcffecff
60,60,0,06012601f8ff1a00f200b0009800b80004000400760086000200020030f620f6,0e3811381337133714371437c736ca369b369b3660386038d036d036d936d936,a06add34dd662324a0582213e7461a05e36ae9341e6722249d56ec106a469504,36fd36fd00000000daffeaffe2ff0200eeffeeff1c00d0ffde03de03ecff0c00
61,61,0,260126011a00e8ffb000e200a800d80034002400660056000200020010f610f6,0f380d381337143716371637ca36cb369a369a3660385b38a736d036d736d836,6706df48cf14515a6826aa682638156b990625491d15db62a324e866e136d06a,36fd46fddeff0000faffeaffe2ff0200eeff5200d0ffc2ff0e04ae031c000c00
62,62,0,060106010a00f8ffc200b000c800c80034003400760066000200020000f610f6,113811381337123715371537c836c9369c369b365f385e38a536ab36d936d736,99621915974ade06d9384f049e26ec02d6621b15a04adf069e36220118258f02,36fd56fd0000eeffeaff1c00420002000c00ceff2c002c00ce03ee033c00ecff
63,63,0,260146010a00d6ffb000b000d800f80054003400660076000200020010f600f6,0f380f381137133716371237ca36c8369b369c3660388938ab36ab36d936b336,6c1a656660349d6ad046576c2158c968ab22d366df2c1b6b14455f6adc565868,06fd36fdccff00000c00eafff2ff0200defffeffb2ff1c00de03de030c00ecff
64,64,0,2601f6001a001a00f200e200a800c80034003400660066000200020000f620f6,0e38133812370e3711371537c636c7369b369b3689385a37a936a936d936db36,1f435503542ad102cf181b05d308a60a2a445a04512ae6026f161f032a075411,56fd56fddeffdeff1c00eaff02000200cefffeff2c00d0ffbe03ae03ecfffcff
65,65,0,260136010a002c00d200c200c800c80034003400860066000200020020f620f6,0d380c381137143715371537c736c73697369a3661385a37aa36a936d936d836,ad42ea6a9854536adc6412665269e8541643576c1f559c6a1e63136310699554,56fd56fd0000eeff1c00faff0200f2fffeff1c00c2ff1c00ae03de031c00fcff
66,66,0,160116011a002c00c200b000d800d80014001400660046000200020000f610f6,0d380f381237123715371337c736c8369d369a3661386138aa36a936d936d736,d71a2503e30a6c074d068f18d902e728e1225604de0ad9081903a1165701a128,56fd56fdeeffeeff2e00fafff2ff22000c000c002c00d0ffae039e030c000c00
67,67,0,260126013c00f8ffe200c200d800a80034003400660076000200020020f620f6,0d380f381337153716371337c836c7369a369c3688388a38d036a936d736da36,58629e6666685c572e6b1147d66ada34a262e1660a698e58666ae3446a6a5934,46fd36fd0000eeffdaffb8ff0200f2fffeff0c002c00b2ffde03de030c00fcff
68,68,0,060126012c000a00b000e200b800b80024001400460076000200020000f620f6,0e380e381137113713371537c836c8369d369b3689385f38a836ce36dd36d936,9d06ad1412044d2649049538cc065249a106e8141e04a0252602b13653051149,86fd86fdeeffeeff1c00daff1200f2ffceffdeff1c001c00de031e04fcff0c00
69,69,0,360136012c001a00c200d200c800d80004000400560066000200020020f610f6,0d380f381337123715371037c936cb3699369b3660385f38d036aa36b536b336,996a2c520e6b6a37db68a8269a5a1815e26a5d495f6b9438dd666e2327599714,46fd56fd00001000daffeaff0200e2ffdeffdeff0c000c00de03de03ecffecff
70,70,0,360178011a000a00e200b000c800c80024003400860056000200020020f620f6,10380d381137123712371537c836ca369c369a3660385c38ab36d036d936da36,9f026b34e10496460f136558db1acd66a502d13420051b471f11a75690228f66,46fd36fd1000eefffaff2e00f2ff1200ceff6200d0ff0c00fe03de03ecffdcff
71,71,0,260126011a001a00c200e200a800c80014003400560066000200020000f610f6,0f3810381137143715371437c936c83697369a365f388938d136d036b436b336,206ae528a96467171555e1081d4360045d691629e56463180f53aa069d42dd02,26fd66fd1000deffeaff1c0002000200defffeff3a00c2ffee03be030c000c00
72,72,0,260136010a001a00c200e200c800c800140034006600560002000200f0f520f6,103814381237123714371537ca36c9369b369c3661385937a736d036dc36d936,6908a05430179e645732696a1c43246ba008e954a91823659930a568d942de6a,26fd46fdeeffdeffeafffaffe2ff1200feffdeffd0ffd0ffee03ee031c00ccff
73,73,0,16013601e8ffe8ffe200d200b800b80024001400660066000200020020f600f6,0c380e381437133714371337c636cb369a369a3661386238d136aa36d936da36,18579f12a946e804e0341203dd1a640456579c09d5461205ab32e7005921e802,56fd56fd1000eeff0c00eafff2ff0200feffeeff2c001c00de03ee031c001c00
74,74,0,36012601e8ff1a00d200d200c800d80044003400860056000200020020f600f6,13380f381037103715371737cb36c8369b369a365c375e38a736ce36db36d836,2f26676831370e6b994ae66a9c5ace666c26d268de38646bdc4814695e595d66,16fd16fdeeffeefffaffeaff0200e2ffeeffbeff1c001c00fe030e040c00fcff
75,75,0,060126011a000a00b000d200c800b80014002400960086000200020010f600f6,103810381337113714371237c936ca3697369a365d388738ac36a636d936d936,2b38d7025d260d0349161207cc061d155737dc025f2547040f1316052205a814,46fd16fd20000000eaffeafff2fff2ffdeffeeff1c00c2ffce03ae03fcffecff
76,76,0,260136010a000a00d20002010801d80044003400660056000200020020f620f6,0c380e381137113715371637c736c7369c36993660388938a736d036dc36d736,9b46e16a285795681267a362d46a2b49e346256cb058d9684f66a5608f6ad448,36fd56fdeeff1000dafffaff1200b2ffceffeeffd0ff1c00de03de030c00fcff
77,77,0,f60026010a000a00d200d200b800d80024003400560066000200020000f6f0f5,0e3811381337133716371537c736c7369c369b368a388938ab36a936b136de36,2117d5049e08d00a98044b24d902db342817e3049f0822146902602259019434,46fd66fd1000eeffeaffeaff02001200eeffeeff2c001c00be03ee03ecffecff
78,78,0,2601f600e8ff0a00c200f200e800c80044003400560056000200120030f640f6,0f380f381337123714371737c836c7369d36993661385d38a536a936db36d836,9f649364506ad4545d6c1b442969e728e664d064ad6adf546a6ae638dd686128,46fd16fd100000002e00faffd2ffe2ffeeffdeffc2ff2c00fe03be032c00ecff
79,79,0,f60026012c002c00e200b000b800d800f4ff2400760096000200020020f600f6,10380c381337123715371437c736cb369a369b3687388938ab36ab36b436db36,ae043318cf021529a4046a44d808eb54d8047118e002942aa502af425f08ce54,46fd46fd10000000c8ffdaff12001200fefffeff1c00c2fffe03be03dcff2c00
80,80,0,360126010a001a00b000e200f800b80044002400560056000200020030f620f6,0c380d381337123715371637c736ca369a36993661385c38a736ac36d936da36,e06a6546a46a9d34d866e1221a58c80a4e6c9746136b982bdd64a518a3561c09,56fd36fd0000eefffaff1c00c2ffe2ffdeffceff0c000c00fe03de031c00fcff
81,81,0,160136012c000a00f200a000a800d800040004008600860002000200e0f500f6,113810381137133714371537c536cb3699369b3660386038ab36a936d736da36,df025e38d1065c4a6516e762a326cc68e5029d381607e34a9514516259266868,46fd26fd1000eeffeaffc8ffc2ff2200feffdeff2c002c00ce03de032c003c00
82,82,0,f6001601e8ff0a00b000d200c800b80044002400660056000200020040f600f6,0e380c381037133716371437c736c6369a3699368a385e38a736d436d636d736,58681b25655ae114534ad60623380f03986824259e62e2142148a404a2366902,36fd36fdeeff00001c00dafff2ffe2ffeeffceff0c001c00de03de03fcfffcff
83,83,0,16011601f8ff0a00b000a000d800e80034004400860076000200020020f630f6,0f380b381137123715371437c736c8369a36993661386038a936ab36d836b336,d5122e580c24d2664b36136b0e47116be91299586624566868334d69cc46cc6a,56fd56fdeeff00002e00daff1200c2ffdefffeff2c00d0ffde03de03ecff0c00
84,84,0,160116010a000a00d200d200d800c80024001400660066000200020030f620f6,10380d381337133715371437c636c7369836993661386138ab36aa36d836d736,69545d08df4259040b29120325181d05a1546307e3426104b126e9009d16a204,56fd36fddeffdefffaffc8ffa2ffe2ffdeffaeffc2ff1c00ee03ee030c000c00
85,85,0,160188011a00f8fff200b000b800d800340014008600660002000200e0f510f6,0f3810381437123716371437ca36c8369b36983660385d38ab36ab36d936d936,1f29266a4e44176b57565d6ae664945c5b296c69b044676b9c546768a7642064,46fd46fd1000eeffeaffeafff2ffc2fffeff62001c001c001e04ae033c003c00
86,86,0,1601f600e8ffe8ffa000f200d800a80034003400360046000200020030f600f6,0e380f381237113715371437c636ca369c369a3661386138a936aa36d836d836,31349f02a3226504d8121909dc04c9185e34a502a222a5049b104f1059045717,36fd46fdeeffeefffaffc8ff1200c2ffeefffeff2c001c00be03de03ccff2c00
87,87,0,f60046011a003c00e200b000b800c800f4ff1400760056000200020000f630f6,0f380e381437123716371637cb36c7369c369a3688386038ab36ac36d836b236,6452916aa66296660d6924571d6b6046d04ad66a5364d56627681d55d76ae644,46fd26fd0000eeffc8ffc8ff02000200eeffdeff2c00d0ffce03ce031c00bcff
88,88,0,2601f600e8ff2c00e200f200c800a80024001400360066000200020010f620f6,0b380e381437133716371337c736cb3699369d3688385f38a936a736db36d836,9e14a90697064c1622030f271903d538a414dd069e0598151801252599028e38,46fd06fddeff0000eaffc8ff4200d2ffeeffdeff0c000c00de03de031c00fcff
89,89,0,26012601d6ff1a00a000e200b800c80014004400660056000200020020f620f6,0e380f381037143715371437ca36c8369b369b365f385f38ab36aa36db36d736,ad662262d06a1349286b2a3765681c251a675b614a6b1d4a5869173517679724,46fd26fd10001000c8fffaffa2ff2200ceffceff4a00d0ff8e03ce030c001c00
90,90,0,160116011a000a00e200e200b800b80014003400360076000200020020f640f6,113810381237123714371137c836ca3699369c3660386038aa36a936d936da36,1d03eb1ad6020d355e0658481b139d58210351240d036b355e039a46ce125a58,56fd56fdccff00002e001c00e2ffe2ffbeffceffc2ff2c00de03ee03ecff0c00
91,91,0,160116010a000a00e200c200c800d80044003400660076000200020030f640f6,0e380f381337123717371637ca36c8369a3699365c378a38a736a936da36d836,e96a96421869a728a0642c178d546508566ca23a626aa328a16214151154de06,36fd56fd00000000eafffafff2fff2ffdeff62002c002c00be03de03fcff2c00
92,92,0,160126010a000a00f200e200d800d80034002400660066000200020020f630f6,0e3810381037113714371437ca36c8369b369b368a386138a736a436d836da36,59043144da081c5610194d668f2a896a66049b44480aa25623176d6423292069,86fd46fdeeffccfffafffaffe2ff0200deff1c000c000c00de03ee030c00fcff
93,93,0,460126013c00e8ffb000d200c800f80034002400660046000200020020f610f6,0e380d381237103717371437ca36c7369a36993661388938aa36ab36b336d836,5b66591ae2566a0a694610053134d80299665c1913578d0a5a43de02ce2a5501,56fd26fd0000eeffdaffeaffe2ff32000c000c003a00b2ffde03ae03ccffecff
