Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6349,6349,0,dd36dd361b371a370c380d38e038e3385f385e38e836e63650375037d836d736,db36da361f372037d236d336a236a3361c055c169f02de2629034a3a1a07e252,f4ff0600080008001e000e00120022000a001a00eaffdaffeeff5200c6ff4200,0e000e00d6ff2800f4ffe4ff0e000e0004000400fcff1a00080028001600f6ff
6350,6350,0,dd36db361c371c370e380b38de38e2385b385d38e736e5364f375137d836da36,dc36dd3622372037d336d036a436a2369d6a56489e6a5c364f67d224de586213,0600160018001800fcff0e00220022000a001a001c00faffeeff100022003200,1e00dafff6ffd6ff1200e4fffeff0e00f6ffe6ff2a00fcff1800e0ff06000600
6351,6351,0,de36de361c371b370c380d38df38e03854385838e636e7362b375037d836d736,db36da3622372137d336d336a136a3369d024c361a0525476514e0606e231867,16001600f6fff6fffcff0e00120002000a000a00daff0c001000eeff12001200,40001e002800f6ffe4ff1200feffeeff04000400ecffecffd2ffe0ff1600f6ff
6352,6352,0,db36da361d371d370d380c38df38e0385b385738e636e73651375137da36d836,dd36da3621372137d236d236a436a336a0680c27dd6268162053520724391d03,f4fff4ff0800e6ff0e00fcff22002200d6ff0a00fafffaff0000100002001200,ecffcaff28000800f4fff4ff0e00eefff6fff6fffcff0a00b2ff280006000600
6353,6353,0,de36dd361b371b370e380b38e038e1385a385838e636e5362a375137d836d936,db36db3621372037d136d136a136a236e9105056dd180b66e632976ab344ef6a,f4ff0600f6ffe6ff0e000e00f2ff12000a000a00e0ff0c00deffeeff02002200,fcff1e001800f6ff0200e4ff0e001e001400e6ff0a00ecfff0ff1800d6ffe6ff
6354,6354,0,dd36df361c371f370e380b38e038df385e385d38e836e7362c375037d636da36,dc36dc3622372137d236d236a536a2364e56e9109c446004e332db0214199d04,e4fff4ff2800f6ff1e00fcff32002200e8ff0a00faff0c000000eeffb6ff2200,1e00daffd6ff18006e001200feff0e00240014000a002a002800e0ff2600f6ff
6355,6355,0,dd36dd361b371c370e380d38e138db385b385c38e636e5362c375237d936d936,db36dd3621372137d136d236a536a2360f27a0680e39d86a2153956a1a631e65,0600f4fff6fff6ff0e000e0052000200f8fff8fffaff1c00ceffceff02001200,fcff0e00f6fff6ff5e00e4fffeff0e000400f6ffecffecff2800180006001600
6356,6356,0,dc36de361c371b370e380d38e138df385d385a38e436e43651375137d736da36,dc36db3621372137d436d236a236a4364b359d025724e602631455072e05a516,0600f4fff6ffe6ffecffecff320012000a001a00faffe0ff0000100012002200,ecfffcff180008005000d6fffeffdeff040014000a000a00d2ffd2fff6ff1600
6357,6357,0,dc36dc361c371a370e380c38df38e2385d385b38e636e63650374f37d836d736,de36dc361f372037d136d436a436a33657489c6aa860d9665267de60b86a5d48,0600e4ff180018000e00ecff120032000a00d6ff0c00e0ffceff000012001200,ecfffcff1800e6fff4ff4000feff0e002400f6ff1a00ecffd2ff280016000600
6358,6358,0,dd36dd361b371c370e380d38df38df3858385d38e436e33650375037d736d936,dd36de361f372037d336d236a336a1365c161d05e0062b142803d324b7029836,16001600d6ffe6ff0e00fcff12000200e8fff8fffaff0c002000deff02001200,fcff0e00f6ffe6fff4ff7c00feff0e00140014000a000a00d2ffe0ff16002600
6359,6359,0,dd36df361d371a370d380e38e238e1385a385a38e836e5364f374f37db36d836,dc36da3620372237d236d336a336a0361365d162536aa74a216b2439b1681627,16000600f6ff2800ecff0e0022005200f8ff0a00fafffaff1000eeff12001200,fcffecfff6fff6ff12000200feff6cff0400e6ff2a00dcffe0ffe0fff6ffe6ff
6360,6360,0,db36dd361c371a370f380c38e138e5385d385938e736e63652374f37da36d936,db36db3620372137d336d236a236a2365a030c199302cf32d30419452d099956,e4ff160008002800ecfffcff02000200f8ff1a001c000c00000000002200c6ff,0e00caffd6ff080050007c00eefffefff6fff6ff1a00dcffe0ffd2ff06000600
6361,6361,0,db36dd361a371b370c380e38df38df3858385b38e636e5362d372c37db36da36,de36db3621372037d236d236a236a336d86a8a44246968322465151957551509,16000600f6fff6ff0e00ecff32001200f8ffe8ffdaff0c0020002000b6ff1200,fcfffcff0800f6fff4ff50000e00eeff0400e6fffcff1a00d2ffd2ff26000600
6362,6362,0,dc36de361a371c370b380e38e038dc3857385738e336e63652372c37da36da36,dd36dd361f372137d236d236a536a136e802203a1707e852e11658645a28e368,0600f4ffe6fff6ff30001e00f2fff2ffe8ff0a00daff0c00eeff00001200d6ff,fcffecfff6ff0800e4ff6e000e000e00f6ff1400fcff1a002800d2ff06002600
6363,6363,0,da36db361c371b370d380d38e138e2385c385838e736e6362d372a37d936d836,db36dd3620371e37d136cf36a436a236d066262367570e135b4758053035b502,f4fff4ffe6fff6fffcff1e00220032002c000a00faff0c00ceff5200c6ff2200,fcffdafff6fff6ff02001200fefffefff6ffd6ff0a00dcfff0ffd2ff16002600
