Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1138,1138,0,dc36de361d371d370d380c38da38e0385b385d38e536e73653375337d936da36,da36db3620372137d236d436a336a236a836a736a736cc361137ec36de36e136,df36de36db36d836dc36dd36d236d236e236e03613381538eb36eb36e836e836,5906ed18ad024b2994045b44da080f5517371a371b371a37603560351c371c37
1139,1139,0,dd36db361b371c370d380c38e038e0385b385938e536e33650375137da36d936,db36dd361e371f37cf36d136a236a336a836a636a736a7361337ec36df36e036,e036e036db36d836dc36dc36cf36d236e136e13613381538ec36ef360e37e736,676cde469a6a86339a66a51a15579e0a1a3718371b371b375e3585351f371b37
1140,1140,0,dc36dd361c371b370c380d38dc38de385a385a38e336e33651375537d736da36,d836d9361f371f37d336d336a236a336a836a736ca36ce3612371137e136e036,e036e036d836db36dd36dd36d236d136df36e03615381638ec36ea36e7360c37,90041739d8066b525916ac5aa626a568183716371c37183785355c351d371c37
1141,1141,0,db36da361d371c370d380d38db38dc385a385a38e336e63651375337db36d736,da36db3620372237d336d336a136a336a936a736cc36cc361337ec36e036e136,e136e036dc36d936dd36dd36cf36d236df36e03615381638ec36ee36e7360c37,dc6897265059af141a52a1061a370d03183718371a371937603585351d371d37
1142,1142,0,da36db361c371c370e380d38de38e2385e385d38e436e63656375137da36d936,da36da361f372037d136d236a436a536a636a636a736cb3611371037e036e236,df36de36d936db36dd36dc36d236d136e136e03614381538ef36ef360c370c37,8f14df581d23d8661935d66a0e470d6b193718371a371a3761355e351e371c37
1143,1143,0,de36dd361c371b370e380b38e338db3857385838e436e33650375237d936db36,db36d93621372037d236d336a336a236a736a636cc36a73612371337e036e136,df36e036da36d936dc36dc36d236d036e236e33616381137eb36ea360a370b37,e654df08a4425403b028e30220171d05183719371a371b37853584351e371e37
1144,1144,0,dc36db361c371b370e380d38db38e2385a385938e336e63652375037d936d936,d936da361f372037d136d336a336a136a836a836ca36cb3611371037e236e236,dd36df36db36d936de36dd36cd36d336e136e03616381638f036eb360c370d37,de32b06a5d43166b23562169e46469641737173718371b375e3584351d371c37
1145,1145,0,db36da361e371c370e380d38e038de3859385b38e536e63653375337da36da36,db36db3620372037d236d336a236a436a736a736ca36cb3613371237df36df36,dd36de36d936da36dc36dd36d136cf36df36de3612381638eb361537e6360c37,b1342b038e198c039709e608db04a91819371b37193719375f355f351c371e37
1146,1146,0,dc36de361c371c370d380f38df38de385d385938e636e63652375137d836d836,db36d83620371f37d436d236a536a236a836a836cd36cc3610371237df36df36,df36de36db36db36db36dd36d136d136e036e03612371638ed36ed360c37e736,164b176bad5a6166b068e556166b5845183719371e371a375d3561351c371c37
1147,1147,0,dc36dd361c371b370e380b38dc38e0385f385e38e536e53655375337d836d836,d936db361f372137d336d236a136a536a836a936a636cc3610371137e136df36,de36df36d936dd36db36dd36d036d536de36e03616381738ef36ed36e736e736,1d155e088e055715ee02de261903b038193718371b371a3760355d351d371e37
1148,1148,0,dd36db361c371d370c380c38de38df385c385a38e436e53652375137d936da36,da36db361f372037d236d236a336a336a736a836a836a83611371037df36e236,df36dc36d836db36dd36dc36d536cf36e136df3611371938ed36eb36e6360b37,6068a462d36ad848eb6aeb365c681225183718371b371a375d355f351c371e37
1149,1149,0,de36db361c371d370f380d38df38e0385d385c38e336e63651375137d736d936,da36da361e372137d136d136a436a336a836a736a836a836ed361237e036e036,df36df36db36db36dc36dd36d236d136e036e23610371638ef36f036e836e736,a804ac24d6021e354f06274820139c58173718371b371c375e3561351d371c37
1150,1150,0,df36dd361c371d370d380b38e138e0385a385c38e736e63650375037d836d736,d936da361e372037d236d336a136a136a736a736cb36cc361337ee36e036e036,de36dd36da36db36dc36dc36d036d236de36df3619381738eb36ea360c37e736,926ce83a0f699528616415175f54620719371a371c371b3784355f351c371e37
1151,1151,0,dd36dc361c371a370c380e38de38dd3861385b38e536e63651375437d836d936,dd36da3621372037d436d236a536a236a736a836cc36a53612371137e136e036,de36df36da36db36dc36dd36d236d036e036df3614380e37ec36ef36e736e736,eb04e944e6082555dd18186697325f6a193719371c371c3761355f351e371e37
1152,1152,0,dc36dd361a371b370c380e38df38df385c385a38e636e43653375237d936db36,d936db3621372137d136d336a536a336a636a736cb36ca3613371037de36e236,de36de36da36da36dc36dd36d336d136e236df36163815381637ed36e736e736,d866af1aa8565d094c46d9042633d5021a37183719371937613560351d371e37
1153,1153,0,dc36dc361d371b370c380c38df38e2385d385e38e636e43652375137d836d836,da36da361e372137d236d336a336a336a536a536cb36cc361137ee36de36e036,dd36e036dc36db36db36dd36d036d236e036df3613381438ec36f0360c37e836,e2166164e426ad68e8381c6bd552996a173717371b371d37613561351e371a37
1154,1154,0,da36df361c371a370c380c38e038dd385d385a38e436e33651375237db36d736,db36da3620372037d136cf36a336a336a636a736a836a73613371137e136df36,df36de36db36d936e036de36d236d136e136e03611371037ec36ec36e7360b37,2049df06ae36df02e72427039f141607173716371c371b375d355d351f371e37
1155,1155,0,de36db361c371d370c380f38e138dc385b385d38e536e73652375237da36da36,da36db3620371f37d036d136a536a236a736a836a836a8361137ed36de36e036,dd36de36db36d936dd36dc36d136ce36e036e13615381437eb36ef36e836e736,ad362d6c4d48de6aaa5857681567185a183717371b371a37883561351c371e37
1156,1156,0,de36dd361a371c370e380e38de38dc385c385a38e436e53653375337d836d936,da36da3620372137d136d336a236a236a736a736a736a73612371037de36df36,e036de36d936d936de36dc36d436d136df36e03614381338ef36eb360b37e636,d9285703da1625055f082a0b2d0364241a3717371a371b3761355f351d371c37
1157,1157,0,dd36dd361a371d370d380c38e138e0385a385938e436e43656375337d936d936,db36db3621372137d036d136a236a536a836a836cd36cc361137ec36e036e036,dd36de36d936d936dd36dd36d436d136df36de3615381638ed36ec36e736e636,b156636a14654d5c666956541a6b673a193719371a371a3785355e351f371d37
1158,1158,0,df36dd361c371a370e380e38de38dc385d385838e536e63652375137d936d936,db36da361f372137d236d136a336a136a636a836cc36a6361337ed36e036e036,dd36de36da36d936dc36dd36d436d036e136e03614381237eb36ec36e7360d37,ab0a8f0aa604e218df02a82a9e04a9441737163719371b37863586351d371e37
1159,1159,0,dd36dd361b371d370e380b38e138e0385f386038e336e63653375137da36db36,db36dc3620372137d136d236a536a236a736a736cd36a73611371237df36e136,df36e036db36d836dd36dd36d336d036e036df3614381538ec36ec360c37e936,546a1b57146b0e45986a1b335666531a183716371c371a375f355f351c371e37
1160,1160,0,da36dc361c371b370c380f38da38de385c385e38e536e43651375037d936d936,da36d93620372037d236d136a436a036a736a436a836a636ed361237e036e036,de36de36db36d836dc36de36d136d336e236de3611371438ec36ed36e836e836,580393281c0315392207eb529a161563193719371a371b37603561351e371d37
1161,1161,0,de36dc361c371c370d380d38e038de385c385c38e636e33650375237d936d936,db36dd3620372037d236d236a236a336a836a936cc36cb3612371137df36de36,dd36df36d736d936dc36dd36d036d236df36e03616381938ed36ed360b37e736,576c1a372167a624eb58920c9e486105183717371a371937863584351e371e37
1162,1162,0,db36dd361d371b370e380c38de38e0385f385d38e636e83650375037d936d936,db36dc361f372037d036d236a436a336a736a936ca36cb3611371137e136e136,df36de36d836db36dd36de36d436d336e036de3615381538ed36ea36e6360b37,ad06da485513ad589d2423686636de6a183718371c371c37613560351e371c37
1163,1163,0,dd36dd361c371e3710380d38e138e3385a385938e336e43652375437db36da36,d936db3621371f37d336d336a336a136a836a836cb36ca3613371137e036e336,df36e036da36d936dd36dd36d036d136e036e0360f371638ed36ec360b37e836,a16426171a5326075d422c035627df02193716371e371a3785355f351c371b37
1164,1164,0,dd36db361c371d370c380e38e038e2385c385c38e636e63650375137d936db36,dd36db3620372137d136d236a236a236a936a836cc36a736ee36ec36e136e136,e036df36db36d736dd36de36d036d136e036e23617381738ec36eb36e836e636,6a1aa066ae328869e0441b6b69560b691a3717371a371a375f355f351d371b37
1165,1165,0,db36dc361c371a370d380d38e238de385b385b38e536e33650375037d836d936,da36dd361f372037d236d036a336a536a836a836cd36a53611371137e036e036,e036df36d836d936dc36dd36cf36d436df36e03615381638e936ea36e836e836,5e461b05de32ad022519a8044f0a280a173718371b371c375f3585351a371c37
1166,1166,0,dc36dc361c371c370b380e38e238e2385b385b38e436e53650375137d936d836,da36d93620371f37d336d136a436a536a936a836cb36ca3612371137e036e036,de36df36d936d936dd36dc36d436d536e136e03616381238eb36ec36e736e636,9f3a906c0f538b6923645366e26894561837193719371937853585351a371d37
1167,1167,0,db36dd361c371a370c380c38e138e4385a385c38e636e43655375537da36d936,da36da3620372137d236d336a336a236a836a936cc36ca361137ed36df36e136,df36de36da36dc36db36dd36d136d236df36e23616381538ed36ea36e7360c37,1625a0045a1321076006ac16e00228271837173719371b37613560351d371c37
1168,1168,0,dc36dd361a371b370c380d38de38e2385d385d38e636e33651375037da36d836,da36db3622372137d136d236a336a536a736a736cc36a73610371037e136df36,df36de36d836da36dd36dd36d336cf36de36df3614381738ed36ee36e7360c37,626297681d67d858e36a9348df6a9136183717371a371b3785355c351c371b37
1169,1169,0,dc36db361e371c370d380d38dd38e0385c385c38e536e73650375237db36d736,da36da361f372037d236d236a336a436a836a936ca36ca361137ec36e036e136,de36df36db36da36de36dd36ce36d136df36e13613381638ed361437e636e836,9908de141d03a024e502a1365f059648183718371a371b37613561351d371c37
1170,1170,0,dd36dc361b371d370f380c38e238e1385a385938e436e63651375237dc36da36,db36db361f372037d236d236a336a236a636a936a636cb3611371137e336e036,de36de36d836d936dc36dc36d036d036e136e03616381638e736ef360b37e736,e46a5f4c136b1c39e06824271963a316173718371a371a3761355f351c371c37
1171,1171,0,dd36dc361c371b370e380d38dc38df385d385838e636e63652372c37da36db36,db36da3620372037d136d036a436a136a836a936a636a73611371137e236e036,df36de36d736db36dd36de36d036d136e136e23613381538ed36ec360c37e636,28036534a204e5445709a056291a5365173718371a371c375f355f351c371c37
1172,1172,0,db36dd361b371a370c381038df38e0385b385838e336e53651375037d836da36,db36da361f372037d436d336a336a336a636a636a736cc3611371137e136df36,dd36de36d836d936dc36dd36d236d336e036e0360f371538eb36ec360c37e636,dd6a293319650f1966562309af44a0041c3718371b371b375e355c351e371c37
1173,1173,0,dd36dc361b371a370b380b38e138e0385e385d38e536e83652375137d936db36,da36dd361f372137d336d136a536a336a736a736a736cc3610371237e036e036,dd36df36db36d836db36dc36d236d236df36e03617381338eb36ed36e7360b37,a508994cae16475c6128eb685e3a196b1a3718371a371d3786355f351e371e37
1174,1174,0,dd36db361c371b370e380c38e338e0385a385c38e536e43653375337d736da36,db36da3621372237d236d136a236a336a936a736a736a83610371037e036df36,e036dd36d836d936dc36df36d436d136e136e03615381638eb36ec360c37e836,2359ad1454484c056736e6026d242b031a3718371a371b37603561351c371c37
1175,1175,0,db36dc361d371b370c380c38e038e0385e385c38e536e53652375137d836d836,da36da361f372037d236d136a236a436a836a836cc36cb3611371137df36df36,dc36dc36db36d936dc36dd36d036d236e036e23615381438eb36ee36e8360b37,2e26a768a536df6aab50dd6a14591867193719371b371b375f3561351b371d37
1176,1176,0,dc36dd361c371d370e380f38df38e1385c385a38e636e53651375137d836db36,db36d83620372037d236d336a636a236a736a736cb36cd3612371037e036e036,df36df36da36d836dd36dc36d136d136e136df36143815381437ef360a370c37,653a96040d27df0298166b061707991419371b371c3719375d355d351c371c37
1177,1177,0,dd36dd361b371a370c380c38df38e13859385c38e636e33653375237d936d936,da36da361e372137d136d336a436a436a736a636cc36a73611371137e036df36,dd36df36d936d936dc36db36d036d136df36e13615381438ed36ea360a370c37,95468e6ca656ad686166ec62966add521a3719371a37193760355d351e371d37
1178,1178,0,dc36de361b371c370d380c38df38e0385d385938e436e63655375437db36da36,db36d83622372037d036d336a436a236a836a836cc36a73610371037e036e136,df36df36d836d936dd36de36d236d236e136df3617381438ed36eb360a370c37,551925050f095709a2045d19d6021c3319371a371b371c37863584351e371e37
1179,1179,0,dd36dc361d371c370f380e38e438da385f385938e536e53655375237da36da36,db36da3622372137d236d136a536a436a736a836cc36a73611371137e036e036,df36df36d736dd36dd36de36d036d136e336e03616381738ec36ee36e736e536,b2648f660b6951551d6ba344606a9e321a371a371c371a375f355f351c371d37
1180,1180,0,dc36dd361b371b3710380b38de38e2385c385b38e536e43652375337db36d836,d936db3620372037cf36d236a336a336a836a836a736cc361337ed36e036e036,dd36dd36d836d936dc36dc36d536d136e136df360f371738ec36ec36e836e736,9c065c18d7026828580498425c075654193719371a371d375e3584351d371e37
1181,1181,0,df36db361b371a370d380e38e238e0385b385b38e436e73654375137d936d936,d936da3620372137d236d036a236a336a836a936cb36cb3610370f37e236e036,de36de36da36d936dc36db36d236d536e236e13615381438f036eb36e736e836,5d6ca048d46a2635ed666224a1582513183717371b371b375d355e351e371d37
1182,1182,0,db36de361c371c370c380e38de38df385c385b38e736e33652375337d936da36,da36d93620372137d036d136a236a436a836a736cc36a63611371037e036e136,de36df36d936d736db36dc36d436d436e036df3617381538eb36ec360d370e37,5b0355388d05d348a00c2459e72458681837183719371b375f355e351c371c37
1183,1183,0,dd36d9361c371b370c380d38de38e1385a385d38e536e63653372c37da36da36,dc36dd361f372237d236d236a236a336a936a736cb36cc3611371237dd36df36,de36de36d936da36de36dc36d136d036e136e136153816381437ed360b370b37,22695728d75a5f15d7521507df381e03183719371b3719375f355e351e371d37
1184,1184,0,da36dd361a371b370e380d38e238e13859385938e736e63652375337d736d936,d936db361f371f37d236d136a636a236a736a836a636ca3610371037e436e036,dd36de36d936da36de36dc36d436d036df36de3616381638ea36ef36e6360b37,d80a535887195e6555349d6a5345186b1637183718371b3784355d351b371c37
1185,1185,0,de36dc361c371b370e380c38e038e13859385b38e636e63651375237da36d936,dc36dc3620372037d136d036a436a336a836a936cc36cc3611371037df36e036,df36dd36d836db36dd36de36d436d536de36df3610371638ef36ed36e7360d37,9e565c0967448f039229dc02d418da04163717371c371c37603585351a371c37
1186,1186,0,dc36db361c371b370c380c38e038dc3858385b38e436e4362c375037db36d936,d936db3620372237d336d336a536a236a736a836cc36a73611371037e036e036,de36de36dc36db36dd36dc36d336d136e036e03616381538ea36ec360c370c37,13298f6a9c42156b6954606964640d651737173719371a375d3586351d371c37
1187,1187,0,d936d8361c371a370e380e38e038e13857385b38e436e63653375137db36dc36,d936da3623371f37d136d236a236a236a736a636cb36ca3611371237df36e036,de36dd36d836d836de36dc36d236d336de36e03612381738ec36ea360c370b37,9636300321234f031b0b6e0820051817173718371a371937613560351c371d37
1188,1188,0,dc36dd361c371b370d380c38dd38e1385d385d38e536e23652375237dd36d836,db36da3620372037cf36d136a636a536a836a836cb36cc3612371137df36df36,dc36dd36da36db36dd36dc36d636d236e036de3615381638eb36f0360b370c37,5d4a256b4b59da66656895580b6b18471a371a371c37193760355f351c371f37
1189,1189,0,dd36db361d3719370d380e38e138de385b385938e636e63650375137d736d736,db36dc3621372137d236d236a336a336a836a836a536ca3610371037e036e036,de36df36da36d936dc36dd36cf36d436e336e13616381538ef36ed36e836e736,ad16e906df06a81420031e25e8021337183717371a371a3760355b351b371d37
1190,1190,0,dc36db361b371c370c380b38df38e1385b385938e536e33650375237d936d936,da36d93620372037d036d336a436a536a936a836cc36a83613371037e136df36,df36dd36dc36da36dc36de36d436d336df36e13615381538ec36e8360c370c37,e8662c63996a9752196bb038a768ae26193719371c371b375f3560351d371b37
1191,1191,0,db36dd361a371c370d380c38e038e2385b385a38e436e53651375237da36d836,da36da3622372037d036cf36a536a536a736a736a736cc3611371137df36e036,df36e036d936db36dd36dd36d236d136e136e13618381338ec36ea36e736e636,e504ea1aad025a33e4046546980a0b57183718371c371c3760355e351d371c37
1192,1192,0,dc36dc361a371c370d380e38dc38e0385d385a38e636e63651375537d936d836,dc36da3622372037d236cf36a136a236a836a736a836a63611371037df36e036,de36de36d936d736dc36dd36d136d436e136e03615381638eb36ef360b370c37,8e6cd64452695529e264a6181855e008173719371a371c375c3586351e371d37
1193,1193,0,db36de361b371c370d380c38db38e2385c385938e336e73652375237d936d936,da36d93620372037d036d136a536a236a936a936cb36cb3611371037e036e136,df36de36d936da36dd36dd36d236d136de36e23613381738eb36ea36e6360b37,b204243b6b086f544c189964d4281e6a19371a371c371837603561351d371d37
1194,1194,0,dd36dd361b371c370d380b38df38dd385b385a38e336e33651375237d836da36,da36da361f372137d236d236a336a236a536a736a636ca3611371237de36e136,de36e036d936db36dc36de36d536cf36de36df3617381338ed36ec360b37e736,546897245d58e512e8462005e734d802183716371c371a375f355f351d371d37
