Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4872,4872,0,2437243718371837ec36eb360f370e37df36e136e336e53600380038d736d436,0c380f380c370d3714371337cc36cb369d369a3659385e38aa36d036d936d936,d736d636e636e536253725370f370e370d370e372337233757365a369b369d36,de02f4968eddd0968cbc72a472a342bd54059294e0dee693b8bc80a0dca206b9
4873,4873,0,26372537193718370f371037eb360e37df36e036e536e63600380038d336d336,0e380e3810370d3715371537c836c8369a369a365e385e38a836ab36d936db36,da36d936e536e436253725371037ea360f37e636213720375b3657369d369e36,a21c8269a83e8a5ed458b247a267d227cc1a2c6d443e9c62fc595c4b986a982b
4874,4874,0,24372337173717371037ec360e371037e136e036e436e53600380038d236d336,e9360b381037103716371537ca36cb3699369a365d385d38ab36a736d836d836,d936dd36e536e736233722370e370e370f37103723372137573659369c369936,8cc66a9ed6aa80b3989934d2029672f7d2c6d69ab0a9ecaf8097b8ce4292e6f3
4875,4875,0,2437233718371837ec36e9361037ea36e236df36e336e43600380038d436d236,0b380e380c370b3716371537ca36c73699369b3657375837ab36a936dd36de36,da36d736e536e736233725370f370d370e370e3723372337573655369e369c36,6e51cc4f3064fa32686a460f7263f2e8165238546c66c836826d0012e86788eb
4876,4876,0,23372437183718370f3710370f370f37e336e136e436e13600380038d436d336,0d380e380c370e3714371437cb36cd369b369a3657375e38aa36aa36df36da36,d836d836e536e636233725370f37ea36e6360d37233723375a3656369b369d36,ea9ddcc78095dceaf899861092aa52354a9c46c4b2920ce8ae96b00e40a81633
4877,4877,0,24372437193718370e370f370f370d37e036df36e436e53600380038ac36d536,0b380e380e370b3713371337ca36cb369b369c3658375937a936a936d736da36,db36d936e636e6362537253712370e370f370f372237203759365b369d369e36,c269621b446798f5a45732d1e23d72b32c6df41d086b9af7ae5b10d22441b2b1
4878,4878,0,25372437173719370f370f370f37e936e036de36e336e53600380038ac36d336,0e380c380e37103716371637ca36c8369c369b365b385837d036d036d936d936,d936d936e536e736233725370f3710370f37103723372337553657369d369e36,34977e04c0a44029bebda24852dfa25ff2930c020ea1d82726ba18499cdbec60
4879,4879,0,23372237173718371137eb360f370e37e036dd36e236e53600380038d236d436,e9360c380c370e3716371537cb36cb369a369a365e385837aa36aa36db36d936,d836d936e636e836233724370f370e370f37103723372337573659369d369b36,085e6edcd046e8bb9e26a2a3920162973462b0dd964a80bb542a06a2b0042694
4880,4880,0,2337233717371637ec36eb360e370e37e036e036e336e43600380038d436d536,10380f380d370d3714371637cb36cc369b369a3659375637a936ab36dd36dd36,d836d836e736e73627372237103712370d371037213722375a365a369c369b36,bcb4603f92d344590cf8c467321e326988b0263f2cd0ca5a5ef5806a9a1b6a6d
4881,4881,0,2237233719371737103710370d370e37df36e136e236e33600380038d336d336,0e380d381037113714371437cb36cb369b369c365a385c38d036ab36d936dc36,d936d836e336e536253725370f370f370e370e37243721375c365a369d369c36,d431f4a9320e44996ce8929532c5529f9c3564a9ee102497e4e9ae9230c6729b
4882,4882,0,23372437173716371137e936e9360e37e036e136e536e4360038d436d336d336,0c380e380d370e3716371537c836cb369c369c365e385d38a936a836db36d936,d936d836e336e536243724370f3710370e370f3722372337563659369c369d36,caeb8e64b611566a5e3560639252625008e98a66960fbe6d76341e6748520c53
4883,4883,0,22372437183719371237ec360e370f37e136e036e636e53600380038d336d336,0e380b380d370d3716371637ca36cb369b369b3658375637aa36ab36dd36db36,da36d936e636e636233724370e37103711370e3725372437543659369b369b36,92f4949550d0749a32b26cacd29d62c812f6ae920ed1049742b1a0a8c29b4ec5
4884,4884,0,263723371b37193710370f370d370e37e236de36e236e23600380038d436d436,0e380f380d370b3715371537cb36cb369b369a3655375537d036d136dc36dd36,db36d836e636e636253725370f3710370b370d3724372437583658369b369c36,1e2a0067a4493257ac5f963ca269e2192a29e86ad4496c5b8c61ca3f7a6dea1c
4885,4885,0,2637253719371737103710370e370e37e036e036e536e536d5360038d236d336,0b380e3810370d3715371537ca36c9369a369a365c385837ce36d036da36dd36,d836d936e436e536253724370e370e370f370f372037233757365b369b369b36,02bb40a5cea2acbe8496f2dff2971205c8ba90a190a1debafe93d4dcd4930a03
4886,4886,0,243725371737193710370e37eb36ea36df36e136e436e43600380038d336d436,0b38093810370e3715371437c836c9369a369a365c385b38a936aa36db36dd36,db36d936e736e73626372337113710370e370f372137203758365636a0369c36,165a24460468bc25d669c600f25da2db485bee49ac6a2429206d18039a616adc
