Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
783,783,0,4c374d371c371b371237133710371037e336e236e536e73600380038d336d136,d566de225558d012d74610055d346202d9665b22475a070ba9465303a0342301,d736d936e636e636273727370e370e370e370f374c37273752364e3598369836,d036d23613371037db36db360f391339693668360f37ea365937573761386238
784,784,0,273727371b371c371037113710371237e136e036e536e43600380038d036d236,ed14a8629026ce686738246c1b498f692c0b6c5997268a6a1337526c5d4a1f6b,d936d736e736e736293727370f370e37e5360f37253724372835273597369636,d136cd3611371237dc36df360f39e73867366636e9360e375737563764386138
785,785,0,4d3728371e371c3712371037ea360f37e036e236e736e63600380038d136d336,574aa0065b3809036a2513039e1461052352e5040e390c0316252601960c1e05,d736d736e636e736273727370e37ea360f3710374b37273728354d3599369836,d536d13610371037db36db36e738103966366936e9360e375737573765386438
786,786,0,27374c371d371c3711370f370e371237e136e336e636e63600380038d136d336,db34de6ae0461e6b5d58a668986650625533de6a4d47106d2d57d7681d68af5a,d736d536e636e636273727370e370e370e370e374c374f384e35283598369936,cf36d03610371437dc36de360f39133965366936e9360f375737563760386238
787,787,0,273727371b371837143710370f371037e236e036e536e63600380038d336d336,e628ac0255181005a408d80ae7029d199528de009e18060510072111ac02921a,d736d936e536e536273725370f370d370f370f374a374a372835293599369836,d236cf3610371137db36db361039133968366736e8360f375837583762386038
788,788,0,283728371c371e371237113711370f37e036e036e636e73600380038d236d136,1156596ae464cd64626adc54e46ac642ad545e699c66a166906ade54956ceb42,d636d736e636e7362a3727370f37e8360f370f37263749372935273596369836,ce36d03611371137d936da360f390f3966366536e936ea365937553760386138
789,789,0,273727371b3719371037103710371137e236e136e536e63600380038d336d036,980aa608dc049518d80226291703e942ea08e006100594181301a328af021943,d936d936e536e43629372937ea36103710370e3726374a372a35283598369736,cf36d23610370e37db36db361339133968366936e9360d375537583761386038
790,790,0,2737283719371d371137113712371137e136e136e736e73600380038d336d136,d4682558226b9c46da6aa23462655b19ab681c57116d5b480d6b62341067661a,d636d636e736e63627372637ea36ea360e370f374b374a372a35213594369736,cf36d03612371237da36da3611391039653669360e37ea365537553763386038
791,791,0,273728371c371d371137ea360f371037e136e336e636e83600380038d136d136,e202992611039f38da069252db1491621902e7240e0303391405534a9a0cd95a,d936d736e636e336283728370e370f370e370b37263727374f36293598369836,d136cf360f371137d936da361539133966366936ea36e9365537573762386038
792,792,0,27374d371d371d37113710371037ea36e236e136e636e43600380038d336d236,1b6b4f389a682925945ae614d7484f05246be636926acb269f625f1428491805,d836d936e636e636283729370f37ea360b370e374f384d372935273595369736,d236ce3611371237db36dc3613391339683665360d370e37593756375b385f38
793,793,0,273728371d371b37103711370e371037e136e036e536e63600380038d036d236,eb040f480b1395581b23e766c7349b6a23039e46d80a1a5a8e221067a934226b,d836d736e636e63627372a3710370e371037e53626374b372735283597369536,d136d13613371137dd36d9360d39103968366736ea36e83658375b3762386038
794,794,0,28374d371b371b371237123710371237df36e136e736e73600380038d336d036,a16424189f548e08e63a5c038b2767029e649a169656a208d13a9a02a0282101,d736d636e436e536293727370f37ea360b370e374c374b3728352a3596369836,cf36cf3611371037db36db3610391139673667360d370e375b37593763386138
795,795,0,283729371d3719371137123710371037e136e136e536e53600380038d336d336,981812665c2a8d6a5d432f6cdb54e468df16dd649732566c113b636c2055986a,d736d936e536e636263728370f370d370f370e3725374c3727352a359a369736,d136d13611371137dd36dc3613391539663663360d370c375737583762386438
796,796,0,283727371e371d371237123710370f37e336e136e436e73600380038d136d336,9046d7046233d102a81a6b03281191075446ed021a35d0022d21a60217092e08,d736d936e536e536253726370e370f370f370f374a374c372635233596369936,ce36d13614371237db36db36e8380f39663669360d370d37573755375f386238
797,797,0,4c374d371b371b37133710370f370f37e536e136e536e63600380038d136d136,ce38456bc94ad36adc62a5669368ce5652384c6c444ccb6cdc62d76615695458,d936d736e636e636293729370f37ea361037e53624374a372535293598369736,d036d03610371537dc36dc361339143966366736e936e8365937583764385f38
798,798,0,26374b371a371c37123711370f371037e136e236e736e53600380038d236d536,1b26ed02d014e0069c065315960265259f241e021615d206e2049b1455015b25,d736d936e636e736273727370e370d37e5360e374a374c372935283596369936,d136d23611371237d936da361239103967366936ea36e936583758375f386038
799,799,0,2937283718371f371137ec3610370f37e236e236e536e73600380038d036d136,a360966817685b5ae66a1d49d36ace3687589768d168565c176b1249616c1137,d836d836e536e636293728370e370e370f37e53627374a372935273599369736,d036ce3612371437db36db361339123968366736e9360f375737563761386138
800,800,0,273727371c371c371037103711370e37e036e336e636e73600380038d136d136,6008e20a2b03271bd8021d35d204d746a60628095a0458241601a4346b031347,d736d936e536e436293725370f370e370f370e374c3727372735253599369836,ce36d03613371037dd36db36133914396a366a360e37ea36523755375f386238
801,801,0,293726371c371b371037153710370f37e036e336e636e73600380038d336d036,6b6a9654516ca53a4e69d1282363cb166d698954196d8e44616a5e27b264ab16,d836d736e536e636283728370f37ea360f370e374b3749372835263597369636,d236cd360f371337db36db36e838123967366936e9360d375637553761386038
