Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7831,7831,0,14002400f4ffe4ffe4ffe4ff060006000e003000e6ff2800eeff0000ceff2e00,f4fff4fff0fff0ff0a000a002e00eefff8ff2a001000d4ffe2fff2ffecffecff,e6fff6ff2600dafff0fff0ff32002200440012000400f2ff20001000f8ff1800,523ab004e428d2043118a606e510941451426303642819031617640692095215
7832,7832,0,0400240004000400e4ffe4fff6ff06001e00ecff0800d6ffeeff1000beffaeff,1600f4ffe0ffe0fffcfffcff1e001e00f8ffe8ffe2ff000088ff10001c000c00,04000400daffdaff0e001e0012001200f0fff0ff0400f2ff1000eeff08000800,21431b690e5592683164a6629368e34a2a435e6ad75460689064d862ce6a0d55
7833,7833,0,140004002400f4fff4ffc4ff1600e6ff0e001e002800f6ffdeffdeffaeffbeff,0600e4ffe0fff0ffdcff0a001e001e000a00f8ff5c001000a4fff2fffcfffcff,14000400daffccff0e001e00020022000200f0ff0400e2ff1000ccff08000800,942216052413cd0a5c06f6186704932a5922a603900a22091405e3181705562b
7834,7834,0,0400140014001400e4ff0200e6fff6ffecfffcff18001800000000009effdeff,e4ff1600f0ffc0ff1a001a002e00eeff1a00f8fff2ffe2ffe2ffc2ff0c00fcff,f6fff6ff0800fafff0ff0e0022000200020012000400040010000000c8ffd8ff,1d5993644f6794562269de44ac6823335b5acd6448685256686ade44036b1335
7835,7835,0,f6ff0400140024001200e4ffd6ffe6fffcff0e00f6ff080010000000deffdeff,360006000000e0ffccfffcff2e000e002a001a0010001000d2ffe2ffdcff1c00,f6ff0400080008002e000000e2ffe2fff0ff020014000400eeff2000f8ffd8ff,e606a516d8045627a904a9389c105c4a980690162003e0266204d13849098d54
7836,7836,0,e6ff24001400340012001200f6ffe6fffcff1e001800180020001000deffbeff,06000600f0ffd0ffecffdcff2e00feff0a002a00f2ff6c00e2ff0000ecfffcff,0400e6ffdaff08001e001e00e2ff120002001200040004002000100008000800,df68544758690f376b66f0248f58ee141e692c47506a9536a666dd249259c616
7837,7837,0,f6fff6ff0400f4fff4ff1200e6ff0600ecff0e000800080030002000ceff2e00,f4ff0600f0ff2c00ecffecffdeff1e002a002a0000002e00e2ffe2ffecff1c00,2200f6ff2600faff00002e00f2ffd2fff0ff220014002400200020001800d8ff,64041d35180724479a141b5898244f66150319356806094762142e5766256167
7838,7838,0,f6ff1400f4ff040022001200f6fff6ffecfffcfff6ffe6ff20003000beffdeff,e4ff2600f0fff0fffcffdcfffefffeff0a00f8ff1e00100000000000fcffecff,0400e6ff1800faff2e000000f2fff2ff020002001400140010002000f8fff8ff,18676528e0628f18b252af082f39df042d672a27a3620520d84a9008193b6905
7839,7839,0,d6ffe6ff0400040002001200f6ff1600fcffdafff6ffe6ff620020000e002e00,e4ff0600f0ff2c001a001a000e00feff0a001a00f2ff1000e2ff00000c000c00,14000400faffccff1e001e0002000200120002003400140010001000f8ff0800,8e12a8546a1aa164a23297686244296a2409e054102194649e32db6867455b6b
7840,7840,0,14001400e4fff4ff02001200260026001e000e00e6ff0800100010000e001e00,06001600f0ff2c000a00fcffaefffeff0a000a008a001e00d2ffe2ffecfffcff,140004000800faff0e000e00f2ffe2ff0200f0ff0400f2ff10001000e8ff0800,1355a91216459c06ee326004961a2a051c556212c844e304de321b034e230007
7841,7841,0,e6ffe6fff4ffd4ffe4ff12001600f6ffecfffcff0800e6ff20001000beff0e00,e4fff4fff0ff1c00fcfffcffceffcefff8ffd8ff6c001e00d2fff2fffcffdcff,04000400080008001e000e000200f2ff02001200040034001000000018002800,1527e2662242686a6249a368595a96640d272167dc38616a974ae468635bce66
7842,7842,0,1400f6ff04001400f4ff0200e6ff16000e00fcff0800e6ff20000000deffaeff,06000600f0ff3c002a002a001e00feff1a001a001000e2ff00000000ecff1c00,3200f6ffdafffaff0e002e002200d2ff1200f0fff2ffe2ff20002000f8ff2800,8d3668044d261605dd1498081010e4165f361603a3245f039c145b0796079e17
7843,7843,0,14002400f4ff1400d4fff4ffe6ff1600fcfffcffc6fff6ff00001000beff1e00,1600d4ffe0ff2c00fcff3a00feff1e000a00e8ff2e002e00f2ffd2fffcffdcff,14000400eaffdaffe0ff1e000200f2ff12002200040014001000200038001800,e146e4688e58a66632665c58eb682d47154724695858956693668c58226b4949
7844,7844,0,2400f6ff3400f4ffd4fff4ff060006000e001e00e6ffd6ff00001000eeffdeff,0600f4fff0fff0fffcff1a00feffeeff0a003a0010002e000000f2ffecfffcff,f6fff6ff180018000e000000d2fff2ff02002200f2ff14001000100018002800,1117ae0614091015b004a52491045a36ca168b065f08661368049a2421055237
7845,7845,0,140014000400f4ffe4ff1200f6ff2600ecff0e00e6fff6ff10001000deffdeff,f4ff2600f0fff0ff0a000a00cefffefff8fff8fff2ff5c00f2ff0000fcff0c00,f6ff2200bcff1800f0ff1e0002000200e0ff12000400e2ff1000100028003800,57646062e2680c532569f6381a675f289663925ada68a352666a16394f692029
7846,7846,0,f6ffe6ff040014001200f4ff16001600fcfffcff0800e6ff00001000deffceff,f4ffe4fff0ffe0ffdcffdcff1e00beff2a000a005c001e00f2fff2ff1c000c00,e6ff0400180018000e000e001200f2ff02000200e2ff040020002000e8ff1800,25054b22aa0419332a067044a512e554ab031e221103cd32e6049c445d131857
7847,7847,0,1400f6fff4ffe4ffe4ffe4fff6ff26001e00fcfff6ff08000000eeffdeffeeff,1600e4fff0ffe0ff0a00ecff2e001e002a002a000000e2ffd2ffd2ff0c000c00,0400140018000800f0ffe0ff020002001200e0fff2ff140010002000e8ffc8ff,18699044086949336e646222ee54ab125d6a6943d968cb32a364211914575f13
7848,7848,0,0400f6ff0400140002001200f6ff0600fcffecfff6ffe6ff2000deffceffdeff,16000600e0fff0ff3a0048000e003e00e8fff8ff00001000f2fff2fffcff0c00,0400e6fffafffaff0e001e000200d2ff02000200e2ff1400eeff10000800f8ff,a804e1380f09de52ec166359552718675f03e6386008a252da16a46223295369
7849,7849,0,e6ff24000400e4ff120002001600f6ff0e000e000800f6ff00001000deff1e00,f4ff0600e0fff0ff0a00dcff0e00defff8fff8ff00006c00f2ffe2ffecfffcff,e6fff6ff0800fafff0ffe0ff0200d2ff02000200f2fff2ff2000100008000800,2d65a824975818151c48de0665369504896668235858630c1e47960652371f05
7850,7850,0,e6ff040034001400120012000600f6ff1e00fcff180018000000deffceffdeff,e4ff1600f0fff0ffdcff0a000e00eeff0a002a002e0010000000f2ff0c000c00,22000400faff1800f0fff0ff0200f2ff020002000400f2ff200020000800f8ff,ab1425571c25a4666836eb68214710696b135c57a3249b66693655692449236b
7851,7851,0,f6fff6fff4ff340022002200c6fff6ffecffecff08000800100010001e001e00,16000600d0fff0ff0a00dcfffefffeff0a001a0010001e00f2ffd2fffcfffcff,1400f6ff180026000e000e00f2ff120002000200240014001000eeff0800c8ff,624a970853421a052b286b04ec160c1091522807dd385f031b2727039f179507
7852,7852,0,0400f6ff3400140022001200e6ffc6ff3000daff1800080020001000aeff0e00,06001600f0ffe0ff0a000a00feff0e000a00f8ff1e0010000000f2fffcfffcff,e6ffe6ff2600dafff0ff1e00e2ff0200320002002400f2ff320000000800f8ff,d83296680a45696a1656f0669164635ad632d668c944626a2a555467d266665b
7853,7853,0,e6ffe6ff040014002200020006000600fcfffcfff6fff6ff10000000deffeeff,0600e4fff0ff0000ccffecff0e00deff0a000a005c000000e2fff2ffecff1c00,040004001800fafff0fff0ff1200f2ff2200f0ff04001400deff20001800e8ff,a12a5904971a98069809a40a4f066a1a9532e9020f21e3045a116e11d9065523
7854,7854,0,f6ffc6ff1400f4ff02002200e6ff0600ecff0e000800080020001000ceffdeff,06002600f0fff0ffecff0a001e00cefff8ff1a00e2ff4e00e2ffe2ff1c00ecff,e6fff6fffaffdaff1e000000d2fff2ff0200f0ff0400040020001000d8ff1800,9b4a8e68d562a6641c68df5427699044d052cb68c86291646068e954606b6745
7855,7855,0,f6ffe6ff340044001200f4ffd6ffe6fffcff0e00f6ff0800eeff0000defffeff,06003600f0fff0ffecffdcff1e000e000a001a0000001e0010000000fcfffcff,14000400080008000000f0ff0200020012002200f2ff0400eeff2000d8fff8ff,9b14a6081e0762186a046028dd0421392c135d0767060420200359276b05143b
7856,7856,0,1400d6ff14001400120002000600c6ffecffcafff6ff080010000000ceffdeff,060016003c0000000a00dcffeefffefff8ffe8ff1e000000e2ff0000ecfffcff,04000400faff08000e000e0002000200220012000400f2ff1000200008003800,5a66155759695347e76831365266a5249d6622575069e5462b69263567676525
7857,7857,0,c6fff6ff04001400120012000600f6ff0e00daff0800f6ff30001000ceff1e00,0600f4ff1c001c00fcfffcffceffcefff8ff0a001e001000e2ff1000ecff1c00,04000400080008000000e0fff2ff0200f0ff2200f2ff040000000000d8ff0800,a404db24da04dd36e3062c48e61462585303a7231f039536a5066048c7169159
7858,7858,0,f6fff6ff240024003200320016001600fcfffcffe6ffe6ff100010001e002e00,060006002c00d0ffdcffecfffeffeefff8ffe8ff6c001000f2ffe2fffcfffcff,04000400fafffaff1e00e0ff02000200f0ffe0ff0400f2ff00000000e8ff0800,1969ae38546865282f59da16644aa2105b6ac7384868e02667629c168e542609
7859,7859,0,0400e6fff4ff14000200220006000600fcffecfff6fff6ff10000000deffceff,f4ff1600f0ffe0ffecff2a00feffdeff0a00f8ff10001000f2ff0000ecfffcff,04000400fafffaff0e000e00f2fff2ff020002000400140010001000f8fff8ff,2f05a644201368566e229a64182ba568e504d544900a55566119d9640f35006b
7860,7860,0,14001400f4ff040012000200f6fff6fffcfffcff08000800200000000e002e00,16000600d0ff1c00dcffecff0e000e00f8fff8ff2e001e00f2fff2fffcff1c00,f6ff04001800daff0000e0ffe2fff2ff0200e0ff04000400200000000800f8ff,4c6417211855d90a5a4421069f2a66046063da20d75421095844d9045a2b1705
7861,7861,0,0400f6ff0400e4ff0200f4ff26000600ecfffcffd6fff6ff0000eeffdeff1e00,e4ff0600e0ff2c001a001a000e000e000a00f8ff3e001e00f2ff20000c00dcff,0400e6ff0800ccfff0ff0e00f2fff2ff02000200040004001000000018000800,1f178f62d8288d682e392669d74a9468e616cf5a6828626856398c6a0755cf6a
7862,7862,0,2400f6ff04000400d4ffe4ff06000600ecff0e000800e6ff0000deffeeffceff,160006000c002c000a001a00feffeeff0a000a001e002e00f2ffd2fffcfffcff,040014000800dafff0ff0e00f2ff020002000200f2ff04002000200028002800,af46a6066836d5046f24b6049d14e110d346590510351b03582395044e156909
7863,7863,0,3400d6ff04000400b4ff0200f6ff16001e0030002800f6ff1000deffceffeeff,1600e4ffe0ffe0ffdcff0a000e001e00e8ff0a001e000000e2ff0000ecffecff,f6fff6fffaff08001e000e000200020002001200f2ff04001000000028001800,9d36e668a7484e696d5827668f661557c4364f6a8e482369a8606166a3671659
7864,7864,0,2400f6ff04000400c4ff0200f6ff060030000e00f6ff0800ceffdeff0e001e00,e4fff4ffe0fff0fffcff0a001e001e00d8ffe8ff00000000f2ff00000c001c00,0400f6ff1800fafff0ff2e00e2ff0200020012001400e2ff10000000c8ff0800,df268c04171758076c08ee14ae041825ca261d030020cb062607d7145a050927
7865,7865,0,2400240044003400f4ffe4fff6fff6ffecfffcff080008000000eeffbeffaeff,f4fff4ffe0ffe0ffecff1a001e001e003a000a00f2ff1000e2ff0000fcfffcff,f6ffe6ff08001800f0ff1e0012000200f0ff0200f2fff2ff00000000e8ff0800,2155d8660a659062aa682f492569a9385f561567dd64546210695b49596b9239
7866,7866,0,0400040034002400f4ffe4ffd6ff0600fcfffcff38001800eeffdeffbeffceff,1600e4fff0ffe0ff0a00fcff1e000e000a000a001e001000d2ff0000ecfffcff,0400f6ff0800faff1e000e000200020002001200e2ff040000000000b8ff0800,5d12d71262060a1b600425330010e5440f099912ce046c221903223315070e47
7867,7867,0,f6ff140034004400f4fff4fff6fff6fffcff0e0028002800eeff0000deffceff,0600f4ff2c00d0ff0a00fcff0e000e00f8ff0a0000005c00d2ffd2fffcff0c00,04001400180008002e00f0ff02000200f0fff0ff0400040000002000f8fff8ff,1e679954696a93446e686b3250641a1987689b53666a1e43d0685b295b65d622
7868,7868,0,e6fff6ff1400340022002200d6fff6ffecfffcff1800080000002000aeffceff,06003600e0ffd0fffcffdcfffeff1e000a000a001000e2ffd2ffd2ffdcfffcff,f6ff0400eaffdaff1e00e0ffe2ff02000200f0ff1400040000000000f8ffe8ff,5e0499282505a442e008e2525d18a95a1003952890036042a3081b531e19d45c
7869,7869,0,f6fff6ff0400240012001200e6fff6ffdaff0e00e6ff080020001000beffeeff,06000600e0ff2c00fcffccff0e002e003a000a00f2ff1000f2ffe2ffecff0c00,14001400fafffaff0e00f0ff0200f2fff0ff02002400040010000000c8ff2800,da68e7346466a724e3566614aa4600101669d6345466202314572813a4475507
7870,7870,0,d6ffe6ff04004400120012000600e6fffcffdaff0800e6ff10002000beffdeff,160006003c00d0ffdcfffcff0e002e00f8ff1a0010002e00c2ffd2fffcffecff,22000400faff0800d0ff1e00f2ff02002200f0ff04002400100000000800c8ff,120766486416e05823269666df361a69cb069748db14d0601c25d966ac374e6b
7871,7871,0,e6ffd6ff140004000200120006000600fcffdafff6ffc6ff20000000ceffceff,160036000000e0ffdcff1a00feffeeff1a00f8ff10007c00e2ffe2fffcfffcff,0400f6ff0800fafff0ff0000e2fff2fff0ff12001400140020002000f8ffe8ff,11599b166b52d1089538a104dd269d041f595315225119078f385c039f272505
7872,7872,0,d6ffd6fff4ff04003200e4ff0600f6fffcffecffe6ff080020001000ceffdeff,f4fff4ff1c003c00fcff0a00deffdeff0a00f8ff5c001e00e2ffe2fffcffecff,f6ffe6ff080008001e000e0002000200d0fff0ffe2fff2ff20002000e8ffd8ff,a7229f649e34186913461f695f56df669822e2644f330d692145606967571469
7873,7873,0,f6fff6ffe4fff4ff22002200260006001e00ecffe6ffd6ff20001000deff1e00,f4ff06001c003c00ecfffcffdefffeff0a00e8ff1e0000001000f2fffcff0c00,0400f6ffeaff08002e001e00020012000200e0ff14002400eeff1000f8ff2800,11431105a132cd04e21860065f11ef12e8429c0322311303a61820051413d214
7874,7874,0,0400f6ffe4ffe4ffe4ff0200160026000e000e00c6ffe6ff10001000ceff2e00,1600f4ffe0ff3c000a00dcff0e00defff8ff0a005c001e0010001000dcff0c00,e6ffd8fffafffaff000000000200020002000200f2ff04003200200018001800,653a1b695c53d268b46223645268925493425e6a2453a368126356646a699956
7875,7875,0,2400f6ffe4ffe4ff0200120016001600fcff0e00e6ff0800deff2000ceffceff,f4fff4ffd0ff2c00dcffecfffeff3e00f8ff0a0000001000100010001c001c00,e6ffd8ff080008000e001e00f2ff02001200f0fff2ff14002000200008001800,2723da04a81458099f0666186b04d6280d236803120bca08590552171705c42a
7876,7876,0,1400140004001400d4ff0200060016001e000e00e6ff0800000000000e004e00,f4fff4fff0ffe0ffecfffcff0e001e000a00f8ff10000000f2ff1000fcfffcff,14000400180008000e000000120012000200e0fff2ff14002000100048000800,9958e56408671e571b699c46df68e034d7582065db66e0565b699846146bd136
7877,7877,0,3400f6ff04000400c4fff4fff6ff46001e0030001800f6ffeeff00001e00ceff,06000600f0ff1c00ecffecff1e002e00e8ff0a0000001000f2ff10001c00ecff,f6ff0400bcff08000e000e00f2ff220012001200f2fff2ff0000100028000800,52071c150b059c269a04ee362910a148e606e314510348262e031137b107c54a
7878,7878,0,1400240014003400d4ffd4ffe6ff06001e00fcff08001800eeffdeffaeffbeff,f4ffe4ff2c00e0ffdcff0a003e001e00e8ff0a005c00000000001000fcff0c00,04001400faff0800f0ff0000320002002200f0ff04000400deff1000d8ff0800,a668e648616acc38b666ab2613599816e6681452596a543812679626135b4e17
7879,7879,0,f6ff240024001400f4ffd4ffc6fff6fffcff1e003800f6ff100010009effceff,f4fff4ffc0ffe0fffcffecff1e002e003a000a001e000000e2fff2ff1c001c00,1400f6ff1800daff0e0000000200120022001200140004001000eeffe8fff8ff,5b045b34d3066946f6126c56e422d864e8025b331d054d46e012a256cf241667
