Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1610,1610,0,e636e636d936db36d236d4360e370f37c936cb3612371637da36db364f355135,9c369c36073706370d370e371d371d37163712371f371d37e436e5360a370837,df36df36d736d836e636e736ad36d2360f3710371f371f37e436e5361e372037,d0ffe0ff1e021e02d2022403960096007a5190926ca89c3bfc22781f145634a4
1611,1611,0,e336e336d936da36d336d4360e371037cc36cc36ef361337d936d9364f355135,9c369c3608370737113710371c371c37153714371f371f37e436e3360a370c37,de36e036d836d736e836e836d236ad360f370f3720371d37e636e6361f371f37,f0ffb0fffc013e0202031203a600860092e304cebabf8e70126fbca194d72403
1612,1612,0,e636e436da36d936d136d53610370f37cd36ca36ed36f036da36dc3653354e35,9d369d360737063710370f371f371c371437133720371e37e536e43608370937,dd36e036d836d836e536e936ae36ad36103710371f371f37e636e6361f371f37,c0ffd0ff0c022e02f202f202960096003492a244c83b32154e1e54a454a4a471
1613,1613,0,e636e636d936db36d436d23610370f37cb36a63612371437d936d9364d355135,9b369e3607370837113710371a371e37133716371e371f37e336e3360a370a37,e236e036d536d936e536e536ad36d2360f370f371f372037e136e33620371d37,b0fff0ff2e022e02f202d2029600b600cacef2509c70fca7dca19a2464043455
1614,1614,0,e536e736db36db36d236d13610370f37cb36cc36ee36ed36d936da3650354f35,9d369b360637063711370f371d371a37153712371d371d37e336e4360a370a37,df36df36d936d736e936e636ae36ae36103710371f372037e236e3361f371e37,b0ff02003e02fc01c202f2028600d6002a45a0e2561488c0fca4126fc47174d6
1615,1615,0,e336e736da36dc36d036d43610371037a636cb361537ef36dc36db364f354f35,9e369f360737e236103710371e371e37133713371e371e37e336e63609370a37,dd36df36d736d836e836e636d236ad361037123720371f37e236e3361f371e37,f0ffc0ff1e020c02f202020396009600785016929ea7523dcc24ae1ca45484a4
1616,1616,0,e536e636dc36de36d136d3360e370f37ca36cc36ef361337da36da3653355235,9c369e36063706370e3710371d371c37163714371e371d37e336e53609370b37,dd36e036d736d636e836e436ae36af3610370f3720372037e636e63620372037,d0ffc0ff0c022e0202030203d600760008e2cccf34c13e70126f16a1b4d54405
1617,1617,0,e636e536db36db36d236d4360e371037a736cc36ec36f036da36d93653355235,9b369b3607370637103710371d371c371537123720371e37e436e5360b370a37,e136de36d636d636e736e736ad36ae360f3710371c372137e436e8361f371e37,d0ffc0fffc012e023403f202d6009600ea919445a03d6a13541d60a5b4a41472
1618,1618,0,e336e636da36da36d336d03610370f37cd36cd36f036ef36d936d93654355435,9d369b360837e236103712371c371c3713370f371e371e37e236e4360b370b37,df36e136d636d436e436e736d036d136103710371f371e37e536e7361e371d37,b0ffc0ff3e023e020203f2028600b60016d000503e7070a7c2a0622564052454
1619,1619,0,e136e636da36d936d436d3360f371037cb36cc36ee361437db36da3656355335,9b369d3607370837103711371e371c37133713371e371f37e336e4360c370a37,de36dd36d936d636e836e436ad36ae3610370f371f371f37e336e6361f371d37,b0ffd0ff2e020c02d202d2029600b600e04516e1ae12c2c1f4a5d06e747274d5
1620,1620,0,e636e836db36da36d336d43610370e37a736cc36ee36ef36d936da3653355035,9c369d36e236073712370d371c371d37133714371d371e37e136e3360b370a37,de36de36d736da36e636e636ad36af360f3710371f372037e536e2361e371f37,f0ffc0ff2e020c02d2020203b6009600c44f089260a73c3e1a264a1cb453f4a4
1621,1621,0,e636e636d936d936d136d2360f371237cb36cc36ed36ed36da36d6364f355235,9c369e36e33608370e370e371c371d37133714371d372037e436e4360a370937,de36e036d936d536e436e536af36ae36103710371f371f37e336e23620371c37,f0ffa0fffc012e02d2022403e60086007ee0aed020c2ee6fe06eda9fd4d48406
1622,1622,0,e636e536dc36db36d136d43610371037cc36cc36f036ed36db36d7364e355135,9d369d360637073710370e371e371d37153714371e371c37e336e4360b370b37,df36df36d836d836e536e636ad36ac360e3710371e371f37e336e5361e371e37,d0ffb0ff0c022e023403d20296009600ca91c246283fb211fc1a8aa6f4a49472
1623,1623,0,e336e436db36da36d436d03610370e37cb36cc3615371537da36da3652355035,9d369c36063707370f3711371e371c37163716371e371c37e436e4360a370a37,dd36dd36d936d936e536e636ae36af36113713371e372037e236e5361f371e37,a0ffe0ff2e021e021203c2028600b600b0d13a4fc06fb2a6c89fba27b407e452
1624,1624,0,e436e636d936d936d436d3360f371137cb36cb36ed36ed36d936d93652355335,9e369d36083707370f370f371a371c37143715371d371d37e536e33609370837,df36dd36d836d836e936e636af36af361237103720372237e436e2361b371d37,c0ffe0ff1e020c02d202f202a600a600f04604e0e6100cc3cea6d06e247324d4
1625,1625,0,e536e636db36db36d036d0360e371137cb36cb3615371437d736da3651354e35,9e369e36e23608370e370f371d371c37153713371d372037e236e3360b370a37,df36df36d836da36e636e536af36d3360d3710371b371f37e536e3361b371d37,d0ffb0ff1e020c02d2021203d600b6000e4fca9154a6863f5627041a245214a5
1626,1626,0,e636e436d936dc36d036d23611371037cb36cb3613371637d736da3652355135,9d369e36073707370f370f371a371c37143716371f372037e236e436e5360937,dd36e036d736d736e536e736d336af3610370f371d371d37e836e6361d371b37,f0ffa0ff1e022e0202031203a600860004df48d2c8c3806fe06e769f64d34408
1627,1627,0,e636e436da36d936d036d23610370f37cc36cb3614371337db36da364e354f35,9e369f3606370637103710371e371d37143714371d371f37e336e4360b370837,e036dd36d936d836e836e736ae36af360d370c371f371e37e636e7361d371d37,c0ffb0fffc014e023403e202a6009600ca91b647624058107e19e8a784a54473
1628,1628,0,e536e436da36da36d136d03610371237cd36cc36ec361437da36da3652355035,9f369d3607370637103710371d371a37133714371d371e37e536e5360b370937,dd36e036d736d736e736e636af36ad3611370e371f371d37e636e5361c372037,b0ffe0ff2e022e02f202c2029600b600fed2584e806ff6a5ce9ec42884093451
1629,1629,0,e636e436db36da36d136d23610371137cb36cb361537f036da36d9364f355135,9e369d36073708370e3710371c371c37153714371e372037e436e4360a370937,e036e136d936da36e636e836b036ae36103710371d371f37e636e3361f371c37,c0ff02003e020c02f20202037600b600f2475cde4e0f64c43ca8c06ea473e4d2
1630,1630,0,e436e436d936dc36d136d13610371037cc36cb36ef36ee36d836da3656354f35,9e369d360637063711370f371c371d37143713371f371d37e336e4360b370a37,e136e136d836d936e736e536af36ad360f370f371e372037e636e3361f371e37,d0ffb0ff0c020c02c2021203b6009600384eda91c8a53e417a299618145194a5
1631,1631,0,e236e436dc36dc36d336d13611371037cc36cb36ee36ef36d836d7364f355135,9e369c360737063710370f371f371c371337143720371e37e336e33609370b37,e136e136d836d936e736e836ae36d2360d3710371f371e37e536e5361e371f37,d0ffb0ff0c021e0202031203b60066005add0ed4f2c4126fb06e289e84d1d409
1632,1632,0,e636e536d936dc36d136d3360f371137cb36cb36ed36ee36d936d93651355035,9d369e36e336e336103710371c371d37123715371e372037e636e4360a370937,df36de36d936d836e736e836af36af3612370f371d371f37e236e6361e371b37,b0ffb0fffc013e02f202c202a6009600ca915c48bc41a00ef0178ea8b4a5d473
1633,1633,0,e236e436de36dd36d536d2360f370e37cb36cc361437ef36d636d73653355135,9c369d360637073711370f371e371a37133715371d372037e336e43609370a37,e136de36d636d836e836e736d336af3610370f3722371f37e436e63620372037,b0ffc0ff2e022e021203d2026600b600e2d4de4d226fb8a57c9ed82a340b5450
1634,1634,0,e436e336db36da36d236d3360e371037a736cb36ef36ed36d636d83652355035,9f369d360637073710370f371d371b371437143720371c37e336e4360b370b37,df36e036da36d836e736e936ae36ad36103710371f372137e436e2361b371d37,b0ffe0ff3e02dc01e20202038600c6007c494adca60d9ec578a9b06e447444d1
1635,1635,0,e436e436db36db36d436d43610371037cc36cc36ee36ef36d736da364e355635,9d369c3607370937103710371e371b37143714371d371f37e536e4360937e536,dd36e036d836d836e636e736ae36af360f370e371e372137e836e2361d371d37,d0ffb0ff1e02fc01e2021203a60096000a4dac91dca45a423c2b5016c44ff4a5
1636,1636,0,e636e436db36db36d436d1360e370e37cc36ca36ef36ef36da36d9364e355335,9c369c36e23608370e3710371d371a37123714371d372037e436e4360a370a37,de36e136d836d636e636e836ae36af360f370e371f371e37e436e4361f371d37,d0ffa0ff0c024e0202032403d6007600b2db4cd53cc6c46e6c6e609d24d0e40b
1637,1637,0,e336e236d936db36d136d33611370e37a736cb36ef36ef36da36d7364e355235,9d369c36e136073710370f371c371e37153715371f371e37e136e33607370b37,e236e136d636d936e536e736af36ad36103710371d372037e536e7361f371e37,c0ffb0ff0c022e021203e202b600a6008e919a4954438a0c0c16fca9f4a59474
1638,1638,0,e236e536d936db36d236d33612371137cb36cd3613371537d736d73655355435,9e369f3607370937113711371d371937143716371d371e37e436e43608370837,dd36de36d736d636e736e636af36ae360d370c371e371f37e436e5361f371d37,a0ffe0ff2e022e022403f2029600a60040d6824cb46eaca4cc9c042c840cd44e
