Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
12,12,0,e436e736dc36de36d636d6360d370d37a536ca3614371437dc36da3657355535,9b369c3607370837123710371a371837103711371d372037e536e53608370837,e136df36d636d736eb36e736ad36ae360c370f371f372137e536e4361e371b37,c0ff1400520010000000deffdeff1e005063aed0dcf91cc220ab3471566d86ba
13,13,0,e836e836db36d936d236d53611370f37cc36a73614371337da36dc365d355535,a1369e36e436e0360d370e371b371a3714370f371c371937e436e6360c370b37,e536e236d436d536e636ea36d236d33610370c371d371b37e836e9361f371f37,e2ffaeff00000000100060001e00eeffa253328eba916048f22eb817d63f5694
14,14,0,e636e836dd36dd36d336d2360d370e37cc36cc361837ee36d836d93654355635,9e36a1360a37e4360e370d371a371d37143716371e371d37e036e33608370c37,e536e536d936d736e536e436d236d236103710371d371d37e436e4361d372137,2600d0ffceffceffeeff30003e002e00aecffae97cc2106a6471e49c36ba9604
15,15,0,e836e436dd36dc36d536d6360e370c37c936c93613371337db36db3653355535,9d369e3606370737113710371a371737123712371d371f37e536e436e636e536,e136e136d936d936e836e836ad36ad36103710371f371f37e436e3361d371b37,f2ff1400ceff10002000defffefffeff928e4064f0488cf8981660abc694266e
16,16,0,e636e736db36da36d336d4360f370f37ca36c93615371337dc36da3658365635,9e369d360637063710370f371b371a37143713371d371b37e436e4360d370b37,e136e036d636d836e836ea36d336af360f370e371d372037e536e5361f371f37,f2ff2600000010000000deffeeff0e002aeb1253206a5a91649c62304605c63e
17,17,0,e836e936dc36dc36d336d33610370f37a736c93613371437db36da3655355435,9e369f36063706370e370e3719371b37123711371c371e37e136e4360a370b37,e536e236d836d736e836e736d236d2360d370d371e371e37e736e6361f371a37,d0ff26003000eeff0000eeffeefffeff30640ecffcf7bcc360ac3471f66d96b8
18,18,0,e836e536da36d936d336d53610370d37cc36cb361437ee36d936db3655355535,a036a0360737e3360d370e371d371c37143714371d371c37e336e4360c370837,e536e336d636d636e536e636d236d33610370e371e371d37e536e5361f372137,1400e2ffeeff1000200030001e00feffa252a28e2a91d04992301815163e0695
19,19,0,e736e736dc36dd36d436d4360d370e37cc36cb3615371437d936d73656355535,9e36a136073706370f370c3719371b37153714371e371d37e336e2360a370c37,e636e136d836d736e436e536ad36d3360f3710371d371c37e336e3361e371f37,4800f2ffceff1000eeff10001e00feff3ecedaebecc380691471349c56b8a605
20,20,0,e536e636dd36df36d436d2360c370b37ca36cb3613371537db36da3654355435,9c369e360737083712370c3716371837103711371f371f37e636e33608370837,df36e236da36d836e836e836b036ae360e37103720371f37e436e73619371b37,e2ff2600000010001000beff8efffeffe28ee064604adcf6c81460ad6695466e
21,21,0,e836e436d836db36d536d43612370f37a536a336ec36ed36dd36de3658355335,9c369d36e236063714370f371a3717371337103719371b37e736e53608370a37,dd36dd36d636d736ec36e736ae36ab36e5360a371f372137e736e7361d371c37,d0ff14001000eeff2000deff7eff1e008aec125220691a91049cb230b606563d
22,22,0,e936e736d636d836d136d43610371037cd36cb36ed36ed36da36da3659355935,9f369d36e336e1360e3710371e371c371237143719371737e236e6360e370d37,e436e036d536d636e536e736d336d3360e370e371a371c37e936eb3620371e37,f2ff14000000ceff20002000eeff0e0030651ecdfcf56cc580ad1471866e86b7
23,23,0,e836ec36df36dd36d036ce360d370e37cc36cd361537f036d836da3652355735,9f36a236093707370d37e73619371a37143715371f371a37e036e3360b370e37,e436e536d936d636e336e436ad36d436103710371e371d37e236e63620372037,140014000000deffeeff30002e00feffd251d28eda90704a92316814163d0696
24,24,0,e736e636de36de36d636d4360b370b37cb36ca3614371437dc36db3656355535,9d369d360637083711370f3718371637113711371e371f37e536e3360737e436,df36e236d836d936e836e736ae36ac360b370c3722372237e536e2361b371d37,6a00f2ffdeff0000deff10001e00deffdeccfaedbcc5f068c470449b56b73607
25,25,0,ea36e836db36db36d136d4360f371037cb36a536f036eb36db36dd3656355535,9f369f36063706370e3710371c371b37153711371a371d37e336e3360d370b37,e236e236d436d536e636e936d336af360e370d371c371d37e636e73620371b37,f2ff1400100020004000ceffeefffeff228f7065b04b1cf5b812a0ade695c66e
26,26,0,e736ea36dd36dd36d336d0360e370f37cc36cd361837f036d736d73654355935,a036a036083706370c370e371b371c37153717371f371c37e336e1360b370c37,e236e436da36d736e636e636d136d23610370e371d371e37e236e2361f372137,aeff0400200020002000eeffdeffdeff8aeea2508068ba90e49a22334608a63b
27,27,0,e636e836dd36dd36d836d3360c370e37a536cb3615371537dc36da3654355235,9a369c360737083712370f3719371837103712371b371f37e636e33609370a37,e136e036d836da36e736e536ae36ad360c3710371e371f37e536e2361f371b37,e2fff2ff0000ceffeeff40000e000e0000667ecb1cf4acc600afe470166f26b6
28,28,0,e836e536db36db36d136d5360f370f37cb36cb36ed361437dc36dc3658355235,9d369d36e13606370f3711371a371a37113712371b371d37e536e6360b370c37,e036e336d536d436e736e736ae36af360e370f371e371e37e536e8361e371d37,140014000000ceffdeff20005e000e004250328f2a90404c42336a11263ba696
29,29,0,e936e936de36dc36d136d0360e370f37cb36cb3614371437da36d93656355735,a136a136073708370f37103719371d37153715371f371b37e436e33608370937,e136e336d936d736e436e536af36d43612370f371d371c37e136e63621372137,0400e2ffeeff0000deffdeff0e008eff0ecb7aef8cc7f0676470649aa6b5b609
30,30,0,e736e836de36de36d436d4360d370e37cc36a73616371637dd36d93654355435,9c369e3608370a370f370f3719371937113714371d372137e336e4360937e536,e336e236d936d536e536e536d136ae360f370f371e371f37e436e3361d371d37,d0ffe2ffeeff200030001000ceffdeff328f7066b04cecf30a1110b0a696066f
31,31,0,e336e336dd36dd36d536d5360c370d37a536a536ef361437de36de3655355235,9b369d36e2360837113711371a3719370e3711371e371f37e836e5360a37e536,de36df36d736d836e836e736ae36ad360c370d3722372037e536e6361c371b37,e2ff14001000ceff0000deffeefffeff0af0c24fb0675a90349a5234560a363a
32,32,0,e836e436da36d936d436d43611371037cb36a536ec36f036dd36dd3658355735,9e369c36df36e1360e3712371e371a371137103718371b37e536e6360f370937,e136e036d436d836e836e836d436ae360c370b371a371e37e936e83620371b37,040026001000ceffeeffdeffdeffeeffc0664eca7cf20cc820b06470766f56b5
33,33,0,1137ec36d936d936cd36d03610371237d036cb36f036ed36d636d93658355835,a1369f36e436e436e7360d371c371f37193715371d371837e036e4360d371137,e536e136d436d236e436e736d336d5360f370f371c371b37e436e7361d372037,0400f2ffeeff0000000030001e00feffc24e728f0a90904d10358a10f639f696
34,34,0,ea36e836df36dc36d136d0360c370e37ce36cb3617371737d736d73654355535,a136a0360a3708370e370c3717371d371337173720371c37e036e03608370d37,e336e436d936da36e336e336af36af36113710371e371c37e236e3361d371e37,26000400ceff1000deff00000e00feff3ec9eaf0ecc820674470549946b4560b
35,35,0,e636e736df36df36d336d4360a370937a436cb3615371737da36da3653355335,9c36a03608370b3710370f3718371837103711371c371e37e636e53607370a37,e136e236d836d936e736e736d236ae360e370f371e371f37e636e4361d371b37,0400f2ffceff00001000befffeff1e00b28f5067f04dfcf13a0f70b08697966f
36,36,0,e736e436db36de36d736d7360e370e37cb36cb3614371637db36dd3653355435,9d369c36063706370e3711371a371837133712371c371d37e536e5360c370937,e036e036d636d836e836e936d436ae360e3710371d371e37e636e6361a371a37,e2ff2600200010002000beff9efffeff2af2d24d2067fa8f14992036360c0639
37,37,0,e536e836dc36da36d236d3360e370d37a636cb361437ee36d936da3654355535,9d369d36083706370f370f3719371c37143714371a371a37e436e4360a370b37,e636e236d936d836e436e636d236d3360e370d371d371d37e236e4361a371f37,aeff04000000eeff300030008efffeff7067bec8ecf01cca5eb17470966f56b3
38,38,0,e436e836db36dc36d736d6360f370d37a636cb3615371637dc36dc3653355235,9a369c3606370737103710371b371937133710371c371e37e536e43608370937,e236e236d736d836e536e736ad36d136103710371e371f37e336e4361b371f37,1400e2ffdeffbeff000030002e000e00b24da28faa8ff04ed036fa0d2638a697
39,39,0,e736e836d636d836d336d43613371037cb36cb36ef36ee36d936dc3657355835,9c369b36e336e336103712371e371e371537113719371b37e136e6360c370d37,e136e036d636d536e836e836d136ae360c370b371c371f37e836e6361c371937,2600f2ffeeffeeffdeff0000feff0e005ec80af32cca70660470049966b3e60c
40,40,0,e836ea36de36da36d036d0360f371037cb36cb361837ee36d736d93658355935,9e36a136073707370e370e371b371c371337143720371d37e136e1360a370837,e236e336d436d636e236e636d236d2360f370f3721371f37e636e4361e371c37,e2ffe2ffeeff20003000deffceffdeffc28ff067904fecefca0d8eb2e6971670
41,41,0,e736e736dc36db36d536d6360b370c37cb36a73613371537da36dc3657355535,9b369b360637073710370e371c371937113711371d371e37e536e23607370737,e336e636d736d936e736e736b036af360f370c371e372037e636e6361b371d37,e2ff1400eeff00000000deffdeff0e00aaf3f24c30669a8f64984037e60d2637
42,42,0,e836e836dc36db36d136d3360e371037ca36cb361337ee36db36dc3658355535,9e36a036e436e1360f3710371b371c37173712371b371b37e136e3360c370b37,e536e136d636d736e736e936d336b0360e370d371d371d37e536e53620371d37,260026001000beffdeff0000fefffeff40684ec70cefecca6eb2d46f367066b2
43,43,0,e736e736dd36db36d236d0360c371037cb36cd3612371637d936d93656355735,9f36a1360a3708370e370d3718371a371437163720371f37e036e136e4360a37,e236e336da36d836e736e936af36d436103710371f371e37e536e4361d371f37,2600f2ff1000ceffceff10000e008eff624c4290ba8f3050f0374a0c5636c698
44,44,0,e936e836dc36dc36d236d13610371037ca36ca36ed361437dc36db3655355735,9d369f36073706370f370f371d371937123711371c371f37e236e23608370937,e036df36d836d736eb36e736d236ad360f3711371e372037e636e4361a37f636,0400d0ffeeff1000100010001e009eff4ec61af5cccb2066d46fb49786b1860e
45,45,0,e836e836dd36db36d136d4360f370f37cc36a7361437f036d936db3655355735,a036a036e236e2360d3710371a371d371737143719371b37e336e3360c370a37,e336e236d536d536e836e736d336ad360e370f371c371d37e536e6361f372137,f2ffe2ffdeffeeff000010000e00eeff52907068a050ccee5a0c4eb316993670
46,46,0,e736ea36dc36dc36d036d1360e371037cd36cc3613371337db36d83654355535,a036a036093708370d370b3719371a37143714371f371d37e136e1360b370c37,e136e236d936d936e736e536ae36d13610370f371e371d37e436e3361e371d37,e2ff14001000eeff10000000ceff2e006af5624bb0655a8fb4978039e60fa635
47,47,0,e636e936de36dd36d536d3360a370c37cb36a73615371537dc36db3654355235,9b369c36073708371237103719371837113712371e371f37e736e23608370737,e336e036d736d836e936e636ae36af360e3710371e372137e636e5361b371b37,d0ff04003000deff000010000e00eeff3069aec51ced5ccd5eb4746f467026b1
48,48,0,e836e636d936dd36d536d5360e370c37cb36a536ee36ef36da36dd3655355435,9f369b36e3360737113712371c371b37123710371a371d37e636e5360d370837,e236de36d636d536e736e736d336b0360f370d371e371d37e836e7361e372037,2600e2ffeeffeeffceff10001e00eeffe24a72901a8f405150397a0a5635a699
49,49,0,e836e936db36da36d236d1360e371037cd36cb36ef36ef36db36da3659355735,9f369f36e436e2360e370f371d371c37143714371b371937e336e4360b370d37,e636e336d736d536e736e636d336d5360d370f371d371a37e436e6361f371f37,e2ffe2ff00002000deffdeff1e009effeec4daf55ccd0065646f949796b04610
50,50,0,e836e936de36e036d536d1360c370d37a736cd3614371437dd36da3654355635,9d369d36083708370e370c371a371a37143715371f372037e236e03608370a37,e136e336d936d836e736e536ad36d1360f370f3721371f37e136e2361f372037,f2ffc0ffeeff100030001000eefffeffe290706940526cec8a0a3eb5c6996670
51,51,0,e736e736db36de36d636d4360f370d37a736a83616371537da36db3656355135,9b369e36e336053710370e371937183710370f371c371e37e436e53608370737,e036dd36d836d936e936e836d236ae360c370e371f372237e636e4361d371d37,f2ff04000000deff1000deffdeff1e005af7424a90641a8f2497603a76117634
52,52,0,e736e736d836dc36d436d3360e370c37cc36a73614371537d936dd3657355735,9e369b360637e336103711371c371d371337113719371c37e436e4360d370b37,e136e236d636d636e836e736d336ae3610370f371f371e37e636e7361e371a37,f2ff26001000beffceffeeffcefffeffa069dec31ceb2cce5eb5f46ea670a6af
53,53,0,e936e936d936db36d236d13610371137cb36cb36ef36ee36da36db3658355935,9e369f360837e3360c370d371b371c37133714371c371937e236e3360b370d37,e136e136d636d536e836e736af36d3360f370f371d371d37e536e8361e372237,3600d0ffeeff1000ceff30003e000e00f2490291ca8ef052403b2a098633569a
54,54,0,e936e936dd36db36d236d2360e370e37a736cb361637ef36dc36da3655355635,9e369f360837e3360e370e371a371a37143714371e371c37e236e2360a370d37,e236e136d736d736e636e636d336d3360f370f371e371e37e536e3361f371d37,36000400ceff100000001000feffdeffbec36af8ecce5064e46e649656af4612
55,55,0,e436e636dd36dd36d536d4360e370a37a736cb36ed361437da36da3656355735,9d369b360737093710370f3719371a37103710371d371f37e436e3360b370a37,e136e336d736d836e636e536af36ad360f370f371f372037e336e4361d371d37,f2ff0400000010002000deffdeffdeff0291106a7053bcea1a09deb5669a7670
56,56,0,e936e636da36dc36d236d43610371037cd36cb36ef36ee36d736db3657355335,9d369e36e336e2360d3711371a371b37153712371b371937e336e63609370a37,e336e036d436d636e736ea36af36d2360e370d371c372137e336e6361e371f37,d0ff3600000010002000deff7eff1e007af9b248c063ca8e5496803c06136632
57,57,0,e836e936dc36dc36d036d0360e370f37cb36cb3614371537dc36d83655355435,9f369f36073707370e370e371c371c37143714371c371a37e436e4360b370b37,e536e536d536d536e736e836d236d3360c370d371d371e37e636e63620371f37,d0ff14002000ceff00001000feff0e00706a6ec2cce9fccfbeb6b46eb67066ae
58,58,0,e736e836dc36de36d236d33610370d37cb36a736ef361537da36dc3657355635,9f369d36063707370f370e371b371937143713371c371d37e336e4360c370a37,e236e236d636d736e736e636af36ae360e3710371f371f37e536e6361e371c37,2600f2ff0000eeffeeff2000feffeeff72483291aa8ef053003ddc06f631f69a
59,59,0,eb36e836dc36db36d436d53612370e37cd36cb3612371537d836d93655355635,9d369f36083706370d370e371b371e37143715371e371a37e036e3360c370b37,e536e636d736d736e536e736d236af361237103720371d37e236e3361e371e37,2600e2ffbeff0000000020003e009eff9ec11afa5cd00063746e269636ae3614
60,60,0,e536e836df36de36d436d3360d370c37a736ca3615371737d836d93651355535,9c369d3609370a3711370f3717371837133711371e371e37e336e13607370937,e236e336d836d936e636e436af36ac360e37103721371d37e636e43620371f37,f2fff2ffeeff20002000beffdeff1e009291d06a70542ce9dc060eb8069b2671
61,61,0,e636e636d836db36d336d4360d370e37cb36a736ee36ef36db36dc3659365535,9d369d36e23606370e3711371c371937113711371c371c37e636e6360b370937,e336e036d636d836e836e636af36ae360e370d371d372037e736e4361e371d37,e2ff04002000000030000000ceffdeffcafa8247f062aa8ee695303d8614c630
62,62,0,ea36e936dc36dc36d136d4360f371137cb36cb36ef36ef36d936da3654355935,9f369e360837e2360e370f371a371c37123714371c371937e536e3360c370c37,e336e436d736d636e736e736af36d2360e370f371b371d37e536e83620372037,14002600eeffceff00001000feff1e00f06afec0bce75cd11eb8246e467176ad
63,63,0,e736e336dc36df36d436d4360e370d37c936cb3615371337dc36da3655355635,9d369e3608370937113710371b371937133714371e371d37e336e43607370937,e236e136d836d736e936e736af36af360e370e371d371f37e636e5361e371f37,2600e2ffeeffeeffceff10001e00eeffb24632928a8ee0546e3efc053630e69b
64,64,0,e736e636de36da36d136d53611370e37cc36ca36ee36eb36dd36dd3655355835,9f369d36e336e336103710371e371a37143712371a371937e436e3360a370a37,e636e336d736d736e636e936d336ad36113711371d371d37e336e5361f371f37,2600e2ffceff1000deff00002e00deff3ec0cafb0cd27062046ef694c6ace615
65,65,0,e636e636de36dc36d336d2360c370f37a736cd3616371537da36da3654355435,9d369d3608370837103710371d371d37133715371c371e37e336e2360a370a37,e036e636d936d636e736e636ad36ae3610370f371e371f37e436e4361c371d37,f2fff2ff100020001000ceffeefffeff3292606b90554ce74c048eb8c69c5671
66,66,0,e836e836da36db36d236d1360f370e37cb36a73612371437da36da3657355735,9e36a1360637e336103710371c371a37153711371c371d37e436e4360b370837,e336e336d836d836e736e636af36ae3611370d371e371f37e336e5361c371c37,c0ff0400200020002000deff7efffeff0afde24510626a8ef6948e3fa616562f
67,67,0,e836ea36dc36dd36d036d2360e370f37cb36cc361637ee36d836da3654355035,9d369e3607370737103710371a371d37123714371a371d37e536e2360b370837,e336e236d736d736e836e736d136d2360d370e371e371e37e736e3361f371b37,e2ff26001000000010002000eeff1e00506b8ebf6ce6dcd22eb9046e567126ac
68,68,0,e836e736d936dd36d336d3360e370e37ca36cc36eb361537db36d93658355335,9e369d36e33608370f3710371a371937143710371a371c37e336e4360d370937,e136e136d636d636e836e736d336d2360c370d371c371f37e636e6361d371e37,2600e2ffeeffeeff0000eeff0e00eeff444582925a8e00567e3fbc03462e069d
69,69,0,e836e736dc36da36d136d2360e370f37cc36cb36ee36ef36d936db3657355435,a0369f36073707370d3710371a371a37143715371a371c37e136e3360a370b37,e336e536d736d436e736e836d336d436103710371d371d37e536e5361f372037,2600e2ff9cffeeff1000deff0e00beff0ebf7afdbcd3b061c46de69496ab5617
70,70,0,e736e836dd36dd36d436d2360d370f37cb36cc361537f036d836da3655355435,9f36a136083708370d370d371a371c37133713371e371e37e236df360a370a37,e336e336d736d736e636e636ae36d2360e3711371e371f37e436e2361b371f37,14000400000010000000beffeeff1e00c292f06be056ace5fc02acba669d8671
71,71,0,e436e336dd36dc36d336d2360d370c37a736ca36ef361337dc36dc3656355535,9d369d36e33608371037113719371937103710371b371e37e536e6360b370837,e136e236d636d736ec36e736af36ae360f370d3720372137e536e6361e371a37,e2fff2ff300020001000ceff9eff1e003afe544420614a8e66948e406618e62d
72,72,0,e736e736da36d936d236d53611370f37cc36a736ef36f036d736dc3655355535,9e369d36e336e3360f3711371d371b37153714371a371c37e236e5360a370c37,e536e136d436d736e736e836d236d3360d370e371e371e37e936e8361f371b37,e2ff1400eeffeeff00001000defffeff206c3ebe0ce5bcd46cba246dc671f6aa
73,73,0,e936ea36dc36db36cf36d2360d370e37ce36cd361337ef36d936da3654355535,a136a236083708370c370f371a371937163715371d371c37e136e0360b370d37,e536e436d436d536e736e536d136d336103710371d371f37e536e3361d371f37,0400c0ffdeffeeff100030000e00feff3444d2925a8e40573e418c02262dc69d
74,74,0,e936e836de36dd36d636d1360e370d37cb36cd3618371437db36d83654355735,9e36a136093707370e370b3717371937133714371f371e37e236e03608370837,e636e536da36d836e536e636ae36af361237103720372137e536e5361a371f37,4800e2ffceffeeffdeff00001e00deff4ebd0aff9cd57060e46c169496aac618
75,75,0,e636e736dd36de36d336d43610370c37a836a636eb361537dd36da3654355435,9d369d36063708371237113719371637103710371e371c37e536e336e636e636,dd36e336d536d936e736e436ae36ae360d37103720372037e936e33619371f37,140014000000200000009effeeffeeff2293a06cb0570ce41c011cbb069ec671
76,76,0,e836e636dc36d836d536d6360f371037cb36a636ec36ee36dd36dd3656355535,9f369d36e236e336113710371b371837133711371a371d37e536e6360d370a37,e336de36d336d536e936e736d536af360e37e7361d372237e836e7361f371a37,9eff0400400040001000ceff6efffefffaff644340605a8e16943e42d619262c
77,77,0,eb36e936d936d936d236d23610371137ce36cd36ef36ec36d836d93656355535,a1369e360737e236e6360d371e371e37173716371c371a37e136e2360e370e37,e536e236d436d636e636e636d336d4360f370f371a371d37e436e7361f371f37,e2ff04000000eeff100050000e00feff906c6ebc9ce26cd64cbce46cb671b6a9
78,78,0,e836eb36df36dd36d136d0360c371037cb36ce3614371437d736d93654355535,a036a1360a3708370d370c3718371a37163715371f371e37e136df3608370937,e436e336d936d836e536e236ac36d4360f37103721371e37e236e43619371d37,2600f2ffdeffacffaeff20001e00feffc44262932a8e90580e430c00762ba69e
79,79,0,e436e836df36df36d736d5360b370b37a536cb3615371737dd36d83652355135,9b369c36083709371037103718371637103715371d371e37e436e336e5360737,de36e136db36da36e536e536ac36ae360e3710371f371f37e436e4361b371b37,260004000000eeffdeffceff1e00feff0ebc0801fcd6c05f846cb69326a9061b
80,80,0,e636e436da36db36d936d6360d370c37a736a736ef361337dd36dd3656355135,9d369b3606370837123711371a3717370e3710371c371d37e536e53609370737,e036e036d636d736e736eb36d136ae360c370f371f372237ea36e5361d371937,f2ff1400100030002000befffeffdeffc293206d3059fce17eff2cbd269fb671
81,81,0,eb36e736d836d736d336d53611370c37cb36cc36ee361337da36dc3656355735,9e369f36e236e1360e3710371d371c37143713371a371937e136e6360f370d37,e436e536d436d536e736e936d436d1360e370b371d371d37e836e7361b371d37,aefff2ff000000004000deff8efffeffa8016441505f2a8e66930e43c61b762a
82,82,0,ea36ea36dd36db36d336d0360e370e37cd36cd36ef361537da36db3657355835,9f36a2360837e4360c370c371a371d37153715371c371a37de36e1360a370b37,e536e636d636d636e536e436af36d3360f3711371e371c37e336e4361f372137,26000400deffacffdeff30002e001e00006d4ebb2ce1dcd7dcbd446cf67166a8
83,83,0,e636ea36dd36df36d536d3360d370e37ca36cc3615371537da36d93656355635,9d36a136063709370f370d371a371737113714371d371c37e336e1360a370a37,e236e136d836d836e736e536ad36d2360e37113720371e37e536e2361a371f37,360014001000eeffceff10001e00feff244102940a8ef058fe432efec629f69f
84,84,0,e536e936dd36dd36d536d5360f370e37cb36cb36ef361537db36db3657355835,9b369c36063706370f3710371a371b37123712371a371f37e536e4360a370a37,e336e336d736d736e736e636ae36ad360d370f3720372137e536e5361b371d37,040004001000200000000000feff9effcebaf802ecd8905e146ca69246a8661c
85,85,0,e936e736d936db36d236d43610370f37cb36a736ef361437dc36dd3654355435,9e369d36e236e3360f3710371c371a37123713371c371d37e536e6360c370c37,e336e236d536d636e536e836af36d1360e370e371c371d37e636e6361b371d37,f2ffd0ff0000300040001000feffdeffe293606d205afce0eefd8cbed69fc671
86,86,0,e936ea36dd36dd36d336d1360f370e37cd36cc361437f136d936db3653355a35,a0369e36e336e3360c370f371c371a37163715371c371b37e136e4360a370b37,e736e136d736d736e536e836d336d3360c370f371e371f37e436e83620371d37,aeff0400eeff100030000000defffeff78034440205efa8dd6922e45561d1629
87,87,0,e936ea36dd36de36d536d0360d370e37a736cd3615371437da36d73654355635,9f36a036093708370e370d3718371937153713371e371c37e336e13609370a37,e336e536d736d836e636e436ae36af36103710371f371d37e536e5361e371f37,04000400eeff8cffaeffeeff0e003e00f06db0b9acdf7cd9dcbee46be671d6a7
88,88,0,e636e836d936dd36d436d6360e370b37ca36cb3615371437da36db3656355535,9e369b360637e33610370f3718371837103714371c371d37e436e33609370a37,e136e236d636d836e836e836ae36d2360e370f3720371d37e436e6361a371e37,1400040000000000beff00000e000e00043fa2940a8e705a2e45eefb462866a0
89,89,0,ea36e836dc36dc36d236d33611370e37cb36cb361437ef36db36da3657355435,9d369f36063706370f370f371c371a37123714371d371d37e236e5360c370a37,e536e036d736d536e636e736d136d4360d3710371e371f37e436e3361d371b37,0400e2ff1000400010001000deff9eff50b9a8049cdae05d846bb69236a7f61d
90,90,0,e836e836dc36dd36d436d2360e370d37ca36cb3616371337dc36db3657355735,9f369f36073707370e370d3719371c37123713371c371e37e236e1360b370c37,e336e636d736d736e736e636d236d33611370d371f371e37e436e53620371f37,e2ffe2ffceff100030001000deffeeff9294f06d105bfcde3efc7cc026a1d671
91,91,0,e736e636dd36db36d636d2360f370f37cb36cd361437ef36db36d93657355635,9f369e36e436e2360e3710371c371a37113713371c371f37e436e3360b370837,e336e436d836d636e836e536af36ad361137113720371f37e636e5361b371f37,e2fff2ffceffeeff3000deffdeff0e007805a43e105dca8d56922e46161f8627
92,92,0,e836e636dd36dc36d336d5360f370d37cc36a63613371337de36db3657355735,9b369c360837e2360e370e371c371a37113712371c371d37e336e3360b370b37,e336e236d536d836e736e836ae36d1360c370d371e371f37e636e6361b371d37,040036001000acffaeff00001e001e00506ec0b83cdedcda6cc0e46a2672a6a6
93,93,0,e936ea36d836db36d336d13610371037cc36cb3612371537db36db3657355635,9f369f36e43607370c370d371c371d37143713371a371b37e336e3360d370c37,e236e136d536d536e536e836d636d4360d370f371d371f37e636e7361d371f37,0400040000000000beff0000fefffeff243e1295da8d905bdc462efba62636a1
