Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4687,4687,0,0a00ecff0c00fafff2ffe2fffefffeffeeffdeffc2ffd2ffeeff100012002200,e8ff0a00040014000000eeffeeffeefff8fff8ffecff0e00deff100000000000,1c001c000800d6fffcfffcff0e000e00e2ffe2ffe8ffd8ff0200d0ff0e000e00,060006002600f4ff0800e6ff10002000de061c487098a87e0280b854dccf6cdd
4688,4688,0,ecffecfffafffaff0000f2fffeffeeff0000defff2ffc2ffdeff000012004200,1a000a000400f2ffdeffdefffefffeffe8ff1a00fcffdcffdeff1000e0ffd0ff,feffeefff6ff08001e000e00feff0e00c0fff2ffb6fff8ffd0ffc0ffeeff3e00,0600f4fff4fff4ff0800e6ff10001000fe7f82aae030b222bcb7e27c02808c70
4689,4689,0,0a000a00dafffafff2fff2fffeffeeff200010000400d2ffdeffeeffe2ffc2ff,0a000a000400e2ff00001000eefffeff0a00f8ff1e00fcffdeff00000000f0ff,feff2a00f6ffe6ff0e00dcfffeff1e00f2ffe2ff0a000a00d0fff0ffeeff0e00,f4ff06000600f4ffc6ffe6ffd0ff10005c47b282a87e708f285524f85cde9c67
4690,4690,0,ecff0a00faff0c00f2ffe2ff0e00feff20000000e2ffd2ff0000eefff2fff2ff,e8ff1a00f2ff0400100000001e00defff8fff8ff0e00fcff00001000f0ff2000,1c00feff1800f6fffcfffcffbeffceff0400f2ffe8ff0a00d0ffe0ff9effeeff,0600f4fff4fff4ff0800d6ffe0fff0ffd2a90e0882214099a27c02801c718cce
4691,4691,0,0a00fcff0c00fafff2ff1000fefffeff0000eefff2fff2ff0000100012003200,f8ffe8ff1400040000000000feffeeffe8ff2a00dcff0e000000000010001000,feffdeff08001800fcff0e000e001e00c0ffb0ffe8ffc8ff0200e0ffaeffbeff,f4fff4ff0600f4ff08000800300050001283fe7f008fe03114f7bcb80c670280
4692,4692,0,0a000a00faff2c00f2ffe2ff0e00feff00000000d2fff2ffeeffeeff02002200,1a00d6ff1400040000001000eefffefff8ff1a00ecffdcff00000000f0ffe0ff,fefffefff6ff08000e00fcffeefffeff0400a0ffc8ff0a00f0ffe0ffdeffeeff,0600f4ff0600d4ffe6ff0800d0ff2000de085c469099a87e02800856fccd8cdf
4693,4693,0,fcfffcffeaff0c00f2ff00002e00feff0000deff1400f2ff2000000002000200,e8fff8ff04000400eeffeeff0e00fefff8ff1a00fcffecff000000001000aaff,1c00feff1800d6ff0e000e00eefffeffd2ffe2ffe8ffe8ff1200d0ff0e00feff,0600f4ff0600f4ff0800e6ff30002000fe7f02a9d032a2206cb9427c02809c71
4694,4694,0,ecff0a00faff0c000000f2ff1e00feffeeff0000f2ff0400eeff000002000200,0a000a000400f2ff00001000feff0e000a000a00ecffecff1000deff0000f0ff,deffeeff08000800fcff0e00feff2e00e2fff2ffe8ff0a00d0ff12000e00eeff,0600f4fff4ff0600e6ffe6ffd0ff2000bc458283a87e808ed85654f67ce01c66
4695,4695,0,fcff0a000c00faffe2ff0000fefffeff2000deffd2fff2ff10001000d2ff0200,f8fff8fff2ff3600deff0000eeffdefff8ffe8ff0e00fcff10000000f0ff0000,1c002a00e6ff08001e001e00ceffbeff1400d2fff8ffe8ff1200f0ffdeffaeff,f4ff0600f4ff16000800f6ff2000200022a82e0a921f509ad27b02801c721ccd
4696,4696,0,0a00ecff0c00fafff2fff2ff0e003e0000002000e2fff2ff0000000032002200,f8ffe8ff0400f2ff00001000feffeeff0a00f8fffcfffcff0000000010000000,fefffefff6fff6ff0e000e000e001e00f2ffc0ffd8ffd8fff0ffc0ffeeffeeff,260016000600f4ff2800e6ffe0ff3000d283fe7fe08d103454f56cba7c650280
4697,4697,0,ecffdcfffafffaff1000c2fffeffeeffeeff0000b2ffd2ff2000000012001200,f8ffe8ff0400140000000000eefffeffe8ffd8fffcff0e0000000000f0ffe0ff,0c00eeffe6fff6fffcff1e00feff0e00a0ff24001a001a00f0ff2200eeffeeff,060016000600d4ff18000800e0ffe0ff2e0bbc44f09aa87e0280b857fccb7ce1
4698,4698,0,1a000a002c00eaffc2ff0000feff1e0010001000f2ffa2ffccff00000200e2ff,0a002c00f2ff0400000000001e00eeff2a00f8fffcffecff0000eefff0fff0ff,1c000c0008000800ecfffcff1e00beff04000400c8fff8ff2200e0fffeffaeff,16002600060006000800180020004000fe7f82a70035721e5cbb427b02807c72
4699,4699,0,fcfffcfffafffafff2fff2ff2e00ceffeeff2000c2ffe2ff2000deff1200e2ff,f8ff1a00140024000000eeffeeff0e00f8ff0a00fcffecff2000eefff0ff1000,eeff1c00f6ffe6fffcff0e00feff2e0004001400c8ffc8ff2200e0ffaeffeeff,06001600f4ff1600280008002000d0fffc433284a87e308d485814f46ce2ec64
4700,4700,0,fcfffcfffaff0c00f2ff1000feff0e000000eeffc2ffe2ffdeff0000d2ff1200,0a002c00f2ff1400eeff2000eefffeff1a001a00dcfffcff00000000f0ff1000,feffeeff0800f6ffecff3000beff0e00e2fff2ff0a000a00e0ff1200defffeff,06001600f4ff0600d6fff6ff3000e0ff92a64e0c421dd09be27a02803c731ccb
4701,4701,0,1a00ecff1c00eaff0000f2ffdefffeffceff0000d2ffe2ff20000000d2fff2ff,0a00e8fff2fff2ff20001000deffeeffe8ff2a000e00dcff10002000f0fff0ff,deff0c00e6ff08000e00fcff0e000e00d2ffe2ffe8ffe8ffe0ff0200aeffaeff,f4fff4ff0600e4fff6fff6ff3000e0ff9284fe7f908c003614f36cbc1c640280
4702,4702,0,0a00fcfffafffaffe2fff2ff1e001e000000eeff0400d2ffeeff10000200e2ff,1a00f8ff0400e2ff00000000deffdeff0a00f8ff0e00dcff1000eeff00003000,feff1c00f6fff6ff0e00ecff0e000e00f2fff2ffe8ffc8ff0200e0ffceffeeff,16000600e4fff4ff1800f6ff2000e0ff5e0dfc42909ca87e028018590cca9ce3
4703,4703,0,ecffecff0c001c00f2fff2fffefffeff00000000e2ffe2ff0000000032002200,0a000a00f2ff0400eeff0000feffdeffe8ffe8ff1e00fcff1000deff30003000,eefffeff28000800ecffecff0e00ceffe2ffd2ffe8fff8ffe0ff0200eeffeeff,d4ff060006000600e6ff180010003000fe7fd2a5a036721c1cbd727a0280cc73
4704,4704,0,1a00fcfffaff0c00f2ffe2ff3e000e0000000000f2ff04000000eefff2ff2200,1a000a00e2ffe2ff10001000eeff0e00f8ff2a00ecff0e000000eeff00003000,eeff0c00f6ff0800fcffecff0e001e00e2ffe2fff8ff0a00d0ff1200eeffdeff,e4ff060006000600f6fff6ff100020000c420285a87e508cf85904f28ce47c63
4705,4705,0,dcff1a00fafffafff2ff0000feffdeff10000000c2fff2ff2000ccffd2ff0200,0a000a00f2ff24001000eeffdeffdefff8ffe8fffcff0e0000000000f0ffaaff,0c00deff180008000e00ecff1e00ceffe2ff0400e8ffc8ff0200e0ffaeffaeff,06001600f4ff0600080008002000d0ff42a55e0e921bf09c427a02805c741cc9
