Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
20,20,0,e636e636d936da36d336d13613371137cb36c93616371537d836d73651355335,9d369d360937093711370f371a371c37133716371e371c37e336e4360b370a37,e236e236da36d736e836e936d336d2361037103720371e37e436e5361e372037,e2ffe2fff6ff18003800fafff6fff6ff40936667725440e63608e0b67ca08a6f
21,21,0,e636e736d936db36d336d43611370f37cb36cc36ee361437d936db3654355535,9c369c36e436e2360f370f371d371c37133714371c371e37e336e43609370b37,e236e236d836d736e736e836d236af360f370e371d371e37e436e4361e371d37,e2ff240018001800daff080006002600bcf74248385f8090c6980e3b161a9c2a
22,22,0,e736e736de36db36d236d13611370e37ca36cb36ee36ef36da36da3654355535,9d369c36e436e236113711371c371c37133716371d371e37e436e33609370837,e136e136d836d736ea36e836d436d23610370f371d371e37e336e43619371d37,040004002800e6ffcaff180026001600a667cac412e5e6d542b89a6c8a6fbaaa
23,23,0,e436e636d936db36d236d2360f371137cc36cc36ef361937d836d73652355335,9c369e36e236073710370e371e371a37143714371d371c37e236e3360a370b37,e136e136d936d836e936e736d236d3360e3712371d371d37e036e1361e371a37,1400e2fff6ff1800eaff08000600c6ff8a4770936090d0556e3b04076a29bca0
24,24,0,e636e536db36dc36d236d1360f370f37cb36cc361537f036d736da3652355235,9c369d360737e3360e3710371c371c37153713371e371d37e436e43609370b37,df36e136da36d836e736e836d136d13610370f371e371a37e336e2361f371e37,2400b2ffe6ff08001800080006000600c0c3b4f866d6885e6a6c86980aaab81b
25,25,0,e636e536db36db36d036d13611371037cc36ca3614371437d936da3652355335,9e369b360837e336103710371d371a37133714371d371d37e336e53609370d37,e436df36da36d836e736e736d236d23611370f371d371e37e336e5361b371d37,04000400180028002800eafff6ff060080932e686056f8e384069eb986a1aa6f
26,26,0,e736e636db36db36d136d2360f371037cc36cc3613371437d936d73654355035,9d369f360737063710370f3719371a37133714371c371e37e436e5360a370b37,e336e136d936d836eb36e736b036ae3610370f371d371d37e036e3361e371b37,e2ff340028000800eaffcaffd6ff060010fae846c85d50902698363c881c2028
27,27,0,e736e836dd36df36d436d1360f370e37cd36cc36ee361537d836d73653355235,9f369b360737e236113710371b371c37143713371e371e37e436e4360a370b37,e336e036d936d736e736e936d336d2360f37103719371a37e336df361d371e37,f2ff04002800f6ffeaff080016001600806890c398e3c6d74eb9fa6bca6fbaa9
28,28,0,e436e836db36dd36d136d3360e371037cb36cc3615371537d836d73654355135,9e369d3608370637103710371c371a37153715371f371f37e136e3360a370b37,e136de36d736d936e836e636d336d3360c370f371e371d37e236e2361d371b37,1400e2fff6ff2800eaff380016000600f84590935090b056f63c1406502706a2
29,29,0,e736e536dc36db36d036cf360f371037cc36ca36ed361537d736d93653355435,9d369f36073706370d3711371a371b37133715371c371e37e236e2360a370937,df36e236d936d736e936e836d236d336123710371e371c37e336e5361f371f37,2400d2ffd6fff6ff180018003600060000c370fa06d8b85d0a6c5497faa8fe1c
30,30,0,e736e636dc36dd36d236d2360e370e37cd36cc3616371737d736d83657355435,9d369c36083707371037113719371d37143714371f371e37e436e4360b370a37,e136e336d936da36e836ea36d336af36113710371e371e37e636e3361d371b37,e2ff0400f6ff1800eaffeaffe6ff16002094a0682057a8e24205beb946a2ba6f
31,31,0,e636e436dc36dd36d436d1360f370f37cb36ca3613371737db36d83652355235,9d369c36e436e23612370f371d371837123712371c371c37e436e4360a370837,e236e236d836d736ea36e736ae36d2360f370f371c371d37e236e2361c371f37,e2ff1400080018001800daffe6ff160082fbb845485d60907497483ede1d1027
32,32,0,e636e736db36db36d236d23610371137cd36ca36f036ed36d936da3653355235,9d369c360737e43610370e371c371c37143712371b371c37e536e3360b370937,de36df36d936da36e736e736af36d4360d3710371b371b37e136e3361c371b37,f2ff04000800d6ff08002800e6ff0600d0683ec25ce1f6d8a4baca6baa6fa0a8
33,33,0,e936e736dc36db36d436d23610370f37c936cc3614371337d936da3652355135,9e369e360637e3360f3710371a371b371537153720371d37e136e4360b370c37,e136e236d736d636eb36ea36d236d3360f3712371e371b37e536e0361b371e37,2400140018000800daff28001600e6ff0045309420902058783e12044226a6a2
34,34,0,e836e736dc36dc36d236cf360e371137cb36cb3614371537d836d93652355635,9c369d36063706370f370f371a371b371537163720372037e536e4360a370a37,de36e136d736db36e836e936af36d336113712371e371a37e036e3361d371c37,2400f2ffd6ff1800faff08002600d6ff62c1d2fbc2d9c85c9a6b449730a8ae1e
35,35,0,e436e436dc36dc36d336d13612370f37c936ca3615371337da36d73652355135,9e369d36e236063710370e371b371937143715371e371d37e436e5360b370937,e136df36d936da36e736e636d236d33610370e371c371d37e236e2361c371b37,04000400e6ff080028002800e6ffe6ff9a9440694058cce00a03dcbb60a3ba6f
36,36,0,e636e736db36db36cf36d13611371137cb36cd36eb361237da36d73652355335,9d369d36e336e43610370f371f371a37143713371c371f37e336e3360c370a37,e336e036da36da36e836e936d236d23610370e371b371c37e136e4361e371837,c2ff04001800080008000800acff06007cfc4844485c9090e496b83e6c1f8225
37,37,0,e736e836da36dd36cf36d13610371037cd36cb36ed36ef36d736d73652355135,9d369e36e336073710370e371c371c37133711371c371d37e336e43608370c37,e136e136d836d936e736e836d336af3610370f371c371d37e236e1361c371e37,f2ff340028000800daff1800f6ff1600506902c1bce0dedaccbb026bca6f90a7
38,38,0,e736e836d936dd36d136d1360e370f37cb36cb361337f036d836db3653355035,9d369e360737e3361037103719371937133716371e371d37e236e4360a370c37,e236e036d736d736eb36e836ae36d336103711371d371e37e236e1361d371b37,2400e2ffd6ff1800faff280026000600ee43ca945090b058783f8203822570a3
39,39,0,e536e636d936db36d336d1360d371037cc36cb361537ec36da36d73651355235,9c369d360737063710370f371b371a37133714371d371c37e436e43609370837,e036e136d736da36e836e836af36af360e370f371c371d37e136e3361b371b37,2400e2ffd6ff1800180018002600f6ff92c01cfddeda085c126b749650a7ac1f
40,40,0,e736e936db36db36d236d03610371037cd36cb36ee361537da36d83654355435,9f369d36073706370f3710371c371e37123711371c371d37e536e6360a370937,de36e236d636d736e836e836d336d2360d370d371e371a37e136e5361d371e37,1400e2fff6ff1800faffeaffd6ff06000a95fc6952599cdf3a021cbc9ca4aa6f
41,41,0,e736e836dc36d936d036cf360e371237cb36cb3615371537db36d63653355235,9d369e36e03606370f3710371e371c37143712371e371c37e036e33609370c37,df36e236d636d736e736e836d236ae36103713371c371d37e236e3361d371b37,c2ff04002800f6ff1800daffacfff6ffa2fe1e43185b40903496fa40ac20dc23
42,42,0,e436e736dc36da36cb36d0360f370c37ca36cb361637ef36d936da3650355535,9d369d360737e43610370f371c371c37133712371e371d37e436e4360a370937,e436e336d936d836e536e736d236d23610370f371d371c37e036e1361d371d37,e2ff14002800e6ffdafffaff060046002c6a9abf7cde4edcecbcf26ada6f92a6
43,43,0,e536e736d936dc36d136cf3610371037cc36cb3615371337da36d83654355235,9d369c36073707370f37103719371c37143713371d372037e336e43608370a37,e036e136d936da36e836e936d136d336103712371e372037e436e1361c371d37,24000400f6fff6fffaff2800160006009e425a956090085aca40360020239ca4
44,44,0,e836e636db36db36cf36d13611370f37cc36cb361637ee36d836da3654355135,9d369d36e2360537103710371a371937123714371e371e37e436e5360b370837,e036e236db36d636e936e936d236d13610370f371c371c37e536e1361a371b37,2400f2fff6ff08000800080016000600c8be54fffedc085ba26a549602a6c621
45,45,0,e836e736dd36db36cf36d13613370f37cd36ce3615371537d736d73651355235,9e369e360737e3360e37103718371937133711371d371d37e336e53609370b37,e236e236d736d636e936e636d336d3360e370d371d371e37e436e6361e371f37,f2fff2ff080028001800dafff6ffe6ff7a956c6a985afcdd36005ebe32a5ca6f
46,46,0,e836e736dd36dc36d036d0360f370f37cc36cd36ee36ee36da36d93657355435,9d369f36063706370f370e3719371d37143715371d371e37e436e4360a370a37,e436e036da36d636e936eb36d336d2360f3711371d371e37e236e3361e371b37,e2ff2400f6fff6ff08000800f6ff16002e007041585a3090f4956a4186224622
47,47,0,e636e636db36db36ce36d23611370f37cb36ca36ef361437d936d93654355135,9d369c36e23606370f3710371a371d37133714371e371d37e436e5360a370b37,e136e236d736da36e736e836d236ae36103711371f371a37e436e6361d371e37,e2ff34002800d6ffdaff2800f6ff06009c6ad8bddedc3cde5ebedc69ca6fe2a5
48,48,0,e736e736dd36dc36d036cf3612371037cb36cb36ef36ee36da36d83652355435,9e369e360837063710370e371a371a37133715371f372037e236e33608370a37,e336e136d936d836e836e536ae36ae3610370f371d371e37e236e1361d371d37,24000400e6fff6ffeaff28001600f6ffd040ca958090e85a8e4272ff862162a5
49,49,0,e836e636db36d936cf36d0360f371037cb36cd361537f036d736d73652355135,9c369e360737e236103711371a371c37143714371a371c37e236e6360b370a37,df36e236d736d636e836e836d136d2360e370f371e371b37e336e4361d371d37,0400c2fff6ff3a000800080006008cff50bd3e018cdeb859fc69729532a58c23
50,50,0,e836e536da36db36d136d2360e371037a736cc3615371437d636da3653355135,9e369d360737e23610370c371c371937133713371c371c37e236e33608370a37,de36e336da36d836e736e736d336d136113710371c371e37e336e4361f371b37,c2fff2ffe6ff3a00380008000600acffda95bc6a985b9edc32fe2ebf32a6ca6f
51,51,0,ea36e536db36da36d136d23612371037ca36cc3616371637da36d73653355435,9f369d36e336e2360d370f371e371c37143713371e371d37e236e3360c37e536,e236e136d736d836e936e736d236ae360e370f371a371c37e236e4361e371b37,f2ff040018001800eaffeafff6ff26002a025040225950903295d6436c249c20
52,52,0,e636e936dc36db36d236d13610370f37cc36ca3617371737d536d93653355235,9d369c360737e33610370f3719371b37143714371d371e37e436e23608370a37,e036e536da36d936e936e936af36af36113711371e371c37e336e4361d371b37,040014004a00f6ffdafffafff6ff16000c6b80bc8edb0cdf20c0ac69da6fc2a4
53,53,0,e436e636d936dc36d136d2360f370f37cb36cb3616371537d736d93651355335,9d369c36e236073711370e371a371b37113713371e371e37e436e4360a370a37,e136e236d836d836e736e736d236d2360e3712371d371c37e236e2361d371e37,34000400f6fff6ffdaff18002600e6ff783f70964090f85bf64390fc0c20d2a6
54,54,0,e636e736db36da36d036d03610370f37cb36cb36ef361437d936d83653355235,9e369c360837e236103710371b371a37153712371e371c37e436e3360b370c37,e136e136d836da36e836ea36af36af360f370d371c371d37e436e5361d371d37,0400f2fff6ff1800180008002600e6ff16bc4a03ecdfb2588c6912952ca41225
55,55,0,e636e736dc36db36d036d13610371337cc36cb361637ee36d936d93656355135,9f369c3606370637113710371c371a37133714371e371d37e136e5360e370d37,e136e136d736d836e936e836d336d3360f3710371d371d37e436e5361d371d37,0400e2fff6ff18002800faff0600160070963c6b285c9eda60fc40c170a7ca6f
56,56,0,e836e536db36da36d136d1360f370e37cb36c93615371437d836d53651355335,9d369e36e33608370d370e371c371c37153715371d371e37e536e2360b370b37,e336e536da36d936e736e636af36d13610370f371f371d37e236e2361d371c37,e2ff04001800e6ff1800eaffe6ff3600ba03d83e12584090c294f643f225bc1f
57,57,0,e636e536db36db36d136d2360f370e37ca36ca3613371737d836d83651355135,9e369b360737e33610370e3719371a37133713371f371f37e536e5360b370a37,df36e336d836d736e936e736af36ae36103711371f371f37e136e2361b371d37,040024002800c4ffeaff0800260016007c6b46bbced9dce0c0c1ee68ca6fb0a3
58,58,0,e636e536da36da36d236d03611371037cb36c93615371437d836d83654355235,9d369c36e23606371037103719371a37133713371f371d37e436e5360c370937,e036e136d936d936e736ea36ae36d4360f3711371e371d37e236e33620371b37,14000400f6ff1800daff08002600d6ff163ef0965090c85ce64470fc3e1e10a8
59,59,0,e936e636da36db36cd36cf360e371037ca36cb3614371437d836d83651355535,9e369c36063706370f3710371c371c37153714371d371d37e336e4360a370b37,e036de36d836d836e636e936d236d336103710371d371c37e336e4361e371f37,0400f2ffd6ff1800180018000600e6ff56bae604e8e1b0571c696a9430a31027
60,60,0,e636e736da36dc36d136d03612370f37cb36cc36ef361437d936d93655355235,9e369d360737073710370e37193719371537143720371d37e436e43608370c37,e136e136d836d736e636e736d336d436123711371c371c37e336e2361e371e37,e2ffe2ff080018002800eaff0600160020979c6b685df6d818fbc0c160a8aa6f
61,61,0,e436e836dc36db36d136cf3611371137c936cb36ed361537da36d73651355235,9c369e36e436e236103710371a371937143714371d371d37e436e2360b370b37,e136e036da36d636e936e936b036ae36113712371e371e37e436e1361c371b37,e2ff04000800f6fffaff0800e6ff3600a6055e3d105730907a942846a0278e1d
62,62,0,e336e636de36dc36d236d13611371137cc36cb3615371737d936d83654355135,9f369b3606370737103711371a371d37133715371d371e37e436e4360c370b37,e236e136da36d936ea36e936d136d3360f3712371c372037e336e4361a371e37,f2ff24002800d6ffdaff080016001600366c36ba36d858e2d4c28e68ca6fb6a2
63,63,0,e636e636d936dc36d236d23610371037cb36cc3614371437d936d73651355435,9c369d36e236e236103711371a371c37143713371e371b37e436e4360a370937,df36df36d936d836e936e836d136d1360f3710371e371d37e336e4361d371f37,2400e2ff08002800eaff38000600f6ffe43b60977090085e184732f9681c2aa9
64,64,0,e736e636d836db36d236d1360f371037ce36cd3614371537d836d93655355835,9f369b36e436e436123710371c371d37143716371e371d37e336e1360a370c37,e136e136d736da36e736e936d236d436103710371e371b37e136e3361c371d37,1400e2ffc4ff1800180008000600e6ff5ab9d606d8e340565e68fa9326a28028
65,65,0,e736e736db36dc36d436d1360e370e37cc36cb3614371537d936d73655354e35,9d369c360737e336103712371c371937163713371f371e37e136e3360b370c37,e136e236d836d936e836e836d136d3360f370e371d371c37e336e2361b371a37,f2fff2ffe6ff18000800faff060026008097466c485e26d732f92cc47aa9aa6f
66,66,0,e936e636d836db36d036d3360f370e37cb36cd361637ee36d936d93655355235,9e369d360637073712370f371c371a37163716371f371f37e536e23608370737,e136e136d736d936e936e736d236d33611370f371e371f37e236e2361b371b37,f2ff04001800e6ffeaffeafff6ff16009607c43b00567090ca9308473a29d81b
67,67,0,e836e736dc36db36cf36d0360f371037cb36cc36ef36ef36d836da3652355435,9e369c36063706370f37123719371d37113713371c371d37e436e5360837e536,e236e336d536d936e936e836ae36d33610370f371c371e37e236e2361b371937,e2ff04004a000800eaff0800f6fff6ff966ca8b8a6d608e5ccc4ee676a6fb6a1
68,68,0,e736e736da36db36d136d1360f370e37cc36cb3614371537d836d93656355335,9d369f36e2360837113710371a371c37123714371d371f37e236e336e5360a37,e236e136d736d736e736eb36d236d2360e3710371c371b37e136e4361d371e37,2400f2fff6ff1800180028000600e6ff043b3c986090c85ea84766f8e61aeaa9
69,69,0,e736e636db36dd36d236d03610370f37cc36a736ef361437da36d73654355335,9d369c360737e3360f370e371a371c37153715371e371e37e436e43608370a37,e236e236d936d636e736e836d236af36123710371c371c37e636e3361c371e37,1400c2ffc4ff1800080018001600f6ff08b85e0860e5b0559c67649356a1fa29
70,70,0,e636e536dd36db36d036ce360f370d37cc36ca36ee36ef36d736d93655355335,9e369e360737e2360f37103719371a37153714371e371f37e336e53608370937,e036e236d936d836e936e736d236ae360f370f371c371c37e336e3361d371a37,f2fff2fff6ff08000800dafff6ff06006c98c66c185ff6d5c4f7fcc49aaa8a6f
71,71,0,e436e636db36db36d536d23610370e37ca36cd3615371837da36d93655355635,9d369e36e336e336103710371b371a37143714371e371d37e436e33608370a37,e136e336d736d836e836e736d336d236103711371d371b37e136e4361d371a37,e2ff44004a001800faffdaffacff2600be08443ae254a09064931a491c2be619
72,72,0,e436e736db36db36d036d2360e370f37cb36cd3614371437d836db3653355435,9c369d360637e336103710371a371a37123712371d371d37e436e43609370837,e036e036d836d836e936e836ad36d23610370f371a371d37e636e4361e371b37,e2ff14002800d6ffeaffeaff16001600d66c3eb7b8d450e6eec54c676a6faca0
73,73,0,e736e636d936d736d136d1360e371037cc36ce361537ef36d736da3654355035,9c369d360637e33610370e371c371d37143714371d371e37e436e4360a370837,e136e136d936d636e836ea36d236d4360c370d371d371a37e336e3361d371d37,2400f2ffd6ff0800080028001600f6ff9839dc989090e85f0c4974f6221990ab
74,74,0,e836e836db36dc36d136d0360e371037cb36ca361637ef36d836d83651355535,9c369d36e23606370e370f371b371a37153714371f371d37e136e3360c370c37,e336e036d736d836e936e736d136d1360f3710371d371b37e436e2361b371d37,2400e2fff6ff1800faff18000600e6ff9eb6dc09f0e60254dc6644937ca09e2b
75,75,0,e836e736d936dc36d336d03610371037ca36cc361537f036d936da3654355235,9d369c36063707370f37103719371a37143713371e372037e336e4360b370837,e236e036d836d836e836e736d336af360f37103720371d37e036e1361b371b37,040004000800180008000800e6ff06002c99e66cd85f78d444f60ec77eab5a6f
76,76,0,e736ea36db36db36cf36d0360f370e37cd36cc361437ee36d936d83651355435,9c369e360737e33611370f371b371937143714371d371d37e336e43608370b37,e236e236da36d836e936e936af36ae360f3710371d371c37e236e4361e371b37,e2ff2400180018000800eafff6ff1600b80a1839d253a09004933c493e2cb818
77,77,0,e836e636db36db36d036d13612371137cb36cc3614371337d936d93656355235,9d369e360837e2360d370f371c371d37153714371c371c37e536e33609370c37,e236e036d536d836e736ea36af36d33610370f371e371c37e136e3361a371e37,f2ff24002800e6ff08002800f6ffe6ff166d2eb6f8d370e71ec77c665a6f1ca0
78,78,0,e636e736db36db36d136d3360d371037cd36ca36ee361537d936d73656355335,9f369d36063706370e3710371b371a37163716371e371d37e236e53608370937,e436e336d836d736e836e736d336d33612370f371e371f37e136e1361e371e37,0400e2fff6ff0800faff2800f6ffd6ff66382c99b0904860604ad4f542172eac
79,79,0,e836e636dd36dd36d036cf3610370e37cb36cb36f036ef36da36d93655355335,9e369d36e4360637103710371c371a37143714371e371d37e536e3360a370b37,e136e236db36d936e836e636af36ae36103713371d371b37e336e1361b371b37,1400e2ffe6ff1800080008000600e6ff48b5680b30e852536c66d4929c9fe82c
80,80,0,e536e836d936db36d436d03611370c37cc36cb36ef361637d936da3653355335,9c369e360637083710370f371b371a37163714371f371f37e336e73608370737,e236df36d936d936e736e936af36af360f370e371d371d37e136e2361e371a37,0400f2fff6ff2800eafffafff6ff0600ac992e6d086128d242f4f0c790ac1a6f
81,81,0,e836e636db36dc36d236d03610371037cb36a7361337ee36d936d73652355235,9d369f3607370637113710371c371d37163713371d371d37e536e43608370a37,e336e136d636d936e836e936d236d236103710371c371e37e336e3361d37f536,c2ff24001800f6fffaffeaff9cff2600f80b8e378252f090a492504b082e9216
82,82,0,e436e836dc36da36d236d13612371237cb36cd3613371537d836d7364f355235,9d369c360637063710370f3719371d37143712371c371c37e436e3360a370937,df36e336d736d936e836e836af36ae36103711371f371d37e536e2361e371f37,0400040028000800faff080016000600b86da8b4cad1aee9b0c8fc651a6fee9e
83,83,0,e336e936db36d836d336d2360f371237cd36c9361437ee36d936da3651355535,9f369c36063706370e3710371c371937133714371e371b37e136e33609370937,e236de36da36d936e836e836d336ae36113712371c371e37e236e1361c371e37,24000400d6ffd6ff180008003600acff5c36589a00914e61b84bd4f2b21590ad
84,84,0,e836e836dc36dc36cf36d0360f371037a736cd3615371337d636d93654355635,9d369d360737e236103711371d371c37133717371d371e37e436e3360c370b37,e236e136d936da36e736e736d236d1360f3711371c371b37e236e4361a371a37,24001400c4ff1800faffeaff16000600dcb3520d2eea12525a6574929e9e882e
85,85,0,e736e536dd36dd36d036d1360f370f37cd36cd36ee361437d836da3654355235,9f369c36083706370e3712371a371a37143714371e371e37e436e43609370937,e336e336d936d836ea36eb36d136d2360f370e371f371d37e136e4361a371d37,04000400080028002800daffe6fff6ffd89a086ed4618cd084f274ca70ae0a6f
86,86,0,e636e436db36d936d136d1360f370e37a636cb361437ee36d736d83655355735,9d369d36e2360837113710371b371a37133716371e371e37e536e3360a370737,e036e036d736d736ea36e936d236d236113711371e371f37e436e4361a372137,e2ff1400280018001800eaff9cfff6ff7a0ea635b25100913092384c962fc214
87,87,0,e636e836da36db36cf36d13611370f37cb36cb36ef361237d736da3652355435,9d369c3606370737103710371d371e37133714371e371d37e336e43608370a37,e036e036d936da36e736eb36d236d33611370f371d371c37e236e3361d371d37,e2ff04001800f6ff0800280006002600086e8cb35cd012eb64ca2a65fa6e2e9e
88,88,0,e636e536dd36db36d136d1360d371137cb36cb361437ee36d736da3655355335,a0369f36073706370d370e371a371c37153716371e371b37e136e2360a370c37,e536e236d836da36e636e736d136d3360f370f371b371d37e336e4361c371b37,1400d2fff6ff0800daff3800060006000635089b10916462484d40f14214e0ae
89,89,0,e736e636db36dd36d136d0360f370e37cb36cc3613371437db36d93654355435,9c369d36073706370f370e371b371b37143713371f371f37e136e23609370837,e136df36d936d936e636e836d136d2360f370f371e371d37e336dd361a371c37,0400f2ff080028002800daff1600e6ff8cb23a0f32ecac50ba64d091ae9d7630
90,90,0,e736e536d936db36d136d23610371237cb36cb36ee36ed36d936db3655355135,9d369d36063707370f370f371c371b37123713371f371f37e436e5360a370837,df36e036d636da36ea36e636d336ae360f370e371d371e37e236e236f6361a37,f2ffe2ffe6ff08003800eaff8cffe6ff189b486ee462dcce90f004cb9eaf9c6e
91,91,0,e836e836da36db36d336d33610371037cb36cb36ee361437d736da3657355335,9d369d36e436e3360f370f371c371c37143714371d371c37e536e4360a370b37,e136df36d636d736e736ea36d236d23610370f371a371e37e436e2361b371c37,f2ff34001800f6ff080008008cff1600ca0f9634785030910092fa4d20316213
92,92,0,e636e836dd36db36d136d0360f371237cd36cd3614371537d836da3655355335,9f369e360737e4360f3710371c371e37133714371e371d37e336e33609370937,e336e136d936d636e736e936d236d336103710371f371a37e136e3361a371b37,f2fff2ff2800080008000800f6ff0600586ed0b1bccee2ecf0cb9a646c6e6e9d
