Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
38,38,0,e736e736dd36d936d136d3360f370e37cc36cc36ee36ef36d936da3657355435,9f369c36e33607370e370f371b371a37123712371d371c37e436e33608370a37,e136e036d636d536e736e736d236d1360f370f371e371e37e436e4361b371b37,04000400fafffaffe6fff6fffcfffcff9af0408dc2c9ea93c0a9cea7b49442c7
39,39,0,e836e536db36dd36d336d43610371037cc36a736ed36ed36d936db3658355835,9e369b360737e4360d3710371a371a37133714371d371b37e136e23608370937,e136e236d636d736e836e836d436d4360c370e371f371e37e336e2361b371e37,f2ff04001c000c00f6ff0400fcffecff16304a6ea051045c8e68a63eb0722419
40,40,0,e536e836d936dc36d436d4360e370f37cc36a736ef361437da36da3656355735,9f369e36e23607370d3710371b371a37143714371c371a37e536e33608370d37,e236df36d636d736e736e836d236d4360f3710371e371d37e236e2361d371b37,04000400faff0c00f6ff04002c000c0022b3fa9f409af2bb108e84e01090f408
41,41,0,e336e536db36dc36d436d2360e370c37cb36ca36f036ef36dc36d93655355635,9e369e36e436e3360f370e3718371d37113713371b371c37e236e3360a370837,e336de36d936d636e936e736d336d2360f370c371d371c37e436e3361e371b37,0400e2ff0c00faff14000400fcff0c0060621049d470b625387194fd6663ccd5
42,42,0,e736e536da36dd36d336d4360f371037cb36cd36ee36ed36d936da3654355735,9f369d360737e43610370f3718371837143713371d371c37e536e43609370837,e036e036d636d736e936e736af36d33610370f3720371e37e436e2361b371a37,0400e2ff0c00faffe6ffe6ffecff1c004690dcd3f28dc6fb7099fa23eab1aa47
43,43,0,e636e736db36d936d536d4360d370d37cc36ce36f036ee36d836d83657355435,9d369e360637e2360f370d371a371b37133712371e371c37e236e3360a370837,e136e236d736d936e736e836d336d3361037103720371e37e236e3361d371b37,f2ff0400eafffaffe6fff6ff1c00fcffae72220b1a6984e2f45290bd223228a1
44,44,0,e836e636db36db36d136d2360d370f37cb36ca36ed36ed36da36d93655355735,9e369b36e33607370e37123718371c37123714371c371d37e236e23607370937,e336e336d736d536e836e936d236d4360f370d371d371f37e036e4361e371d37,040004000c00daff14001400fcff0c000294fa1694a8b23c30c8e65a5eeeae6d
45,45,0,e736e836db36db36d336d43611370e37a736cb36ec361437db36d63657355835,9e369f36e436e43610370f371a371a37113716371d371d37e336e33608370937,e136e136d836d836e836e836d236d1360f3710371f371c37e436e4361b371d37,f2ff0400fafffafff6ff0400fcffecffaa5b26c9c03d34a932185a949cef028d
46,46,0,e736e636db36db36d536d0360e370e37cb36a736f0361537da36dc3659355635,9e369f360837e536103710371a371c37123715371a371d37e236e3360d370837,e136e036d636d836e636e736d336d4360d370e371c371e37e436e5361d371a37,040004000c001c00f6fff6ff1c000c00a4bc645248e1ca68d2098c7232312e6e
47,47,0,e736e736db36db36d436d3360d370f37cd36cc361337ed36d636d93655355835,9d369e36e336e2360e370e371a371a37153715371b371d37e236e33609370937,e236e136d736d836e736e736d336d2360c370f3720371e37e336e5361b371e37,f2fff2ff0c00faffd6ff1400fcfffcffc224ae99b6fcf28dd4d470907ab27ea0
48,48,0,e836e436d836db36d136d5360e371137ca36cb36ef36ec36d636db3658355635,9d369f360737e43610370e371a371c37143715371c371e37e236e23608370937,e136e136d636d636e736e836d336b036103710371b371e37e236e2361e371b37,d2ff04000c000c00e6ffe6ff0c000c00a8fcf470b824f4704648e462d4625a48
49,49,0,e436e636dc36da36d336d4360f370e37ca36cd36ee36f036da36d63657355635,9c369d360737e23610370f3719371937143714371c371c37e236e23608370837,e236e136d636da36e736e736d436af3611370e371e371d37e236e3361d371a37,f2ff1400eafffafff6fff6ff0c000c0080e1e28dc2bcd49992a0a6b25090ccd4
50,50,0,e836e536dc36da36d236d1360f371037cd36a736ef36ee36da36d93657355535,9d369d36e236e1360f370f371c371b37133714371d371e37e436e43609370837,e136e136d736d936e536ea36af36d2360e370d371f371e37e536e2361d371c37,f2ff1400faff0c00d6ffe6fffcfffcff9a3de468945b4052dc6d2631a072f409
51,51,0,e836e836da36db36d436d2360c370e37cb36cb36f036ef36dc36d73656355635,9c369d36e336e3360f3710371a371c37153714371b371b37e236e23608370837,e036e036d836d736ea36e836af36d43610370f371c371d37e336e3361b371d37,f2ffd2fffaff1c000400f6fffcff0c009ea84ea90a94c6c84e8d62ef64942a18
52,52,0,e636e636d936dc36d236d1360c370c37cc36c936f036ee36d836da3656355535,9e369d360637e3360c3710371a3718371537153719371c37e336e33608370837,e136df36d736d836e836e936ae36b036123710371f371c37e436e5361b371d37,f2fff2ff0c00fafff6ff2400ecff0c007469b43cca721817cc6d92ee105b22c8
53,53,0,e836e336db36db36d136d3360e370f37ca36cb36ef36ef36da36d93656355435,9f369e36e436e33610370e371a371c37123713371c371c37e236e4360a370a37,e136e136d836d836e636ea36d136d2360c3710371f372037e536e3361d371e37,04001400faff0c00e6ff1400ecff0c00c28d6ce27290b80a02a1e631b0bd1c53
54,54,0,e836e636da36db36d036d33611370e37cc36a636ef361437da36da3656355635,9e369e36e436e4360f370f371c371837123714371c371c37e236e4360a370837,e136e236d836d836e836e836d336d2360f370e371f371e37e536e3361d371d37,f2ff0400eaffeaff040004000c00fcffe4709efb5e6206d47447d2b1fe236499
55,55,0,e636e736db36d936d436d1360d371037cb36cb36ee36ed36db36d83656355835,9f369c36063708370f370e371a371c37143713371d371b37e336e43608370837,df36e136d636d836e836e636d236d3360f370f371e371e37e436e2361b371e37,0400f2fffaff0c00e6fff6ff0c00fcff5a9ad2256cb31849a6d58c6398fd5671
56,56,0,e836e536d836dc36d536d4360e370d37c936cb36ef36f136da36da3659355735,a0369e36073706370e370f371c371837113711371b371b37e236e43609370b37,e236e136d636d636e936e836d236d1360f370e371c371c37e336e1361d371d37,040014000c00fafff6ff14000c000c008a51fcbb4430fc9f1409fe8f96e0028e
57,57,0,e436e636db36db36d236d53610371137cd36cc3613371537d936d83656355735,9d369f36e23606370f370e371a37183713370f371d371d37e536e4360c370937,e236df36d736d636e836e736d136d13610370d371d371f37e436e4361d371d37,0400f2ff0c00eafff6ff1400fcffecffa8c9265c48f0566e0e198c72683ec468
58,58,0,e636e536d936dc36d436d5360f370e37cd36cd361437ef36d936d93658355535,9e369f360737e43611370e371a371a37143713371d371c37e336e03609370837,e236e036d736d736e536e636af36d4360c370f371e372037e436e1361b371937,0400f2ff0c00dafff6ffd6ff0c00fcff4a16c493b8ed048d20c7a29402a8eca9
59,59,0,e536e836dd36dc36d536d2360f370e37cd36a736f036ed36d936da3657355435,9e369d360737e3360d3711371a371d37133712371d371d37e336e33608370a37,e036e136d736d536e736e736ae36d2360e370d371d372037e636e4361f371f37,f2ff0400faffeaffd6ff14000c000c00940bd072be32446dc253565ac469423c
60,60,0,e636e636dc36db36d236d3360e371037cb36cb36ee361537db36da3656355735,9f36a036053706370f370f3717371837143713371c371c37e436e6360a37e236,e436e136d636d636e636e636ae36d3360f370e371e372037e336e2361a371b37,f2ff2400eaff0c00e6ffe6ff1c000c002ed3b690f4b08ca1e49860bed28d3ae3
61,61,0,e636e836d936db36d636d1360d371037cb36cb361437ee36d936db3659365c36,9d369c36063706370f3710371c371937133713371c371e37e436e2360a370837,df36df36d836d836e836e836d436ad36113710371b371d37e236e4361b371c37,14000400eaff0c00140004001c00fcffe0490262ce63d846687102238c70e0fa
62,62,0,e836e736db36dc36d536d23610370f37cb36cb36ef361337d936d93657355735,a0369e36063706370e370f371a371a37133713371d371d37e336e536e5360a37,e236df36d936d936e536e736d236d3360e370e371f371d37e436e5361c371d37,0400f2fffaff0c000400f6ff0c00fcff7a9fb4b3f28f94d6408e84feb89a9426
63,63,0,e636e436de36da36d236d43610371037a736a736ee361437d736d63657355535,a0369d36e236e13610370d3718371a37123712371e371d37e336e4360a370a37,e336e336d836d636e736e836d236d23611370d371d371f37e236e5361c371b37,e2fff2ff1c00dafff6fff6ff0c000c00ac6e7a2f8a723c08306892df225148bb
64,64,0,e636e736db36dc36d336d1360f371037cb36cb3613371437da36dc3658355635,9f369d36e436e4360f37103718371a37113712371d371d37e136e43608370a37,e136e436d736d836e836e636d236af360d370c371d371f37e336e1361e371d37,040004001c00caff2400f6fffcff0c00228d4cf13a95001a84aa363f7ccac85c
65,65,0,e836e636d936db36d336d43611370f37cc36a736ed36ed36da36da3656355835,9f369f36e336e3360e37113719371837143713371e371e37e336e03609370837,e136e336d736d936e736e936d236d2360f3710371e371e37e736e3361f371c37,140014002c001c00f6fff6ffecfffcffea6ca4ecc45978c62c3b5ea754157493
66,66,0,e636e836db36db36d136d4360f370f37cb36cb36ed36ed36d736da3658355635,9f369f360837e136113711371c371937143715371e371b37e136e1360c37e536,e336e036d836d936e636e636d336d2360d3710371f371e37e436e5361d371b37,1400e2fffaff0c00140004000c000c0030a2a433eebe10543ee4126ab20cd072
67,67,0,e636e736dc36dc36d236d3360f370e37cb36cb36ef36ec36d936d93657355635,9f369f36e33608370d370e371b371a37133713371e371d37e336e33609370b37,e136e236d736d836e736e736ad36ae3610370f371f371c37e336e3361d371e37,14001400eaffeaff140014001c000c004a4668b038228898d4f9ae8d52d21a91
68,68,0,e736e736d936db36d136d4360d370e37cc36cb36ef36ec36d836da3655355836,9d369e36e336073710370f371c371c37133714371c371e37e336e33608370737,e136e236d736d736e836e836d236af360f3710371d371e37e236e2361a371d37,f2fff2ff1c00fafff6ff2400fcff0c0070d77c6494ff9a717a277e70c64a9061
69,69,0,e636e636dc36db36d136cf360c370e37cb36cb36f036ef36d936d93655355735,9e369e360837e23610370f371a371937133714371c371c37e336e2360d370a37,df36e236d936d736e836e636d236d13611370f371f371e37e236e2361f371d37,240014000c00eaff14000400fcfffcff2007888fa8de428ea8ba369b1e9fb4b4
70,70,0,e636e436da36db36d336d1360e370f37cc36cb36ed36ef36d936da3658355735,9f369e36e23607370e370f371c371a37143712371c371c37e336e33608370937,e136e236d836d836e636e736ae36d33610370e371f372037e436e1361e371d37,04001400eaff0c00f6fff6ffecff2c00c01a60722040aa673e5d3450fc6e7a2e
71,71,0,e636e736d936dd36d336d1360d371137cc36a736ed36f036d836da3657355635,9e369e36e13607370e3710371c371a37133714371c371c37e436e33608370937,e036e036d736d636e636e736d336d236103710371d371e37e236e4361b371937,f2ff04000c000c00140014001c000c008cc56e95a6a676ab149364cb328d46f2
72,72,0,e736e836da36da36d136d2360e370c37cd36cb36ef361537db36da3656355735,9c369d36053707370e370e3718371c37143714371c371d37e536e23608370a37,e336e136d936d636e836e736af36d2360f3711371e371e37e436e6361b371c37,040014001c000c00f6ff0400fcff2c0000553059866a623abc725e14ce6ca8eb
73,73,0,e836e436db36db36d536d2360f371037cb36cb36ed36ef36da36da3656355435,9d369e36e336e33610370e371b371b37153712371c371c37e536e33607370837,e236e336d636d836e536e836ae36d33610370e371d371e37e436e2361b371c37,040014000c000c00f6ff14001c001c00f69706c0d28d04e52091cc0da8a28c34
74,74,0,e936e736da36db36d436d4360e370c37cb36cd36ee36ed36da36d93659355535,9c369d360837e336123710371a371937123714371c371d37e236e1360a370737,e236e036d836d836e636e836d336d336103710371e371d37e436e3361f371b37,e2fff2ff0c001c00f6fff6ff1c000c00c0712a214470bef8006172d15c45e0af
75,75,0,e636e636d936d936d536d2360e371137cb36ca36ef36ef36da36db3657355535,9e369e36e236e2360f3711371a371a37143713371b371b37e236e13608370937,e436e236d636d736e736e736af36d136103712371c371c37e436e1361a371d37,040004000c00faff14000400ecfffcff888e4a00909b662822b5824b62d8dc64
76,76,0,e736e436db36db36d336d3360d370e37cb36a73613371337d936da3658355335,9d369d36e336e436103710371a371937133713371a371e37e336e4360c37e536,e236e136d636d836e836e836ad36d2360f37103722371e37e436e2361e371a37,f2ff0400fafffaff040014000c001c002c67c6dd864f8cb9c62d909e3c06908f
77,77,0,e436e536d936db36d236d1360e370c37ca36cb36ed36ee36d936da3656355635,9f369f360637e3361037113719371937143713371d371d37e436e43608370a37,e036e536d936d836e636e536d636d43612370f371e371f37e436e5361d371e37,2400f2ff1c000c00140024000c001c00aaabc44042cce25d08f3ec6eca1b8072
78,78,0,e636e636db36db36d336d4360e370f37cb36cd361537f036d936d83655355435,9d369e360737073710370e371b371937133711371d371d37e236e436e636e436,e436e136d736d736e736e636af36d236103710371e371d37e436e4361c371b37,f2fff2ffdaffeaff1400f6ff0c00ecff8e3956a69c13da92acea3e8df4c4e495
79,79,0,e836e736d936db36d336d3360e370f37cc36a73614371237d936d83659355835,9b369c36e336e23610370f371b371a37143714371b371d37e536e33609370b37,e136e236d636d536e736e736d436d2360b370f371f371c37e336e6361c371d37,f2fff2fffaff0c00f6ffd6ff1c000c0026e6e06ad60eda729a357a6cac558258
80,80,0,e536e636dc36db36d236d3360f370e37cc36cb3614371337d936da3657355635,9d369e36e236e3360e370e3717371837133715371c371c37e536e43609370937,e036e336d536d736e836e736d236d2360f370c371f371e37e036e5361d371b37,040004000c000c00f6fff6ffecff0c00f2f7528daed04091ecae34a3a497e8c0
81,81,0,e736e636db36db36d336d43611370d37cb36cb36ef36f036da36d73652355435,a1369d36073707371237103719371937113713371a371b37e436e33608370a37,e336e236d736d936e736e536d336af360f370e371f371d37e636e4361d371d37,24002400faff1c001400e6ff0c00fcff3a293470f44b52602c657244b6711e20
82,82,0,e736e436da36db36d336d1360d371037c936ca36ef36f136da36da3656355635,9d369f360637e2360f3711371a371c37133713371c371c37e436e33608370a37,e036e036d736d836e536e836d136d23610370c3720371e37e336e5361f371d37,040004000c001c00f6ff24000c00fcff00b90a9c0c9e3ab62e8f64d9a28e7001
83,83,0,e636e636d936db36d436d4360f370f37cb36cc36ee36ef36d736da3656355836,9e369f360737e23610370e3718371937123714371c371d37e236e4360a370737,e236df36d636d536e736e936d136d1360e370e371b371e37e336e1361b371d37,f2ff04000c00faff04000400ecfffcff7e5eec4e446fc02c3c7200050a67f8dc
84,84,0,e936e936dc36dc36d536d2360f370c37a736a736ed36ec36db36da3659355735,9c369e36e33606370e37103719371a37153713371d371c37e436e3360a370837,e336e236d836d836e736e736d436af360f370f371e371f37e136e3361c371e37,e2ff1400faff0c00e6fff6ff0c00fcff94921ecd248d32f44496ba1c70aca041
85,85,0,e736e736dc36db36d436d3360d370f37cb36cc361437ef36db36db3655355735,9d369c36e236063711370f3719371837143715371d371d37e436e136e4360937,e236e136d736d736e736e636ae36d236123711371c371f37e436e4361d371f37,e2ffe2ff0c000c00f6ff04000c000c00b0726a12166cc6e9f457fec3923874a5
86,86,0,e936e836da36db36d236d23610371037a736cb3612371237da36dd3657355735,9e369e36e436e3360f370f3719371a37113711371b371d37e136e33608370937,e536df36d636d636e736e736d336d23612370f371b371d37e336e5361a371d37,04001400eaff0c00f6ffe6ffecff0c00c691a00f08a43c3682c142560ae7786b
87,87,0,e836e636d936dc36d336d5360d370e37cc36a836ee36ee36da36da3656355735,a0369f36e23607370e3710371a371b37143714371d371c37e436e23608370a37,df36e236d836d736e936e936d336d13610370f371f371e37e036e3361d371c37,f2ff0400faffdafff6ff0400ecff0c00f65f84cfda4374ae7c1f4497fcf6728d
88,88,0,e836e836db36da36d336d0360f370e37a736ca36ef361537d936d93659355635,9e369f360737e43610370f3718371a37143714371b371a37e436e33608370737,e136de36d736d836e736e836d236ad360f3710371e371d37e236e1361b371d37,1400f2fffaff1c00f6ffe6ff1c000c00d4b6aa4c4cdaba6538020c724e2afc6f
89,89,0,e636e936db36db36d336d1360f371137ca36ca36ed36ed36d936d93657365535,9f369d360737e3361037103719371937133713371b371d37e036e33608370837,e636e136d836d736e736e736d236ae360f3710371f371f37e136e4361e371f37,e2ff0400eafffaff2400c6ff0c001c00b62b749d3e04f28e20dcee8e3ab88a9c
90,90,0,e736e636da36d836d636d5360d371037cc36cc36ee36f036d936d83655355835,9d369e36e2360737103710371a371c37133718371b371d37e336e3360a370a37,e236e236d436d536e936e936d336b036113711371e372037e436e636f6361b37,f2fff2ff0c000c0014002400acff0c0002f5b46fae1d2a725a428e66165ffe4d
