Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
226,226,0,e336e236da36dc36d536d5360f371037cc36cb36ee36ef36d936db364d355235,9e369e36e3360737103710371c371c37163715371f371f37e336e2360a370b37,df36e036d836d936e536e936af36af360e370e371f371f37df36dc361e371f37,c2ffc2ff460526059006de06b800a800bc371e92cc9ba656d64762f3322ed2b2
227,227,0,e636e336d836db36d436d3360e370e37cd36a7361637ef36d936d93652355235,9c369d36083708370f3710371f371c37133716371d371e37e136e3360a370c37,e236df36d936d936e736e836ae36d2361037123720372037e136e03620371b37,c2ffa0ff16056605c006a006a8007800ccbb2cf5f4de385d0863429202b5722b
228,228,0,e436e436d936da36d536d13610371037a636cb3614371437d936d8364d354e35,9d369e36063706370f3712371e371e37163716371d371e37e436e5360c370b37,e036e136d736d636ea36e736ae36ae3610370e3723371f37de36e0361f371b37,a0ffa0ff46055605ce06b006980098007c92265b5257aae9b0f2bec612b3d277
229,229,0,e536e436d936d936d236d43610370e37cc36a8361637ed36d836d9364c355035,9d369d360837e236113712371c371c37153716371c371d37e436e4360e370c37,e136df36d736d936e736e836d436af3610370e3722372037df36de361f371f37,90ffa0ff56054605ce06b0068800b80036f6f236cc5ccc9b32922c49522c822d
230,230,0,e336e536dc36d936d336d23610371037cb36cd361437ef36d936da3651354c35,9e369d3607370737123712371c372037153714371f371d37e336e4360a370c37,df36e136d636d736e936e836d136ad361037123720372037de36df361e371d37,90ffe4ff56054605a006ce06b8009800a25b40bbe0e80ce0f4c7a662d277b2b4
231,231,0,e436e336db36db36d136d1360d370e37ca36cb3616371337dc36da3653354e35,9d369f36e33606370f3710371f371c37143715371d371f37e336e3360a370a37,e136df36d936d736e836e736d236ae360e37123722372137e036dd361d371c37,e4ffb2ff46054605a006de06980088009436da92cc9b90572c49c6f0e22c72b3
232,232,0,e636e236db36d836d436d33610370f37cc36ca3615371537d836da3651354f35,9e369d3607370837113710371e371d37143714371e371f37e336e2360d370c37,dd36df36d736d836e836e536af36ad360e3710371f371e37e036df361c371d37,c2ff80ff26055605c006c006b800a800a4baa2f698e0f25b54621292c2b3422d
233,233,0,e436e536d936da36d336d1360d370e37cb36a73616371537da36d6364f354d35,9e369d36e23607370e3713371f371a37153713371f371f37e336e4360c370c37,e236e036d736d736e736e936ae36ae360f3710371f371f37df36e1361e371f37,b2ffa0ff46056605b006b006780088001893945b4a58f6e754f0c8c8c2b3c277
234,234,0,e636e436d936da36d136d4360f370c37a736cc36f0361537da36d93651354f35,9c369c36073706370f370f371d371d37133716371d372037e636e3360b370a37,e136e036d836d836e736e836ad36d23610370c3720372137e036df361a371d37,90ffe4ff5605460590069006a800b800eaf73836d25bdc9bd091ae49322d822c
235,235,0,e436e536d936db36d336d23611370f37a736a73613371537d936da3651355235,9e369d36063706370e370f371e371f37133713371e371e37e536e2360a370c37,df36e236d736d836e936e736ae36af360c370f371e371e37df36e3361d371c37,a0ffd4ff56052605b006c0069800b800e05beab98ae7b2e1d8c89261c27772b3
236,236,0,e436e436da36da36d336d1360d370e37a736cc36f036ee36d836d8364e354e35,9b369d360737093710370f371e371b37143716371d371e37e336e4360a370c37,de36e236d836da36ea36e736ae36d3360c370e3720371f37df36e2361b371e37,f4ffb2ff26055605b006ce06d80098006c3556939e9b8858104a54f0b22b32b4
237,237,0,e436e436d836db36d136d13610371037cc36cd3616371737da36db364f354f35,9c369d3608370637113710371e371e37133714371e371d37e336e6360a370b37,e036df36da36d736e836e836ae36d3360f370c3720371f37df36dd3621372037,d4ff6eff26055605c006b006a800b800dab9eaf7f0e1665ba261809132b3c22e
238,238,0,e436e436dc36db36d136d3360f371037cb36c93612371437d936db3652354e35,9e369e36073709370e3710371e371e37143713371d371c37e436e4360a370837,df36dd36d736d936e936e936af36ae360c370e371f372237de36df3621371e37,a0ffb2ff36057605ce06c006980098005693005ce65880e63eef7ac9e2b4a277
239,239,0,e436e236dc36db36d336d3360e370d37ca36cb361737ef36d936d9364c354f35,9f369e360637083710370f371f371f37163713371c371e37e436e4360a370b37,e136df36d736da36e836e836ae36d33610370d371f372237de36e1361f371d37,90ffc2ff76052605c00690069800e800f2f86434085bcc9bd091564b622fc22a
