Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7154,7154,0,e736e436d936da36d136d23611371137cc36c936ec361637dd36dd3654355735,9e369d360837073710370e371a371c37133713371d371f37e136e43609370937,e336e336d736d736e836e936d336ae360c370c371d372037e536e7361f371c37,e8ff0a002800f4ffd6ff0400f2ff520030e7f054bc67be91049f762c060a263a
7155,7155,0,e336e436da36da36d536d23610370e37a636ca36ef36ef36db36db3654355635,9e369d36063706370f3712371c371c37123714371c371f37e336e33609370a37,e936e336d736da36e736e736af36ae360e370f371f371f37e636e6361e371b37,f8ff1a002800f4ffe6fff6ff02001200806140d30ef55ec6b4aa6670566ea6b5
7156,7156,0,e736e836dc36d936d536d5360e370c37cb36cb36ed361637da36dc3654355535,9e369e36063707370f370f371a371a37143713371d372037e336e3360a370b37,e536e136d636d736e636eb36d236af360c370d3721371f37e636e4361d371d37,2a00f8ff1600d2ff040024001200f2ffc054308fce91fc4af62cc618d638c697
7157,7157,0,e536e436d936db36d536d3360f370f37cb36cd36ec36ee36da36dd3655355335,9d369e360837073710370f371b371a37153713371e371d37e136e1360b370a37,e336e236d836d736ea36ea36af36d2360f3710371e371d37e436e33620371d37,2a00e8ffd2ff0600e6ff14000200d2ff50d290e73ec7ac678670649e56b5e60a
7158,7158,0,e836e636d936db36d336d53611370f37cb36cb361737ef36db36db3655355635,9e369c360637e236103711371b371c37143714371a371d37e336e3360b370a37,e536e136d836d636e936e836d136d3360e370e371e371f37e336e3361c371d37,e8ff1a00d2ff06004400d6ff0200f2ff308f0062ec4b4ef4c61754abe697b66e
7159,7159,0,e736e536dc36d936d436d4360e370f37cc36cd36ec361437dc36da3654355635,9e369f3606370737113710371a371a37143713371d371c37e436e23609370a37,e636e236d636d736e936e936ad36d23611370f371f371c37e736e3361f371e37,f8ff2a002800e4ff2400e6ffe2ff020070e840540c67ae91449e962e960bb638
7160,7160,0,e436e636db36dd36d536d43610371037cb36ca361537f036db36dc3655355535,9c369c36e436e33610370f371c371a37143711371d371c37e336e3360a370b37,e436e536d936d836eb36e736af36ae360e3710371e372137e436e6361f372037,0a004c002800e4ffd6ff0400e2ff2200606230d1fef30ec834ac7670966e16b4
7161,7161,0,e736e736db36da36d336d33610370e37a736cb36ee361537db36da3655355535,9f369d3605370837113711371c371b37123714371c371d37e336e43608370937,e336e536d736d736e636e836d336ae361037103720371e37e536e2361d371d37,1a001a00f4ffd2fff6ff24001200e2ffa053808f4e912c4cc62e6616d637c698
7162,7162,0,e636e436da36da36d436d33610370e37cd36cc36ec36f036da36da3657355535,9d369f36e236e2360e3711371e371937153714371e371c37e036e33609370b37,e536e336d736d836e836e836ae36ae360f3710371f371f37e636e7361f372137,2a00e8fff4ff2800e6ff14001200e2ff20d100e9bec8cc668670c49d86b3660c
7163,7163,0,e636e636dc36db36d336d4360f371037ce36cc3613371537da36da3657355735,9f369f36e4360837103710371a371c37113715371f371d37e236e4360c370b37,e636e436d636d736e836ea36d236af360f370f3720371f37e736e7361e371d37,1a00f8ffd2ff06002400e6fff2ff0200408f7062cc4c4ef37616d4ace698c66e
7164,7164,0,e436e536da36db36d536d5360f370d37a736cd3615371537da36db3657355535,a1369e36e23607370f3710371a371a37133713371e371d37e436e3360a370b37,e336e036d836d936ea36e736af36d3361037103720371e37e736e53620371e37,d8fff8ff1600f4ff0400d6ffe2ff120080ead0529c66fe90449d162fb60de636
7165,7165,0,e636e636d936db36d536d33612370f37cb36cc361637ee36db36da3655355635,9c369f36e2360837123711371a371c37143713371d371e37e336e3360b370837,e236e436d736d836e936e936af36af360d3710371f372137e536e7361d371d37,0a002a001600d2ffe6ff0400d2ff22004063c0cffef15ec904ad3670166fd6b2
7166,7166,0,e636e636da36d936d336d43610370e37cc36cc361737ee36d936da3657355435,9f369d36e3360737103710371b371937123713371d371d37e236e4360d370c37,e236e236d836d636e936e736b036af3612370f371f371f37e636e4361e371e37,1a00e8ff1600e4ffd6ff24002200f2ff3052808fee908c4d6630561546368699
7167,7167,0,e736e636d936db36d536d3360d370d37cb36cc36ee36ef36db36da3655355635,a0369d360637e43611370f371c371a371337163721371e37e236e4360a370b37,e636e436d736d836e736e836d136d23610370e3720371f37e636e5361e372037,1a00d8ffd2ff060004001400f2fff2fff0cea0eb5eca1c662670949c66b2e60e
7168,7168,0,e736e836d936db36d336d3360f370d37ca36ca36f036ee36dd36dd3658355835,9b369e36e43606370e3710371a371937113711371d371f37e136e2360b370b37,e336e436d736da36e936e936d336af3610370f3720371d37e836e7361e372037,f8fff8ffe4ff28001400d6ffe2ff1200b08f80635c4e6ef01614d4ade699666f
7169,7169,0,e436e636d836db36d436d1360f371037cd36cc361437ef36da36dc3655355535,9e369d36073707370f370f371a371a371437103720371e37e536e2360b370c37,e536e636d736d836e836e636d236ad3610370f371f371f37e936e5361e371a37,e8ff2a0006000600d6ffd6fff2ff120090ec8051cc65ae90949c9631b60f8635
7170,7170,0,e736e936d936d936d136d53610371037cd36a636ee361337dc36dc3656355735,9c369f36e336e2361037103718371c37143712371e371d37e336e2360c370937,e136e136d836d736e936e636ae36d1360f3710371c371f37e636e5361d371b37,1a002a000600f4ff0400e6ff0200f2fff063c0cd0ef0beca94ae1670766fd6b1
7171,7171,0,e736e736db36dc36d136d5360e370f37cb36cb3614371537d936da3654355435,9d369d3607370637123710371c371b37113713371d371d37e036e1360c370937,e436e436d736d836e836e836ad36af360f3710371e371f37e436e6361e371f37,0a000a000600e4ffe6ff240012001200e050b08f6e90dc4ec6314612d634469a
7172,7172,0,e636e436dc36d536d436d43610370e37cd36cb36ee361437db36db3657355535,9e369e36e23606370e370e371c371937113713371b371d37e136e5360c370a37,e336e436d936d636e836e736ae36b0360f3710371e371f37e236e53620371e37,3c00f8fff4ff1600140024001200e2ff60cd30ed7ecb4c650670349c06b1d60f
7173,7173,0,e536e536db36db36d436d23610370e37cb36ca361437f036dd36da3657355735,9d369d360737e43611370f371b371c37113715371c371d37e436e2360b370b37,e336e336d736d636e836ea36ae36ad360e370f371d371e37e236e4361e371b37,0a000a00f4ff28001400d6ff3200a2ffd08f6064dc4f7eee5612a4afc69ab66f
7174,7174,0,e636e636dc36d936d236d5360f370d37cb36ca361337ee36db36db3655355435,9c369d3606370637103710371a371c37143713371e371d37e436e2360a370a37,e236e436d736d736e736e836d236b0360c370d371f371f37e336e6361e372037,e8ff0a001600f4ff1400e6ff92ff1200f0eda050cc645e90b49be632e6107633
7175,7175,0,e836e536da36d936d336d3360e370f37cb36cb36ec36ef36dc36db3655355735,9f369e36e336073711370e371c371a37133713371d371e37e136e5360b370b37,e636e536d736d636e836e836af36af36113710371d371e37ea36e5361e372037,e8ff4c0028000600e6ff040002003200c064d0cc4eee8eccd4afe66fe66f56b0
7176,7176,0,e636e536d936db36d236d5360e370e37cc36c93612371537dc36db3659355735,a0369d36073707370e3710371a371937153713371e371e37e336e4360a370b37,e536e636d736d836ea36e836ae36ae360f370d371f371f37e536e4361f371d37,1a001a000600c2ffe6ff240022000200804f10903e901c50e63386110633e69a
7177,7177,0,e636e836db36db36d236d43610370e37cc36cb36ef36ee36db36db3655355335,9e369b36e43606370f370e371a371837143712371d371c37e336e5360a370c37,e536e336d736d836e636e936af36ae3610370f371f371f37e736e8361f371c37,2a00e8ffd2ff28000400e6ffe2ff020000ccd0ee3ecd5c64a66fe49a36b0e611
7178,7178,0,e836e836d936db36d336d3360e371037cb36ca36ee361637dc36dc3658355635,9d36a036073708370e3710371e371b37143713371e371d37e336e4360b370a37,e436e336d836d736e736e736af36af36103712371f372137e536e6361d371e37,0a00f8ffc2ff16002400e6ff0200f2ff109000650c51eeed061134b0269be66f
7179,7179,0,e636e636d936dc36d736d4360d370f37cc36cc36ee36f036db36d83657355735,9f369b36063707371237123718371937113713371d371e37e236e3360b370b37,e436e436d536d736e936e836d236af3611370f371e372137e636e3361e371f37,d8ff1a00f4ff060004000400f2ff120060ef304f3c642e90b49a4635d6122632
7180,7180,0,e636e836d736db36d236d3360e370f37cb36cb36ee361637db36da3654355535,9e369d3607370637123711371c371c37133713371f371f37e436e23609370737,e636e336d836d736e736e736d236ae3610370f371f371b37e436e4361f371b37,0a002a002800f4fff6ffe6ff12000200606540cb3eec1ece44b1866f067066af
7181,7181,0,e436e736da36dc36d336d53610370e37cd36cb3614371537da36da3655355635,9d369f360837e3360f370f371c371a37133715371e371f37e336e33609370a37,e336e336d636d736e636e536ae36d13610370f371e371e37e536e53620372037,1a00f8ff16001600d6ff14002200e2ffc04e3090fe8f9c512635f60ea631c69b
7182,7182,0,e736e736db36d936d136d6360e370f37cc36cb36ef361337da36da3657355535,9d36a03607370837113711371a371a37113712371d371d37e136e2360a370a37,e536e136d736d636e636e636ae36ae3610370f371d372037e636e3361f371b37,2a00f8ffd2ff2800040004001200e2ff90cac0f0becebc63466f949aa6ae7613
7183,7183,0,e736e836da36db36d436d5360d370f37cb36cb36ee36ef36db36dc3655355635,9d369f3606370637123710371a371b37143713371c371c37e236e3360a370a37,e436e336d836d736e636e736d436b0361037103720371f37e536e4361e371f37,f8fff8ffd2ff06002400e6fff2ff0200a0900066dc518eebd60e34b2569c1670
7184,7184,0,e736e836db36d936d136d43611370f37ca36cc36ed361537da36da3655355535,9e369f360737e2360f3711371a371c37133713371b371d37e236e036e5360b37,e336e236d736d736e736e636b036af3610370f371e371f37e636e4361f371e37,f8ff2a00160006001400e6ffe2ff120060f1204e4c63de8f449ad635d614b630
