Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3058,3058,0,e336e136d936da36d436d4360e371037cb36cd36ee361437d936db364e354d35,9d369e3606370637103711371f371f37143716371c371c37e336e4360c370837,e136e336d936d836e736e736af36af361037103720371e37e136e1361e371c37,ecff0e00f0ff0200fcff0a00faffeaff70c2c82e3225d2bafaf6f4544eecc8a3
3059,3059,0,e336e236db36db36d436d1360f371337cb36cb361537f036da36da3650354e35,9d369b360937e236103710371d371d37153715371e371c37e436e4360d370a37,e336e236d836d736ea36e836d236af360f37103720371f37e436e1361d371b37,fcfffcffe0ffe0fffcffdcfffafffaffd00806ab52140e5ce0d0d4a58245c24f
3060,3060,0,e436e236db36db36d336d4360e370d37cb36cb3617371637da36db364f355335,9f369e36083708370e3710371e371e37163714371c371e37e536e3360c370e37,e436e436d936d936e636e836d236ae360c370f371e372037e136e1361d371f37,0e000e00f0ffe0ff0a00fcffeaffeaff482f925a52ba82b01455f23ca8a398db
3061,3061,0,e336e336d936db36d136d1360f371037cc36cd36ef36ed36dc36d9364e355035,9e369b3607370637123711371c371f37133711371c371c37e436e3360b370b37,e136e236d736d736e936e836af36ae36103710371f371f37e136e0361e371d37,fcffecff02000200ecffccff2a00faffe6aaf0c24e5c5424c4a55af7824f9eeb
3062,3062,0,e536e636da36db36d236d23610371037cb36cb3617371637d836da364e354e35,9d369c3607370937103710371d371e37143715371d371d37e336e33608370837,e336e336d936d736ea36e936ad36af36103710371f371f37df36e1361f371f37,fcff0e000200e0ff1a000a000a000a00725a200892b08214f23c50d0b8dbc245
3063,3063,0,e336e636db36d936d536d23612370f37ca36cc3614371537d936d83651354f35,9c369d3607370837103710371c371f37153715371e371d37e336e33609370a37,e236e036da36d736e736e736ae36af36103710371f371f37e036e2361f371e37,ecff0e00f0ffe0ff0a00fcff0a00faff70c3ba2fc423f2b97cf834559cea78a3
3064,3064,0,e636e436dc36dc36d136d13610370e37cb36cc3616371437d936db3651354f35,9d369d3608370637123711371e371f37143715371d371d37e336e4360a370c37,e436e336d736d936e636e736ad36b0360f37103721371f37e436e23620371a37,fcfffcfff0ff0200dcfffcff2a001a00480794aab0154e5c10d004a62246324f
3065,3065,0,e536e336d936db36d136d03610371037cd36cb3615371337db36d93651354f35,9d369e36073706370f370f371f371e37153715371d371d37e436e2360b370b37,e236e236d836d836e736e936ad36af360e370d3721372137e236e1361f371d37,0e00fcffe0ffe0ff1a001a000a00faffd830225a92b902b1b455123c68a3dedc
3066,3066,0,e436e436d936d936d036d3360e370f37cb36ca3613371537da36da364f354e35,9d369c3608370737113710371e371f37153714371e371c37e436e4360b370b37,e236e436d736d936e736e736ae36af3610370f371f371f37e236e03621371f37,fcfffcff120002000a000a00fafffaff28aa20c44e5c4423e4a5c8f9944ecae9
3067,3067,0,e536e336d936d936d436d23610371137ce36a736eb361537db36db364e354f35,9c369d360837073710370f371d371d37153713371d371c37e536e3360c370d37,e336e036d736d836e836ea36af36ae361037123720371e37e236e1361e371e37,0e000e000200f0ff0a000a00eaff0a00d65978067eb110164a3b2ecf4edd0047
3068,3068,0,e336e436d936d936d336d13610370c37cb36cd3615371537dc36db364e354f35,9e369e36083707370f3712371c371e37133714371d371f37e536e2360a370937,e436e436d736d836e836e736ad36ad360f3710371e372037e136e0361f371f37,fcfffcff0200d0ff0a002a000a002a00bac46831e422eab82efa14565ae978a3
3069,3069,0,e236e636dc36db36d136d2360e371037c936cb361537ed36da36da3652354d35,9c369c360737e336113712371c371d37143714371c371d37e336e3360a370c37,e236e036d636d736e736e536ad36ae360f3710371f372037e236e03620372037,fcffecfff0ff0200ecffecff0a00faff0806f8a9c0167e5caece44a66047344e
3070,3070,0,e236e436da36d836d136d23610371037cb36cb361637ed36da36db364f354e35,9d369f36073709370f3711371d371e37143715371c371e37e436e43608370937,e136e236d936d836ea36e836ae36d23612370e371e371f37df36e1361f371d37,dcffecff0200f0fffcff0a00fafffaffb83196597ab8feb13456fa3a88a32ede
3071,3071,0,e436e436db36d936d336d43610370f37cc36a73615371437d936db364d354d35,9e369d36e2360937103711371e371e37123714371e371d37e436e5360a370a37,e236e236d936d836e936ea36ae36d13610370f3721372037e136e0361a371d37,ecffecff0200f0ffecff0a002a00faffb8a95ac55e5cd42184a6aefa044e80e8
3072,3072,0,e436e436d736db36d236d1360f371237cd36cc3619371737d836da364e352835,9d369e3607370737113710371d371e37153714371d371e37e436e3360a370a37,e236e436d936d836e636e536ae36af3610370f371f371f37e036e3361e371e37,ecffdcfff0fff0ff0a00ecffeaff0a007659e8043cb2d0173a3acecdaedeb047
3073,3073,0,e336e636d936db36cf36d03610370c37cc36cf361537ef36d736d9364d354b35,9b369f36e3360737103711371f371f37143714371e371d37e136e4360b370b37,e236e336d736d836e636e836ab36ae361037103720371f37e136e1361e371c37,ecff0e000200c0ff0a001a00faff0a00bac54432a820dab72efb645610e878a3
3074,3074,0,e636e436d936d936d336d33611370f37cc36cd3616371937d836d9364e354d35,9d369c3608370837113711371e371d37143715371d371d37e436e6360b370837,e436e136d736d936e936e736ac36ad361037143720372137e136e1361f372037,ecffecfff0fff0ff1a000a001a000a00580478a940186e5caecdc4a61048b44d
3075,3075,0,e536e536d936dc36d236d23610371137cd36ca3616371437db36db364f354b35,9e369e360737063710370f371c371e37153715371c371b37e436e43608370937,e236e136d936d836e836e936ad36af3611370d371e371f37e236e3361e371d37,0e00fcffe0ff02000a000a00eaffeafff4327659bab7acb294560a3a58a35cdf
3076,3076,0,e236e236d936db36d236d33611371037cc36cb3615371537dc36da364c354f35,9b369d360737e336113710371f372237123715371c371c37e336e53609370b37,e236e136d936d936e536e636d236af361037103721372037e036e0361f371d37,ccffecff1200f0ffecff1a00eaff0a0048a95ac68e5c8820a4a646fc144d70e7
3077,3077,0,e136e436dc36d936d236d23610370e37cd36cb3615371737da36d83650352835,9d369d360837093713370f371e371f37143714371d371e37e436e4360d370a37,df36e336d536d836e736e736ae36ad3610370e3721372037e236e1361d371e37,fcfffcffe0ff12000a001a00eaff0a0026598e032cb3e218a4391ccdbcdf8048
3078,3078,0,e336e236d936da36d336d1360f370f37cb36cb3617371637d936da364e354d35,9e369c3607370837113712371e371c37133715371c371d37e536e4360b370b37,e036e236d736d836e836ea36ad36ae36123712371e371e37e236e4361e371e37,0e00fcff02000200ecff0a00eaff0a001cc79433a81ffab6a6fcf45692e658a3
3079,3079,0,e736e336db36db36d036d13611371337cd36cc36f036f036da36da364f354f35,9c369e36083706370f3712371d371e37133714371d371c37e236e3360a370a37,e336e336d736d736ea36e736ae36af36103714371d371f37e036de361f371a37,fcffecffe0ff1200ecfffcffeaff0a00be02e8a8f8198e5c1cccf4a6b048e44c
3080,3080,0,e236e336db36db36d236d1360e370e37cb36cc3614371537db36da364f354e35,9f369f36063708370f370f371c371c37153713371e371d37e336e4360a370a37,e336e136d736d936e836e736ad36ad36103710371f371b37e036e3361f372137,ecff0e00e0ffe0ff2a00fcffeafffaff34340659dab69cb30457643838a39ce0
3081,3081,0,e236e436d836d936d136d3360f371037cc36cc3614371337db36db3652354d35,9c369e360837063710370f371d371e37133715371e372137e436e3360b370a37,e236e336d936d836e836e536ae36ab36123712371f372137e136e23620371b37,ecffdcfff0ff2200ecff0a003a000a00a8a880c77e5c381f14a746fd5e4cb2e5
3082,3082,0,e436e136d836d736d536d53611370e37cc36cb3615371637d936d83650354f35,9e369c3608370737113712371e371e37153715371e371e37e436e2360b370c37,e036e336d836d936ea36e836d236ad36103713371e371f37de36df361d371c37,1e00ecff0200f0fffcffecffeaff0a00d6584e02fcb3781a743826cb56e18a49
