Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3720,3720,0,120002002600060004003400feff0e00deffeefff4ffe4fff2fff2fff4fff4ff,e4ffe4ff0e00fcff1600e4fff6fff6ff0600f4ffe0ff0200fcfffcff04000400,0e000e000a00ecff00000e002c00ecfffcff1e00fcff2e001600060008001800,0a002a00f6ffe6ff0a000a00f6ffe6ff8a597682aa7e489d6042f80ef6c87674
3721,3721,0,f4ff0200f4ff1600f6ff1400feff0e00eeffeefff4ff16003600140004003400,d4ff1600fcfffcff06000600f6fff6fff4fff4ff120002001e000e001400beff,0e00d0ffdcffecff2e001e00ecffecff1e001e000e002e00f4ff0600f8ff3800,f8ff0a00280008000a000a00e6ff160094bc00f13437fa8b267f3e862663e6e4
3722,3722,0,1200d6ff0600d4ff340024000e000e0010001000f4ff0600f2ff140034001400,16000600dcff0e000600e4ff0600160006002600f0ff1200fcff1e0004000400,e0ffe0ffecffecfff0ff0000ecfffcfffcff0e000e00ecffd4ff160028000800,f8fff8ffe6ff08000a000a00d6ff26007682b879789c381c480e7aa6c6730280
3723,3723,0,120020001600f4fff6ffe6ffeeffeeff000000001600f4ff140004001400f4ff,e4ffe4ff0e000e00260016000600e6ff060006001200e0ff0e00fcff14001400,0000f0ff0a00fcffe0ff1e00fcfffcff0e001e00fcff0e00060016000800f8ff,0a000a002800f6ff1a000a00d6ff3600f0f1ba587a8caa7ea0854043b6e3c6c9
3724,3724,0,0200e4ff0600060004000400fefffeffdeff1000e4ffd4ff14001400f4fff4ff,e4ff0600fcfffcff06000600d6fff6ff0600f4fff0fff0fffcfffcff04000400,1e000000ecfffcff1e000e00ecffecff1e000e001e00ecff260016001800f8ff,e8fff8ff28000800e8ff0a0026002600187ab4bb081d24363aa7267f0280c663
3725,3725,0,f4ff120006000600f6fff6ffeeff0e000000eeffe4fff4ff2400040024003400,d4fff4fffcff0e0006000600e6fff6fff4fff4ff22001200ecfffcfff4fff4ff,0e000e00fcffdcff1e000e00fcfffcfffcff0e00fcff0e001600060008000800,f8ff0a00e6fff6ff0a000a00260026001a587682aa7e089c5044280d96ca7673
3726,3726,0,12000200c4ff06002400f6ff0e00feff00002000d4ffe4fff2ff0400f4ff0400,16000600ecff1e000600060006000600060006001200f0fffcffecff04002400,1e001e00fcff1a00000000001c000c00fcff1e000e001e00f4ff16000800f8ff,e8ff0a001800d6ff0a00e8ff16001600d4baf0f24435ea8c267f4085766416e3
3727,3727,0,2000f4fff4ff0600d6ff2400feff1e00deffeeff660016000400040004001400,06000600fcffecff16000600d6fff6ff0600f4ff2200f0fffcfffcffbefff4ff,e0ff00000a000a001e001e00fcfffcff1e003e00ecfffcfff4ff060018001800,0a000a00e6ffd6ff0a00e8ff1600c6ff7682887a089b081e1a0ccaa7c6720280
3728,3728,0,120012001600060014001400ceffbeffeeff0000f4ffd4ffe2ff140004001400,06000600fcfffcffe4ff0600e6fff6ffe4ff0600220002000e000e00f4ff1400,2e00f0ffecff1a0000003e00ecfffcff0e00fcff0e001e00e4fff4ff1800f8ff,d8fff8ff18000800e8ff0a00e6ff460010f44a57aa8daa7ef0842045d6e196cb
3729,3729,0,e4ff1200f4ff060004000400eefffeffeeff10000600f4ff1400040014001400,d4fff4fffcfffcfff4ff0600f6fff6ffe4ffd4ff120012000e00ecff2400e4ff,0e000e00fcfffcff00000e00ecfffcff1e002e000e001e0006000600f8ff1800,0a000a00f6ff18001a000a0026002600e87a24baf61e74348aa8267f02805665
3730,3730,0,0200f4fff4fff4ff1400f6ff0e00deffeeffeeff1600d4ff0400040024001400,060006000e00ecff0600f4ff06001600f4ff060012000200fcfffcffe4ff0400,e0ff0000ecffecff0000e0ff0c00ecff0e001e002e00fcfff4ff160018000800,f8fff8ff180008000a001a00360016008a567682aa7eb89a20462a0bd6cc7672
3731,3731,0,f4ff1200e4ff160004001400feffeeffeeff10000600f4ff1400040014001400,f4ff06001e001e00f4fff4fff6fff6fff4ff060022001200fcff0e00f4ffe4ff,00001e00fcffecff00000000fcff1c002e000e001e000e00e4fff4ff18000800,0a00e8ff180008001a001a00d6ff460024b910f554331a8e267fb084f665c6e0
