Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1287,1287,0,e436e336d936db36ce36d23611370c37cc36a53615371337d936d83652354f35,9f369d360837083711370f371c371b37123713371d371c37e236e2360a370a37,e336e136d836d636e736e936d136d2360e370e3723372137e136e03621372037,1e000e00dcff0e00ccff0a00140004004272f2827a7728c0bc194e37c2a6b87f
1288,1288,0,e336e336db36d936d136d3360f370f37cc36cb36ef361437db36da364e354e35,9d369d3608370737123711371c371c37153716371f371d37e136e4360a370c37,e136e236d636d436eb36e736ae36ae360d370e3720372137e136e13621371f37,0e00ecff0e00fcff0a00ecfff4ff240070e5c4c818590280147f669fde403e0f
1289,1289,0,e136e336da36db36d236d1360f371037a736a636ed361637d936da3651355235,9c369d3606370937113710371b371c37143714371e371d37e336e23609370a37,df36e136d636d636e736e636ad36d3360f370d3720372137e236df361e372037,0e00ecff0e00fcfffcfffcff04001400f282b06058bfa2f16e36e08db87f8c88
1290,1290,0,e636e236d936d936d036d1360e370f37cd36a8361637ef36da36d8364e355335,9c369b3607370737103711371a371c37123715371d371d37e436e13608370a37,e136df36d636d736e836e836ae36d3360f370e3720372037e036df361d371d37,fcff0e000e001e00fcfffcfff4fff4ffe0c982710280fa77c69e021b100ec0a7
1291,1291,0,e336e336da36db36d036cf3610370f37a736a63615371337da36d9364d355135,9e369e3607370837133711371d371c37133715371d371e37e336e2360b370e37,e236e036d636d536e836e736d236d2360d37103722372037e336e13620371b37,fcfffcfffcffecff0a00ecffe4ff040062612ee49cf28858928e147f0c887e41
1292,1292,0,e636e336da36db36d136d1360e370e37cc36cc3614371437da36d93651354e35,9d369b360637073710370e371e371c37153713371d371d37e336e2360a370a37,df36e036d636d536e836e836af36d2360d370f3720371f37e136e03620372237,fcff0e00ecff40000a00dcfff4fff4ff0671f2826a7868be1a1c3c3580a8b87f
1293,1293,0,e536e336db36db36d136d03610370e37cb36cc3617371437d936d93650354e35,9c369f360637083710370f371a371c37133714371f371e37e336e1360b370937,e436e036d736d736e836e936b036af360f370e3722372237e036e03620372137,0e00ecfffcfffcfffcfffcff0400040014e3b0cac6571880147f369e5e42f00c
1294,1294,0,e536e536d936da36d236ce360f370f37a636ca36ee361537da36d8364e354f35,9c369d360737e33611370f371e371c37173714371d371d37e336e2360a370a37,e236e336d636d736e836e836af36af360e370e3720372237e436df3620372037,0e00fcff0e000e00ecffdcff24002400f2823e6278bdacf3ac34028fb87f9c87
1295,1295,0,e436e436d936da36ce36d13610370f37a736a73615371637da36d93653354f35,9d36a13606370637113710371c371e37153715371d371e37e336e4360b370c37,e036e136d736d536e936e736af36af360f37103722372237e036e0361d371e37,fcfffcfffcff0e00fcfffcff0400140070cb667068808c78649dba1c000c3aa9
1296,1296,0,e436e436dc36dc36d036cd360e370c37cc36cc3614371837d836da364e355135,9d369b3607370637103710371c371e37113716371d371e37e336e2360a370a37,e036e136d736d536e836ea36ae36af360b370d3721372137e236e1361f371f37,0e000e00ecfffcfffcff2a0024000400be6234e28cf4d656628f147f6c873843
1297,1297,0,e336e536d936dc36cf36d23610370f37ce36a53614371437d936da364e355035,9d369f36e43608370d370f371c371d37143715371d371e37e136e3360b370937,e636e336d536d536ea36e836d336d2360f370e3720371f37e236e23622371f37,0e00fcffecffecff1a00fcffe4fff4ff2670f282ec786abcdc1d84330aaab87f
1298,1298,0,e736e436db36db36d236d1360e370f37a636c9361637ef36da36da364f355035,9f369d360637083710370e371e371a37143713371e371e37e336e3360b370837,e136e236d636d736e636e536ae36d1360f370f3721371f37e436e23620372137,0e00ecffecfffcff0a00ecff1400040008e18ccc26566880147f849c3444d40a
1299,1299,0,e536e436da36d936cf36cd3610371137a736cb36ef361837d936dc3650355135,9d369e3606370837123710371a371a37143714371d371d37e436e43609370a37,e036e036d636d536e836e836af36ae360d370e3720372037e036e1361f372137,ecffecff0e00ecffecff0a00f4ff0400f2824e63cabbbaf58e32e28f787fce86
1300,1300,0,e436e436dd36db36d136d0360f370c37a636cb36ef361437d836d8364d354d35,9c369d360737083710370e371e371a37143713371f371c37e136e33609370937,e536df36d636d536e736ea36b036ae360c370a371e372037e136e1361f372237,fcff0e00fcffecffecfffcfff4ff14004ccdb66f98807879449c0c1f020a9aaa
1301,1301,0,e336e236d936dc36d136d1360f371037cb36a736ef361637d636d93654354f35,9b369b3608370737103710371a371c37123713371d371e37e236e1360a370937,e036e336d436d436e936e936ae36d3360d37103720371e37e136e03620372137,ecff0e000e000e00fcffecff04002400186456e08af676558490147f8e861a45
1302,1302,0,e536e436db36d936cf36cd360f370f37cb36cb3614371637db36d8364f354e35,9b369d360737083710370e371c371b37163713371d371d37e336e3360b370837,df36e036d836d936e836e736af36d2360c370c3720371f37e336e33620372437,3000ecfffcff1e000a00ccff140004001e6ff282d879fababc1f9a319eab587f
1303,1303,0,e336e636db36d936d036d0360d370f37a736cb3616371437d636db3652355435,9d369d360937e336113710371e371f37143714371e371e37e536e3360a370a37,e036e236d536d636e836ea36ad36af360c370b3720371f37e136e13620372037,1e00fcfffcffecffdcfffcff140024002edf62ce98541881147f7c9bfa45d208
1304,1304,0,e136e636dc36dd36d336d03610370d37cb36a736ee361637d936d8364b355035,9f369d3607370837123710371a371c371537143720372037e436e4360a370b37,e436e136d536d636e836e936d336af360e370d3721372237e036e13621372337,0e00fcff0e000e001a00fcff14001400f282aa640ababaf7ba302491187f0e86
1305,1305,0,e236e136da36db36d236d3360e370f37cb36cb3617371437d736d73652355135,9d369d36083709370f3711371d371a37133715371e371d37e336e33609370a37,e136e036d536d836e736e836ad36d2360e370e3720371f37e236df3620372037,ecff0e000e00fcffecffecff1400f4ff52cf8c6e1881087acc9ade2008084eac
1306,1306,0,e336e436d936db36cf36d1360f370f37cc36cb3615371737da36d93651354f35,9c369b360837083711370f371a371d37143713371d371d37e336e2360c370837,df36e036d636d636e936e836ae36af360f370c3721372037e436e13620372037,fcfffcfffcffecfffcfffcff040014007a653cde7af8c853a491147fde85aa46
1307,1307,0,e336e436db36d936d336cf360e370d37cd36cb3614371437da36d93650355035,9e369c3606370737103710371e371e37133714371e371e37e336e33608370937,e336e136d636d536e636e836d336d3360f370c3721372137e036e2361e371e37,fcff1e00fcff0e00fcfffcff240024000c6ef282a87a02b9be21d82ff0acb87e
1308,1308,0,e336e236db36dc36d536cf360f370f37a736a73614371437da36da364c355135,9b369d36073707371037103719371f37163714371f371d37e136e33608370b37,de36e236d536d536e836e736ae36ae360c370f3720372137e336e1361d372037,0e00ecffdcffecff0a00fcff2400140004dd62d018536881147f069a98474807
1309,1309,0,e536e336db36dc36d136d23610371037cc36cb3615371337db36db3652355235,9c369e36083706370f3710371e371c37143715371d371c37e136e1360a37e536,e036df36d736d736e636e736af36af360f370d371f371f37e136e03620372037,0e00fcff0e00ecffbeff0a00f4ff0400f2820a6652b8e2f9f82ee491887e7e85
