Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6653,6653,0,48129ae2a2fb762a10f0b6c3e617a6420a000a00040004000a001a00fefffeff,e8fff8ff84008400c8ff14001a003a00eeffeefffaff08001c001c0000000000,9a369c36de36df36e036e236d036cf3656375637de36dc36de36dc36e636e936,f0ff0e00fafffafffaff0800fafffafff6ff18002a00ecff0400140018000800
6654,6654,0,365aa83d5cab9ecdf447d81fc6bdc6e70a00f8ffe2fff2ff1a001a00eefffeff,0a00f8ff84008400040004001a00faff0000eeff1800faff2c004c0000001000,9c369c36dc36e036de36e136d036d23653375437db36dc36df36dd36e636e736,2e000e00eaffeafffaff08002a00faff18000800fcffecfff2ff0400f8fff8ff
6655,6655,0,a84e3660cca9ea9eb05d605e56a0c6a31a001a000400d0ff1a000a00deffdeff,f8ffe8ff840084000400f6fffaff1a00eeff1000faffeafffeff1c0010000000,9d369c36dd36de36e036e036d236d03654375737dc36dd36df36dd36e736e736,e0ff0000eafffafffaff0800eafffaff080008001a000a001400040018001800
6656,6656,0,cafa382ad2f70ecaba1c4446a6dbd6b40a00f8ff040004000a002a000e00deff,e8ff1a0084008400d8ffe6ffeafffaffeeff0000faff0800feffeeff00002000,9e369b36dd36dc36e236df36d336d03659375637de36dd36dd36dd36e836e636,0000f0ffeafffafffaffdaffcaff1a0008000800ecff0a000400e2ff08000800
6657,6657,0,4aabeacc3a4da62796c170ece637260b0a00f8ff140014000a00fcff0e00eeff,e8ffd8ff46fc8400f6ffe6ff1a002a00deff0000aeffeaff1c00feff40000000,9b369b36dd36dd36e236e236d236d13655375637dd36dd36dd36db36e536e836,e0ff00009cffcafffaffeafffaff0a00f6ff1800fcffdcff140004000800f8ff
6658,6658,0,0caa8c9e5a5bfc5faa9f5aa516614657e8ffe8ff04004600fcfffcff0e001e00,0a00f8ff84008400d8ff04000a00eaffeeffdeffaefffaffeeffeeff00002000,9a369c36df36df36e036e136d036d03654375637d936dc36dd36dd36e936e636,f0ff0000faffeaffccfffafffafffaff2a0008000a00fcff1400f2ff0800f8ff
6659,6659,0,5af8aacaf414084022d7d8b19630c652e8ffd8ffe2ff1400fcffecfffeff1e00,f8ff0a008400840024001400faffeaff1000eefffafffaff0c00feff20002000,9b369b36de36dc36e136e236d236d23654375537db36db36de36dc36e636e836,0e00d0ffeaffdaff0800eafffaffeafff6ff0800fcff0a00f2ff040008001800
6660,6660,0,584dd827aebb20e5d633dc05f6d206020a00f8fff2ffe2fffcff0a00eeffeeff,0a00e8ff84008400f6fff6ffdaffeaffeeff000008000800fefffeff20003000,9b369d36dc36e136e236e136d236d13656375437dc36dc36dc36de36e536e636,00001e00caffbcfffaff08000a00faff18000800fcffecfff2ff0400f8ffe8ff
6661,6661,0,465b0660daa0baa210611255069fe6ae0a001a00f2ff14001a00fcffdefffeff,f8fff8ff840084001400e6ffeafffaff00000000eaff0800eeff1c0020001000,9b369c36de36dd36e336e136d036d23650375337de36dd36de36dd36e636e536,2e001e00eaffdaffeaff0800fafffaff0800f6ffecffecff24000400f8ff0800
6662,6662,0,9814e83f90deecb6d6347255b6c436a7f8ff1a001400e2ffecff0a00eeffeeff,f8ff0a0084008400e6ffe6ff0a00eaff0000eeff080008000c001c0000000000,9b369c36de36dd36e336e336d036d13657375537dd36dc36df36dd36e936e936,0e001e000800caff08000800cafffafff6fff6ff1a00fcfff2ff1400f8fff8ff
