Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7109,7109,0,a8a2f037d8c0fe57dce74c6d9810e87408000800f8fff8ff120012001a00eaff,f6fff6ff0e010e01160016001c000c0000000000b2fff0fff4ff16001800f8ff,160060fff8ff1a00f6fff6ff0600d6fff0ffd2ffd6ffe4ff12001200f6ff0600,fcfffcffe4ffd4fff0ff0e0018000800f8fff8fffeffeeff020012001e00feff
7110,7110,0,6c4456ac681f4095e6f53c8b08ced88ff6ff08001a00f8fff2fff2ffeaff1a00,f6ff180002fd0e011600f8ffecff1c00eeff10001e000000f4ffe4fff8ff1800,f8ff1600e8ff1a00f6ffe6fff6ff1600c2ffb2ffe4fff4ff0200020006000600,fcfffcffe4ffe4ff0e00f0ff18001800d8ff1800deff0c00f0fff0ff0e002e00
7111,7111,0,5adae4672c03f873f42bca71c84e08611800e6ffe8fff8ff32003200eaffeaff,f6ff08000e010e01f8ff26002c00fcff00000000f0ff0e001600f4ff1800f8ff,0600e8ff0a00d8ff0400e6fff6ffd6ffe0ffc2ffd6ff1200020012001600f6ff,0a00ecffe4ffe4fff0ff1e000800f8ff1800c8ffeefffeff0200f0ff1e00feff
7112,7112,0,ce03de8cc4dab28c4cb6769b689b68b6f6ff18000a00f8ffe2ff0200faff0a00,f6ff18000e010e011600e8ff1c002c00000000002e001e00e4ffe4ffe8ff0800,f8ff06000a000a002400e6ffc6ffe6fff0ff0e002200120002000200f6ff1600,ecffdeff0200d4ffd0ff0000f8fff8ffd8ff0800feff0c00f0ff0200feffdeff
7113,7113,0,f61e10742044fa672061c84eb871e82b1800f6ff0a000a00120012000a00eaff,0800e6ff0e010e01f8fff8ff0c00ecff1000eeff0e000e00060006001800f8ff,1600cafff8fff8fff6ff3400f6ffe6fff0ffc2ff02000200120042000600e6ff,0a00c0ffd4ffe4ff0000f0ff0800f8fff8ffe8ffeeffdefff0ff1200eeff1e00
7114,7114,0,50c11c95dea2fcabfa8f74ce488be8f5e6ff18001a000a00f2ff1200faff0a00,f6fff6ff0e010e011600e8ff0c002c00000010001e000000f4ff0600f8ff2800,f8ff0600f8ff2a0004001400f6ff0600f0ffc2ff020012000200f0ff26003600,deff0a000200020000000000c8ff1800d8ffe8ff1c001c00020002000e000e00
7115,7115,0,38594858ca6d3238fa74de10586d98e71800f6ffe8fff8ff0200f2fffaffdaff,0800e6ff0e010e0106000600fcffdcff0000eeff2e00d0fff4ff06003800f8ff,160060ff0a00e8ffe6ff0400f6fff6ffe0ffd2ff02000200120032001600d6ff,fcff0a00e4fff4ff00000e001800e8ffe8ff0800eefffeff120002002e00feff
7116,7116,0,9c9440c2828b32e86a902c1288a3183908001800f8fff8ffe2ff02001a000a00,080018000e010e01e8ffe8fffcfffcff000000000e000000d4fff4fff8ff0800,d8fff8ff1a000a001400f6fff6fff6ffe0ffc2fff4ff02001200f0ffd6ff0600,fcff0a00f4ffe4ff0000e0ff0800f8ffe8ffe8ff0c00fefff0ff02001e002e00
7117,7117,0,2074161e58713ef56260e4cc884378abe6ff0800d8fff8ff12000200faffdaff,0800f6ff0e0102fd360016000c00fcff1000deff00001e0016001600f8ff0800,f8fff8ffe8fff8ff040004000600f6ff0e00f0fff4ff2200020032000600f6ff,ecffdeffe4ff0200f0ff0e002800f8fff8fff8fffeff0c00f0fff0fffefffeff
7118,7118,0,fc8cac04d09b842c4cb7e64f88db9868f6ff2800e8ffe8ff32000200faff1a00,180008000e010e01f8ff0600fcff2c00100020003e000e00f4fff4ff18001800,f8ff0600f8fff8ff0400140016000600d2fff0ff12001200020002000600f6ff,deffecff0200d4ff4c000000f8ff1800f8ff0800feffeeff0200f0fffefffeff
7119,7119,0,926788d9ee4dbab5b42aa69a3802a88c0800f6ffe8ffe8ff12001200eaff0a00,080008000e010e010600f8ff1c000c00200010002e000e00f4fff4fff8ffe8ff,06006efff8ff1a00140014000600e6ffd2ffe0ffc6ffe4ff0200320026000600,deffdeffe4ffd4ff0000000018000800f8ffd8ffeeffdeff020012000e00feff
7120,7120,0,e4ac7a45c6cebc6136f7fa711820e873f6ff08000a00f8ff0200e2fffaff1a00,180018000e010e0116000600dcff2c00000042001e000e00d4ffd4fff8ff3800,6eff06001a001a0004000400e6ff1600f0ffc2ffd6ff02002200120006000600,defffcffd4ff12000000e0fff8fff8ffc8fff8ff1c00feff0200f0ffceff0e00
7121,7121,0,de3606a25a10c28f4ce66c8b68c0989508000800c8ff0a00120002001a00faff,2a00d4ff0e010e01e8ff1600fcffdcff2000200000001e00f4ff26001800f8ff,06000600f8ff0a00d6ff0400e6ff0600e0ff2c00f4ff0200320022001600f6ff,0a00fcff1200d4fff0ff0e00f8ff08000800d8ffeeff0c00020012000e00feff
7122,7122,0,a2e9406eca12b8743e3aec6c985978570800f6ff0a000a0012000200faffeaff,f6ff08000e010e01260006001c000c00000010001e000e001600e4ffe8ff0800,060006000a002a00e6ffe6fff6fff6ffe0ffb2ff02000200020002000600f6ff,fcfffcff12001200f0ffd0fff8ff0800d8ffe8ff1c00fefff0ff1200eefffeff
7123,7123,0,c0f3fc8a26cc7290d0aa34a4189438c3f6fff6ffe8ffe8ff02001200dafffaff,180008000e010e0106001600fcfffcff20000000c0ffe0ff0600f4ff18000800,f8ff0600f8ffd8ff0400e6ff0600d6ff2c00e0ff0200b6ff0200120006000600,0a00cefff4ffe4ffe0ff0e00080008000800e8ffeeff0c0002000200feffeeff
7124,7124,0,f02d0e71ae50ec5ffe685c425874181de6fff6fff8fff8ff1200e2fffafffaff,e6ff18000e010e010600e8ff0c00fcff100010001e001e00f4ffd4fff8ff1800,e8fff8fff8ff0a000400f6ff16001600c2ffe0ff120002000200e0ffd6ffe6ff,deffdeff020002000e00f0fff8fff8ffe8ffe8ff0c002c00f0ff1200feff1e00
7125,7125,0,82b4789c009adab74c8cf0dc788d880508000800f8ff0a00020012000a00daff,080018000e010e010600f8ff1c000c00200000000e002e00d4ff060018000800,0600d8ff1a00f8fff6ff2400260006000e0094ff12001200020002002600f6ff,ecfffcffd4ffe4ff00000000080018000800e8ffeeffceff1200f0ff0e002e00
7126,7126,0,6262f84c1872f6299a73f200d86658d8080008000a000a00f2ffe2ff1a00daff,e6ff18000e010e01f8fff8ff1c002c00deff20001e000e000600e4ff08000800,340006000a002a00f6ffc6ffe6ffd6ffe0ffd2fff4ff12001200e0ffc6ff0600,ecffceff120012001e00e0ff18001800e8ff0800fefffeff1200f0fffeff1e00
7127,7127,0,3a8f0ad0828bfef71896b821e8ad4846080008000a00f8ff12004200dafffaff,180008000e01b4fc260006001c00fcff2000000000000000e4ff1600f8ff0800,f8ff06000a00e8ff0400e6ff06001600f0fff0fff4fff4ff020012000600f6ff,fcff0a0002000200e0ff0000f8ff1800e8ffe8ff0c00feffe0ff0200feff3e00
7128,7128,0,fe749a0e9a6ca2e5b4561abf383668a1f6ff1800f8ff2a000200f2ffeaff0a00,e6fff6ff0e010e01f8ffc8fffcff2c00000000001e000000f4ff0600f8fff8ff,06006eff1a00f8fff6ff0400d6fff6ffe0ff0000f4ff020002001200f6ff0600,ecffdeff020012000000e0ffe8fff8ffe8fff8ffeefffeff12001200eeffeeff
7129,7129,0,0a914814bea4c23a38c4b45af8ea886e28000800e8fff8fff2ff12000a000a00,0800f6ff0e010e01f8ff1600fcffecff000000000e00f0ffe4ff260008000800,0600f8ff1a000a00d6fff6ff1600f6ffd2ff0000d6ffd6ff02001200f6fff6ff,1a00deff0200e4ffe0ff1e00f8ff08000800e8ffeeffdeffe0fff0ff0e000e00
7130,7130,0,e45efccab2412caaba1bba9348f2188b0800f6ff0a002a000200e2ff0a00eaff,080008000e010e011600e8ff1c00dcff000020002e000e001600e4fff8ff1800,f8fff8ff2a002a002400f6ff0600d6fff0ffe0ffd6ff12002200e0fff6ff0600,fcff0a00120022000e000000f8ffe8fff8ff0800defffeff02000200eeffeeff
7131,7131,0,30b98851a4dd6a6930077a74182fc8701800f6ff0a00e8fff2ff42001a000a00,180008000e01c4fce8ff16002c00fcff00001000e0ff0000060006000800f8ff,f8fff8fff8ff0a00e6fff6ff260006001e002c00f4ff02001200120006000600,0a00fcff020002000000e0ff0800e8ff0800f8fffeff0c00f0ffe0ff0e000e00
7132,7132,0,b22868993c00528cf2d68c8d98b3289de6ffd6ff0a001a0022001200faffeaff,f6ff080012fd02fd36001600fcff0c000000eeff2e001e000600e4fff8ffe8ff,060016003a002a00f6ff0400d6ffe6ffb2fff0ff0200f4ff02001200f6fff6ff,fcff0a00d4ff12003e000e00f8ffe8ffe8fff8ffeefffefff0ff0200feff1e00
7133,7133,0,8ef94e72262288738a476e662863184c0800d6ffe8fff8fff2ff22000a000a00,080008000e010e01f8ff06000c001c00100020000e002e00e4ff260018001800,260006000a00e8ff1400e6fff6ff060094ffd2fff4fff4ff02002200f6ff0600,fcffdeffe4fff4fff0ffe0ff0800f8fff8ff0800fefffeff0200f0fffeff0e00
7134,7134,0,24e49c8b68be809694a0f0ae288f18d1e6fff6ff0a001a002200f2ffdaffeaff,080018000e01f2fc260016001c000c00deff00001e001e000600060018001800,f8fff8ff0a003a001400e6ff16000600d2ffa4ff1200f4ff22001200f6ff0600,0a00fcff1200e4ff0e000000080008000800d8ff0c001c0002000200deffeeff
7135,7135,0,3c3cf06b1c5bfe55fc6ee0340875580d18001800f8ff0a00f2ff12000a00faff,080008000e010e01e8fff8ff1c00fcff000010000e000000f4ff060018000800,f8ff16001a000a001400f6ff06003600f0ffc2ff12002200f0ff1200f6ff0600,defffcffd4ffe4ffe0ff0000f8ff1800e8fff8ffeeff0c00e0ff02000e000e00
