Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3326,3326,0,0c000c00f2ff14001800e6ffecfffcff0c001c000e00fcfffcffecff0a00daff,d436d43600400040aa36a9369c369f36db36dd3654385638de36df36cf36d236,16001600d0fff0ff0400e6fff6ff060004002400f6ff1400040004000400f4ff,d236cf36ea36e936a836a736a336a536153714379a36993609370737df36e336
3327,3327,0,0c00faff0400f2ffe6ff0800dcffdcff0c002c000e001e000a000a000a000a00,d536d23660365e36ac36ac369c369e36df36dc3654385438df36e036d036d036,06001600f0ff0200e6fff6ff0600f6ffd6ffb6ff0400d6ff1400f4fff4ff0400,d336d036e936ea36a936a836a436a4361537143799369a3605370837df36df36
3328,3328,0,faff1c000400040008000800dcffecffeafffafffcff1e00ecff0a00eaffdaff,d336d33600406136ab36aa369f36a036df36dd3657382f38de36e236d136d236,e4ff0600d0ff120042001400f6ffe6ffe6ff0400f6fff6ff040024001400e4ff,d236d236ea36e836a736a636a436a436163716379a369a3607370637e036e036
3329,3329,0,1c00faff040014000800f6ff1c000c000c000c00fcffecffecff0a000a00faff,d536d53660365d36ad36ad369b36a036de36de3656385538df36de36d336d236,f4ff0600e0ffe0ff0400f6ff260026001400c6ffc6ffd6ff1400040024002400,cf36d036e836ea36a936a936a336a3361637153799369a3609370737df36df36
3330,3330,0,1c00faff14000400e6ffe6ff1c000c00eaff0c000e00fcfffcffdcfffaff0a00,d436d43600400040ac36ae369c369f36dd36dd3655383038df36df36d136d136,260026000200020032000400f6ff160004000400f6ff040014000400e4ffe4ff,d436d136ea36e936a936ab36a636a436153715379936993608370737df36e336
3331,3331,0,0c00eaff040004002800f6fffcff0c001c001c000e000e00dcffecff1a00eaff,d436d63660365d36ae36ad36a0369e36dd36dc362f385238de36df36d036d436,060016000200e0ff04001400f6ff2600d6ffc6ffd6fff6ff04000400f4ff0400,d236d236ea36ea36aa36a636a436a636153714379a369a3607370937e336e036
3332,3332,0,faff0c0004000400f6ff18000c000c00eaff0c00fcfffcfffcff0a00eaffeaff,d436d53661365f36aa36aa369f369f36df36dd3654385638de36de36d236d236,c4fff4ffe0ff0200040024000600f6ffd6ff1400d6ffe6ff0400140004000400,d236d136ea36ea36a836a936a436a436153714379936993609370637df36e236
3333,3333,0,1c000c00d2ff0400e6fff6fffcffecff0c00faffecfffcfffcff0a000a00faff,d236d6365f360040a936a9369e369d36dd36dd3655385538e136de36d136d336,060006000200f0ff04001400f6ff160004001400e6fff6fff4ffe4fff4fff4ff,d036d436ea36ea36aa36a736a336a436143716379a36993607370837e336e036
3334,3334,0,0c00eaff14000400e6ffe6fffcff0c00faff1c000e00fcffecfffcfffafffaff,d236d43600405f36ac36ad36a0369f36df36dd3655382f38de36e236d136d136,0600e4ff0200020014001400f6fff6ff04000400f6fff6ff2400f4ffc4ff0400,cf36d236ea36e936a936a936a636a336173715379936993607370637e336e036
3335,3335,0,eaff0c001400f2ffd6fff6ff0c00fcfffaffeaff0e000e000a00fcff1a00faff,d636d4365f365e36aa36ac369f369e36dd36df3654385538df36e036d136d136,f4ff16000200020004001400f6fff6fff6ff14001400f6ff04000400e4fff4ff,d136d436e936eb36a736a936a436a6361537163798369a3608370537df36e136
