Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6250,6250,0,eaff0c00f4fff4ff0c00faffe4ffe4ff120002001c000c001e0000002200f2ff,d436d13600400040aa36a9369d369c36dd36df3655385538df36de36d036d036,f8ffe8ff1c000c00feffeeff2200c2ffecff1a0008001800fafffafffefffeff,5d039b18d746a96a9068d9346c12a206153716379b369a3609370937df36e036
6251,6251,0,1c00faff060006000c000c0004000400020002000c001c00f0ff0000f2ff0200,d436d3365d360040aa36ac369c369d36df36dd3655385638df36de36d036d036,d8fff8ff1c000c00beffdeff02000200dcffdcfffaff080028000800feffeeff,65689634ea089e076a2068585d6a564a143717379d369d3607370737e036e036
6252,6252,0,0c00eaff1600e4ff0c00faff1400f4ff12000200faff1c0000001e0002000200,d236d33600400040ab36aa369f369e36dd36dd3655385638de36e036d036cf36,f8fff8ff1c000c00eeffceffe2fff2ff0a00ecff0800eaff0800faffeeffdeff,ce18d658a66a594799345e04ce066a44153714379a369d3607370837e036de36
6253,6253,0,dafffaff0600e4ff1c000c0014000400f0fff0ff1c00fafff0ff00001200e2ff,d436d13600400040aa36aa369f369f36dc36dd3656385638de36de36d136d136,f8ffe8ff0c00fcff0c00deffd2ff0200ecffecfffafffafffafffafffefffeff,65345803aa08ef46a2586868424a6311163714379a369c3607370737de36e036
6254,6254,0,eaff0c00e4ff06000c00eafff4ff14001200f0ff1c00fafff0fff0ff0200f2ff,d436d33600405b36aa36ad369d369f36df36dd3655385538de36dd36d136d036,0a000a00fcffecffeefffeff020002000a00ecff08000800080008001e00feff,da5864685147e40857046a2096445f6a133715379c369e3607370837df36df36
6255,6255,0,dafffafff4fff4fffaff0c000400f4ffe0ff02000c000c001e001e0002000200,d336d63600405d36a936aa36a0369f36de36df3654385538e036df36d136d236,0a00f8fffcff0c00eeffeeff0200f2ffaeffecfffaff1800fafffafffeff0e00,5603d7181c47a66a606897345511d006173715379b369b3606370a37e336df36
6256,6256,0,eaff0c00f4fff4fffafffaffe4ff0400120002000c000c00f0ff000012001200,d436d3365f360040a736ab369f36a036dd36de3655385538df36df36d036d236,54ff0a00fcffecff0c00ceffd2ff1200fcffecffeaffeaff0800faff1e00feff,5a685a33d808b208a3209e585f6a1b4a153717379d36993608370737dd36e236
6257,6257,0,faff0c00f4ffe4ff1c00eaff5400d4ff020012002e00faff1e00f0fff2fff2ff,d236d53600400040aa36aa369f36a036de36de3653385438de36de36d136d036,54fff8fffcff2c00eeff0c0002000200dcff2a0008001800eafffaffeeff0e00,d818e758a66a1f475b345904db06a644133716379b369a360b370837e036e036
6258,6258,0,eaffeaff0600f4ff0c001c001400f4ffe0fff0ff1c00eaff00000000e2fff2ff,d436d23600400040ab36aa369c36a036de36dd3655385438e036de36d236d036,f8ff0a001c000c00deff0c000200f2ffbefffcffeaff08000800fafffeffceff,53335503dc084d47dd585f680e4a5411173716379d36993608370637e036e136
6259,6259,0,eaffeaff0600f4fffaff0c00040004000200f0ffeaff0c00f0ff00000200f2ff,d036d23600405c36a836aa369d369e36de36dd3654385638de36de36d136cf36,1a000a00ecfffcff0c00eeff0200d2ffdcffdcff0800fafffafffaff0e001e00,156156681647d80854049d20d444616a143715379b369d3608370737df36dd36
6260,6260,0,faffc8ff260006001c000c0024001400f0ff02001c000c000e00000012000200,d336d23600400040a636a9369d369d36dd36de3656382f38e136de36d036d236,0a00e8ff0c001c00cefffeff0200f2ffdcff0a0008001800fafffaffdeffeeff,3003e8185947a56a586855344911e006173716379a36993606370737e136e336
6261,6261,0,faff1c00f4ffe4ff0c00eafff4ff440012001200faffd8fff0ff2e001200f2ff,d436d23661365b36a736a8369f369b36dd36dc3655385438df36de36d136d036,0a00f8ffecfffcffeeff0c00e2ffe2ff2a00fcffdafffaffeaff28001e000e00,55682533ac08df08ac20d558656add48153718379b369c3607370637dc36df36
6262,6262,0,faff0c000600f4fffafffafff4ff1400e0fff0fffaffeafff0ff000002001200,d536d3365f360040ab36a9369e369c36dd36de3654385438df36df36cf36d236,f8fff8fffcff0c00eeffdeff1200d2ff0a001a000800dafffafffaffeeff0e00,19191e61a66aed461d335504e506dd44143712379a369c3607370837df36dc36
6263,6263,0,faffeaff0600f4fffafffaff04000400020012001c00faff00000000f2ffe2ff,d436d23600400040aa36ab369c369d36df36dc3656385538e036df36d136d136,e8ff0a00ecfffcff0c00deffd2fff2ffecff0a00180018000800faff0e00feff,ec322d03ea086b470a595268a8481f11153716379c36993604370837df36e036
6264,6264,0,faff0c00f4fff4fffaff1c000400f4ff020002000c000c0000000e00f2fff2ff,d436d23600400040a836aa369e369e36de36de3654385538e036de36d236cf36,e8ffe8ffecff1c00fefffeff020012000a00ecffeaffeafffaff0800feff0e00,28612767df46a3082903dd20ea44656a153715379b369b3609370837df36df36
6265,6265,0,1c000c0016000600faff0c00f4ffe4fff0fff0ff1c000c0000000e00d2ff1200,d236d43600400040ac36aa369f369f36dc36df3630385438de36de36d036d036,f8ff1a00fcffbcfffeff0c00020002001a00fcff1800fafffaff0800eeff0e00,290321197047a76a276721341c111107163716379b369b3608370a37e036e236
6266,6266,0,faffeafff4ff1600faffeaff0400f4ff0200f0fffaff0c00f0ff000002000200,d336d23600400040a736a8369f369f36dd36df3654385438dd36e036d136d036,e8fff8ff0c00ecffeeffeefff2fff2ffdcffaeff1800eaff0800faff0e000e00,2467dd329b071d1111211159656a9c48153717379d369d3606370637e036e136
6267,6267,0,eaffeaff0600f4ff0c00eaff04000400020002001c001c002e00000002001200,d536d33600405935aa36a9369e369d36df36de3656385238df36de36cf36cf36,f8ff0a00ecfffcffdeff0c0002000200dcff0a002800eaff0800eaffeefffeff,2a195761a46aad460d33270316071c45143713379b369f3608370837e136de36
6268,6268,0,faffeaff0600f4ffeaff0c00f4fff4ff12000200faffeaff0e00f0ff02001200,d036d23600400040aa36a8369c369e36df36de3654385438dd36dd36d036d036,1a00f8ff0c00fcff2c00eeffc2fff2ffecff1a00daffeaff1800faff0e00eeff,d3322a0316099a48185926679648ed10163716379b369b3607370837e036e136
6269,6269,0,dafffaffe4ff0600faffdaff140004000200f0fffaff0c000000000002000200,d336d13600400040a936ac369c369f36dd36de3653385438df36df36d136d136,e8fff8fffcfffcff0c00eefff2ff22003800dcfffaff1800daff0800feff0e00,5b611e67a4469507270314212045666a133714379e369c3606370537dd36de36
6270,6270,0,eaffeaff16001600fafffaff040044001200f0ff0c00d8ff0e00f0ff32002200,d436d1365e360040ae36ab369c369f36dd36dd3657385638de36df36d036d236,0a000a00fcffecffdeffceff02001200dcffecff08001800eaff1800deff1e00,2a035a19a948a66a1c670e33e4101b07163715379a369a3607370937e036e136
6271,6271,0,0c00faff06000600faffeaff0400140002000200eaff1c001e001e00f2ff1200,d536d33600400040a936ad369d369e36dd36dd3653385438dc36df36d136ce36,f8ffe8fffcffbcfffefffeffe2ff12000a00ecffdaff08000800faff1e00feff,1967ce326d074a1125221b59676a6848153714379e369d3609370437de36e036
6272,6272,0,faff0c0016002600fafffaff04000400e0fff0ffeaffd8ff0e0000000200f2ff,d236d33600400040ab36ac369f369e36dc36df3656385638dd36de36d036d136,e8fff8ffecffecfffefffeff0200e2ff0a00fcff1800faff180008000e00eeff,63195f61a46a9a46d232250323075646143713379a369f3609370837e136dd36
6273,6273,0,2e000c00060006001c00faff14000400020002000c00fafff0fff0ff12000200,d336d13600405e36ad36ac369e369d36df36de3657385538df36df36d136d036,1a00e8ff1c00dcffeeffeefff2ff0200dcfffcffdaff0800fafffafffefffeff,9d3225034f11db482a591c676748e610143716379c369b3606370837df36e136
6274,6274,0,daffeafff4fff4ff0c000c00240004000200f0ffeaff0c001e001e000200f2ff,d236d23600400040aa36a9369e369f36dd36da3656385638e036de36d136d236,1a002a000c00fcffeeffdeff220002003800ecfffaff0800daff1800fefffeff,9162f0668b4660071e0356226846686a143714379d369e3608370737df36de36
6275,6275,0,0c00faffd4ff0600faffdaff14000400020012000c00d8ff1e0000000200f2ff,d336d23600400040ac36aa369c369f36de36de3656385638de36df36d036d036,f8ffe8ff0c00fcfffeff0c00f2ff0200dcffecff080028001800daffeeffeeff,22039d22e548a26a1267a932d7104d07153715379a369b3609370737e036e036
6276,6276,0,faff0c00d4ffe4ffeaffdaff1400140002000200faff1c000e00000012000200,d236d1365e360040aa36aa369e369b36de36dd3654385638de36de36cf36d136,f8fff8fffcff0c00fefffeffe2fff2ffecffecff0800dafffaffeaff1e00feff,e866662a5d07571163222b59686a5548163716379e369d3607370737de36e136
