Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
10,10,0,16371737dd36dc36cd36cc36f236f336a836a636df36df36e136dd3617371937,f6ffd6ff32003200fcff0a00e4ff14000a00f8ff020032000a000a001600f6ff,cc64fc64e204c204289b389bcef9bef942003400140014000a000a00e8ffe8ff,320012000a00ecfffcff0e00f8ffe8ff0200f2ff26001800fcff1e00f8ff0800
11,11,0,16371637dc36dd36cc36cc36f336f236a936a636e036df36de36e03619371937,e6fff6ff320032000a001a001400f4ff0a000a0022001200f8ff1a00f6ff0600,ec64cc64e204f204289b289bfef99ef934001600f6fff6ffecfffcfff8fff8ff,3200e4ff0a00fcffecfffcfff8ff08000200f2ff080018000e00fcff1800f8ff
12,12,0,17371237dd36dc36ce36ca36f336f236a836a836de36de36df36df3619371b37,f6ffd6ff32003200fcfffcfff4fff4fff8fff8ff220022000a001a00f6fff6ff,ea64ec648c03e204189b289b3efa2efa0600e8ff040014002a000a0008001800,f4ff0200ecffdcffecfffcff1800f8fff2ff120046000800dcff0e0008001800
13,13,0,14371737dc36dd36cb36cd36f436f136a836a636de36df36e036de361b371837,f6ff0800320032002800280014001400f8ffe8ffb4ff02002c000a0006001600,f864e8641c03fc032a9b1a9beefaaefa340006003200f6ff0a00ecffd8ffd8ff,22002200fcffdcfffcfffcffd8ffe8ffe2ff0200180008000e00ecfff8ff0800
14,14,0,13371537dc36dd36cd36cf36f236f236a836a936e036df36de36df3618371637,0800e6ff32003200ecff0a00d4ff1400f8fff8ff2200b4fff8ff0a000600e6ff,d864f8643c033c032a9b3a9b6efbfefa160006001400f6ff0a000a00e8fff8ff,12001200ecff0a00fcfffcfff8ff0800f2ffd2ffeaff0800fcff1e00e8ff0800
15,15,0,16371837dd36dc36d036cc36f436f136a836a836de36df36e136dd3619371737,c6ff080032003200ecfffcfff4ff1400f8ff0a00020012002c00f8fff6ff1600,e864d8648c030c041a9b3a9b3efb0efb16000600040014001a001a00e8ff0800,020002000a000a00dcff0e00f8ff08000200020018000800dcff0e0008000800
16,16,0,14371637db36dd36cd36cb36f2361937a736a736df36df36de36de361a371837,f6fff6ff32003200ceffecfff4fff4fff8ffd8ff020002001a001a001600f6ff,2865f864dc023c032a9b1a9b4efb6efbf8fff8ff0400f6ffccffecffe8ffe8ff,e4ffe4fffcff0a000e00dcff0800e8ffe2ff0200faff18000e00ecff1800f8ff
17,17,0,17371637de36dc36cc36ce36f336f236a636a836df36de36e036de3619371937,1800e6ff320032000a002800e4ff2400e8ff0a00120012000a000a0006000600,e86408654e02ee014a9b1a9b1efceefbe8ff1600040004001a002a00f8ff0800,02000200fcffecffdcff0e000800f8ff0200e2ff0800eafffcff0e00e8fff8ff
18,18,0,17371737dd36dd36cc36cf36f336f136a736a736e036e036df36e03619371737,e6ff1800320032001a00280004000400f8ffd8ff02000200f8ff0a00f6ffe6ff,0865e8640e016e01fa9a3a9b2efc5efcdaffcaff2400f6ffecff1a00e8fff8ff,f4fff4ffdcffecff0e00fcff08000800020012000800eafffcffecfff8fff8ff
19,19,0,16371637dc36dc36cd36cc36f436f336a836a736de36df36de36e03619371a37,f6ff180032003200c0fffcff14000400d8ffe8ff220032000a000a000600f6ff,e864f86412009e01ea9a1a9beefccefccafff8ff040004000a00fcffd8fff8ff,02002200fcfffcff0e000e000800f8fff2ff0200daff08001e00fcffd8ffe8ff
20,20,0,17371737dd36dd36cc36cb36f436f536a736a736df36df36df36de3618371937,e6fff6ff320032000a002800140024000a00f8ff020002000a000a0006000600,086508657e018200fa9a3a9b32fd42fd34000600140014001a001a00d8ffe8ff,1200e4ff1a000a00fcfffcff0800f8fff2ff0200260008000e000e000800f8ff
21,21,0,16371637dd36dc36cd36cc36f336f336a836a836de36e036dc36de3617371837,f6fff6ff32003200ecff0a00f4ff0400e8ffe8ff320022000a002c001600e6ff,0865186562004e012a9bfa9ac0fd32fd06003400e6ff14000a00fcfff8ff1800,f4ff2200fcff1a00ecffecff18000800e2ff0200180008000e00fcff08000800
22,22,0,16371537dd36dd36cd36cf36f436f236a636a636dd36df36de36df3619371937,0800d6ff32003200fcff0a00f4fff4fff8ffd8ff220002003c001a0006000600,f864f864020044ff2a9b3a9bf0fd00fee8ff0600140004000a00dcffe8ffe8ff,0200f4fffcffdcff0e00ecff0800f8ffe2ff0200faff0800ecfffcff1800f8ff
23,23,0,16371637dd36dd36cd36ce36f436f436a636a636e136de36e036de361a371937,0800080032003200ecfffcff1400f4fff8fff8ff02001200f8ff0a00f6ff0600,f864f864be01e2001a9b0a9b00fec0fd1600f8ff24002400ecff1a00c8ffe8ff,12003200fcff2a000e00fcff080008000200120008001800ecfffcffe8ff0800
24,24,0,15371437db36dd36cc36cb36f436f436a736a736de36df36de36df3619371a37,1800f6ff32003200fcffecffd4fff4fff8fff8ffc4ffb4ff1a000a00e6fff6ff,e864f86484fff4ff0a9bda9a60fe20fef8ff3400040004000a000a00d8fff8ff,0200e4fffcff1a00fcff0e00180008000200e2fffafffafffcfffcffe8ff0800
25,25,0,17371737dd36dc36cd36ce36f336f336a836a636dd36de36de36df3618371837,080018003200320028000a000400e4ffe8fff8ff320012001a000a00f6ff0600,0865f864620054ff2a9b1a9b40fe70fef8ffcaff14000400fcff0a000800d8ff,02001200fcfffcfffcff0e00080008000200020018000800dcffecfff8ffe8ff
26,26,0,15371637d936de36cc36ca36f236f336a736a736de36dd36de36df3619371837,d6ff0800320032000a000a0004001400f8ff0a00220012000a002c00f6ff0600,e864f8646200ccfe2a9bea9a40ffa0fecaffe8ff14001400ecfffcff0800f8ff,f4fff4ff0a000a00ecff0e00e8fff8ff1200020026000800ecffdcfff8fff8ff
27,27,0,16371537dd36dc36cc36cd361837f336a736a836de36df36de36dd3619371737,f6ffe6ff32003200ecffdefff4ff0400f8fff8ff120012000a002c00f6ff0600,e86408658cfedcfefa9a0a9bd0fe00ff1600e8ff140014000a000a00e8ff1800,f4fff4ff1a003a00fcfffcff08000800e2ff02000800fafffcff1e001800f8ff
28,28,0,15371537dc36dd36cc36cd36f236f236a836a836dd36df36de36df3619371937,c6fff6ff32003200fcff2800e4fff4fff8ffe8ff220012000a001a000600e6ff,e864f86454ff14ff1a9b3a9b90ff60fff8ff0600040004000a001a00e8ffd8ff,12003200ecff0a00fcffecfff8ff08000200f2ffeaff0800fcffecfff8fff8ff
29,29,0,17371837dc36de36cd36cc36f236f436a636a636de36dd36df36de3619371b37,f6fff6ff32003200fcff0a000400f4ff0a00e8ff220022000a001a00f6ff1600,186508650cfe5cfeaa9afa9aaa00a0ff5200daff24000400ecff0a00d8ff1800,e4ff0200fcfffcffecffecff0800d8fff2fff2fffaffeafffcff0e00f8ff3800
30,30,0,18371537db36dd36cd36cd36f336f436a736a536df36dd36e136df3619371937,e6ff0800320032000a001a00e4ff04000a000a00020022001a00e8fff6ff0600,e864e864bcfd5cfe3a9b0a9b9a001a00f8ff060004001400ecfffcffe8ffe8ff,020032001a002a000e00fcff0800e8fff2fff2ff0800faffcaffecffe8ffd8ff
31,31,0,18371637dc36dd36cc36cc36f436f336a736a836e036de36de36e1361a371837,d6fff6ff32003200fcfffcfff4fff4ffe8fff8ff320022002c002c0006000600,0865e864ecfc7cfdfa9afa9a9a00ba003400060014000400fcff0a00e8ff0800,1200d4ff0a00ecfffcff0e000800f8fff2ff1200eafffaffecff300018000800
32,32,0,15371637dd36dc36cc36cd36f536f436a736a736de36e036df36df3619371b37,0800e6ff32003200ecff0a00d4fff4ffc8fff8ffc4ff22002c000a0006001600,e86428657cfd5cfdea9a2a9b0a01aa00f8ff420004000400ecffccffe8ffd8ff,02001200fcff0a001e000e000800280002000200180018000e00ecffe8ffe8ff
33,33,0,16371637de36dc36cc36ce36f336f236a736a736dd36de36df36df3619371a37,d6ff1800320034fcfcff28000400f4ffe8ffe8ff12001200f8ff0a00e6ff1600,1865f864acfe4cfe2a9b8a9afa00ea0006000600140014000a000a00e8ffe8ff,02002200ecff0a000e00fcfff8ffc8ff1200f2ff08001800fcfffcfff8ff0800
34,34,0,16371637dd36dc36cb36cd36f236f336a736a836dd36dd36dd36dd3617371937,0800080032003200fcffecffd4ffd4ff0a00d8ff220002001a00f8ff06000600,f864086556fc0cfe0a9bfa9a8a017a01e8ff1600240004000a001a0008001800,02000200fcff0a000e001e00080018000200d2fffafffaffecfffcff38000800
35,35,0,15371737dd36dc36cd36cb36f336f436a636a836df36de36df36e03618371937,1800080032003200fcffecff1400f4ffe8ffe8ff120032001a001a0006000600,e864e864f6fbf0fafa9a0a9bea019a01240034002400f6ff0a00ecffc8ffe8ff,2200f4ff0a00ecffdcfffcffe8fff8ff220012000800faff1e00ecff0800f8ff
36,36,0,17371737dd36de36cd36cc36f336f236a636a636de36df36dc36de3619371a37,f6fff6ff320032000a00fcff040004001a000a00020012001a000a0016000600,0865e864a6fba6fbfa9a3a9b8a02ca01f8fff8ff2400f6ff0a000a00e8fff8ff,02002200fcfffcffecfffcfff8ff0800f2fff2ffeaffeafffcff0e00f8fff8ff
37,37,0,17371537db36db36cb36cc36f336f336a736a836de36dd36de36df3619371737,f6fff6ff32003200fcffdefff4ffd4ff0a00f8fff4ff12002c002c00f6fff6ff,2865f86436fc7cfd1a9b1a9bda015a02e8ff160004002400fcfffcff28000800,02000200dcfffcff0e001e00f8fff8fff2ff0200faff1800dcffecffe8fff8ff
38,38,0,15371437de36da36ce36ce36f436f236a836a736df36de36df36de361b371837,e6ff0800320032000a00fcffd4fff4fff8fff8ff02001200f8ff0a00f6ff1600,1665f66476fb30fb2c9bfc9aca025a02f8ff060004001400fcfffcff1800e8ff,e4fff4ff0a00fcff0e00fcff1800180002000200faff0800ecfffcfff8fff8ff
39,39,0,16371637de36dc36cc36ce36f236f136a836a836de36de36df36de3619371a37,f6ff180032003200ecffecfff4fff4fff8ff0a00020022000a000a00e6ffd6ff,d664d664f0fa66fbfc9a1c9b0a031a03f8ffe8fff6ff14000a000a00f8ffe8ff,0200f4ff2a001a000e00ecffe8ff080012000200eaff0800fcfffcff08000800
40,40,0,16371537dd36dd36cd36cd36f236f336a636a836de36de36de36e13619371837,1800080032003200fcff0a0014001400e8fff8ff320022000a001a00e6ff0600,e664b664ccf9fcf91c9b0c9bda033a033400f8fff6ff0400ecff0a00f8ff2800,12002200fcff1a00fcfffcffd8ff0800f2ff2200faff0800dcff0e00e8ffe8ff
41,41,0,15371437dc36de36cc36cb36f236f436a636a736e036df36de36df3619371837,f6fff6ff32003200fcfffcff1400f4ff0a00d8ffb4ff02000a00f8fff6ff0600,b664e664f0faecf92c9b4c9bba038a03f8ffe8ff24000400fcff0a00f8ff0800,f4ff02002a000a00ecfffcffe8ff080032001200faff18000e00caff0800f8ff
42,42,0,16371437dd36dc36cc36cd36f336f436a836a836df36e036df36e03617371937,0800f6ff32003200ecffecfff4fff4ff0a00f8ffc4ffc4fff8ff0a00e6ff0600,e664066576fb3cfaec9a0c9b8a03aa03acffe8ff14002400ecffecfff8ffe8ff,f4ff02000a00ecff0e00ecffe8ff080002000200080008001e000e00f8ffe8ff
43,43,0,15371437db36dc36ce36cb36f236f536a736a836de36de36df36e1361c371837,d6fff6ff32003200ecffdeff14000400e8ffd8ff020032002c001a00f6fff6ff,d664d6641cf9e0fa1c9b2c9b0a048a030600f8ff040014000a00ecffe8fff8ff,22003200fcfffcff0e000e00e8ffe8fff2ff0200faffeaffecff0e00e8ff1800
44,44,0,13371637dc36da36cd36cd36f236f236a936a736df36df36dd36dd3619371937,0800d6ff32003200fcff2800e4fff4ffe8fff8ff02001200f8ff1a00f6ff1600,0665f664ecf97cf91c9b4c9b3a04ba03e8ff3400f6ff04001a000a00f8ffe8ff,22000200fcfffcfffcffecfff8ffd8ffe2ff1200faff08001e00fcff08001800
45,45,0,15371637dc36dc36ce36cc36f336f236a836a736e036df36de36de3619371937,f6fff6ff320032001a00ecffd4fff4ff0a000a001200f4ff2c001a00e6ff0600,f6640665ccf9dcf93c9b3c9bd6043a04e8ffdaff040014000a001a0008000800,1200e4fffcff1a00ecff1e00d8ff08000200120008001800ecff0e00f8ffe8ff
46,46,0,16371537dd36db36cc36cc36f236f236a836a736df36df36df36df3619371837,1800f6ff32003200deffecfff4fff4fff8ff0a00120022001a002c000600f6ff,a664d6648cf94cfa2c9b3c9be604260516004200240024000a000a000800f8ff,02000200fcfffcff0e00fcffe8ffd8fff2ff0200fafffaffecfffcff18002800
47,47,0,16371737dd36dc36cd36cd36f136f436a736a836de36e036e036dd3618371937,d6fff6ff320032000a00fcfff4ff14000a00e8ff1200b4ff0a002c00f6ff1600,d664e6643cfa7cf91c9b4c9b360536051600bcff040014000a002a0018001800,12000200fcff0a000e000e000800280002000200fafffafffcff0e00f8ff0800
48,48,0,14371637dc36dd36cd36cd36f336f436a736a836df36e036de36df361b371937,e6fff6ff32003200ecfffcff04003400e8fff8ffa4ff0200f8ff1a0016000600,c664b664c0f800f81c9b0c9b18064605caff0600f6ff04000a00fcfff8ffe8ff,f4ff1200fcffecff1e000e00e8ffe8ff12000200eaff1800ecff0e00f8ffe8ff
49,49,0,17371537dd36db36ce36cd36f336f436a836a836e036e036e036e0361a371937,1800180032003200fcffdefff4ff0400f8fff8ff120042001a001a0006002600,e664b6645cf9b0f84c9b6c9b4806e805f8ff0600140004000a001a00f8fff8ff,02000200fcff1a00ecffecff0800080022000200fafffaff0e00fcfff8ff0800
50,50,0,16371437dd36dc36cc36cc36f236f336a636a836e036de36df36df3618371937,0800080032003200cefffcff1400f4ff0a00f8ff020012001a001a00f6ff0600,e664e664b8f640f73c9b3c9b68061806e8ffe8fff6ff04001a00fcffe8ffd8ff,220022000a000a00ecff0e000800080002000200eaff1800ecff0e00d8fff8ff
51,51,0,15371437dc36dd36cc36cc36f436f436a736a836de36e036df36df3619371937,f6ffd6ff320032001a00ecfff4fff4ff2a00f8ff120012001a003c00f6ff1600,e664b664b8f650f74c9b6c9bf806f806f8ffe8ff240024000a000a00e8ff2800,32001200fcffdcff0e00ecff080028000200f2ffeaffeafffcffecff1800f8ff
52,52,0,16371637dd36de36cc36cc36f336f336a736a736de36de36e036df361a371737,0800080032003200ecff0a002400e4ffe8ff0a00c4ffb4ff0a001a001600f6ff,a664b66420f768f64c9b7c9b480738070600daff14000400ecff2a000800f8ff,e4ff0200ecff0a000e00ecffe8fff8ff1200f2fffaff08000e001e00f8fff8ff
53,53,0,16371837dc36da36cc36cb36f336f436a836a736df36de36df36de361a371937,1800f6ff32003200fcffecfff4ffe4ffe8ffe8ff220022000a001a00f6ff1600,d664b66418f620f74c9b1c9b78071807f8ff340014002400dcff0a00e8fff8ff,0200e4fffcfffcfffcff0e00f8fff8ff0200120008000800ecfffcff08000800
54,54,0,17371437dc36da36cb36cc36f136f336a736a736df36e036e036de3619371b37,0800f6ff320032000a000a000400f4ffd8ffe8ff120022000a000a003600f6ff,8664966410f738f63c9b4c9bf2077807e8ff1600f6fff6fffcff0a00f8ff0800,f4ff1200fcffecfffcfffcff08000800f2ff2200ccff08000e00dcff18000800
55,55,0,17371637dc36db36cd36cb36f236f136a736a836e036df36e036de361a371937,0800f6ff320032002800ecff14002400d8fff8ff020002000a001a000600e6ff,c664c66410f760f76c9b6c9b12087807f8ff1600140032000a000a000800e8ff,f4fff4fffcff1a00ecfffcff180008000200e2fffaffdaffdcfffcffe8fff8ff
56,56,0,16371537dd36dc36ce36cc36f236f436a836a736e036de36e036df3619371937,f6ffe6ff3200320028001a000400e4fff8ff0a000200e4ff1a000a0016001600,b664a664d8f6f8f54c9b5c9b820822084200520014001400fcff1a00e8ffe8ff,020012000a00fcfffcff0e000800f8ff1200220008000800ecfffcff08000800
57,57,0,15371737dd36dd36cc36cc36f536f336a836a836de36de36df36e03619371b37,0800e6ff320032001a000a00e4fff4fff8ffe8ff020002001a00f8ff1600f6ff,b664966408f648f57c9b4c9b6208920842003400040004001a000a000800e8ff,f4ff1200ecfffcff0e00fcffe8ff08000200f2fffaff0800fcfffcfff8fff8ff
58,58,0,17371637dd36dc36cb36ce36f336f336a736a936de36df36dd36e0361a371a37,c6fff6ff320032000a001a00f4ff2400e8fff8ff120022001a001a00f6ff2600,b664a66458f578f56c9b5c9bc208f2083400160004002400fcfffcff0800f8ff,f4fff4ffecffecfffcff0e00f8ffe8ff020022001800faff0e00ecff0800f8ff
59,59,0,16371637de36db36cd36cd36f436f336a836a736e036de36df36df3619371837,f6ff0800320032002800fcfff4ffc4ff0a000a00c4ffa4ff0a001a0016000600,a664a664d8f578f54c9b9c9be208220916001600240004000a00dcff1800d8ff,f4fff4ff0a002a000e00fcff0800e8fff2ff1200faff1800ecffecff18002800
60,60,0,16371737dc36dd36cd36ce36f336f336a636a936e036df36df36df361a371837,f6ff0800320032000a00ecff040014000a00f8ff1200b4fff8fff8ff0600e6ff,9664b664d8f542f44c9b6c9bc20972090600f8ff14001400fcff0a001800e8ff,0200e4ffecff0a000e00dcff08000800e2ffe2fffaff0800ecfffcfff8ff0800
61,61,0,16371537dc36de36cd36cc36f336f136a736a836e036e136df36de3618371c37,f6ffd6ff32003200fcff1a0004001400f8ff0a00b4ff22000a000a000600f6ff,86647664a2f208f55c9b3c9b820a520934000600040014001a00dcfff8ffe8ff,02000200fcffccffecffecff0800f8ff2200e2ff0800faffecffecff0800f8ff
62,62,0,15371637dd36dd36ce36cd361837f436a836a736de36e036e136dd3618371937,f6fff6ff320032001a00ecff1400f4ffe8ffe8ff120022001a00f8ff1600f6ff,6664766406f392f37e9b7c9b720a720af8fff8ffe6fff6ffecffdcffd8fff8ff,02001200ecffecff0e001e00d8ffe8ff1200f2fffaff0800ecffdcff08000800
63,63,0,15371437de36dd36cd36cf36f236f236a836a736de36e036df36de3618371937,0800e6ff32003200fcffecff14000400f8ffe8ff020002001a000a00d6ff1600,7664466466f382f28e9bbe9be20a220b06000600f6fff6ffecfffcffe8fff8ff,02001200fcff1a00ecfffcff0800e8ff12001200eafffaffecfffcfff8fff8ff
64,64,0,17371837dc36dc36cc36cd36f236f236a636a836df36de36dd36de3619371837,e6ffd6ff320032000a000a00f4fff4fff8ffe8ff120002001a000a00f6fff6ff,8664766446f312f2b29b8e9b220b120b06000600040004000a00ecfff8fff8ff,e4ffc4fffcffecff0e00ecfff8ffd8ff2200f2ff1800eafffcffecff08001800
65,65,0,17371837dc36dd36cd36cb36f236f236a836a736df36de36dd36dd3619371a37,0800f6ff320032000a000a00f4ff2400d8fff8ffb4ff1200f8ff1a0006001600,96648664f6f242f4ae9bae9bd20a120b1600f8ff04002400fcfffcfff8fff8ff,020002001a00dcffecff1e0008000800e2fff2ffeaff0800ecfffcff0800f8ff
66,66,0,16371637de36de36cb36cd36f436f236a836a836de36df36dd36dd3619371837,1800080032003200fcffceff040014001a000a00120012001a00f8ff1600f6ff,66647664b2f1c2f2be9bbe9bc20b920b3400160014000400dcffecffb8ff0800,02002200fcfffcfffcfffcff0800f8ff0200e2ffccffccff0e000e0018000800
67,67,0,16371937dd36dd36cd36cc36f236f336a736a836de36df36de36dd3619371837,d6fff6ff320032000a00defff4fff4ff0a000a001200f4ff1a001a00f6ff3600,6664666482f362f37e9bc29b220ce20be8ff3400140004000a001a00f8ffd8ff,02002200ecfffcff0e00dcff0800d8ff12000200fafffafffcff1e0008000800
68,68,0,16371637dd36de36cc36cd36f236f336a736a936e136e036e136df3617371937,f6ffe6ff32003200fcff0a001400f4fff8fff8ff1200b4fff8ff2c001600e6ff,56646664c2f182f1e29bd29b120cc20b4200f8ff14000400ecffdcfff8fff8ff,320002000a00ecff0e00fcfff8ff280012002200eaff0800fcffecff08000800
69,69,0,15371637dd36db36cc36cd36f236f336a836a736df36df36df36df3619371837,f6ffe6ff32003200deffecfff4ffd4ffe8ffe8ff020002003c001a00f6ff3600,46643664f2f1f6f2c29bae9b420cd20b3400e8fff6ff04001a000a00e8fff8ff,f4ff2200bcffecff0e00fcfff8ff1800f2fff2ff0800faff1e00ecffe8ff1800
70,70,0,14371637de36dd36cb36cc36f236f236a936a836de36df36df36de3619371b37,f6ffe6ff32003200fcffecfff4ffe4fff8fff8ff020012000a000a0016000600,36645664c2f1a2f1ae9bd29bc20c920c0600f8ff0400f6ff0a001a0018001800,e4ff0200fcff1a00fcff3000d8fff8ff02000200eafffaff0e000e000800d8ff
71,71,0,14371537db36de36cd36cd36f236f236a636a636e036de36de36df361a371b37,f6ffd6ff320032001a000a00f4ff0400e8ffe8ffa4ff12000a00f8ffe6fff6ff,ba63266416f0f2f1ce9bce9b460d260de8ffcaff14001400ecff0a000800d8ff,02000200ecfffcfffcfffcff0800f8ffe2ff0200faffeaff0e00ecff08000800
72,72,0,15371437dd36dd36cc36ce36f136f036a836a736e036de36e036df3619371937,0800f6ff32003200ecffecff14000400f8ffe8ff1200c4ff1a001a00f6ff1600,6664ca6346f0f6efd29b209c160df40dcafff8ff04001400dcff0a000800f8ff,0200f4ff2a00fcfffcff0e00f8fff8fff2ff1200eaff08000e00ecfff8ff0800
73,73,0,15371737dc36dc36cb36cc36f336f236a736a836dd36de36df36e03618371837,f6fff6ff32003200fcfffcfff4ffe4ffe8ff0a00120002002c000a001600f6ff,2664566486f072f1c29be29b660d660d1600f8ff14001400ecff3a001800f8ff,020002001a000a000e000e00f8ffc8ff02000200fafffaffecff0e000800f8ff
74,74,0,14371437dc36dc36cd36cd36f336f336a936a836e036de36e036de361a371a37,e6fff6ff32003200fcff28000400f4ff0a00f8ff120012000a00f8ff06000600,ca63ba63eeedc8edf09b109c140e560d3400160024001400ecffdcffe8ffe8ff,0200f4ff0a00dcfffcffecfff8fff8ff120012000800fafffcffcaff08000800
75,75,0,15371537de36dd36cd36cd36f136f236a736a836de36de36e036e03619371c37,c6ff18003200320038000a00d4ff1400f8ffe8ff120002001a002c0016001600,aa635664d6eff6ef209c009c540e740e06003400140014000a001a00d8fff8ff,d4ffe4ff0a00fcffecffdcffd8fff8ff120002001800faff0e00ecff0800f8ff
76,76,0,16371537dc36dd36cb36cc36f236f336a936a736e136df36e036e03618371c37,f6fff6ff320032002800fcff14000400f8fff8ffc4ff12001a000a00f6fff6ff,ca63ba63deeea6ef109c109c940e640e16000600140004000a00ecff0800f8ff,f4ff0200ccfffcff0e000e000800f8ffe2ff0200eafffaffecff0e00e8ff0800
77,77,0,16371637dd36dc36ce36cc36f336f036a836a836df36e036e036df361a371937,0800f6ff32003200ecffecffd4ff0400f8ffe8ff020022001a00f8ff26000600,26649a63c6f056f0409c009cc40e840e34005200e6fff6ff0a00fcffe8ff0800,120002000a000a000e00fcffe8ffe8fff2ff02000800faffecff0e00f8fff8ff
78,78,0,14371637de36dd36ce36ce36f436f336a936a836de36de36e136e03619371a37,0800e6ff32003200fcff0a0014000400f8ffe8ffb4ffb4ff2c001a00e6ff0600,ba639a6396ef56ef009c209c540fd40e16003400040032000a00ecfff8ffe8ff,0200f4fffcfffcfffcfffcfff8ffe8ffe2fff2ffeaff0800ecffdcff0800e8ff
79,79,0,15371737dc36dc36ce36cd36f236f436a836a736dd36de36e036df361a371837,d6ff080032003200ecfffcffd4ffe4fff8ff0a000200b4fff8ff1a00f6fff6ff,ba639a63b6efb6eff09b209cf40e040f3400f8fff6ff04001a000a000800f8ff,e4fff4fffcfffcff0e00fcfff8ff08000200f2ff0800faff0e00fcfff8ff1800
80,80,0,15371537de36dd36cd36ce36f136f236a636a636de36de36df36e0361a371837,e6ff0800320032000a00ecfff4fff4fff8ff0a00020012002c000a00f6ff0600,8a63ba6388ed5eee409c409cfe0f840f16004200040004001a001a00e8fff8ff,0200e4fffcff0a00fcff0e00e8ffd8ff120002001800daff0e000e0018001800
81,81,0,15371637dd36de36cd36cc36f436f136a836a836df36dd36dd36e03618371a37,0800f6ff3200320028000a00f4ff14001a00f8ff1200a4fff8ff0a00f6ff0600,8a639a638eeee8ec309c409c6e10ee0f4200e8ff2400f6ffdcffecffe8ff0800,2200f4fffcffccfffcff0e00d8ffd8ff12000200eaffeaffecffecff08000800
