Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6032,6032,0,19371837dd36db36ca36cb36f436f436a636a836df36e036df36de3618371937,2a00ecff26002600faff18000000e0ffdeff30002600eaff0c000c00ceffeeff,646d74907ebdb66dd8fbd0be7e48e4fa00001000e4ff0200deffdefff2ff3200,1c00eefffcfffcff1e000e0006001600f4ff14000600d8ff0600f4ffecfffcff
6033,6033,0,17371837dd36de36ca36cd36f336f536a636a736de36de36e036dd361a371937,0a000a002600260018001800f0ff1000eeff30000800faff2c00faffdeff1e00,8efd74bee244bafe6e90ae46be6c2c90f2ffb6fff4ff12000c00deff12001200,feffeefffcffecfffcff0e00f6ff0600f4ff340006000600f4ff16000c00ecff
6034,6034,0,18371737dd36db36cb36cb36f336f336a736a836df36e036dd36df3616371737,1a00fcff2600260008001800e0ff000010000000a0ff18001c000c00deff0e00,b490c246366e809150be986dd4fba8bf1000b6ff22002200eeff0c0012001200,2c002c00fcffecfffcffecfff6ff060014000400f8ffe8ff160016000c002c00
6035,6035,0,18371537dc36db36cb36cb36f236f336a636a636de36e036de36dd3617371837,0a00ecff26002600faff08000000f0ff0000defffaff44000c000c000e000e00,6cbdb46d1e009cbb6e4640fe4c903e47c4ffd4ff0200f4ffb2ff1c001200e2ff,1c00feff0a00fcffdcfffcfff6ff06000400140006001600f4ffe4fffcffecff
6036,6036,0,18371637dd36dd36cc36cb36f336f336a736a736e036e036e136de3619371837,fcfffcff2600260028001800100000000000deff0800eafffaff0c001e00ceff,004548fea0916043ea6dee9068be1e6db6ffe2ff0200d4ffeeff0c00e2ff0200,feff0c00ecfffcfffcff0e001600f6ff240004000600060006001600dcffecff
6037,6037,0,17371737de36de36ce36cb36f236f236a936a736df36df36df36dd3618371737,fcff0a0026002600faff18001000e0ffdeff00000800dcff0c004e000e00feff,c46d14914cbba66e80fe76bcae4656fdb6ffd4fff4ff22002a00eeff02003200,eeff1c00ceff1a00dcffecfff6ff0600040014000600f8fff4ff0600dcfffcff
6038,6038,0,18371737dd36de36cb36cb36f236f236a836a636e036e136df36e13617371837,ecff1a0026002600caffbcff00003000eeff2000aeffa0fffaff0c00feff0e00,5effccbc60438e00fe90ea44c06d5c90f2ffc4ffd4ff1200feffdeff12000200,feffeeff1a0028001e00fcfff6ffe6fff4ff140016003600f4fff4ff0c00fcff
6039,6039,0,17371837de36df36cc36cd36f436f336a536a636e136e036df36e23617371737,1a00dcff26002600eaffcaffd0ff000020001000a0fffaff0c00eaffeeff1e00,3491f843a66ee09196bc9e6ee8fdd8bdd4ffb6ff12002200eeff0c001200e2ff,1c00eeff2800fcff1e001e00f6fff6ff0400f4ff06002600280006000c001c00
6040,6040,0,16371637de36de36cd36cd36f236f336a436a636df36e036df36e33617371737,0a000a0026002600faffeaff100030003000deffeaff1800eafffaff1e000e00,24bc6c6eba013cbbda44e0ffac902e46d4ffe2ff3200f4ffdeff2a00f2fff2ff,feffeeff0a002800ecff1e000600f6fff4ff04000600f8ff060006000c00dcff
6041,6041,0,15371737dd36de36cc36cc36f236f236a636a636df36e036e136e03618371737,1a000a0026002600eaff1800200000003000100026000800daffeaff0e00feff,7843aeffd091b0429e6e729176bdd06dc4fff2ff2200f4ff0c00eeffd2fff2ff,defffefffcfffcfffcff1e00f6fff6fff4ffe4fff8ff1600160006000c000c00
6042,6042,0,16371737dd36de36ce36cc36f336f436a736a636de36e036df36e1361a371837,0a000a0026002600faffeaffe0ff0000000020001800fafffafffafffeffdeff,6c6e349102bab66e220046bb2c45c8fed4ffd4ff020012006800eeff02002200,eeffeefffcff0a00fcfffcfff6fff6fff4fff4ff0600060006002800ecffecff
6043,6043,0,18371637dd36dd36cc36ce36f436f436a636a736e036df36df36e03618371937,fcff0a0026002600cafffaffd0ffe0ff0000200008000800faffeaffeefffeff,300114bb2e413c03b291d643306e2c911000d4fff4ff22000c00eeff12000200,0c000c000a000a001e000e001600f6ff240014001600e8ff280006002c00fcff
6044,6044,0,17371937dc36de36ca36cb36f436f436a736a736df36df36df36e13616371937,fcff0a0026002600daffdaffd0ff10001000eeff180026002c00daffceff0e00,4092f842ac6f8092d6bace6e580014bc1000b6ffe4ff02000c000c002200f2ff,fefffefffcff1a000e00ecff0600f6ff04000400f8ff1600160006002c00fcff
6045,6045,0,18371837dc36d936cd36cc36f336f336a736a836de36e036df36e0361a371737,0a00fcff260026001800eafff0ffe0ff2000eefffaff44001c00eaffeeff0e00,f4ba246fdc0376b8264306026c91fe430000f2ff2200f4ffdeff1c001200e2ff,fefffeff2800ecfffcfffcff1600f6ff04000400f8fff8fff4ff1600fcffdcff
6046,6046,0,15371937dc36dd36c936cb36f236f336a836a636dd36df36e036df361b371837,0a00ecff260026000800faff0000f0ffeeffdeff180008000c002c000e00ceff,98421e02a0926e41ee6ef29184bb806ed4ffe2fff4ffe4ff0c001c00f2ff1200,eefffefffcff0a00dcffecfff6ff1600e4ff04001600f8ff0600e4ff0c000c00
6047,6047,0,17371837dc36dc36cc36cb36f436f136a936a636df36e036dd36df3619371837,fcff0a00260026000800faff00001000eeff0000faff08001c002c00eeffceff,246f809256b8bc6f3602d0b9be43b8001000d4fff4ffd4ff1c00d0ff02006200,1c001c00fcff0a000e00fcfff6ff1600140004000600160006000600fcff1c00
6048,6048,0,17371837dd36de36ca36ca36f236f336a736a736e036df36de36df3617371737,0a001a0026002600faffeaff20000000beff1000eafffaff1c001c00defffeff,1e0354ba324090052292d841d06ebc912000c4ffe4ff2200eeffd0ff22001200,1c00feffecff0a00ecffecff0600f6ff24000400d8fff8ffe4ff06001c000c00
6049,6049,0,17371737de36de36ce36cb36f136f236a736a536df36df36df36de3616371937,fcfffcff260026002800eaff10000000deff0000faff08004e00fafffeff0e00,a092fa411c70e092e0b96e6f7801c4baf2ff98ff22001200d0ff0c001200f2ff,1c00eeff1a001a00ecffecffd6fff6ff14000400f8fff8fff4ff0600ecff0c00
6050,6050,0,16371637df36de36cb36cb36f136f236a736a736df36e036e036e03617371837,ecfffcff26002600fafffaff100000001000ceffeaff0800fafffaff0e000e00,28b9546f900516b8c841a403cc914e422e00d4ff1200f4ffd0ff0c000200f2ff,eeff2c00fcfffcfffcffdcffe6ffe6ff040034000600f8ffe4fff4fffcffecff
6051,6051,0,17371637e036de36cb36cc36f336f236a636a636e036e036df36dc3618371637,0a000a0026002600eaff0800100000000000deffeaffeafffaff0c001e00feff,cc408e03e0927c3e9e6fa89264bac06e0000200012002200eeffeefff2ff0200,eeff0c00fcfffcff0e000e00f6ff1600f4ff24000600060006000600fcfffcff
