Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7390,7390,0,18371a37db36db36cb36cc36f336f336a836a636de36e036de36de3616371837,f6ff0400160016002a00fcff100020001000eeff080008001800b6ff1200d2ff,cab554190ea3aa4b06b3d45c56dec64edaffe8fff4ff1200f4ff3000e0ff2000,08001800eeffeeffdaff1c000c00fcfff4ff060000000000000000001a003a00
7391,7391,0,16371637d936dc36cc36cd36f336f436a636a736de36de36de36de3617371837,1400140016001600fcffecff100000004000eeff28008afff6ffc6fff2ff1200,82b32a5dace22a4b741ac01e444854e88effdaffd4ff2200f4ff22001000f0ff,eaffdaffb0fffefffaffeaffdcfffcff0600060020001000eeffeeff1a000a00
7392,7392,0,19371837dc36de36cc36cb36f136f236a736a836de36de36e136dd3616371837,1400f6ff16001600dcff2a00f0fff0ffdeffceff8aff1800e6fff6ffb2ff0200,c01a481f0a4b9ae2145d9cb5664e34a3daff06003200f4ff2200e4ff1000c0ff,eaff1800eeffeeff0c000c00fcfffcff06002600100010000000defffaff0a00
7393,7393,0,19371937dd36dc36cb36cd36f236f336a636a536e036df36dc36e0361a371837,04000400160016000a00dcff00000000eeff20008aff1800d6ff1800f2ff1200,1a5de2b30649b2a2ac1c66b368e5a6dee8ffacff4000d4ff2200e4ffd0fff0ff,faffeaffeeff0c001c002c00fcff0c0006001600d4ff1000000010000a00faff
7394,7394,0,18371937dd36dc36ca36cc36f436f236a736a636df36de36dd36de361a371837,e6ff140016001600fcff0a00f0ffe0ffeeff0000faff1800080018002200f2ff,e81c32b4a0df64e64cb5e81b24a38448e8ffbaff12001200e4ff1200e0ff1000,1800faffeefffeffdaff1c00dcff0c001600e4ff10002000000020000a001a00
7395,7395,0,1a371837db36dc36cb36cd36f1361737a736a736de36e036dd36de3618371a37,0400240016001600ceff2a001000f0ff1000100028008aff0800c6ff1200e2ff,42b4f01bd2a20e4d36b4565d36e0b64ddaffcaffd4ff2200e4ff2200f0ff2000,faffeaffdeffdeff0c000c00ecff0c00060016001000000000000000faffeaff
7396,7396,0,1b371b37da36db36cd36cc36f336f236a636a536e036e236dd36df3618371637,34000400160016001a001a00f0ff00002000eeff2800fafff6ffd6ffe2ff0200,7ab53a5d1ae82648181ce81b9449d4e5caffe8ff02001200f4ff120010000000,faff1800feffeeffeaffdafffcffecff06001600f2ff100010000000eaff1a00
7397,7397,0,18371a37dd36dc36ce36ce36f236f436a736a736df36dd36df36df3618371837,e6ffe6ff16001600fcfffcffd0ff1000000000000800faffe6ff0800e2ff1200,481d001c1e4edade565d56b4a44c34a3cafff8ff3200f4ff3000d4ff1000f0ff,eaff38000c00eeff0c000c00fcff0c001600e4fff2ff2000000000000a00eaff
7398,7398,0,1b371b37dd36dc36cc36cd36f336f236a736a736e036df36df36df3618371937,04000400160016000a002a0000000000000030009aff3800e6ff1800f2ff3200,3a5d02b426482ea3081cfcb482e5e6e02400caff120002001200e4ff0000e0ff,eaffdaff1c00deffdaff1c00fcffdcfff4ff16002000f2ff20000000faff1a00
7399,7399,0,19371937de36dc36cd36ca36f036f436a536a736df36de36de36df3618371937,04001400160016000a000a00f0ffd0ffbeff2000baff2800f6fff6ff0200e2ff,601b2ab540df0ae826b46c1d14a39449f8ffdaff32001200f4ff0200c0ff1000,0800daffeefffeff0c00faff0c00ecff06000600f2fff2ff100010000a000a00
7400,7400,0,1a371737dc36db36cd36cd36f236f236aa36a536e036de36de36df3619371737,e6ff0400160016002a001a00100030002000deff3800baff0800e6ff3200e2ff,d2b3481df2a23e4e4cb5245d76e1944cdaff1600c4ff4000d4ff2200c0ff3000,eafffaffdeffeeff0c000c00fcfffcfff4fff4ff2e00f2ffeeff0000daffeaff
7401,7401,0,18371a37dc36de36cb36ca36f236f136a636a636e036e036de36de3618371837,1400040016001600fcfffcffe0ff00000000ceff38000800f6ffc6ffe2ffd2ff,34b65a5daae896473c1d161b624af8e4caff0600f4ff2200120012002000e0ff,0800daff1c00feff0c00fafffcff1c00f4ff060010000000eeff2000faffeaff
7402,7402,0,1a371a37db36da36cc36cd36f436f236a836a636e036dc36dd36e03619371b37,42001400160016000a002a00000010002000deffaaffeaffb6ff0800d2ff1200,521e501a6e4e78dd245d96b3e44bd4a244000600400022002200f4ff1000f0ff,18000800eefffefffaffeaff0c00dcff2600f4ff00002000000010000a00eaff
7403,7403,0,1a371937dc36dc36ca36c936f336f136a236a736e236e036dd36dd3616371637,14001400160016001a00dcfff0ff0000ceff100008002800f6ff1800f2ff1200,2a5dc2b35647e2a2c61a5cb564e4a6e13400acff1200b6ff1200e4ff00000000,08000800deffeefffaff0c00fcfffcffe4ff0600100010000000eeff0a000a00
7404,7404,0,1a371a37dc36dd36cb36cc36f436f336a836a536de36df36de36df3619371737,1400140016001600ecff0a000000f0ff00004000080018001800080022000200,001a54b6f8dcf6e9e6b3521ff4a2b24ae8ffdaff2200f4ffe4ff2200c0ff3000,faffdaffeeffdeff1c00eaffecff0c00f4ff06001000e2ffeeffeeff1a000a00
7405,7405,0,17371937de36de36cd36cb36f036f036a636a536e036e036df36dd3617371d37,14001400160016000a00ecff2000f0ff2000eefffafffaff280096ff0200f2ff,04b3181f2ea3de4ebcb5445d04e3a44b24000600c4ff0200b6ff300020002000,faff0800eefffefffaff1c00fcffccffe4ff060000001000100000000a00faff
7406,7406,0,1c371837db36dc36cd36cd361837f336a636a436de36e036dd36e13619371937,3400040016001600dcffecff000010004000deff2800aafff6ffd6ffe2fff2ff,54b63a5d16ea4046621fea19424bd4e3daff2400020032002200f4ff30000000,0800faff1c00feff0c000c000c000c00e4ff0600f2fff2ff100010000a00faff
7407,7407,0,16371937de36dd36cd36ca36f036f236a736a836e036e036df36dc3616371937,0400f6ff16001600fcffecfff0ff00000000cefffaff0800e6fff6ffc2ff1200,3c203419a44ff8dc245d36b3124b14a3e8ffe8ff220002002200e4ff2000d0ff,faff1800feff0c00faff1c001c00fcff0600060010002000eeffeefffaff0a00
7408,7408,0,1a371937dc36dc36cb36cf36f336f136a836a536e036de36de36df3618371937,e6ff140016001600ecfffcff00001000deff20009aff1800a6ff080002004200,2a5db4b270463ea350195eb644e374e3e8ffdaff1200f4fff4ffe4fff0ffe0ff,1800faff1c00fefffaffeafffcfffcffe4ff26000000d4ff000000000a00eaff
7409,7409,0,16371937db36dc36cc36cb36f236f236a636a636e036e136de36de3618371a37,04002400160016000a000a000000e0ffceff2000faff3800280008003200d2ff,941804b784db32eb24b34220f4a2524be8ffcaff0200e4ffc6ff1200f0ff2000,18000800ceffeeff0c00fafffcff0c000600f4ff00001000200010000a000a00
7410,7410,0,19371a37dd36da36cc36cf36f336f236a736a636e036de36de36e13619371b37,2400240016001600ecfffcff100000002000100048006aff1800d6ff32000200,84b27c20e2a2c44f7cb6465d24e4e24adaff2400e4ff3200f4ff3000f0ff1000,faffeaffeeffeeffeaffeafffcffecfff4ff060010001000100000000a001a00
7411,7411,0,18371837dc36dd36cc36ca36f236f236a536a536df36e036e036dc3617371937,1400e6ff6afb16000a002a00f0ffc0ff1000beff380008002800e6ffe2fff2ff,56b71a5d22eb6046e21f6c18b24b04e3daff2400d4ff1200f4ff120020000000,faff0800ceffb0fffaffeaff0c00ecfff4ff2600f2fff2ff000010001a003a00
7412,7412,0,19371937dd36dc36cc36ca36f436f436a736a636df36de36de36de361a371937,1400140016001600fcffecfff0ff1000eeff000018000800b6ff080002001200,3c213418b44f16db065db4b2b24a04a3caffcaff020012004000c6ff1000d0ff,0800daff0c00feff1c00eaffecfffcff0600f4ffe2fff2ffeeff0000faff0a00
7413,7413,0,19371837dc36dc36cc36cb36f236f136a736a436de36e036df36dd3617371737,14000400160016001a000a003000f0ffdeff00008aff580018002800f2ffe2ff,0a5df0b100463ea35c1862b7c6e1d8e43400daff2200c4ff2200f4fff0ffd0ff,0800eaffdeffdefffaff1c002c00dcfff4ff060000000000eeff0000faff0a00
7414,7414,0,1a371937dc36dc36cc36cb36f236f236a736a736e036dc36de36de3619371737,f6ff340016001600ecffdcfff0ff10000000600038000800e6ffe6ff22000200,801796b706db1eec70b2c22054a3144ce8ffe8fff4fff4ffe4fff4fff0ff1000,1800eaffeefffefffaff0c00ecfffcffd4fff4ff2000e2ffdeff2000faff0a00
7415,7415,0,17371737dd36dc36cd36cd36f136f136a536a436e036e036df36e03617371537,04000400160016001a00fcff20000000eeffeeff0800eaff1800d6ff3200c2ff,54b258222ea3765052b7065d98e5724acaffdafff4ff1200f4ff400000002000,eaff28000c00eeff1c00eaff0c000c001600e4fff2fff2ff00000000faffeaff
7416,7416,0,18371937da36da36c836cc36f236f236a836a836df36df36de36e0361a371837,f6ff040016001600fcff0a00d0ff10002000eeff2800faffe6ffe6ffc2ff0200,7ab8ea5c3eec90454621ec17244c76e1caffdaff02003200120012002000f0ff,2800eaffeeff1c000c00faffdcffecfff4ffe4ff0000f2ffeeff0000faff0a00
7417,7417,0,19371837dd36dd36cc36cb36f136f336a636a636df36e036e036dd3616371637,1400f6ff160016000a0038000000f0ffeeffbeff9aff2800f6ffe6ffe2ff1200,d8225017c650aada365db0b1c449d4a2caffbaff3200f4ff1200020030001000,08001800feffdeffeafffaffecffdcffe4ff1600100000000000eeff0a00eaff
7418,7418,0,1a371a37de36db36cb36cd36f336f236a836a636e136df36de36dd3618371937,04001400160016001a001a00f0ff2000ceff100018000800d6ff0800e2ff3200,1a5d40b13045b4a37c17d2b826e008e63400baff320002001200c6fff0ffe0ff,eaff0800eeffdeffdafffaffdcffecfff4ffe4fff2ff00000000defffaff0a00
7419,7419,0,17371837dc36de36cc36cc36f136f436a536a736dd36e036dd36de3617371737,0400e6ff160016000a000a001000f0ffdeff2000faff2800380028003200e2ff,3418c6b7d8ddb6ea40b2f62124a3c44c0600e8ff2200f4ffe4fff4ffd0ff1000,08000800deff0c000c00faffccff0c000600060000000000100020000a001a00
7420,7420,0,1a371c37dc36db36c936cc36f036f236a636a436df36de36df36df3619371a37,040024001600160038000a0020000000000030003800aaff1800c6ff0200f2ff,c0b1ec202ea3be4ea2b7265da8e5924af8ff0600e4ff500002004000f0ff0000,18000800deff0c00faff2c002c00ecfff4ff060000000000000000000a000a00
7421,7421,0,18371a37db36de36cd36cb36f336f036a436a736df36e036de36df3618371637,2400c8ff1600160048003800f0fff0ff0000deff1800aaff080008001200d2ff,96b7ea5c42eb9046b6216c17a44ca6e0daff2400020022001200120020002000,1800eafffeffdefffafffafffcfffcff26001600f2ffe2ff000000002a00faff
7422,7422,0,17371a37dc36dd36cc36cb36f336f336a536a736df36de36df36df3619371837,f6ff340016001600fcfffcfff0ff2000eeff1000fafffaffc6fff6ffd2ff3200,48223017744f74db165de0b1644954a3f8ff06002200f4ff3000f4ff2000d0ff,1800eaff1c000c000c00cafffcffecff06000600f2ff000020000000fafffaff
7423,7423,0,1a371a37de36dc36cc36cc36f336f336a536a736e036e036df36de3619371737,0400e6ff160016001a0048001000d0ffeeff00008aff1800e6ff38001200f2ff,ea5c70b1104654a31c1772b886dfe4e6340006006000d4ff1200d4ff00000000,faff0800eeffeeffeaff0c00dcfffcfff4ff060020001000000010001a00eaff
7424,7424,0,18371737dc36dd36cc36cc36f236f336a736a436de36df36dd36dd3617371637,04000400160016002a000a00e0ff1000deff2000180028000800e6fff2fff2ff,0c169ab8f4dbaeeca0b1162334a3644d2400acff02002200f4ff220000001000,eaff1800deffeeff0c00daffccfffcff160006003e000000000000001a001a00
7425,7425,0,18371a37dd36dc36cc36ce36f236f236a736a836e136e136df36e03617371837,04000400160016002a0038001000000030000000faff08002800e6ff3200e2ff,f0b048231ea3964f92b8c65c84e7b448f8ff1600d4ff2200d4ff300010004000,18002800fefffefffaff0c00fcff0c00e4ff26000000f2ff000020001a001a00
7426,7426,0,19371837db36de36cb36cc36f236f436a736a636e036df36df36e03617371637,140024001600aafb2a002a00f0ff00002000deff38007aff0800d6ff0200f2ff,5ab9fa5c6eec7046e6227615d64d76dfdafff8ff32002200120012002000f0ff,dafffafffeffeeffeaffeafffcffdcffd4ffe4ff0000100000000000faff0a00
7427,7427,0,1b371b37dd36dc36cd36cd36f336f336a636a836df36e036e036df3619371737,24001400160016000a0038001000f0ff1000eefffaff0800f6ff1800e2ff2200,e823bc151650fad9065d5cb0544814a3caffe8ff120002001200f4ff5000e0ff,0800faff1c00fefffaffeaffecff0c00f4fff4fff2ff1000000010000a000a00
7428,7428,0,18371937da36de36cd36cc36f236ef36a636a636df36df36df36df3619371737,04000400160016002a001a00f0ff3000deff1000aaff3800f6ff1800f2ff1200,ca5c54b090454ea33615a6b926de04e8e8ffe8ff3200c4ff3000d4ff00000000,fafffaffdefffeff1c00dafffcffdcff0600f4ffe2ff0000100000000a00daff
7429,7429,0,16371837de36dc36cc36cc36f236f536a536a736df36e036df36de3616371637,14000400160016000a002a00f0fff0ff00002000080038001800f6fff2fff2ff,f4146ab90ada92ed4cb02a2514a3364ef8ffdaff2200d4ffd4ff120000001000,28001800eeff0c000c00daffccff0c000600f4ff100000000000defffafffaff
7430,7430,0,18371937dc36db36cd36cd36f236f336a836a636df36df36de36df361a371737,e6ff2400160016002a000a00f0ff10001000eeff18009aff1800d6ff1200d2ff,c0b008246ea3a45146b9065df4e8c447acffe8ffd4ff0200e4ff2200f0ff2000,180008000c00eeffeaffeaffecff0c00e4ff0600f2ff0000100000001a00faff
7431,7431,0,18371937dd36dc36cb36cb36f436f236a736a736df36df36df36df3617371937,04000400160016002a00fcfff0ff10002000ceff28009aff0800c6ffe2ffe2ff,28baea5c9eec8c4456240014764ee6ddcaff0600220040003000020020000000,faffeaffdeff0c000c00caffdcffdcfff4ff0600f2ff1000eeff0000faff1a00
7432,7432,0,18371737d936da36cc36cc36f136f236a536a636de36df36df36e03619371737,04001400160016000a00fcff00001000eeffeeff0800aaffe6fff6fff2ff4200,0025ec13c6508adad65cecaf644744a3f8fff8ff020002002200e4ff5000e0ff,eafffaff0c00fefffaff0c00fcffccff0600160000000000000000000a00daff
7433,7433,0,1a371a37dc36dd36cb36ca36f336f236a836a736e236e036df36dd3618371937,f6fff6ff16001600fcff0a0000000000eeff1000aaff2800e6ff1800f2ff1200,ca5c94affc43a4a3d013aaba94dd44e9f8ffe8ff3200f4ff2200e4ff10001000,0800eaffeeffcefffaffeaff0c00fcff0600f4ff1000e2ff10001000eaffeaff
7434,7434,0,17371637dc36dd36cb36cc36f336f236a736a636de36de36df36de3617371637,1400240016001600dcfffcfff0fff0ffdeff2000080028000800f6ff4200f2ff,ec12a8baeed8b8efecaf8a2554a3d64e0600cafff4ff1200e4ff1200e0ff2000,daffdaff0c000c00faffeafffcff0c0006000600f2ff0000000000001a000a00
