Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3721,3721,0,deffdeff0600f8ff000000002a00faffeaff32000200320004002400f0fff0ff,f6fff6ffcaff1c000a000a00f8ff100060a370a3cc0a640bbc5cdc5cdef41ef5,d2ffd2ff0a00ecffecff0e00feffeeffdaffdaffd4ffe4ff120002001400f4ff,2000deffe0fff0ff120002000a000a0004005000260026001c00faff18000800
3722,3722,0,deffeefff8ff1600e0ff0e001a00eaff3200eafff0ff1200140014001c002c00,2800f6ff0c001c000a001a008800e8ff50a370a3c40b440bbc5cbc5caef4cef4,0000c2ffecffecfffcff1e00eeff1e00faffbcffd4ffd4fff0ffe0ff24001400,1000eefff0fff0ff12000200eaff2a00f6ff4000080018000c002c00f8ff1800
3723,3723,0,1000deff1600f8ff00000e000a00faffeaffdcff220084ffe2ff1400f0ffe0ff,f6fff6ffd8ff0c001a000a00f0ffe8ff70a360a3040ce40bcc5cac5c4ef4eef4,d2ff0000ccfffcfffcfffcff2e000e00eaff1800f4ffc4ff0200120004003400,000000000200120002001200faff1a00f6ff4000fafffaff0c000c00f8ffd8ff
3724,3724,0,0000ceffe8ffe8ff00000000cafffaff5000eaff1200420024000400e0ffd0ff,e6fff6ff3a00f8ff0a000a001000000070a370a3840bf40b9c5cac5c6ef42ef5,e2ff00000a00ccff0e00fcff0e001e00eafffafff4ffd4ff0200f0ff04002400,eeff00002200f0fff0ff12002a00faff400050002600faff0c00eaff0800e8ff
3725,3725,0,0000ceffe8ff16001e00e0ffdaff0a0032002200f0fff0ff04001400f0ffe0ff,e6ffe6ff1c000c000a00f8ff1000100090a360a3e40b340c9c5cac5c3ef42ef4,92ffd2ffdcffecff2e00fcff0e001e00080008000600e4ff0200220034000400,eeffeeff0200f0fff0ff12000a002a004000e6ff36000800eaff0c0008000800
3726,3726,0,000000001600f8ffe0ff0e00faffbaffdcff500072fff0ff24001400f0ffd0ff,e6fff6ffbaff1c001a00f8ff2000000090a380a3840c540c9c5c9c5c66f3aef4,2000b2ff1a000a00ecff1e00fefffeff0800fafff4fff4ff1200220014001400,0000eeffe0ff1200d0ff02000a000a00f6ff04000800eaff1c000c0008001800
3727,3727,0,eeff1000160006000e000000faff0a0022005000f0ff1200040004003c00f0ff,f6ffe6ffd8ff2a000a000a002000100090a390a3520d640c8c5cbc5ccef3def3,b2ff00000a000a00fcff0e00eeff0e000800eaffe4ffd4ff0200e0ff34001400,10000000020002001200d0ff0a00eaff040014000800faff1c000c0018001800
3728,3728,0,200000001600c8ff0000d2ff0a000a003200ccff020022001400f2fff0ffe0ff,e6ff08003a001c000a00f8ff00001000a0a380a3820d620d8c5c8c5ca4f236f3,f2ffd2ff6400ecffecff1e001e001e000800eafff4ffd4fff0ff2200d4ff3400,000010000200020012001200eafffaffe6fff6ffeaff0800faff0c0008000800
3729,3729,0,deff1000f8fff8ff0e0000000a00faffdcff1400020002000400e2fff0ff4c00,08001800d8ff1c00f8fff8ff98000000a0a3b0a3520d820dac5ccc5cc4f216f3,d2ffe2ffccffecff0e001e000e001e0008001800d4ff0600f0ff020004000400,1000eeff1200f0ff020012000a001a00040004000800faffeaffeaff18002800
3730,3730,0,deff2000e8ffd8fff0ff1e00cafffaff14004000f0fff0ff040014002c002c00,0800f6ff1c00d8fff8ff1a008800100080a390a3f20d220e365c8c5ce6f224f3,f2ffd2ffecfffcfffcffdcffeeff6000eaff0800e4ff06001200f0ffe4ff1400,eeff1000020002000200f0ff0a001a0040005000180018000c00eafff8ffe8ff
3731,3731,0,eeffcefff8ff3600e0ff2c00daffdaff4000eaff2200020014001400e0ff2c00,080018000c001c00e8ff0a0010001000c0a3a0a3f20d620e7c5cac5c94f284f2,0000e2ff1a00fcfffcff0e001e00fefffaffeaffd4ffd4ff02001200d4fff4ff,0000eeff0200e0ffd0ff02002a001a00e6ff3200080008000c001c000800e8ff
