Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6647,6647,0,d8ffe8ff12001200c8ffd8ff0a000a002c00d6ffc8ffa6ffe8fff8ff4800ecff,fcff0e00060006001e000e00d2fff2ff7a539a5352d702d794ac64ac4829e828,0400f6fffafffafff2ff0400e8fff8ffecff3e00f6ff04002e00ecff2200f2ff,2a00e8fffcffecffd4ffd4ff1200f2ffeafffaff3200f6ff0e000000f6fff6ff
6648,6648,0,c8ffd8ff12001200060006000a00eaff3c00d6ffeaff0c003a002a00dcffecff,3000fcff26000600fcff2e00f2fff2ff6a537a53d2d6f2d6b4aca4ac58290829,24001400eaffeaff0400f2ff08000800ecff0e00f6ffd6ffcaff0e001200e2ff,f8ffe8ff1e000e001600f4fff2ff1200daff08000400f6ff00000e00f6ff0600
6649,6649,0,f8ffb8ff0200f4ffb8ffd8ff1a00faff2c00e4ffc8fffaff0a001a00bcffdcff,1e00400016002600ecffecffd2ffe2ff1a535a5352d662d6c4ac74ac78296829,32001400faffeaff0400d2ff0800e8fffcff1e00f6ffe6fffcff0e0012002200,3a001a00fcff0e00f4ff0600e2fff2fffaffeaff040024000e000000e6ffc6ff
6650,6650,0,e8ff08001200f4ffb8ffe8ff2a000a004a00c6ff0c00eaff0a000a000c00bcff,0e00fcff16001600fcffdcff1200d2ff5a535a5332d672d63aad6aad4e2a2e2a,0400320008000800140024000800d8fffcff1e00340004002e000e003200f2ff,0a000a00ecfffcfff4ffb4ff02001200fafffaff0400f6ff0e00f0fff6fff6ff
6651,6651,0,1800e8ff1200e4ff0600e8ff0a00eaff2c002c00eaff2e000a00f8ffccffecff,0e000e0006001600fcffecfff2fff2ff0a53945292d5c2d5d4acb4ace829a829,1400d8ff0800eaff0400f2fff8ff08001e000e001400f6ffdcff0e001200f2ff,f8fff8ff0e00fcffe4fff4ff2200e2fffafffaff14000400f0ff0e00f6ffd6ff
6652,6652,0,d8fff8fff4ff02002600e8fffafffaff1e000e000c00eaff1a00f8ff9cffecff,0e000e001600f4ffecff0e007a00f2ffea521a5304d5f2d51aad9aaddc2a6e2a,f6ff04000800fafff2fff2ff0800d8ff0e000e00f6ff1400fcff0e00d2ff1200,f8ff0a000e00ecfff4fff4ff2200e2ffeaff0800f6ff04001e00000006000600
6653,6653,0,f8ff0800f4ffe4ffd8fff8ffeaff0a00d6ff2c000c00faff0a000a00bcff9cff,1e000e001600f4ffdcfffcff120002005452945252d582d56aad2aad9e2a5e2a,240014000800fafff2ffe2ff0800e8ffecff1e00340004002e000e0002002200,1a00f8ff0e00fcff06002600f2ff2200fafffafff6fff6ff00001e00d6ff1600
6654,6654,0,e8fff8ff1200f4ff0600e8fffaff0a000e003c00c8ff1c000a00f8ffccff9cff,0e003000f4ff1600dcff0e00f2ff120074528452b4d452d58aadbaadcc2afe2a,240014000800080004001400d8ff0800fcfffcffe6ffe6ff0e001e00d2ffe2ff,f8ff2a00fcfffcfff4ff0600d2ffd2ffeaffeaff0400040000000000e6fff6ff
6655,6655,0,0800f8ff0200f4fff8ff0600eaff2a000e004a00eafffafff8fff8ffccffbcff,fcff0e001600f4ffdcffdcff0200f2ff74527452a4d4c4d48aad8aad0c2b6e2b,3200e6fffaffeaff14001400f8ff08001e00fcfff6ff04000e000e00f2ffe2ff,1a00f8fffcfffcffd4ffd4ff2200120008000800f6ff04000e000e0006001600
6656,6656,0,e8ff1800f4fff4ffe8ffd8ffeaffeaff1e002c00eaffb8ff0a00f8ffdcffbcff,0e00ecff16001600ecffecfff2ffe2ff6452445244d494d4caad2aae5c2b1c2b,14000400fafffaffd2ffc0ff0800f8ff0e00fcff44000400ecfffcff12000200,0a00f8fffcffecff1600e4fff2fff2fffaffeafff6ff140000000000e6ffe6ff
