Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4763,4763,0,eeff20000e001e00e8ffd8ffdefffeff1200caff2000e2ff000020001e00deff,fafffaff1600e4ff04000400eefffeff884e84bc082f04a262087692a8dfe890,e136e136d936d836e736e736af36af360f370f371e371f37e236e4361f371e37,04000400fcfffcfffaffeaff0200f2ffeeff0c000e0000000c001c000a00daff
4764,4764,0,ceffdefffcfffcfff8ffe8ff0e00eeff220030000000f2ff1000eeff2e001e00,0c000c000600060004001400feffeeff4eccb45a66f1da6bfe18ce6f983e3865,e036e136d736d936e636e636b036af360c370e371f372037e236e2361f371f37,14001400fcfffcffeaff0800f2ffe2fffefffefff0ff2e000c00fcff3a00faff
4765,4765,0,eeff10000e001e0006001600fefffeff120002002000400010000000feff3e00,faff0c00f4fff4ff14000400feffbeff2a14ce9596ede48feec7969718a928ad,de36e236d836d536e536e736d236ae36103710371e372037e236e03620371e37,0400f2ff0e001e00eaff0800020002000c00feff000000000c00fcffeaff0a00
4766,4766,0,0000eeff0e001e00f8ffe8fffeffeeff3000baff10000000100010003e00ceff,1c000c001600f4fff2ff1400deffdeff5c0dee6f48328a6a1452b4570868e838,e036e136d636d536e836ea36d336ae360d370e371f371f37e336e1361f371e37,14000400ecff0e000800eafff2ff2200fefffeffc0ff00000c001c00faff1a00
4767,4767,0,deffdeff1e000e0006000600feffeeff1200120010001000000010003e00feff,fafffafff4ff060004001400fefffeff7cd2d09386b234a4269b6ec05890b8e5,e036e136d736d636e736e636ad36af360f3711371f372137e036e0361b371f37,0400f2ffdcff0e00faff08001200e2ff1c00feff0e001e00ecffecff1a001a00
4768,4768,0,100000001e00fcff3400e8ff0e002e00baff220010001000100010001e002e00,fafffafff4fff4fff2ff04000e00eeff6a49825eea61c844c06eac21886d18f9,e036e136d636d736e736e736ae36ad3610370c371e371f37e236e23620372037,f2ff1400fcfffcffeaffeafff2fff2ffeeff0c0000001e000c00ecffeafffaff
4769,4769,0,eeff1000ecff1e00d8ffd8ff0e00eeff12003000f2ff0000deff00000e00feff,fafffaff06000600e2fff2ff0e00deffaca004b7549216d8f69064ffd89df827,e036e236da36d736e736e836d136d2360f37103720371e37e236e2361d372037,040014000e000e00eaffeaff0200f2fffeffeeff00001e00fcfffcfffaffeaff
4770,4770,0,10000000fcff0e00f8ffe8ffeeffeeff120012000000e2ff100000000e003e00,0c00faff2600f4ff0400f2ffdefffeff3e6cb22cba6f78076065b8df984d88bb,df36dd36d736d436e836e736ae36d2360e370c371e372037e236e1361e371f37,040014000e000e00faff18001200d2fffefffeff0e000000fcffecff0a001a00
4771,4771,0,eeffeefffcfffcffe8ff1600eeff0e002200120000003000eeffeeff2e003e00,3c00faff06001600f2ff1400feff0e00e08f82f3d497281af2ac983ea8cd885b,e236df36d736d836e736e936af36ae360b370f3722371e37e236e1361d371d37,04000400ecff0e00faffeafff2ff02000c00feff00000e00ecff0c000a001a00
4772,4772,0,eeffdefffcff0e00caffe8ffeeff0e0002000200e2ff100000001000eeff2e00,2c000c000600060024000400defffeff806996eb2a5756c71839f2a8d8125895,e036e036d636d636e936e536ad36d3360c370e371e372037e236e1361b371b37,e2ff1400dcffecffcaffeafff2ff0200eeff0c00e0ff0000ecfffcffeaff0a00
4773,4773,0,deffeeffdcffecff1600d8ff0e001e00120012000000000000003000feff0e00,0c00eaff06000600f2ff2400feffeeff8aa5403476c19852c8e5f067980e1870,df36df36d736d636e736e836af36ad360f3710371f371e37e136e3361e371d37,040004000e00fcffeaffeaff02000200feffd0fff0ff0e000c000c00fafffaff
4774,4774,0,eeffceffecff1e000600e8ff1e00feff02002200d2ff0000000000003e00eeff,0c000c00f4ff06000400f2ff1e00deff4a43e6b07820949a24f9489088d14894,e236e236d536d636e836e836ae36d2360d370c3720372137e336e4361c372137,d2ff0400fcfffcfffafffaff1200f2ffeeffeeff0e000e00ecfffcfffafffaff
4775,4775,0,00000000fcff0e00d8ffe8fffeff0e001200120010002000000010000e002e00,0c000c001600e4ff04002400fefffeff5adab26248000a6f9c27a06d884ac85d,e036de36d836d736e936e736af36ae360c370d3720371f37e036e33620371f37,040004002e00fcfffaff180012000200fefffeff00000e00fcffecfffaff0a00
4776,4776,0,0000defffcffdcffe8ffe8ff0e00eeff020012001000e2ff1000defffeff1e00,1c000c000600f4ff04001400feffdeff5e05d09196de149170bbe49d38a038b8,df36e236d736d936e736e836ae36ae360e370d371f371d37e336e4361d371c37,f2ff14000e00fcff1800eafff2fff2fffefffeff1e000000fcfffcfffafffaff
4777,4777,0,deff00001e001e00d8ffe8ff0e00eeff2200120020001000eeff1000feff4e00,faff1c000600e4fff2ff1400deffdeff161c6e6f483fda64925bb64d986ca82b,e136df36d736d636e536eb36af36ad360e370f3721372037e036e2361b371b37,f2fff2ff0e000e000800fafff2ff02001c00eeff00000e00fcff0c000a00faff
4778,4778,0,0000eeff1e00dcff1600d8ff0e000e002200acffd2ff1000eeff00002e00feff,fafffaff0600260004002400cefffeff80c5ae9844a8c6ad76958ccd2890b8f4,e136e136d736d736e836e736ae36d2360f370e371e371f37e336e2361c371b37,f2ff04000e00fcff08000800f2fff2ff0c001c000000e0fffcfffcff1a00faff
4779,4779,0,0000eefffcff0e00f8ffe8ffeeffeeff12002200000020001000deff0e005e00,1c001c00060016000400f2fffeffdeff5654a6556a6818381e70c0128869d8e9,de36dd36d836d636e936e636ad36af360e370f3721371e37e236e1361e371a37,e2ff04001e00ecff0800eafff2ff0200feffeeff00000e00fcff0c00eaff1a00
4780,4780,0,3000deff0e00fcfff8fff8ff1e002e003000020000000000200000001e000e00,faff0c000600e4ff040036000e00eeff7e9912c3149096e62694800e78a66835,df36e036d736d836e936e636ad36ad360f370e3722372137e336e2361c371d37,140014000e00fcfffaffeaff0200f2ff2a00feff0e000e002c00fcff1a00faff
4781,4781,0,eeff00000e001e00e8ff16001e00feff120022001000100010000000ceff1e00,faff1c00f4ff160004001400eefffeff4e6f861e6a6d36f8025e7cd1084218b0,e136de36d736d636e736e836ae36af360d370e371f371f37e136e2361d371d37,f2fff2ff0e000e0008001800020002001c000c0000000e002c000c00eaff1a00
4782,4782,0,eeffeeff1e00ecff060016000e00eeff120002001000e2ff000020000e000e00,0c001c00f4ff06001400f2ffdefffeff80917e02749e6828f0b7664a68db7863,e036df36d836d836ea36e736ae36d2360f370c3720372237e036e5361e371e37,f2ff04000e000e00faff08000200f2ff0c00fefff0ff0e000c000c001a000a00
4783,4783,0,ceff10000e000e001600e8fffeffeeff1200220000001000000000000e002e00,eafffaff1600060004000400feff1e00f263cadcd84c86ba9c2b14a00804a891,e236dd36d736d736e736e636ae36ae360f3710371e371f37e236e2361f371e37,f2ff1400ecff0e001800180002002200feffeeff0000e0fffcffecff0a00faff
4784,4784,0,0000eefffcff0e00e8ffe8fffeff1e002200caff1000f2ff1000eefffefffeff,eaff1c000600f4ff14000400deffdeff08af3c4146ce2a5cd6f4a06c681d586f,e036e036d736d636e836e836af36ae360f370d371f371e37e036e1361c371b37,1400f2fffcff0e00faffdafff2ff0200eefffefff0ff00000c001c000a00faff
4785,4785,0,deff00001e000e00f8fff8fffefffeff2200120030001000100020000e000e00,eaff0c000600f4ffe2ff3600deffeeff90355aa60812049516ead88f28c42899,e036e136d836d936e736e736ae36ac360c37113721371f37de36e1361d371d37,04000400fcff1e001800eaff1200e2ff0c00feff00000000fcfffcfffaff0a00
4786,4786,0,deffeefffcff0e00e8ffd8ff1e003e00120012001000f2ffeeff00000e00deff,0c00faff1600f4ff14002400eeff0e0026ea5069880f0a706a3550690855e854,e436e236d836d636e836e836af36ae360f370a3720372037e236e03621372037,140004000e00fcffdaff0800120002000c00feff1e00e0ff0c00fcff1a000a00
4787,4787,0,eeffeeff1e000e00f8ff16002e000e00120022004000300000000000feff0e00,0c001c001600f4fff2ff0400feffcefff2f4e08f86d0549422b074a6289958c4,e336e236d736d836e636e836ae36ad360f370d3722372037e136e2361c371d37,1400f2fffcfffcff0800faff02001200feff1c000e000e00fcff0c00eafffaff
4788,4788,0,000000000e001e00160016000e002e00220030003000300000001000cefffeff,0c000c000600060014001400feffeeff722b8e6c284b6a5da263f841686f481d,dd36df36d836d936e836e836b036af360f370d3721371e37e236e2361d371d37,f2ff04000e00dcffeaffdaff0200f2fffeff0c00f0ff0000ecffecffeafffaff
4789,4789,0,eeff0000fcff0e001600d8ffdefffeff0200400010002000100000001e00feff,2c000c0006000600e2ffe2fffeffeeff24b80ca0b49ff6b8b691badb98912804,e036df36d636d736e736e836af36ae360d370e3720372137e036e3361e372037,14000400fcfffcffdaff1800e2ff02002a000c000000e0ffecff0c00faff0a00
4790,4790,0,0000eefffcff0e00f8fff8ff0e00eeff22000200000010001000eeffeeffceff,0c000c000600060014000400fefffefff45da84aba6cb82a5e6fd203586388db,e236e136d936d736e636e836af36d2360e370f371f372137e136e2361c371c37,04001400fcff1e00eaff0800f2fff2ff2a002a000000f0ff0c002c000a00eaff
4791,4791,0,eeff00001e00fcff0600f8ff2e00eeffcaff1200100030000000cefffeff3e00,faff2c000600260014000400defffeff40944cd1f48fd6f556997e1d58b06842,df36e436d736d836e736e736ae36ae360c370c371f372037e036e0361b371e37,f2ff1400fcffecffeaffeaff02001200eefffefff0ff00000c001c00fafffaff
4792,4792,0,eeffeeffecff1e00f8ffe8ffeeffeeff22002200d2ff0000000010000e00eeff,eaff1c00e4ff160014000400eefffeffee6fba0e0a6916e9d4542ec4183528a6,e036df36d736d836e936e736ac36af360e370f3720372237e136e2361d371c37,1400f2fffcffecff28000800f2ff02002a001c000e00f0ff0c001c000a00faff
4793,4793,0,200020000e001e00f8fff8ff0e00deff2200120010001000000010001e00feff,0c001c000600060004001400eeff0e003e95ca1224a718366ec4245538ea8869,e236e136d736d636e836e736ae36ae360e3708371f372137df36e03620371c37,14001400ecfffcfffaff08001200f2fffeff1c000000f0fffcfffcfffaffeaff
4794,4794,0,eeffdefffcff0e00e8ff0600feffeeff2200120010000000000000000e001e00,eafffafff4fff4ff14000400feffeeffb45bcecd384166af1e1d469998f4d88f,de36e136d936d836e936e636ad36d3360c370d3720371e37e036e2361b371e37,1400f2ff0e00fcffdaffeaff020042002a002a0000000e001c000c00faffeaff
4795,4795,0,0000defffcff2e00d8ffe8ff0e000e003000020000000000300000001e002e00,0c00eafff4ff060004001400feffeeff34bbb84d56dcca6302043e6fd82b786c,e036e136d736d736e636e836af36af360f370e3721371f37e136e13620371c37,f2ff04000e00fcff0800eaff120012002a001c00f0ff1e000c00ecff0a00eaff
4796,4796,0,0000deff2e002e00e8ffd8ff0e000e0022003000f2ff2000000010003e003e00,faff0c0016000600f2fff2fffeffeeffb427ec9db80284916adbb69108b848a0,e236e036d836d736e836e536ae36ae360e370d371d371e37e036df361c371e37,f2ff14000e00ecff0800080022000200feff2a00e0fff0ff1c00ecff1a00faff
4797,4797,0,eeffdeff2e000e00e8ffe8ffeeff2e001200120000003000200010000e003e00,faff0c00f4fff4fff2ff2400feff0e00c2f89e6d281e4a6f18422263485e484a,de36df36d836d536e936e736d236d3360c370b371e372037e236e5361c371f37,0400e2ff0e000e000800fafff2ff02001c000c000000e0fffcffecfffaff1a00
4798,4798,0,20001000dcff0e00d8fff8ff0e001e00220012000000e2ff0000eeffeefffeff,0c001c0006001600f2ff1400ceff0e0036e6009076c3a49924a642b0389478d1,e036e036da36d736e836e736d236ad360e370e371d371f37e036e0361d371c37,140014000e000e00eaffeaff2200f2ff1c001c000000f0ffdcff0c000a00daff
4799,4799,0,000000002e001e001600e8ff1e001e0012000200100010000000eeffdeff0e00,2c000c00060006001400f2ffdefffeffde38e067aa55185480690a351870580e,e136e236d736d836e836e836ad36ad360b370c3721371f37df36e0361e371b37,040014002e001e0008000800e2ffe2ff2a000c002e000e00ecff0c00faff0a00
4800,4800,0,eeff10001e001e00f8ff1600feffeeff2200baff0000e2ffeeff10000e00feff,faffeaff0600f4ff04002400ceffeeff18adc8a8a49816c5c88f16ea7895e812,e236e136d836d736e836e836ae36ae360e370a371f372037e436e2361f371b37,140004000e00fcffcaff0800020002002a001c00f0ffe0fffcffecfffafffaff
4801,4801,0,100000001e000e00f8fff8ff0e000e001200220000000000eeff00003e000e00,1c000c00b8fff4fff2ff0400feffdeff60657c3e6a6f381c906cc6f4785b48cd,df36e136d536d836eb36e936af36ad360e370e3721371e37e336e1361c371f37,f2ff3400ecff0e0008001800020012003a002a00000000001c00fcff1a002a00
4802,4802,0,eeffbeff0e00ecfff8ff1600fefffeff02001200f2ffd2ffeeffeeff1e00deff,0c000c0016001600360004001e00feff0091a8dff491e80442a09a2b58bbc84d,e036dd36d836d736e536e736ae36af360e370b371f371e37e036e13620371f37,040004000e001e001800daff020012001c000c00d0ff0e001c00ecfffaff1a00
4803,4803,0,000000000e000e00e8ff1600fefffeff12000200f2ff1000eeff2000eeff0e00,0c000c001600060004000400deff0e009e6ec0ffea6246da344afeb75827f89d,dd36e136d736d636e836e636ad36ae360e370d371f371e37e036e2361d372137,e2ff14001e00fcff1800eafff2fff2fffeff2a000000e0ffdcfffcfffaffeaff
4804,4804,0,eeffeeff2e000e00e8fff8ff1e000e00f4ff0200f2fff2ffeeff10001e00eeff,0c000c00060016001400f2fffeffdeffde9a462116b1f842aad1005e38f9986d,df36e136d636d836e936e836ac36ae360d370c371e372137e136e1361e371f37,f2ff04001e000e00eaff180002003200feff1c00d0ff0000fcff0c00faff0a00
4805,4805,0,4000eefffcff1e00f8ffe8ffeeff0e00120012001000300000001000feffceff,0c00eaff0600e4ff040004005c000e00d65192c02834a4a53e0ee49378e55890,de36e036d836d636e836e736ae36ae360c370e371e371f37e436df361d371d37,040004000e00ecff08000800e2ffe2ff0c00fefff0ff2e00fcff1c00faffeaff
4806,4806,0,1000deff0e00fcff0600f8ff0e000e00400022001000c2ff100010000e00deff,0c000c000600f4ff04001400feffdeffe0c7d45706ebfa691e130c7048391868,e036e036d836d836e836e636ae36af360c370b3720371e37e236e23620371d37,1400f2ff0e000e000800eafff2ff02001c00eefff0ff0e001c000c00faff1a00
4807,4807,0,1000eeffdcff0e001600e8ffdefffeff02002200e2ff0000ceff10001e000e00,eafffaff16000600e2ffe2ffeeffeeff08198e9796f304905acd5495f8ac48a9,e336e136d736d836e636e936d236ac360e370f371f371f37e336e23620371b37,f2ff14000e000e00fafffafff2ffd2ff2a00feff1e000000fcff0c00faffeaff
4808,4808,0,20002000fcffecff160006002e002e001200300050001000200000002e000e00,0c000c000600060004000400beffdeff1c089e6f982c4a6cc44d405b7865683e,df36de36d536d936e736e936ad36d2360c3710371f372037e136e0361f371f37,f2ff14000e00ecffcaff0800f2ffe2ffeeffeeff00000e002c00fcff0a000a00
4809,4809,0,000000000e002e0006000600eeff1e000200f4ff000030000000eefffefffeff,faff0c000600e4ff040014000e000e009cd7809216b7f4a0d29dbebbf890c8df,dd36e236d736da36e736e736ae36ad360a370f3720371e37e336e1361d371e37,f2ff14001e00ecffbafffafff2ff0200feff2a000e00e0ff0c000c000a00faff
4810,4810,0,000020001e00fcfff8ff0600eeff0e0022000200e2ff100000001000eeff3e00,eaff0c000600a8ff14001400feffeeffca4532618a5e68499e6d5a27c86e28ff,e136df36d936d836ea36e736ad36ae360c370e3720372037e136e2361e371d37,f2ff1400ecff1e00eaff0800120002000c00feff0e001e001c00ecffeaff0a00
