Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
568,568,0,f4fff4ff1c000c000400f2fffeffeefff8ffe8ff0000deff0c001c00feff1e00,fcfffcff92fc4001f8ff160000002000faff1c002400e6ff10000000ecfffcff,a4ff5e00160006000e000e000200020096ffd2ff08001800feff0e00b2ff1200,0c00e0ff02001200eaff1800f6ff160048e128e47ab22a1e02a14c4da8b3085f
569,569,0,f4ff06000c000c0024002400defffefff8fff8ffeeff10000c000c002e00feff,fcff0a0012fc40013600f8ff0000e0ff0c00fafff6fff6ffeeff10000c00fcff,5e00c2ff1600f4ff0000000012000200c2ffd2fffaff08000e000e001200f2ff,e0ff1c00d4ff1200eaff180016004600e0a04c4dbab31a5f4ee3ec4bf81d781c
570,570,0,f4ffe4ff0c000c0014000400defffeff0a000a00000000001c000c00eeffeeff,dcff0a00400152fc1600f8fff0ff0000eaff0c00140014002000eeff0c00fcff,b4ff4e00060016000e00000002000200e0ff0000faffeafffeffeefff2fff2ff,d0ff1c0002002200daff08004600060038e34c4caa1d3a1c0c4dcee1585fa8b2
571,571,0,f4ffe4ff0c000c0014002400feffdefff8ff1a00ccffeefffaff1c00fefffeff,2a00fcffb2fc52fcf8ff060010000000faffcafff6ff0400100010002c001c00,40004e00e4ffe4ff0e000000120012000e00e0fffafffafffeffeeff02000200,0c00d0ff3200e4ff0800bcff360006005c4d18e21a5f6ab2bc4cf2a0381c78b3
572,572,0,0600f4ffd8fffaff2400f2ffdeffeeff0a000a00000000000c00faffeeff1e00,fcff2a00400132fc06001600f0ff1000eaffeaffe6fff6ff10001000fcfffcff,c2ffa4ff160006000e00e0ff02000200f0fff0ffeafffafffefffeffe2fff2ff,3a00e0ff320002005600daff0600e6ff3c4ce0a08a1c3ab45ee29ee318b3e81d
573,573,0,1600f4ff0c00eaff04001400feffdeff0a000a0000000000eaff0c00fefffeff,0a000a0040014001d8ff1600000000000c00faffe6ffe6ffeeff1000fcffecff,40004e001600e4ff3c00e0ff020012000e0000000800faffdeffdeff02000200,1c00d0ffe4ffe4ffcaffdaff0600360098e128e4aab20a1fe2a0ac4d98b3585f
574,574,0,16000600faff1c00140004000e00feff0a000a0000000000faffeafffeff1e00,0a002a00400102fc1600b8ffe0ff0000faffeaff1400d6ff00000000fcff0c00,5e00b4ffd4ff0600e0ff0e0032000200f0ffc2ff080018000e00fefff2fff2ff,0c00fefff4ff4200daff660006002600e0a0dc4dcab31a5f4ee34c4c481e681c
575,575,0,060006002e00eafff2ff1400eeffeefff8ffe8ff00001000fafffaffeefffeff,fcffecff40014001f8ff16000000e0fffaff0c00f6fff6ff00001000fcff0c00,c2ffa4ffe4ff060000000e0012000200e0ff0000eaffdaffdefffefff2fff2ff,8cff3a00220022001800faff4600f6fff8e37c4caa1d9a1c9c4c8ee1f85eb8b2
576,576,0,0600f4ffc8fffaff04000400fefffeffe8fff8ff20002000eaff1c00deff1e00,fcfffcff22fc4001e8ff1600f0ffe0ffeafffaffe6fff6ff00000000fcff1c00,b4ffb4fff4fff4ff2e000000e2fff2fff0fff0ffeaff0800eeffdeff0200f2ff,eeff0c00120002001800daff4600e6ff5c4dd8e10a5feab27c4c12a1e81cb8b3
577,577,0,f4fff4fffafffafff2ff0400feff0e000a000a00100000000c000c002e001e00,2a00fcfff2fb40010600c8ff1000f0fffafffaff0400f6ff00001000fcfffcff,c2ff94ff3800f4ff00000e0002003200f0ffe0ff2800faff0e00defff2fff2ff,4800eeff4200e4ff0800daff060006001c4c10a13a1cdab3cee18ee398b2281e
