Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6443,6443,0,d8fff8ff0000000040001000daff0a00fcffecff040004000c000c000c00ecff,f8ffe8ff54ff04ff0200e4ff0600f6ffe2ff14000c00eefff0fff0ff16000600,08001800fcff0e002c00deffdcff0c00baff06000400f6ff20000000e8fff8ff,eefffefff6ff24005c00e2fffaff1a0088e67c57b0d290e5146446d3c28b0264
6444,6444,0,2a00e8ff00000000eeff00001a000a000e00fcfff2ff0400fcff1c00fcfffcff,f8fff8ff4e0324ffc4ffc4ffe6ffe6ff1400e2ff1c001c00e0fff0fff6fff6ff,1800c6fffcffecffeeffeeff1c000c000600baffe6ffd6ff0000000018001800,3a00feffc6ff0400f2ff00000a000a00ac64e8d15e8b24644258968b92e50258
6445,6445,0,f8ffd8ffeeff200030001000faffeaffecfffcff04000400ecffecfffcff1c00,1a000a0034ff04fff4ffe4ff0600e6ffe2fff2ffd0ff1c001200f0ff0600e6ff,1800f6ff0e00fcfffefffefffcff3c008efff8ff0400f6ff000000000800f8ff,feffeeff34001400f2ff10001a00daff6c57f48ba0e57458e6d28ae4f26332d2
6446,6446,0,f8ff0a003200eeff10002000fafffaffecfffcff14002600fcffecffecff0c00,e8ffe8ff4e0314ffe4ffe4ff0600f6ff04001400feff0c00f0ff02000600f6ff,08001800ecfffcfffefffeffecffecfff8fff8fff6ff04000000eeff1800f8ff,0c001c001400f6ffe2ff3e001a00daff68d198e6046490d2968bc463b257f28b
6447,6447,0,f8ff1a00eeffdeff0000eeffdaffeafffcfffcff04000400fcfffcfffcfffcff,f8ffe8ff4e0304ffe4ffd4ffe6ffd6ffe2fff2fffeff0c0002000200f6fff6ff,f6ff0800ecfffcffeeff1c00ecfffcfff8fff8fff6ff0400ceffeefff8fff8ff,eeff3a001400e6ff0000f2ffcaff1a00c48bcc6434589e8bfae4d258b2d1e2e5
6448,6448,0,0a000a000000deff1000eeff0a00faff0e000e00140026000c00fcffecff1c00,0a00f8ff4e0334ffb4ff02000600f6fff2ff04001c00c0ffe0fff0ff06001600,e6ff18000e00ecffceffeeffecfffcffdaffe8fff6fff6ff1000eeff0800f8ff,3a000c00d6ff14004c00f2fffaff2a00b8e6bc5790d240e5e46336d3e28b0264
6449,6449,0,d8ffe8ff0000eeff30001000caff0a00fcffecfff2ff04000c00fcff0c000c00,f8ffe8ff24ff24fff4ffe4ff0600f6fff2ffe2ffeeff0c00f0ff0200e6ffe6ff,08002800fcfffcffeefffeff2c00ecfff8ffcaffe6ff340010001000e8fff8ff,1c00eefff6ff5200f2ffe2ff2a00eaff6c6418d28e8b1464a258a68b42e60258
6450,6450,0,f8ff0a000000eeff20001000eaff0a000e001e000400f2ff0c00fcff1c002c00,2a001a0044ff04fff4ffe4fff6ff26001400f2ff0c000c00f0ff0200f6ff0600,08000800fcff0e00eefffefffcffecffdaff160014001400beffdefff8ff0800,0c000c003400f6fff2ff4c001a00eaff9c57d48bf0e5645886d21ae5426492d2
6451,6451,0,f8ff0a0020000000000000001a001a00fcffecff04001400ecffecfffcfffcff,f8ffd8ff14ff34fff4ffe4fff6fff6ffc2ff04001c002a00e0ff02000600f6ff,08001800ecff0e00deffeeff0c00fcffe8ffbafff6ff0400eeff0000f8ffe8ff,1c001c002400d6ff00002000faffcaffb8d1d8e6146470d2a68ba463e257e28b
6452,6452,0,d8fff8ffeeff00000000eeff0a000a001e00fcff04001400fcffecfffcff0c00,f8fff8ff54ff14ffe4ffd4ff16000600240004001c000c0012001200f6ff0600,f6ff28001e00ecffeeffdefffcff0c00e8ffdaff0400f6ff0000deff08001800,deff3a002400d6ff6c002000daff1a00b48b7c6464588e8beae4c258f2d1e2e5
6453,6453,0,d8ff0a000000000030003000fafffafffcfffcff26002600fcfffcfffcffecff,e8fff8ff04ff04ff0200f4ff0600e6ff0400f2fffeff1c0002001200f6fff6ff,28000800ecff0e00eefffeff0c003c00f8fff8ffd6ff04000000100018000800,2a001c00d6ff34004c00e2ff0a002a0088e69c57e0d260e5c46386d3e28b1264
6454,6454,0,d8fff8ff000000000000eeff0a00fafffcff0e00e2ff04000c000c00ecff0c00,e8ff0a0044ff34fff4fff4ff0600f6ff040024000c00eeff1200f0fff6fff6ff,08000800ecfffcfffeffeeff2c001c0024000600f6ff0400eeffeeffe8ff2800,2a00deffd6ff04001000e2ff0a00faff7c64b8d18e8b3464d258868b22e6e257
6455,6455,0,f8fff8ffccff000000000000faff1a00fcffdcfff2ff04000c001c00fcffdcff,f8fff8ff4e0324ff0200020006000600f2ffc2ff0c002a00f0fff0ff0600e6ff,08001800ecfffcffeeff0c002c00fcfff8ff1600f6ff0400eeff00001800f8ff,0c00deff0400f6ffe2ff4c002a00eaffac57b48b10e6845866d2dae4226422d2
6456,6456,0,e8ff0a0000000000000000000a00faffecff0e00e2fff2fffcfffcff0c001c00,1a00f8ff34ff4e03f4ff0200f6ff2600f2ff04000c000c00e0ff0200f6fff6ff,f6fff6fffcff0e000c00eeff1c00ecff0600f8fff6ff1400ceff1000f8ff0800,deff1c002400d6fff2ff0000faff0a00f8d1a8e61464f0d2968bc463d257c28b
