Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2030,2030,0,13371237dd36dc36d236d236f636f436aa36a936df36df36e436e13619371537,ceff0000bc0238ff0c00feffeaff0a000600f4ffe4ff02000e001e000e00eeff,988e260cb89fd23320bd20557ce2ac6b1800faff100000000400f2fff8fff8ff,0a00f8ff1e00dcffecff3a00080028000600f4fff2ff0400e6ff1800eaffeaff
2031,2031,0,14371237de36dc36d136d336f636f536a736a936de36de36e236e53615371937,2000000038fffafe2c000c000a00fafff4ff0600e4ff12001e00fcffeeffeeff,d863a4d21e4884afe6231497ccfa9c8b1800eaff10002000f2ff04000800e8ff,1a000a000e000e00fcfffcff2800080006000600f2ff04000800d6ffeaff1a00
2032,2032,0,12371337df36df36cf36d2361837f536a836a836de36e036e536e43617371437,eeffdeff46ff56ff1c000c000a00faff260006000200f4ff0e00fcfffefffeff,56b2064be0d5aa65aafe5c732c27ac721800080000002000f2ffe2ff08000800,f8ff0a000e00fcff3a00fcff080008001600e4fff2ff0400180018000a002a00
2033,2033,0,13371337de36de36cf36d136f536f436a936a936de36df36e236e33617371537,eeffeeffbc0256ff0c001c00faffeaff0600060002001200fcffecff0e001e00,8430709d2808ca8d3cdf168c5cbadc981800faffeeffeeff04001400e8fff8ff,2a001a00dcff0e00fcfffcff08001800f4ff16001400140008000800eaff0a00
2034,2034,0,13371337db36de36d136d2361937f436a736a736df36dd36e336e33615371537,2000100046ffeafe0c000c000a000a00e4ff160002000200ecff0e00feffdeff,14f16270641a68747240ee69ac5e6c52daff3800000000000400f2ff0800e8ff,1a002a00fcfffcfffcfffcff280008000600060004000400080008000a000a00
2035,2035,0,12371437df36df36d136cf361837f436a836a836de36df36e136e43615371637,00000000bc0228ff0c000c002a00fafff4ffc2ff020002001e000e00feff0e00,68ec0a8b82c5da9282a572a84c917cc9faff0800eeff1000f2fff2ff08000800,d8ff1a003e000e000a000a0008002800f4ff0600f2fff2fff6ff2800faff0a00
2036,2036,0,12371337dd36de36d236cf36f636f436a836a836de36df36e436e33617371437,0000200066ff28ffeeff2c001a000a00f4ff06002200e4ff0e000e00fefffeff,d234d26ebc554a5b0e6c623c9c74ec15cafffaff000010000400f2fff8ffe8ff,e8fff8fffcff1e00ecff3a00f8ff280006000600140024002800e6ffeaff0a00
2037,2037,0,13371537df36df36d136d1361937f436a936a836df36de36e336e33615371537,0000eeff46ff38ff1c000c001a000a00e4ff0600020002000e00fcff0e00eeff,a8ae80a06a9604be968bbce3fc8e1c0d08001800000010000400f2ff18001800,e8fff8ff0e00fcff3a000a000800080006001600040014000800f6ff0a000a00
2038,2038,0,14371437dd36df36d036cf36f636f436a836a936de36e036e536e33616371637,1000100038ff66fffefffeff1a00fafff4fff4ff0200e4ff1e00fcffeeff0e00,286668478673f4225c728af91c636cd1cafffaffeeff2000040004000800e8ff,1a00f8fffcff2e000a00ecff080028000600f4ff04001400f6ff08000a00eaff
2039,2039,0,13371337df36dd36d136d136f436f436a936aa36e036e036e436e33615371737,0000000038ff38fffeff1c000a000a001600f4ff220002000e000e000e000e00,7a8dc2d6fc8b9aff649944287cb30c4c28000800eeffeeff1400f2fff8fff8ff,0a002a000e00ecffecff3a00380018001600f4ff14000400080008000a00faff
2040,2040,0,13371437df36df36d236d136f436f536a736a836de36e036e336e33617371637,deff100038ff08ff0c00fefffaffeafff4ff0600f4ff020030000e00feff0e00,50740a078869eedda05120b96c2f0c9d28001800000000001400f2ff08000800,f8fff8ff0e00fcff0a00fcff08002800f4ff060004000400080008001a00eaff
2041,2041,0,13371237de36df36d136d23618371837a836a836df36df36e436e23616371737,0000200038ff38ffeeff0c001a000a000600f4fff4ff12000e005000fefffeff,76934e1ba6a95e41aeca1e5f4cf2bc7018001800100010000400f2fff8ff1800,0a000a000e00dcffecffecff08000800160016001400360028000800fafffaff
2042,2042,0,11371237df36de36d036d03617371737a836a736e036e036e336e33614371637,00001000bc0218ffdeff1c00fafffaff060006001200f4ff1e00fcff0e00eeff,7e5a4cc4603bf8a49614d6905ceb0c8bfaff08000000ceff0400140008000800,f8ff0a00fcfffcff0a00ecff08002800e4ff0600f2ff04001800e6fffaffeaff
2043,2043,0,15371337de36de36d236d336f4361737a836a836df36df36e536e13615371437,1000000038ff28ff0c003a00fafffafff4fff4ff0200e4fffcff1e000e00feff,c0be60560ee5586c280ebc74dc35bc6e18001800000000000400140028001800,1a001a00fcff1e00fcfffcfff8ffe8fff4fff4fff2ff0400f6ff0800eaff1a00
2044,2044,0,12371537df36de36d136d1361837f336a636a836de36de36e336e23614371537,0000eeff56ff56ff0c002c000a00faff1600f4fff4fff4ffecff0e000e00feff,cc2134964af86c8b1ed0468f5cae2ca12800080010000000d2ff04001800e8ff,d8fff8ffdcff0e00ecff4a00f8ffe8ff06001600d0ffd0fff6fff6ff0a00caff
2045,2045,0,13371437de36de36d136d136f436f436aa36aa36de36de36e236e33615371537,1000100028ff46ffeeff0c00fafffafff4ff16000200d6fffcffecfffeff0e00,cc006073c2291872804d7e62bc667c4648001800200020002400f2fff8fff8ff,2a000a00fcfffcffecff3a001800f8fff4fff4ff0400140008001800daffdaff
2046,2046,0,12371337de36dd36cf36d1361837f336a836a736df36de36e436e43614371637,0000deff28ff28ff3a00feff0a001a00f4fff4ff12000200fcff0e001e00feff,00ddaa8c34b8c899649c22b42c8d0cd828001800100010001400040008000800,f8ff3a00ecff0e003a00fcfff8ff2800060006000400d0ff0800f6ffdaffdaff
2047,2047,0,12371237de36de36d136d136f536f436a836a736de36df36e136e33615371537,00000000bc0228ff1c00fefffaff0a00f4ff0600f4ffe4ff1e00fcfffeff0e00,4a425669ca5fac50ec70442e3c742c06080018001000eeff0400140008001800,1a001a001e00fcfffcfffcff080008000600e4fff2ffe2ff08000800eaff0a00
2048,2048,0,12371237de36dd36d136d136f536f636a836a836e136e036e436e43617371837,3000000038ffbc02b0ff0c00fafffaff0600f4fff4fff4ff1e000e00fefffeff,cea38aaa5a90c2cb368b6af3dc939c1ceaffdaff00002000f2fff2ffe8ff1800,2a001a00ecfffcff3a004a002800e8ffe4ff060004000400e6ff0800eaffeaff
2049,2049,0,12371337dd36de36d336d336f536f436a936a936df36de36e536e53615371737,0000eeffbc0228ff2c000c00fafffafff4ffe4ff02000200fcff1e00defffeff,f46c4e3ad67496136c6eece92c5a6cc308000800eeff2000f2fff2fff8ff0800,e8ff0a00ecff0e00fcff2a00180008001600e4ff04000400d6fff6ff0a00eaff
2050,2050,0,12371337dd36de36d036d23618371837a736a736df36df36e236e23616371537,10000000bc02bc02c0ff1c00faff0a00f4ff16001200020030001e00eeff0e00,3a8b2ae69a8f760fc4a1d436fcbf5c5718002800eeff00000400040008000800,f8ff1a000e000e00fcffecfff8ff28000600060014000400f6fff6ff0a00eaff
2051,2051,0,12371237de36dd36cf36d136f536f536a936a936e036df36e436e43617371737,eeff000038ff18ffb0ff2c001a00faff0600f4fff4fff4ff1e000e000e00deff,f271a2f7ba6160cf924542ad9c206c95faffeaffeeff00000400f2ff0800f8ff,0a00f8ff1e000e00ecffecff28000800f4ff16002400240018000800fafffaff
2052,2052,0,13371237de36de36cf36cf3617371837a736a836e036e236e136e33616371537,1000eeffbc02bc020c00fefffaff1a00f4fff4fff4ff02000e000e00eeffeeff,b29aa62a04b5fc4d3ed95e67fc01ac732800faff1000eefff2ffe2ff08001800,1a00f8ff0e000e00fcff3a00e8ffe8fff4ff160004000400080008001a00eaff
2053,2053,0,13371237df36de36d436d03618371737a836a836e036de36e436e33617371437,1000eeff28ff28ffeeff1c001a000a00f4ff1600020022001e00fcfffeffdeff,045034b7522dc89b0805068dccdb7c8cfafffaff1000eefff2ff0400f8fff8ff,1a001a000e000e00fcfffcffe8ffe8ff0600060004000400f6ff1800eafffaff
2054,2054,0,12371337de36dd36d136d036f536f536a936a736e036e036e336e43617371637,eeff100038ff28ff1c00b0fffaff0a0016001600f4ff0200fcff1e00fefffeff,c8cc5a607af44871e61d3c744c439c680800faffeeffeefff2ffe2ff18001800,f8fff8ffdcfffcffecfffcff2800f8fff4ff0600040004000800f6fffaff0a00
2055,2055,0,12371437dd36dd36d036cf361837f536a836a936df36df36e136e33615371637,2000eeff18ff38ff2c000c00daffeaff26000600e4fff4ff0e000e00feffeeff,64124890ace8dc8a50c254945ca36cabcaff0800eeffeeff0400240018001800,e8ffe8ff0e00fcff4a00ecfff8ffe8ff0600f4fff2fff2fff6ff08001a001a00
2056,2056,0,12371037df36de36d336d43618371837a836a836de36de36e536e33615371537,0000000028ff66ff1c002c00faffeaff0600f4ff0200f4fffcffecff1e00eeff,a410d074f037d86d405830594c6d4c39faffbaff00000000f2fff2fff8ffe8ff,1a001a00fcff0e000a00ecff18000800f4ff1600f2ff1400f6ff0800eaffdaff
2057,2057,0,14371237dd36de36d136cf3616371737a936a836de36de36e436e63615371637,eeff000008ffbc020c000c00faff0a0006001600020002000e000e00eeffeeff,76ce189046ac88a2f49420c15c8b2ce71800180020003000f2fff2ff18000800,0a00d8ff0e00fcff0a00ecfff8ff0800f4fff4ff140004000800d6ffeafffaff
2058,2058,0,12371337dd36df36d136d236f4361737a736a936dd36e036e336e43616371537,0000100028ff08ff0c001c00eafffafff4fff4ff1200f4fffcff1e00feffeeff,b44e6a61f867ae44ec73561f8c713cf6faff180010002000f2fff2ff08001800,0a00e8ffdcfffcffdcff3a00e8ff08000600f4ff1400d0ffe6ffd6ffeaff0a00
2059,2059,0,12371437df36df36cf36d1361837f436a836a936df36df36e136e43614371737,0000000018fffafe1c00eeff1a002a0006000600f4ff12000e00fcffeeffceff,129b34b6cc8c2edad68c48031c9bfc2b0800daff00002000f2fff2ffe8fff8ff,e8ff0a000e00fcfffcfffcfff8ff5800e4fff4ff0400040008000800eaff0a00
