Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2142,2142,0,e036e036d836d936a436ce3610370f37a636a5361b371b37d536d5364e354d35,0c000c0008002800faff1a002e001e000c00fcff1c00faff000000001c001c00,0000eeffd8ffd8ff0c00faff1200f2ff0c00faff2400a6fffaff180004001400,f0fff0fff4fff4ff040004000600060040e7d22ae20596216c189611e02570fe
2143,2143,0,e036e136d936d836cd36cf360f371137cd36a7361b371b37d636d6364f354f35,fcfffcff080008001a001a00fefffeffecfffcfffafffaff00000000fcfffcff,deffceffe8ff0a001c000c00e2ffe2ffeaff0c002400a6ff1800faffe4ff0400,f0ff020006000600f6ff040036001600e22a9eeda621c8d7f611e6d470fed0da
2144,2144,0,de36e236db36db36d036a4360e370e37cc36cc361b371737d636d53650355035,0c00ecff08003800daff1a000e001e00fcffdcff0c000c00eeff0000fcffecff,ceffbeff0a00f8fffafffaffc2fff2ffd8ffeaff96ff96ff18000800f4ff0400,f0ff0200f4fff4ffe6ffd6ff06002600aeed40e7c8d7820506d59c1840db1026
2145,2145,0,de36e036d936db36cd36cf360f371037cd36a53618371b37d436d53652354f35,fcff0c0008000800faffeaff2e003eff0c000c000c000c001000eeff1c00fcff,0000deff0a000a000c000c00e2ffd2ffc8fffaff040014000800faffe4fff4ff,1200f0fff4ff1600d6fff6ffe6ff0600a0e7b22ac20564215c189611f02590ff
2146,2146,0,e036e036d936d836cd36cf360e370f37cc36cd361b371937d636d7364e355235,fcff0c000800f8fffaffcaff1e003e00fcfffcfffafffaffeeffeeffecfffcff,0000eeffe8ffe8ffeaffeaffd2ffe2ff0c000c0014001400fafffafff4ff0400,f0ff2200e4fff4ff2400040006000600d22a9eed3421a8d7e61106d500ff60db
2147,2147,0,e036e236db36d936ce36cd360f370f37a636a3361d371c37d636d7364f354e35,fcff0c00080008001a001a000e00feff0c00fcfffaff0c0000001000ecfffcff,ceffceffd8ff0a000c000c00f2ffe2ff2e00faff1400140008000800f4ffe4ff,1200f0ffe4ffe4ff040004000600f6ffaeede0e7a8d7540706d53e1990db1026
2148,2148,0,e236e036db36d936ce36ce3610370f37cd36a7361c371937d736d5364e355035,ecffecff0800f8ffdaff4a009eff9efffcffecff1c00faff10001000dcffecff,eeff0000f8ff0a00faff0c0002001200faff0c0014001400180018000400e4ff,12000200f4fff4ffc6ff0400f6fff6ffa0e7f22a520674210c199611f02550fe
2149,2149,0,e036df36da36d936cf36d13610371137a636a4361c371d37d536d5364e354d35,fcff0c00180028001a00faff1e003e000c00ecffeaff0c00000010000c00ecff,deffaefff8ff0a002c000c001200e2ff0c00faff14000400280018000400f4ff,f0ff1200060006001400f6ff0600e6ffb22a0eed242188d73411e6d400fec0db
2150,2150,0,df36e036d936d936a536cf3611371037a536cd361c371937d636d4364f354d35,fcffecffe8fff8ffeafffafffeff1e00ecffdcfffaff0c0000000000ecfffcff,0000ceffe8ffd8ff2c000c00020002000c000c00140086ff18000800b4ff0400,1200f0ff06000600140014001600f6ff1eed00e8c8d7f20506d54e19a0db4026
2151,2151,0,df36df36d936d936cf36d03610371037cb36cc361c371b37d836d9364d354d35,ecffecff08000800caffeaff3e001e00ecff0c00fafffaff000000000c000c00,1000beff0a00f8ff0c001c00d2ffd2ffeafffaff1400e6fffafffaff0400f4ff,02001200f4ff0600e6ffd6ffe6ff160070e8d22af406b4200c191411402640fe
