Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5033,5033,0,1200f4ff1600f4fff8ff2400f6ffe6ff22001200feff0c00e2ff0400dcff0c00,0200f0ff000010000200f0ffeaffeaff1200e0ff000010000a001a00e0fff0ff,00002000daffdafff8fff8ffdcff4c00faffeaff000010001e00fcffe8ffe8ff,e2ff0400fcfffcffd4ff16002a000a00c013064d4e420cf3a8c586bb0ce0ec35
5034,5034,0,f4fff4fff4ff0600340016001600f6ff12002200feff0c0026001400ecff1c00,0200020000000000f0ff0200eaff0a00e0ff0200eeff00001a00f8fff0ff1000,1000eeffeaffdaffe8ff0a000c00fcfffaff0c00200020003e001e002800f8ff,0400f2ffecfffcfff4ff0600faff0a005ebedec15ceb9e3d484db218fce68cb2
5035,5035,0,f4ff12001600f4fff8fff8ffe6fff6ff020012000c000c000400e2ffecff0c00,0200e0ffccff1000f0ff0200dafffaff0200e0ff100000001a00f8fff0ff0000,eeff00000c00daffe8ff2a004c000c000c000c0020000000fcfffcff28001800,e2ff04000e00ecff0600f4ff0a00eaffd64b800dccdb2cb328ca921f6c44bc3a
5036,5036,0,e4ff12000600160024002400f6ff160002002200feff1c001400e2ff1c00fcff,f0ff120000000000f0ff0200eaffbaffe0ff02000000eefff8fff8ff00000000,1000ceffcaff0c00e8ff1a000c00ecffeaff0c00100010002e00fcff1800c8ff,f2fff2ff0e00ecff0600f4ff0a00faff0cd32c2afe486e32300176b86cb57cf7
5037,5037,0,2200120006001600240006001600160002001200eefffeff040014004c00fcff,e0fff0ff0000eeff0200f0fffafffaff020002000000eefff8ffe8ff10000000,deffceff0c00eaff0a00f8ff1c00fcffdaff1c00200000000e001e000800e8ff,e2ff04001e00fcfff4fff4fffaff0a00c4f5f0b43cb98e03d633e8486c286cd1
5038,5038,0,f4fff4ff1600060016001600060006002200ceff1c002a0004001400fcff0c00,0200f0ff0000eeff120012000a00eaff0200e0ffeeff0000e8ff1a0010000000,eeff0000dafffaffe8ffd8ff0c001c000c001c0030002000ecff1e00f8fff8ff,f2fff2ffecff0e001600f4ffeaff0a00c83bc643de1d8cc8e6b22cdecc0f4c4c
5039,5039,0,1200d4fff4ff1600f8fff8ff1600f6ff12001200fefffefff2fff2fffcfffcff,e0ff02000000eefff0ffe0ff0a000a0022000200000010000a000a00f0ff1000,0000eeffeaffeaffe8fff8ff0c00fcfffaff0c00100020001e00ccffe8fff8ff,f2fff2ffdcffecff160006000a00faffd0b278e8be1a6e4dd63c4ce9acc05cbf
5040,5040,0,f4fff4ff060016003400e8ff06000600beff0200feff2a000400e2ff2c000c00,f0ffe0ff00000000f0ff22000a000a00e0ff1200100000002c000a00e0ff0000,ceffceff0c00eaffe8ffe8ff0c000c002c00faff100020001e002e000800f8ff,140004000e00fcff0600f4ffdaff0a008a348adeacba8cc6bef4a643dc4cfc11
5041,5041,0,e4ffd4fff4fff4ff0600daff16000600beff1200deff0c00260026001c000c00,e0ffe0ffeeff0000e0fff0ff1a00eaff12000200100020001a001a0020002000,ceff1000eaffaaff0a000a000c001c002c001c0010000000fcfffcff0800d8ff,e2ff1400caff0e000600f4ffdaffeaffb20036482e4a3e063ad376b4dccf7c26
5042,5042,0,1200e4ff2600160024002400f6ff1600020034002a001c003600f2ffecffecff,f0fff0ff10000000f0ffe0ff0a000a000200e0ff0000eefff8fff8ff1000a0ff,10000000eaffdaff1a000a00fcfffcff0c00faff100010001e00fcff1800f8ff,1400f2ffdcfffcff26000600eafffaff4cca60b84cd92e30d84b342adcf90cb6
