Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
11,11,0,df36df36d736db36d136cf360e370d37a636cd3615371937d736d73654355735,f8fff8ff18000800e8fff8ff74ff5400eaff0a00f8ff0a000400f2ff08000800,f4ff0600fafffaff0e000e00d0ff40000000eeffdaffaefff0ff1e0024006400,100010001600f4ff04000400f8ff08001039dafb5cf85ccd04cca8399c38bcfd
12,12,0,de36e136dd36db36d136d0360f370e37cc36a53618371837d636d93654355235,f8fff8fff6ffe6fff8ffe8ff54000400fafffafff8ff0a000400f2fff8ff0800,f4ffc4ff0c000c000e00fcff00000000eeff0000260054000e00000004002400,00000000e4ff160024002400f8ffe8ffdafb02cbeccc203a883974faecfc9cca
13,13,0,df36e136dc36dc36d036d03611370e37cc36cc3619371837da36db3656355435,f8ff0a000800e6fff8ffd8ff0400f4ffeaff0a000a000a00240014002800f8ff,0600f4fffafffaff0e001e00d0ff5000deff00000800faff1e0000000400f4ff,10001000f4ff16001400f2fff8fff8ff40cb4039d03a2cf884fa14cc9cca2c38
14,14,0,e036df36dd36dc36d336d0360d370d37ce36a53618371937d636d63653355535,0a00d8fff6fff6ffd8ffe8ff74008400eafffaff0a00e8ff1400140008000800,d4fff4ff0c00eafffcff0e000000f0ff0000eeffdaff2600f0ff000004000400,20001000f4ff060004003400f8ffe8ff4e39cafbfcf84ccd14cce8391c385cfd
15,15,0,df36df36dc36d936d136d1360d370e37a636a63617371537d736d73655355535,0a00e8fff6fff6fff8ff1a00740054fffaffeafff8ff0a00f2fff2fff8ff0800,0600f4ff0c000c000e00fcff100000001000100026003600000000001400f4ff,1000eefff4ff1600e2ff0400f8fff8ff3cfb70cbbccd203ba83934fa9cfc3ccb
16,16,0,df36de36db36db36cf36d4360e370e37cd36a73615371537d936d73655355535,0a000a0028000800f8ffe8ff7400f4ffeaffeaffe8ff0a001400140018000800,f4fff4fffaff1c00fcfffcff1000f0ffdeff0000180018000e000e0014002400,20002000160006000400d2ffd8fff8ff70cb4e39103b0cf874fa54cc3ccbcc38
17,17,0,e036e036db36db36cf36cf360f370d37cc36cb3616371737d636d93655355635,f8ff0a000800f6ff0a00e8ff74005400fafffaff0a00e8ff14002400f8fff8ff,0600e4ff2e00faffecff0e000000d0ff1000eeff3600aeff0e000e002400f4ff,1000200016000600040024000800f8ff4e392cfb9cf7eccd64cc583a4c390cfc
18,18,0,de36df36dc36db36d136d0360c370e37cc36cd3615371637d636d53653355135,f8ff0a001800f6ffe8ffe8ff94ff5400faffeaff1a00f8ff0400f2fff8ff0800,06004800fafffafffcff0e000000000000001000daffaeff0000000044002400,100010000600160004000400e8ff0800ecfa90cb7ccdf03a483a24fadcfc6ccb
19,19,0,e036e036d936db36d036d1360e370f37a536cb3616371737d736d63658355535,1a001a0008001800e8ffe8ff74001400eaffeafff8fff8ff14000400f8ffd8ff,16001600eaffdaff0e00ecffc0fff0ffeeff0000faffccff0e000e00f4fff4ff,000010000600160046000400f8ff1800b0cb7e39e03a1cf7b2f984cc5ccb1c39
20,20,0,e036e036db36d936d136d0360f370f37cb36cc3616371737d536da3653355735,e8fff8ff18001800e8ff2a0064006400eafffaff0a000a001400040018001800,0600f4fffafffaffecffecfff0ff1000100000002600080000000e0014001400,1000eeff1600f4ff0400f2ff1800f8ff6e39acfa5cf70ccd74cc783adc380cfc
21,21,0,e036df36db36dc36d136d2360d370c37a536a63618371737d936d93655355535,0a000a0008000800e8fff8ff94ff84ffeafffafff8ff0a00140004000800f8ff,e4fff4fffafffaff0e001e00f0fff0ffeeffeeff180026000e001e0044002400,10000000060016002400d2ff080008009cfad0cbbccd703b683a32f9ecfb3ccb
22,22,0,df36e036dc36db36d136d0360e370f37cd36cd3616371437d736d63656355535,f8ff1a0008000800f8fff8ff74001400faff0a00d8ff0a00f2fff2ff08000800,060016001c000c000e00fcfff0fff0ff100000002600aeffd2ff000004000400,ccffeeff260006002400f2fff8ff1800e0cb7e39603b5cf602f994cc7ccb4c39
23,23,0,e036e036dc36dc36d036d0360e370d37a636cc3616371737d936d93656355535,0a00f8ffd6fff6fff8ff2a0074ff54000a000a00e8ffe8ffe2fff2ff08001800,f4ff06000c002e00fcff0e00e0ff00001000deff26001800d2fff0ff14001400,1000eeff0600e4ffd2fff2ff080008009e396cfa6cf60cced4cc983a6c397cfb
24,24,0,e136e136dd36db36d336d4360e370d37a436cd3618371637d636d93654355635,e8ffe8ff1800f6ff0a000a00740094ff0a00fafff8ff0a00f2ff0400f8fff8ff,260016003e001c00ecfffcff10001000eeff10003600640000001e0014002400,10000000f4ff16002400140018000800ecf9f0cb0cce603b783ab2f84cfbbccb
25,25,0,e136e036dc36dc36d136d4360e370e37cc36cd3616371637d936d63655355735,f8ff1a00e6ff0800f8fff8ff640064000a00fafff8ffe8ff1400140018000800,1600f4ff0c000c00fcff0e00f0fff0ff10000000260026000000000004001400,0000100016000600f2ff14000800180000ccbe39403bccf622f9c4ccaccb5c39
26,26,0,df36e036db36db36d136d0360e370e37cd36a63618371537d736d63656355635,1a00f8ff08000800f8ffe8ff040074ff1a00fafff8fff8ff0400f2fff8ff0800,0600f4ff0c000c00fcff0e006000f0ffccffeeff2600faff0e00000014004400,0000100026001600040014000800f8ffce399cf91cf63cced4ccc83aac39acfb
27,27,0,df36e036dc36db36d136d0360c370e37cc36cd3618371937da36d83656355335,f8fff8ff18000800f8ffe8ff34008400fafffaffd8ff0a00f2fff2ff18000800,4800f4ff0c000c00fcff0e00f0ffe0ffeeff1000aeff0800000000001400f4ff,eeffeeffd4ff1600f2ff1400180008005cf910cc6cce903bb83a22f83cfb7ccb
28,28,0,e136e036d936dc36cf36cf360f370e37a536a6361b371637d736d93655355535,f8ff0a0008000800f8ffd8ff84ff6400eaffeaffe8ff1a0014001400d8ff0800,e4ff0600faff0c00fcffecff0000f0ffdeff00002600aeff1e00f0ff04002400,000010001600e4ffd2ff1400f8ff080040cc5e3a303bdcf6f2f724cdcccbac39
29,29,0,e036e036dc36da36d136d0360f370d37cc36cd3617371537d736d63653355335,f8ff1a00f6ffd6ff0a00e8ff5400b400fafffafff8fff8ff04001400e8ff0800,06000600eaffeaff1e000e00f0ff000000001000bcffaeff3c000e0004000400,100010002600f4fff2ff04000800f8ff4e3a5cf9fcf5dcce24cdf83a9c395cfb
30,30,0,e136e136db36db36d236d0360f370d37a736a63617371737d936d53656355535,f8ff0a0008000800f8ff2a00540084000a000a001a000a00140004000800f8ff,0600e4ffeafffaff0e00fcfff0ffe0ff000010009eff2600f0ff0e0024001400,00001000160016002400f2ff0800f8ffccf8b0cc0ccf903bc83a42f7ecf9cccb
31,31,0,e036e236dd36db36d136d0360d370e37cb36ce3618371637db36d63659355535,f8fff8ff080008002a00f8ff74006400fafffaff0a00f8fff2fff2ff08000800,0600d4fffaff0c001e001e00f0ff1000deffccffbcffbcff0e000e00e4ff0400,000000001600060014000400f8ff0800f0cc7e3ab03becf442f7d4cd4ccc0c3a
32,32,0,e036df36d936d936d036d1360f371037a536cc3616371637d736d73657355735,f8fff8ff180008000a00e8ff64006400eaff0a00f8ff1a000400f2ff1800f8ff,360006001c001c000e002e00f0fff0ffccffeeffbcffbcff4a000e00f4ff2400,20000000e4ff0600f2ff0400f8ff08007e3aacf8dcf48ccfd4cd183b0c3a9cf9
33,33,0,df36df36db36dd36d136d0360d370e37cb36ce3615371637d936da3654355635,0a00e8ff08000800f8ff3a0084ff5400eafffafff8fff8ff1400f2ff08001800,060016000c001c00ecff1e006000f0ffeeffeeff180026000e00000014001400,10000000e4ff160014001400080078ff6cf800cdecce103c183bc2f6bcf9accc
34,34,0,e136e336db36dd36cf36d1360d370d37cb36cd3617371937d636da3656355635,f8fff8fff6fff6ff1a00e8ff84ff04001a00eaff0a000a000400040008000800,d4ff06000c00eaff1e00fcfff0fff0ffccff00002600aeff00000e0024001400,0000320016001600f2ff14000800080000cd7e3ad03bbcf5e2f6f4cd6ccccc39
35,35,0,df36e036db36db36d136d5360e370d37cb36cc3617371537d736d63654355635,0a00e8fff6ff0800f8ffe8ff94ff74000a00fafff8ff1a002400f2ff1800f8ff,f4ffd4ff0c000c000e000e00f0ff5000000000001800bcff000000000400e4ff,2000eefff4ff1600040004000800e8ffce3afcf7bcf49ccf06ce483b2c3aacf9
36,36,0,e036df36dc36dc36d036d1360c370e37a736a33616371637d736d73657355535,1a000a00180018000a000a0074007400faff1a00f8ff0a000400040018001800,0600f4ff0c001c00fcff0e00f0ff000000002000bcff9eff00002c0014000400,10001000f4ff16000400f2ff08000800dcf780cd3ccfe03b183b72f6ccf8dccc
37,37,0,e036e036db36da36d336d1360e370f37cc36cd3616371637d936d63657355635,f8fff8fff6ff0800f8ff0a0084ff64000a00faff0a00f8ff040004002800f8ff,f4fff4ff1c00eafffcff2e00f0fff0ffeeffccff180026000000000004000400,100020002600f4ff34001400e8ff180090cdee3ae03b0cf482f626cedcccfc39
38,38,0,e036e036dc36d936cf36d3360d370e37ce36a53619371637d636d53655355335,0a00e8ff0800f6ffe8fff8ff640084000a00faff1a00f8ff0400140008001800,f4ffd4ff1c00fafffcff0e000000f0ffdeff0000260026000000000044001400,2000200006000600040034001800e8fffe3a8cf70cf49ccf66cea83b6c3a3cf8
39,39,0,df36de36db36db36d036cf360f370c37cc36a33619371837d936d53656355535,f8ff1a001800f6ffe8fff8ff740094ffeaffeaffd8fff8ff140004000800f8ff,1600e4ff0c000c000e00fcff50001000ccff00003600aeff1e00e0ff2400f4ff,000000000600160014001400f8fff8ff0ef7c0cd2cd0203ca83b12f6fcf7eccc
40,40,0,e036e136d936d836d336d23610370c37a736a63616371637d736d63658355835,1a00f8ff08000800e8ffe8ff44007400faff0a000a000a001400f2fff8ff0800,f4ff1600faffeaff0e001e006000f0ff1000eeff18003600f0ff00001400f4ff,00001000f4ff060004000400f8ff0800a0cdfe3a103c8cf342f686ce0ccdac3a
41,41,0,e036e236d936db36d136d1360e370f37cd36cd3618371737d536d63655355635,1a001a00280018000a000a0074004400dafffafff8ffe8ff14001400f8fff8ff,260016000c000c00ecff0e00f0ff400000000000260008000e00f0ffe4fff4ff,100010000600060004001400f8fff8ff0e3bdef6acf35cd076cec83b7c3a0cf9
42,42,0,df36df36d936dc36d136d03610370e37a536cc3617371637d636d73654355635,f8ff0a00d6ff0800f8fff8ffa4ff94ff0a00eafff8ff0a00240004001800f8ff,0600f4fffaffdaffccff0e00e0fff0ff20000000bcff08001e0000000400f4ff,eeffeefff4ff1600240004001800f8ffeef6f0cddccf303cc83bf2f5fcf7accd
43,43,0,df36e036da36d936d036d33610370f37ce36a63616371537d936da3654355335,f8fff8fff6fff6ff0a00f8ff74009400fafffaff0a00f8ff0400f2fff8ff0800,16000600faff0c00fcff1e00e0ff0000deffeeff1800180000000e00e4ff0400,00001000f4fff4ff1400f2fff8ff180080ce3e3ba03cdcf2f2f5e6cefccd8c3a
44,44,0,df36e136d936d936cf36d0360e370f37a536cc3617371937d736d63654355635,f8ff0a00f6ffe6ffe8fff8ff94ff64000a00eaff1a00f8ff04001400e8fff8ff,060016000c000c00fcff2e000000f0ffeeffeeff2600aeffe0ff0e00e4ff0400,00000000f4ff0600f2ff2400180018003e3b8ef60cf35cd0b6cef83b2c3bfcf6
45,45,0,df36df36da36d936d036d1360d370e37ce36a73618371837d936d73656355435,f8fff8ff0800f6ffe8ffe8ff440074000a000a000a00f8ffe2ff0400f8ff1800,0600f4ff0c001c001e00fcffc0ff6000deffccff3600aeff0e00d2fff4fff4ff,100010001600f4ff14000400e8ffe8ff6ef6f0cd1cd0a03cd83b32f5bcf73ccd
46,46,0,df36e036db36dc36d136d0360e370e37a536cd3619371837d636d93654355435,0a00f8ff0800f6ffd8ff0a0054007400faff0a00e8fff8ff0400f2ff08000800,160006001c00faff0e001e00d0ff7000eeffccff180026000000000004001400,00002000060016000400f2ff18001800a0ce3e3b303c6cf342f5e6ce8ccd6c3a
47,47,0,df36df36d936d936d036d1360e370f37a736a73619371837db36d63654355435,f8fff8fff6ff0800d8ffe8ff94ff74ffeaffeafff8fff8ff0400f2fff8ffd8ff,f4ff0600eaffeafffcff0e006000f0ffeeffeeffbcff26001e001e00f4ffe4ff,100010001600e4ffc0ff0400180008007e3b7ef5ecf15cd126cf083c5c3b5cf7
48,48,0,dc36de36dc36db36d036d4360e370f37ce36a73618371937d636d73656355435,e8ff0a00f6ffe6ff0a00d8ff54008400eaff1a00f8fff8ff1400f2fff8fff8ff,e4ff06000c00fafffcffecfff0fff0ff0000deff1800360000000e0014001400,3200ccff160016001400140038001800bef5b0ce0cd1d03c183c92f49cf71cce
49,49,0,df36e036d836d836d136d43610370d37cd36cc361b371937d936d93655355335,f8ffd8ff080008000a000a00a4ff94ff0a000a00f8ff0a0004000400d8fff8ff,0600d4ffeafffaff0e00ecffe0ff50000000eeff260026000000000004002400,00002000f4ff0600f2ff04001800f8fff0ce6e3ba03cecf1b2f476cfdcce4c3b
50,50,0,de36de36dc36d936d436d1360d370c37cc36cc3618371737d936d73656355635,f8ffe8fff6fff6fff8ffe8ff14000400eafffaff2a00f8ff04000400e8fff8ff,160006000c00faffecff0e00e0ff6000eeffeeff260026002c001e0004002400,000000000600f4fff2ff1400180018007e3bdef5bcf25cd046cf683c5c3bdcf6
51,51,0,e036df36d936db36d036d0360f371037cc36cc3618371637da36d93658355635,f8ffe8ff0800f6fff8ffe8ff44007400daff0a00f8ff1a00f2ff0400e8fff8ff,e4fff4ff1c00eafffcffecff0000f0ff0000eeff180018001e000e001400f4ff,eeff0000f4ff060004001400f8ff0800fef4b0ce5cd1d03c483c32f41cf61cce
52,52,0,e036e136d936db36d536d0360c370d37ce36a53617371737d736d63655355835,0a000a00f6fff6ff1a002a00340074fffafffafff8ff0a0004000400d8fff8ff,e4ff0600eaff1c00fcffdcfff0fff0ffccffeeff180026000e0000001400e4ff,eeff00000600e4fff2ff1400d8ff180000cf7e3bd03cfcf1b2f466cf6cce6c3b
53,53,0,df36e036d936da36d036d1360e371037cc36cc3618371537da36d73655355535,f8ff0a00e6ff0800e8fff8ff940064001a000a00e8ffe8ff0400e2fff8ff2800,f4fff4fffaff0c00fcff1e00000000003200ccff1800180000001e00f4ff1400,00000000f4fff4ffd2ff1400180008009e3b0ef58cf16cd176cf483c5c3b9cf7
54,54,0,e036df36d936d936cf36d03611370f37cd36cd3617371737d636d93654355635,0a00f8ff08000800f8ff0a0084ff74ff0a00fafff8fff8ff04000400d8ffe8ff,3600f4ff0c00eafffcffecfff0ff50000000000026009eff0e00000004000400,1000defff4ff0600040014001800e8fffef4f0ce1cd1d03c383c02f41cf6bcce
55,55,0,df36e136db36d836d036ce360e370e37a636a53618371737d836d53655355735,0a00f8ff0800f6ffe8ff0a00f4ff84000a000a00e8fff8ff24001400e8fff8ff,f4fff4ffeaff1c00fcff0e00f0ff6000aaff0000080018000e000000f4fff4ff,1000200016001600f2ff0400e8ff080020cfce3b203dfcef70f326d01ccf7c3b
56,56,0,e036df36db36d936d336d0360e371137cd36ce3617371737d636d63653355335,f8ff0a00080008000a000a0044005400faff0a00f8ffe8fff2ff240008002800,0600f4ff2e00eafffcffdcff60001000eeffeeff260008000000f0ff1400f4ff,10001000060006000400f2ff18000800ce3bcef47cf09cd116d0883cac3bdcf5
57,57,0,de36e136db36db36cf36d03610370f37cc36cd3616371737d936da3658355535,0a000a001800f6ff2a00f8ff640034000a000a00f8ffe8ff0400e2fff8ff0800,06000600eafffaffecfffcff5000f0ffdeffccff180008000e001e000400f4ff,10001000e4ff26001400f2ff1800e8ffbef480cfecd1603d883cd0f2ecf42ccf
58,58,0,df36de36d936d936d136d13610370e37cc36cb3617371937da36d93656355835,1a00e8ffe6fff6ffe8ffe8ff440054000a000a00e8ff1a00f2ff040008000800,0600f4ff0c00eafffcff0e001000f0ffeeffdeff260026000e00000004001400,00000000e4ff0600d2ff04000800180080cfbe3bf03c7cf1f0f246d04cce6c3b
59,59,0,e036e036db36d836d036d4360e371037cc36cb3618371c37d736d63653355635,1a000a00f6fff6fff8fff8ff040074ff0a000a00e8ffe8ff04001400e8fff8ff,2600d4ffeaff1c001e00fcff000010001000000036008eff0e00f0ff0400e4ff,100020001600e4ff040004001800f8ffde3beef30cf16cd266d0a83c9c3b0cf5
60,60,0,e036e236da36d936d236d0360e370f37ce36cc3617371637d936da3656355535,0a002a0008000800f8ff0a0094ff94ffeaff1a001a00e8fff2ff04000800e8ff,060006001c00eafffcfffcfff0ff60001000eeffaeff9eff3c001e00f4ff0400,10001000160016002400d2ffe8fff8ffeef3decf9cd2103d983cc0f25cf5ecce
61,61,0,de36e036db36db36d136d0360d370f37cd36a73615371737d836d93657355635,0a002a00180008000a00f8ff74001400faff0a000a001a00f2ff04000800f8ff,16001600fafffafffcff1e00f0fff0ff0000deffbcff8eff0e001e0004001400,eeff200016000600d2ff1400e8fff8fffecffe3b603d2cf0a0f2a6d03ccfbc3b
62,62,0,e036e036db36db36cf36cf360e371037cd36cb3616371637da36d63659355435,1a002a00f6ffe6ff2a000a00540064000a000a000a00f8ff04001400f8ff0800,060006000c00eaff0e001e00f0fff0ffeeff1000260026000e000e002400e4ff,000000001600f4fff2ff14000800e8ff0e3cdef31cf10cd2b6d0a83c9c3b7cf4
63,63,0,df36df36d836d936d036d0360e370f37cc36cc3618371637d936da3654355435,0a00e8fff6ff0800e8ff1a00a4ff74fffafffafff8fff8ff1400f2ff08000800,f4ffe4fffafffaff0e00fcff0000000000001000aeff18000e000e002400f4ff,eeffdefff4ff160014002400f8ffe8ff8ef3decfecd2603db83c40f20cf46ccf
64,64,0,de36de36d936db36d136cb360f370d37a636ce3616371837d636d93654355535,0a00f8ff0800f6ffe8ff4a00640014000a00faff1a00f8ff1400f2ffe8ffd8ff,f4ffe4ff0c00faff0e00fcffd0ff5000000000003600bcff0e000e0004000400,eeff000006000600d2ff04000800f8ff0ed00e3c803d0cf080f206d16ccfec3b
65,65,0,e136df36d936db36ce36d0360e370e37a636ce3618371937da36d83654355235,f8fff8ff08000800f8ffd8ff640094ff0a000a00f8ff0a000400e2fff8ffe8ff,d4fff4ff0c00eaff0e00fcffe0ff700000001000360036001e001e0024000400,10001000f4ffd4ffd2ff0400080028001e3c3ef31cf08cd306d1083dec3becf3
66,66,0,df36df36d936db36d036d1360e370f37cc36cd3618371b37d636d93655355635,f8ff0a001800f6ff0a00e8ff84ff34001a001a000a00f8ff1400140008000800,0600f4ff1c000c00fcfffcff0000f0ff000000009eff18000e000e00f4ff0400,eeff1000f4ff0600040014001800f8ff1ef3fecf2cd3603dd83c80f18cf4cccf
67,67,0,e036de36dd36dc36d036d1360e370e37cc36cd3616371737d736d73653355035,f8fff8ff08001800d8ffe8ff74ff7400faff0a000a00f8ff0400140018000800,16000600daffeaff1e00fcfff0ffe0ffeeffaaff2600bcff1e000e0024000400,1000100016002600f2fff2ff180008005ed07e3c903d8cefb0f126d1fccffc3b
68,68,0,e036e236dc36d936cf36d0360f370f37cc36cd3617371837db36d73654355535,e8fff8fff6fff6ff3a00f8ff540074001a00faff0a000a0014000400e8ff0800,e4fff4fffaff0c00fcff1e000000e0ff0000eeff1800bcff2c000e000400e4ff,0000eefff4fff4ff040014000800f8ffae3ceef26cee7cd3f6d0f83c0c3c9cf3
69,69,0,df36df36dc36dd36d036d4360f370e37cd36ce3617371537d936d93652355235,0a00f8fff6fff6ffe8fff8ff440054000a001a001a000a0004000400f8ff0800,f4fff4ff2e000c001e000e00e0ff1000deffdeff360026001e002c003400f4ff,00001000d4ff160014001400f8fff8ff70f2fed0dcd3903d183d10f1bcf31cd0
70,70,0,e036e036d736d836d036cf360d370e37a636cc3619371837d536d63659355835,f8fff8ff180018000a00f8fff4fff4ff0a000a000a00f8ff04000400e8fff8ff,d4ffe4ffeaffeaff0e001e00e0ffe0ff0000eeff260026000e000e0004002400,10000000f4ffd4ff0400d2ff18000800bed08e3c703d1cef40f196d19ccf7c3c
71,71,0,e036df36d836dc36d036d13611371037cc36cd3619371b37d736d63656355735,0a00f8ff0800f6ff0a00f8ff740084fffafffaff2a000a0014000400e8fff8ff,06000600faff0c00fcfffcfff0fff0ff00000000080008000e00f0ff14000400,eeff10001600e4ff140024000800e8ffbe3c90f20ceedcd376d1183d7c3c7cf4
72,72,0,e036df36db36d936cd36cf3610370d37a536cd3618371637d636d53657355635,1a000a00f6fff6fff8fff8ff340044001a00faff0a00f8ff240014001800f8ff,e4ffe4fffaff1c000e00fcfff0ff0000deff00009effaeff0e00d2fff4ff0400,00001000e4ff16000400f2ff0800f8ffc0f1ded0acd3703d183db0f06cf33cd0
73,73,0,e036df36db36d936d036d1360e370e37a636cd3619371837d636d53657355835,f8ff0a00e6fff6ffe8ff0a0094ff64000a000a00f8fff8ffe2ff14001800f8ff,0600f4ff0c00eafffcff0e0000000000eeffeeff2600180000000e0004000400,200010001600f4ff0400d2fff8ff08006ed1be3c903decedd0f0b6d1acd07c3c
74,74,0,df36df36d936d936d036d1360f370f37cd36cd361b371737d836d73654355735,e8ff1a00f6fff6ff0a000a00540004002a00faff0a000a000400140008000800,060006000c001c00fcff0e00f0ffe0ffdeffccffbcff1800d2ff0e0024001400,1000eeff0600f4ff1400f2ff18001800ee3ca0f1eceddcd346d2283d9c3c4cf3
75,75,0,e036e036dc36da36d436d4360d370e37cc36cd3619371837d736d73656355935,0a00f8ff0800f6ffe8ff2a00640094ff0a002a000a00f8fff2ff1400e8ff0800,0600f4ff2e000c00fcff0e00f0ff00000000ccff4600daff0000f0ff14002400,10000000d4ff06000400f2fff8fff8ffa0f1aed1dcd3a03d183d10f05cf20cd1
76,76,0,e036e136d736db36d036d1360f370e37cc36cc3617371937d736d73656355435,1a002a00080008000a00f8ff040074ff0a000a00f8fff8ff1400f2ff08000800,e4ff16000c00fafffcff1e0000001000eeff1000180018000e000e00f4ff1400,eeff2000160016000400f2fff8ff1800aed1ee3cd03d6cee70f0c6d1acd08c3c
77,77,0,e036df36d836d936cf36d1360e371037a536cd3616371837d836d63657355435,1a00f8fff6ff0800d8fff8ff740074001a00eaff0a000a0004001400f8ff0800,060026000c000c00fcff1e00f0ff60001000deff080018000000000014000400,1000eefff4ffe4ff1400040008000800fe3c10f18cedecd4c6d2383dcc3c1cf2
78,78,0,df36e036dc36d936cf36d0360e370e37cd36cc3618371837d536d93655355635,1a00f8ff0800f6ff0a00e8ff74ff5400eafffafff8ff0a000400040008000800,2600f4ffeaff0c000e000e00000010001000000018002600c2ff000024002400,3200000026000600040014001800f8ff10f19ed10cd4b03d283d00f0acf21cd1
79,79,0,e036e036d936dd36d136d1360d370f37cd36cc3619371737d936d73655355735,f8fff8ff0800f6ffd8fff8ff44007400faff1a00e8ff0a00140004000800f8ff,16001600faffdafffcff0e000000f0ff0000200008001800f0ffe0ff14003400,100010001600f4fff2fff2ffe8fff8ff0ed2fe3c003e8cedf0ef06d33cd1dc3c
80,80,0,e336e036d736db36d236cf360f370e37a636cb3617371b37d736d73653355535,f8ffd8ffd6ff0800e8ff2a0094ff54000a00eaff0a000a001400040028000800,2600f4fffaff0c000e001e00d0ff00000000000018002600f0ff000024002400,1000000006000600f2ff1400080008001e3d30f1dcedacd456d2b83dfc3c9cf1
81,81,0,e036e136dc36d936d136d03610370d37cb36cd3618371937d936d73655355535,f8fff8ff080008001a002a0034008400eaffdaff2a000a002400140008002800,f4ff0600fafffaff1e000e00f0ff0000eeff10009eff0800c2fff0ff04004400,eeff0000e4ff0600f2ffe2fff8ff0800d0f00ed22cd4e03db83d40efacf1ccd0
82,82,0,e036e136db36db36d136d0360f370e37cc36cd3617371837d636d53654355435,f8ff0a0008001800e8fff8ff540044000a00faff0a00f8ff0400040008000800,16002600eafffaffecffecff60000000eeffeeff9eff1800f0ff0e0004002400,0000eefff4fff4ff1400d2ffe8fff8ff7ed2ee3cc03daced50efe6d25cd1cc3c
