Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5221,5221,0,020002001400f6fff0ff0e000800f8ffecff5000ceff120004000400d6ffd6ff,9a369a36e136073710370f374c384a381637153720372237e736e6360a370c37,02000200b0ff3400f0ff1e000e000e007a93b6f18a347e6c0a4ce0ca529c20b4,db36dc361c371c37e236e4361437153764366436263726370e370f37e336e336
5222,5222,0,0200e0ff040024001e000e00f8ffd8fffcffecfff0ff1200e2ffe2ff1600e6ff,9d369c360737e3360f371137463749381637163720372237e436e4360b370837,2200e4ff3400d0fff0fff0ffeefffeff024c58cb569c3eb49af12c63d06c500e,db36dc361f371d37e336e5361537143761366636273726370f370e37e236e336
5223,5223,0,f0ffe0ffe6ff040000001e00d8ff0800ecff0e000200340004000400b6ffc6ff,9d369c36e236e236123710374c384537163716371e372137e636e5360c370937,f4fff4ff260026002e000000eeffeeff86f260639e6c040edcca609370b42035,db36da361f371d37e536e4361537143763366436253726370e370f37e036e536
5224,5224,0,e0ffd0fff6ffd6ff00000e00e8fff8fffcff0e001200e0ff0400e2ff1600e6ff,9d369b360737073710370f37483848381737163720371e37e736e7360b370c37,3000e4ffb0ff2600e0ffe0ff0e00deff78ca5a93aeb47a3542642a4c300d929c,dc36dc361d371d37e436e4361337163764366436263726370f370e37e436e036
5225,5225,0,e0ff0200f6ffe6ff0e000e00f8ff08000e000e00e0ff22000400140006002600,9b369b36e236053712371237493846371837153720371f37e336e5360b370a37,1200020026003400f0fff0fffeffeeff0a64e84a320d069c909380f3e035686c,dc36da361c371d37e336e3361537163761366336233725370f371037e236e336
5226,5226,0,f0fff0ffe6ff04002c000e000800f8fffcfffcff1200befff2ff140056007600,9a369d36073708371237103745374738173717371e372137e436e43608370a37,1200220016001600f0ff2e001e00feff9a9336f35a364e6c044b02caa29b78b5,dc36db361f371c37e236e13616371137653664362437243711370f37e336e336
5227,5227,0,02005400f6fff6ff00000e00180018000e000e00e0fff0ffe2ff0400e6fff6ff,9c369936053706371137123721374938153717371e372137e636e43608370a37,1200120026002600e0ff0000defffeff484ad8c9969bbeb5e0f3b464186cf80b,d836d9361e371d37e436e1361437143764366536263726370e370f37e436e336
5228,5228,0,0200e0fff6fff6ff0e00f0ff280008000e00fcff3400beffe2ff0400e6ff1600,9c369d3606370537113712374a384a381537153721371f37e536e3360b370a37,f4ff0200b0ff34000e001e00eeffeeff40f40a645e6c320cd8c8b093e8b54036,db36da361e371c37e336e4361437143765366436263724370f371137e236e436
5229,5229,0,02001200e6fff6ff0000f0ff1800e8fffcff5000beff02000400f2ffe6ff0600,99369b36e23605371037123745372137143717371e372137e636e5360a370937,1200f4ffb0ffd0ffe0fff0ff0e00eeffc4c88a930eb69a36c4649649d80bb29b,da36db361e371c37e336e43616371637623665362637273710370f37e436e336
5230,5230,0,12001200f6fff6ff0e000000f8ff3800ecff0e00f0ff0200f2ff0400e6ffd6ff,9b369e36e23607371037103748384537183717371f371f37e536e6360b370937,d6ff2200340034001e000000defffeffea64084a120b369b0c9440f41037086c,da36da361c371d37e436e33614371437623664362937263710370e37e236e236
5231,5231,0,02000200d6ff2400f0ff0e000800e8ffecfffcffbefff0ffd0fff2ffc6ffe6ff,9c369d360737e336113711374b3845371737173720372037e536e5360a37e436,f4fff4ffb0ff160000001e000e00feff249400f5c637fe6b044ae8c7389b58b6,db36db361d371c37e336e3361337143763366636263729370f371037e336e436
5232,5232,0,02000200f6ffe6ff0000e0ff1800f8fffcff5000e0ffe0fff2ff0400d6ff4600,9e369c36073706371037103720374c38163716371e372037e736e5360b370e37,e4ff120026003400e0fff0ffeeff0e00a84934c8a29abeb634f5c464086c9e0a,dc36dc361e371c37e336e5361437153764366536233726370d370e37e236e536
5233,5233,0,e0ffd0fff6ff1400f0ff1e00080008000e00caffe0fff0ffe2ff040006000600,9b369d36083707371037103746374838163714371f372037e436e6360a370c37,e4fff4ff160034000e000e00eeffeeff70f5ea64ee6b5e0aa8c73c9428b73e38,da36dc361c371d37e736e4361437143762366336253724370d371137e336e236
5234,5234,0,f0fff0ff140014001e000e00f8ff2800caffecffcefff0fff2fff2ffc6ffc6ff,9b369d360737053710370f37493846371537133722372037e336e3360b370937,120012002600a2ff0e001e000e000e00b4c68494b8b7f038b8654c487609789a,dc36dd361c371e37e136e33614371737643664362637263710370e37e136e236
5235,5235,0,f0fff0ffe6ff1400f0ff2c001800f8fffcfffcff1200f0ff0400e2ff0600e6ff,9d369b360637e2361237123747374a381637173720372137e636e6360a370a37,e4ffe4ff340016000e00f0ffeefffeff5a653c48f608629a5c94c4f61439986b,dc36dc361d371e37e136e2361437133764366336243725370f370e37e436e436
5236,5236,0,c0fff0ff14002400f0ff00001800f8ffecff0e0012001200f2fff2ff06000600,9c369c3608370737133712374a384a38163716371f372037e436e5360a370837,1200f4ffb0ff26001e002e000e000e006494d2f62039ae6b0c48acc6889ac6b7,db36da361e371b37e336e4361637173761366536253726370e370f37e336e436
5237,5237,0,e0ffe0fff6ffe6ff0e000000f8ff1800ecffecff0200ceff0400e2ffd6fff6ff,9b369d36e236e2361437133721374938163715371e371e37e536e6360b370c37,1200020026003400f0ff0e00feff2e002c48e2c5629a38b8e6f60866686b8008,dc36db361e371c37e336de361537163763366736243727370f370f37e336e436
5238,5238,0,e0fff0fff6ffd6ff1e0000001800f8ffdcff5000ceffe0ffe2ffe2ffd6fff6ff,9b369c36e436e2361037103749384637163715371f372037e436e5360a370b37,1200f4ffb0ff26001e001e00feffdeffe4f78a658e6b86082cc66c9456b8d039,db36da361e371c37e436e43613371537643663362737253710371137e136e236
5239,5239,0,f0ff02001400f6ffe0ff0e00d8ff2800ecffecfff0ff0200e2ff0400e6ffe6ff,9d369b360837e336103710371f3749381637163720372137e636e5360a370b37,12000200d0ffdeffe0ff1e000e002e0002c5c494b8b8483a486680469007dc99,da36da361d371c37e136e4361537163764366436243725370e371137e436e136
5240,5240,0,e0ffd0fff6fff6ffe0fff0ff180018000e00fcff0200f0ffe2ffe2ff1600f6ff,9c369c36063706370f371037483848371537163721371e37e636e4360b370837,1200300034003400f0ff0e00fefffeff1c677c475807ba99bc94e2f7903a686b,db36db361e371e37e336e3361437163763366236263725370e370d37e236e136
5241,5241,0,f0ff0200f6fff6ff00000e00280018000e000e00cefff0ff0400d0ff16001600,9d369b36063706371137123746374838183717371f371e37e336e6360a370b37,2200f4ff92ff3400f0ff2e001e00feffc49474f8c83a7e6bc04678c46c99c6b8,da36db361d371e37e436e1361437113766366336223728370f371037e136e336
5242,5242,0,1200f0ff140014000e000e00f8ffe8ffecffecfff0ffceffe2ff040006000600,9d369d360537063710370f3720374637163716371f372037e536e4360b370837,220022002600d0ffe0fff0ff2e001e003c47f2c48a997eb9fef8a8660e6be206,da36da361e371d37e336e4361537143765366436243726370e370e37e436e336
5243,5243,0,d0ffd0fff6fff6ff00000e001800f8ffecffecffe0ffe0ff0400040016001600,9b369e360737e136103712374a384b381737163720372037e536e5360d370c37,b8ff2200c0ff26000e00f0fffeffeeff64f92c673e6b9c066cc5fc94bcb98a3b,db36da361f371e37e636e33614371537603662362637253711371037e436e236
5244,5244,0,f0fff0ff040014000e00f0ff1800f8fffcffecffcefff0fff2ff0400e6ff0600,9c369b36083705371037103748384938173714371e372037e336e4360b370c37,1200120026001600f0ff0e000e000e0062c40495beb9c83ac866804602062c99,dc36db361c371e37e436e3361437143764366336243723370e370d37e236e336
5245,5245,0,0200e0fff6ffd6fff0ffe0ff0800c8ffecffecff02003400f2ff0400f6ff0600,9d369c36053709370f3710374b3821371637153720371f37e536e63609370a37,02001200340034000e00e0ffceffeeff4c67b045bc053699fc940efaea3bfe6a,d836da361c371b37e436e4361537153763366136243727370e370e37e336e236
5246,5246,0,2200f0fff6ffe6ff5a001e00e8ff0800ecffecff1200f0ffc0ffe2ff0600e6ff,9c369c360637063711371237463746371337153720372037e536e4360a370937,2200f4ffc0ff54003e001e002e00feff4495e4f95c3c9a6a904508c4e698d8ba,db36db361c371c37e336e4361637183764366336243726370e370f37e336e336
5247,5247,0,e0fff0fff6fff6fff0ffe0ff180008000e00caff1200ceff0400f2ffe6ffe6ff,9b369b360737e23612371037203746371837163720371f37e736e43609370b37,02001200440034000000f0fffefffeffc04422c4169920bb1efa84678e6a8205,db36da361c371c37e336e3361437153763366536253723370f370e37e436e436
5248,5248,0,f0fff0fff6ff14000000000018000800ecff0e00e0fff0fff2fff2fff6ff0600,9c369c36e236063710371137493846371537143720372037e536e53608370937,0200f4ff260016002e003e00eefffeff14fb7c67ba6a1c059ac31c95f8ba5a3c,db36db361c371b37e536e4361437143763366336243726370f370e37e336e436
5249,5249,0,0200f0fff6ff140000000e00f8ffe8ff0e00fcfff0fff0ff0400d0ffc6ffb6ff,9a369836063708371137133745371f371637143721372137e636e6360a370a37,22000200a2ffb0ff00000000eeff0e00c8c2849590bbac3cf8663c440205c698,dc36dc361a371c37e336e13615371437653665362737263710371037e436e236
5250,5250,0,1200f0ff2400f6ff00000e001800d8ffecff0e00340022000400e2ffa6ff4600,9b369c360637073710370f374a384537153715371f371f37e636e73608370a37,400022002600d0ff1e00e0ff0e00feffac6760440c046098b095a4fb723d5e6a,da36db361d371b37e536e5361637153762366236263727370f370d37e336e236
