Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2997,2997,0,fcff0e0018001800feffeeff00001000f0ff42004c002c000800e6ffd2fff2ff,3afc4afc06000600c000a0004a0aba0a6c008e00e600e600420062008a009a00,f4fff4ffbcff18002800e6ffe4ff04004a8b9256783a500c3e303e9a548d146b,dc36db361c371c37e536e5361337143768366736243721370f371037e136e136
2998,2998,0,fcffdcfffaff2800eefffefff0ff0000020052000c002c00d6ff0800f2ffe2ff,4afc2cfc16001600b000d0005a0a3a0aae008e00f600e60052005200ba007a00,d6ff22001800dcff2800d6ffe4ff140078d0fa66be72c6946aa95218a6f35e4e,dc36d9361b371c37e536e5361537143765366536243723370e371137e636e336
2999,2999,0,dcfffcff1800faff3a00eeff20001000020002000c000c00180008000200d2ff,4afc3afc16000600a000a0006a0a5a0a8e009e00d600e60052003000ba00aa00,f4ff5e00faffbcff18001800e4ff0400525774e7c00b9cb17e9ace74446b38c5,dc36db361a371c37e536e53614371537673666362337253711371137e336e236
3000,3000,0,1e00fcffdaffeaffeeff2c00f0ff2000020042001c00fafff6ff1800d2ff4200,4afc76fc16000600c000b000da0a6a0a7e007e00f600e60042004200ba00ba00,2200d6ffdcffdcfff6ff38002400040056654a8b66943e3b62198e2fde4db48d,db36dc361c371e37e536e3361037133766366736233723370e370d37e236e336
3001,3001,0,fcfffcff18001800fefffeff00001000f0ff52000c000c00f6ffe6ffb2ffe2ff,4afc2cfcb6ff2600a000b0006a0a4a0a6c008e00e600d60062006200ba00ca00,2200c6ffccff0800e6ff08000400c4ff22e66ed1ecb18e72ae74c6a710c40ef5,da36db361f371b37e536e7361437123768366736233722370e371037e436e336
3002,3002,0,dcff0e00eaffdaff2c00feff000000001200f0ff0c000c00f6ffc6ffe2ffd2ff,4afc3afc2600c6ffb000a0005a0aea0a7e008e00f600f60030005200ba00aa00,f4ff0200ccff6c002800f6ffe4ffe4ff1a8b2458ce3baa0a922eae9aa48d9e6b,db36d9361c371e37e536e7361437133767366636273726370e370d37e036e336
3003,3003,0,fcff0e00faff28001c002c0000002000f0ffe0fffafffaff38000800f2ffd2ff,2cfc3afc16001600c000c0006a0a5a0a8e007e00f600f60074007400aa00ba00,d6ff40007c00eaff3800b6ffd4ff34006ed2a6645e723694d6a7741adef56e4d,dc36d9361b371c37e736e536153711378b3665362537253710370e37e036e136
3004,3004,0,2e00ccffeaff08000c000c00f0ffd0ff420002002c00eaffd6fff6ffd2ffb2ff,4afc4afc06001600c000c0004a0a3a0a8e008e00d600f60052005200ba00aa00,020040006c00aeffe6ff3800e4ff2400ba5870e50a0aecb2949bce740e6cb0c3,db36da361c371d37e636e3361237143764366636273725370d371037e336e336
3005,3005,0,0e001e00faffeaff0c00feff0000e0fff0ffe0ff0c001c00e6ff0800e2ffe2ff,2cfc2cfc06001600c000b000aa0a5a0a8e008e00f600e600740042009a007a00,f4fff4ffccffaeffd6ff28002400f4ff36640a8b26946e3c841a422d164c948d,db36dc361b371b37e436e4361137163766366536253726370f37e836e136e336
3006,3006,0,ccfffcfffafffafffeffeeff000010004200f0ff2c003c00e6fff6ffd2ffc2ff,4afc58fce6ffc6ffc000d0005a0a5a0a8e008e00f600e60052006200ba00aa00,1200f4ffccffeafff6ff28002400c4ff90e49ed202b45e72ce741aa7c4c21ef6,db36dc361c371d37e736e63611371537653667362337223710370e37e236e436
