Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3862,3862,0,1000eefffaffeafff0ff0e000c000c00dcfffcff3000dcffe4ff2600c8ffd8ff,eaff1c00fcffdafffaffeafffeffdeff0e00fcff000000009400d4001400f4ff,2a00fefff8ff3a00dcffecffeeffceff8234b4557ccafc33acaa12ca9000b6aa,64ff74ffd400f2008afabafa780088009cfbdafbde00ae005c004c00dcffbcff
3863,3863,0,0000eeff0c001c000000f0ff1c001c00fcff3e000e00fcff0600060028002800,eaff1c003600fcfffaffeaffdeff0e000e000e001000eeffb400b400f4ff3400,1c001c00f8ffd8ff0e00fcff1e00feffd4aa96ca2e015aab06567e000034f055,54ff36ffb600e4009afa9afa68008800acfbacfbec00ec006c004c00dcffecff
3864,3864,0,000020000c002c000000f0ff0c00dcfffcfffcfffcff1e00f4ff1600d8ff2800,fafffafffcffecfffafffafffeffeeff40000e00deff1000b400b400c4fff4ff,1c001c00e8ff0a00ecfffcffeeffdeffb4552e01ec33ea5522ca1033d6aa56ca,54ff46ffc400d400dafaaafa680068009cfb9cfbec00ec005c005c00ccffccff
3865,3865,0,000010002c002c000e00f0ff0c000c00fcfffcff0e000e002600e4ffd8ffd8ff,0c000c004800ecffdaff2c00deffdeffecffdcffeeff1000b400b40004000400,eefffeffe8ffe8ff0e00ecff1e00deffe4c922343aaba4c91601dcaa10569601,64ff54fff200d4009afaaafa88007800bcfb9cfbde00ec003c003c00ccffbcff
3866,3866,0,deff10003c000c000e0000001c001c003e003e001e00fcfff4fff4ffe8ff3800,fafffaffecff3600fafffafffeffceffecfffcff20002000c400d4000400e4ff,feffe0ff0a00e8ff1e000e00defffeff3e0134ab0a565e01c0320656cec96033,54ff36ffd400d400bafaaafaa80068006cfbbcfbce00be005c006c00dcffccff
3867,3867,0,deffdeffcaff0c00f0ff1e000c00fcffdcffecff1e00fcff3800f4ffb8fff8ff,faff1c00ecffdaff0c00eaff68000e000e00fcff10001000a400d400f4fff4ff,fefffeffe8fff8fffcfffcfffefffeff5833f45574c9ac33dcaaa2c9b60116ab,46ff64ffd400d400aafaaafa880078009cfbacfbec000c013c004c00ecffbcff
3868,3868,0,0000deff1c00eafff0ff00000c00ecfffcfffcff0e003000f4ff3800e8ffd8ff,fafffafffcffecff0c00eaffdeff58001e000e00eeff0000c400b400e4ffe4ff,eeff0c00e8fff8fffcffecff1e000e0054abe4c976028aab16566602a6324056,64ff54ffe40002019afa7afaa8007800dafbacfbce00de004c004c00dcffdcff
3869,3869,0,eeff10001c000c00f0ff0e000c000c004e00fcfffcffdcff16000600b8ffd8ff,0c001c00daffecfffaff0c00deffeefffcffdcff00000000c400b400f4ff2400,2a00feff76000a00ecff0e00feffceff4656b60268324a5650c9903276ab08c9,64ff54ffe400d4009afaaafa680088008cfb7cfbec00ce003c006c00ccffdcff
3870,3870,0,eeffbeff2c001c00e0ffe0fffcff1c00ecffdcff1e004000e4ff0600c8ffe8ff,1c000c00daff36000c00faff0e00eeffdcfffcffeeffeeffa400a40014001400,eeff0c000a00f8ffecffccffeeffeeff9ac878329aabd4c85602feab7056c602,64ff54ffc400e4008afa8afa880088008cfb8cfbec00fc005c004c00acffbcff
3871,3871,0,00000000eaff0c001e001e001c000c004e00dcff1e00dcffd4ffe4ffa8ffd8ff,faff1c00fcfffcffeafffafffeff6800ecff0e00eeff1000b400b400c4fff4ff,eeffeeff0a00e8ffccffecff0e001e00260364ab5a561a0310326656f8c8b632,64ff74ffd400b600aafa9afaa8008800acfb8cfbec00ce003c004c00acffccff
3872,3872,0,100000001c00eafff0ff00001c001c003e00fcff40000e00e4ff06003800c8ff,0c000c000e00daff0c00faffeefffeff1e00fcff00000000b400c400e4ff0400,feff1c00f8ff1a00dcffecff0e00eeffb8319656b4c828326cabd8c7b203d0ab,74ff64ffe400e4009afa9afa980098009cfb9cfb1c01fc004c005c00ccffecff
3873,3873,0,10000000eaffdaffe0ffc2ffccff2c002e002e00ecff1e00260006003800e8ff,1c00eaffdafffcfffaff1c00feffceff1e00fcff0000eeffc400b400e4ff3400,0c000c000a00e8ffdcffecff460056000eac8ac8ca03eaab8656f002c6317056,54ff74fff200d4009afa7afa78008800cafbe8fbec00fc003c003c00ecffccff
3874,3874,0,000000001c00eafff0ff0000fcffdcffecff2e00ecfffcffe4ff0600e8ffd8ff,faff0c00ecfffcff1c00daff28006800ecffdcff00000000b400b400f4fff4ff,0c000c002a00f8ffbcff0e00ceffeeffd6567603f6319a5608c83031d0ab08c8,54ff46fff200c4009afacafa780088009cfbacfbde00de004c006c00ccffccff
3875,3875,0,000000001c002c000e000e001c000c003e00fcfffcff30003800f4ffd8ffe8ff,faff1c003600fcff0c000c000e00fefffcffdcff00000000b400b4001400f4ff,0c00feffe8ffe8fffcfffcfffefffeffa0c7c8311aacb6c73e04feabc056b203,64ff46ffd400c4007afa7afa880088008cfb8cfbfc00de002c003c00dcffacff
3876,3876,0,deff10000c000c000e001e000c001c00ecffecff1e004000f4ff0600d8ffd8ff,0c00eafffcff3600dafffafffefffefffcffecff10001000b400b400f4ff0400,feff0c000a00d8ffecffdcfffeffdeff00053eacca564a044031d656b8c70231,54ff46ffe400d400aafaaafa680078009cfb9cfbfc00ec004c003c00ccffbcff
3877,3877,0,eeffeeff0c00eafff0fff0ffdcff1c00ecfffcfffcfffcffc2fff4ffe8ff2800,0c001c00fcffecff1c00daffdeffeeff0e00fcff20000000c400c400f4fff4ff,fefffeffe8ff0a00dcffecffceffeeff7e30e65676c7b0308eac68c73a0500ac,54ff64ffe400d400aafa9afa68007800dafbacfbfc00fc005c003c00ecffccff
3878,3878,0,00001000eaffeafff0ffe0ffecfffcffbcff4e00dcffbafff4ff0600d8ff3800,fafffaffdaff3600faffeaffeefffefffcffecff32002000b400b4000400e4ff,d0ffe0ffe8ffb8ff2e000e001e00feff8eac50c77a043aacd65632057c30d056,64ff54ffd400f200bafaaafa780068007cfb8cfbec00ec004c003c00ccffacff
3879,3879,0,eeff10000c000c00e0ff1e002c00ecffecffdcff1e00400006000600f8ffd8ff,faff2e00fcffecfffaffdafffeffeefffcfffcff00000000b400d400f4ff0400,1c00e0ff0a00d8ffecfffcfffeffeeff3657800530302a57dcc6663050acaac6,64ff46ffd400e400aafabafa78007800bcfb9cfb1c01be004c006c00dcffdcff
3880,3880,0,10000000eafffafff0fff0fffcff0c003e003e00ecffdcffe4ff0600e8ffd8ff,fafffaff4800ecffeafffafffeffdeff0e00ecff00001000b400e400f4ff1400,0c00feffc8ffd8fffcffccff5600fefff0c6ee2f9cac9cc694058eac30578a05,64ff64ffd400d400aafaaafa88007800acfbacfbce00fc004c004c00ccffdcff
