Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6248,6248,0,f6ff1800080008000800fafff0ff100042004200fcffdcff0400140034000400,8cff9cff72002200740094000804880420014001f6000601420042008c00bc00,ccff0800deffdeffd6fff6ffe4ff24004a2a481e00402a92ec8a42628c49d6fa,da36d8361b371f37e636e3361637153765366536243724370d370d37e236e236
6249,6249,0,1800280018003800180018000000d0ffbcffeeffecff0e00f2ff040004002400,4cff9cff72006200a4008400780428040001200106011601520042008c008c00,faff1800deff9effa6ff040004000400c474589d1eb6460674e1245b6e6dcc8e,db36db361e371d37e536e4361437153764366136243724370e370e37e236e336
6250,6250,0,f6fff6ff1800fafffaff08000000c0ffeeff42000e00caff0400f2ff14003400,7cff7cff220022008400b400a804780420010001e600f60052006200dc00bc00,eaffccffceffdeffe6ff14003400d4ff861df0a46a92a4717262d6d406fa46c0,d936dc3620371c37e436e2361437153765366536253726370b370c37e436e336
6251,6251,0,e6ffe6ffeafffaffdafffafff0fff0ff30005200fcff1e001400f2ff1400f4ff,7cff8cff620062009400c4000804880410011001e600f600620052008c00ac00,1800bcffaeff66000400f6fff4fff4ffd89ccc2ae606663fa25aec8acc8e444a,d936da361d371d37e736e53614371237633664362337253711370f37df36e136
6252,6252,0,1800f6fffaff08001800faff100020000000bcffcaffcaff140014003400d4ff,8cff7cff72008200a400a400a804280420012001d600e60074005200ac009c00,eaffeaffceffdeff2400d6ffe4ff040040a5f474b4716eb5e6d4bee2a6c03e6d,dd36da361c371c37e336e4361637163764366436243724370d370e37e436e236
6253,6253,0,08001800fafffaffeaffdaff2000100042000000fcffecfff2ff140024001400,6cff6cff620072009400b4008804080400011001f6000601520030008c008c00,9eff08007600deffd6ffc6ffd4ff34009c2bb61cbc3e9a92fc8a4663f44a84f8,db36db361e371f37e536e0361137123764366536273725370e370c37df36e036
6254,6254,0,080028000800fafffaffdafff0ff3000ceff3000caff30002600140014001400,7cff8cff82006200d4009400f803080410013001f600d60030006200ac008c00,aeffccfffeffaeffd6ff040004001400c474b89c2eb5f0074ee3b259ee6c9c8e,d936da361e371d37e536e3361537163766366236213725370e370f37e436e036
6255,6255,0,f6fff6ff2800faff0800eafff0ff30005200deff0e00caff14001400f4ff3400,5cff7cff32006200a400a4003804280400013001e600c60042006200cc00bc00,faffbcffaeff0c00e6ff14003400d4ffe61bd0a50a93b471ac6356d4d4f7ccc1,da36dc361f371c37e136e3361437163765366636283725370d370d37df36e136
6256,6256,0,f6ffe6ff28001800eafffaffe0ff000042003000fcffecff4800f2fff4ffd4ff,8cff7cff82004200b4009400f8031804f00000010601160152007400ac009c00,faffccffaeff46001400c6ffd4ffd4ff589c462c2e09fc3d5259dc8a5c8e7e4b,da36d9361e371d37e536e6361437163764366136263724370f370f37e336e336
6257,6257,0,1800e6ffdaff08000800eaffe0ff0000deffeeffcafffcff260004002400f4ff,8cff6cff32000200a40094009804880440011001d600e600520052009c009c00,ccffbcff460066001400e6fff4ff0400f2a67474f4710eb4f0d22ce45cc2a66c,db36d9361e371f37e536e4361437143764366336253722370e370e37e036e336
6258,6258,0,0800f6ff1800caffbcfffaff1000200000004200fcffecff14000400f4ff1400,7cff7cff82007200a400a40028042804300140010601060152005200ac00ac00,ccff180066009effc6fff6ffd4ff8c00982d3c1bba3ca0930c8bac648e4cc6f6,dc36da361b371e37e136e5361637143766366336223723370e370f37e236e236
6259,6259,0,b4fff6ff28001800faffbcffe0fff0ffeeffdeffecff0e0026001400d4ffb4ff,8cff6cff32002200e400a4002804180440011001e600060142005200ac009c00,eaffdcff6600deffe6ff04002400e4ffa4748e9b9eb3ae09fce44259166cec8d,d936da361d371e37e536e1361437163764366336223722370d370f37e236df36
6260,6260,0,f6fff6ff0800faffeafffaff3000f0ff000000000e00ecfff2ff360024001400,8cff9cff720072008400b400b804b804500130010601f60030005200dc00cc00,0800dcffaeffbeffe6ff34003400d4fffc19d2a6e0932472bc64e0d166f598c3,d936db361e371c37e436e53615371437643661362237233710370e37e336e236
6261,6261,0,e6ff1800280018001800fafff0ffd0ffdeff00001e00cafff2ff1400d4ff1400,6cff6cff72007200a400a4000804080420014001f6000601520062009c006c00,ccfffaffdeff66002400d6fff4ffd4ff1e9b5a2e160a2a3c82581c8bdc8d7e4c,da36d9361d371d37e436e5361437163762366536253722370f371137e236e336
6262,6262,0,e6ffc6ffeaff18000800faff0000f0ffbcffcefffcffecff24001400f4ff1400,8cff7cff62005200a400a4002804280410011001e600e600620052008c008c00,eaffdcff6600deff0400d6ffd4fff4ff2ca8a4749c726eb390d170e6e8c3f66b,db36d9361c371d37e336e3361537113764366236233725370e370f37e236e336
6263,6263,0,f6fff6ff1800caff60ffeafff0fff0ff42004200ecfffcff1400140024002400,6cff9cff720052009400a4009804a80420012001e600e600420052009c009c00,aeff08006600aeffe6fff6ffe4ff24001a2fb0187a3b72942c8bfc642c4e7ef4,da36da361d371c37e436e1361237123767366536263725370e370d37e136e336
6264,6264,0,e6ffe6ffeafffaff28007effe0fff0ff420000000e000e000400f4ffe4ffe4ff,7cff7cff820062009400940028040804100130010601e600840042007c00ac00,18000800deffbeffd6ff140034002400a474be9a46b2fc0ac0e62258966bec8d,d936db361c371d37e536e4361437143765366336233726370e370e37e236e036
6265,6265,0,0800e6fffaff180008001800f0fff0ff0000deffbaffecff14005400f4ff0400,7cff5cff52007200c400b400a8043804200120011601e600740062009c009c00,faffbcffceffdefff6fff6fff4ffd4ff401846a99294ac728065b8d00ef498c4,da36dc361c371e37e236e3361637143763366736263723370c371037e336e236
