Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4845,4845,0,c6ff14000400f2ff08000800eaff1a00eeff0000ecffdcfff8ff1a00ecff2c00,86ffb4ff0800180020000200ccff0c00020012007000700056016601f0ff2000,2a001a004200e0fff2ff0400000000008670cebc38df86d67eb50e73ae77fea1,c4f0d4f02c002c00220100016600460022f722f78c007e00ae04ae0422002200
4846,4846,0,1400e6fff2fff2ff18004800faff0a00000020001a00fcffd8ff3a000c002c00,a4ffa4ffe0ffe0ff120002000c00ecfff0ffe0ff520052004601560100000000,1a00f8ffe0fff0ffe2ff24002000e0ff464a9c8c0c88525e22435204fe281e9c,d4f0b4f02c000c00de0022017600460030f722f78c008c006c048e0432002200
4847,4847,0,2400f6ff140014000800eafffaffeaff00001000dcffecff0a000a001c001c00,96ff96ff18002600120002000c00fcff0200f0ff6200700056013601e0ff3000,0a0096ffe0ff2200140014000000d0ff9ebc58fca6d732630e73348f5ea14e21,e6f0c4f04c005c00220112016600560022f712f78c007e009e047c0412001200
4848,4848,0,14000400e2fff2fffaff0800faffeaff10000000dcfffcff0a002a00fcffecff,b4ffa4fff0ffd2fff4ff1200ecfffcfff0ffe0ff62006200560146012000f0ff,e8ff0a00f0ff12000400e2ffe0fff0ffdc8ce670925e58deb2033eb6ae9cbe77,f6f0e6f03c003c00120100015600460040f730f78c0050009e04ae0422001200
4849,4849,0,040024001400f2ff18000800faffdaffb0ffa0ff0a000a001a00f8ff0c00dcff,96ffb4ffd2ff180002000200ecffdcfff0ff22007000700046011601e0ff0000,76ffe8ff020022001400e2ffc0ff100018fdd649e2620c88448f82446e213e28,c4f0e6f02c004c00000112016600860030f730f76e006e00ae048e0432003200
4850,4850,0,040004001400f2ffdaff2800faffeaff000010002a00ecff2a00e8fffcffecff,96ff96ff080008000200f4ff1c00fcff0200020052004400160146011000e0ff,1a001a001200d0ffd0ff24001000000076711ebc88dd46d8beb60e73be77dea0,f6f0e6f04c002c00f00022016600560022f740f76e008c006c048e0442003200
4851,4851,0,04001400e2ff0400fafffaffcaffeaffeeff10001a001a001a00f8ffecffdcff,b4ffb4ff0800c2ff0200f4ffecffecff120002009000700046014601e0ffe0ff,1a00f8ffc0ff0200140014001000d0ffb648ec8c1c88c25f524412023e273e9d,e6f0b4f03c005c00000122018600460022f722f78c007e00ae048e0432001200
4852,4852,0,24000400d2ff24000800eaffeaffeaff1000b0ff1a000a00d8ff0a000c00fcff,a4ffa4ff0800e0ff120002000c00fcff0200f0ff52007000460136010000e0ff,1a00d8ffd0ff2200140004004000e0ff5ebb58fea6d81262be72948e0ea04e23,d4f0a4f04c004c00320122017600460030f730f76e0050008e049e0422001200
4853,4853,0,0400e6fff2ff040038000800daff0a0000002000ecff1a00f8ff0a00dcff0c00,86ffb4ff08000800f4ff0200ecff0c00e0fff0ff5200520056014601e0ff0000,d8fff8ff120012002400f2ffb0ff30003c8d8671d25fb8dcc20140b8ae9dde77,c4f0c4f03c004c001201f0007600760030f730f77e007e00ae049e0422001200
4854,4854,0,14002400f2ff1400280028000a000a001000a0ff2a000a001a00e8ffecff1c00,a4ff86ff2600d2ff02003e005a00fcfff0ff02007000520056014601e0ff1000,c8ff0a000200020004000400b0ff5000b8fe9648d261ec87848eb2445e237e26,c4f0d4f03c001c00000122017600760030f730f7aa007e009e048e0432002200
4855,4855,0,14001400f2ffd2fffaffeafffaffeaff00000000ccfffcff1a003a000c003c00,96ffa4ff2600180002000200ecffccff0200120070005200460166011000e0ff,f8ff1a008200c0ffd0ff14001000f0ff96717eba98dbf6d9a0b80e72de77ce9f,e6f0e6f04c003c00000100015600560030f712f79c007e009e048e0412001200
4856,4856,0,24000400140004000800fafffafffaff200000000a00dcff1a001a002c000c00,c2ffb4ffd2ff1800120002000c000c00f0ff02006200700026013601e0ffe0ff,4a00e8fff0ffe0ff040024005000b0ff7647bc8d0c889260f2452201fe24fe9d,c4f0a4f03c002c00120122017600360030f722f76e007e007c048e0452003200
4857,4857,0,2400e6fff2ff040008000800faff0a0030001000ecff2a000a00f8fffcff0c00,96ff78ff18000800120012000c00dcffe0ff0200440062005601660110002000,f8fff8ff020012000400f2ff4000d0ffceb928ff98da52612e72048e4e9f5e24,c4f0c4f03c002c000001f00056005600e4f630f77e008c00ae048e042200f2ff
4858,4858,0,2400e6fff2ff240008000800faff0a00100000000a002a000a002a001c000c00,b4ffa4ff0800180002002000ecff0c001200f0ff900070004601360100000000,2a00e8ff020042003600d0fff0fff0ffec8de671126148dbe0ff00b9de9e6e77,d4f0c4f02c003c00220112016600460030f7f4f68c006e009e048e0412003200
4859,4859,0,340014001400f2ffdaff08000a00daff00001000fcff1a000a000a00fcff2c00,a4ffb4ffd2ff080012001200ecff1c0002002200520052003601360100000000,c8ff2a0012000200f2ffd0ffb0ff6000ca004446d260ec87f48d62473e25ae24,a4f0e6f04c003c001201f0006600660022f722f78c008c009e047c0432004200
4860,4860,0,1400140004000400eafffaffdaffdaff100000002a00fcfff8ff0a001c001c00,b4ffa4fff0fff0ff02002000dcff0c00f0ff0200700062002601460120001000,0a001a000200d0ffb0ff3600e0ff10005672fcb8c6d9b8db20baee71ce779e9e,e6f0d4f05c003c00f00022015600460050f730f76e008c007c048e0442001200
4861,4861,0,f6ff1400e2fff2ff38000800eafffaff20003000fcff1a000a000a000c000c00,c2ffb4ffd2ff180002000200fcffecff2200f0ff620080004601560120002000,2a00f8fff0fff0fff2ff46002000f0ff54454c8efc879261224710febe233e9f,c4f0e6f03c005c00f00012016600460040f7e4f66e008c009e048e0412003200
4862,4862,0,24000400d2fff2fffaff1800fafffaffeeff10002a001a001a000a002c00fcff,86ffa4ff18001800020002000c00fcfff0ff0200620062005601460100001000,3a002a00e0ff1200040014000000c0ffbcb77a0298dc6260be71d48d4e9eae26,f6f0a4f03c005c00440122015600760030f7f4f66e007e008e048e0422003200
4863,4863,0,1400e6ff040004000800eaff0a001a001000b0ffecffecff1a000a00dcff0c00,a4ffa4ffe0ff1800f4ff0200bcff0c00e0fff0ff8000800066015601f0ff1000,1a001a00020022003600b0ffd0ff10008c8e66720262a6d8e0fd90bbde9fce77,c4f0d4f04c004c002201f0004600660022f722f740008c008e047c0402002200
