Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
14,14,0,c8fff6ffdcff40003e00d0ffc2ff220042921072b06566d1d4f47ec24ea1d875,e2ff200018003a0042000400e6ff26001c001c000201f200ca00ba00e0ff2000,2a000a00d8fff8ff0000eefff6ff3600faff1c00f8fff8ff1e001e000200f2ff,b0ffb0ff4a004a00480048009600860072f872f882006200ae0ebe0e1c002c00
15,15,0,f6ff22000e00dcff0000e0ffb2ff2200a2073c3f20582e8ae48b044fd6260c22,000020001800a8fff6fff6ff26001600caffeafff200c600ca00ca0000002000,2a000a00d8ffe8ffeeffeefff6ffe6ffdaff2c000a000a000e00dcff02002200,b0ffa0ff3a004a00380038008600b60072f892f892009200ae0ebe0e2c004c00
16,16,0,220032003000a8ffd0ff0000220002006072c8b498d01ae660c3c46d1876a29e,100000002a00a8fff6ff140074000600fafffaff0201c600ba00da0020001000,2a002a000a00e8ffeeffeeff0600f6ff0c001c000a000a000e001e00e2ff0200,b0ffb0ff4a003a00380038008600760092f832f882007200ae0e8e0e4c003c00
17,17,0,4000f6ffdcfffcff00002e00320002004c3ea2924e8a4e66264fc2f30c211ca2,100010001800baff040042006400f6ff0c000c000201f200ba00ca000000f0ff,2a000a00f8fff8ff00001000e6ff36001c001c000a000a00ecff1e00f2ffe2ff,a0ffa0ff4a004a00380038006600760062f872f8820092009e0eae0e1c005c00
18,18,0,2200f6ffdcff40002e0000002200f2ff42b4ae080ae7e057426da48b529e5627,0000d2ffbaff2a00320024000600e6fffaff0c0002010201ba00da0010000000,0a000a001a00f8ff0000000036000600faff0c002a000a001e00ecff02001200,c0ffa0ff2a003a005a005a009600a60022f872f872006200ae0ebe0e1c000c00
19,19,0,f6ff2200fcff0e003e00d0ffc2ff1200b292a0725e66e8cfb2f360c4baa2e875,e2ff1000180018000a00f6ffe6ff06000c00faffe400d400da00ba0000000000,0a00e8ff0a00d8ffeeffeeff46003600eaff1c00e8fff8fffcffdcff0200d2ff,b0ffc0ff4a002a00180048007600960082f892f872007200ae0eae0e2c003c00
20,20,0,e6ff1400fcffcaffd0fff0ffd2ff2200fc09403df4565e8a108b044fa2284e20,f2ff1000180008000400f6ffe6ff7400caff1c00c600c600ba00ca00b0ff1000,f8ffe8ffd8ff1a000000eeff3600f6ff0c00eaffd8fff8ff0e00caff02000200,c0ffb0ff0a002a00080038007600960032f882f862008200ae0eae0e2c004c00
21,21,0,140040000e00dcffa0ff1e0022003200a07232b36ecf18e824c5b26cf875e29d,1000e2ff0800f6fff6ff24008400f6ff0c00faff0201e400ca00ca000000f0ff,3a002a00f8ffe8ffeeffdeffe6ff36000c000c000a000a000e00ecfff2ff0200,a0ffc0ff4a002a005a005a008600860082f882f862008200be0eae0e1c001c00
22,22,0,3200f6ffdcfffcff1e003e001200c2ffd43c42937e8a9e667050c0f2321f3aa3,3000f2ffbaff1800140024008400e6ffeaffeaff02010201ca00da000000d0ff,0a000a00e8ffc6ffdeff000006000600faff1c00f8ff0a000e001e00e2ffd2ff,b0ffb0ff2a004a00480048007600860082f822f87200a0009e0e9e0e2c004c00
23,23,0,32000400caff1e004e000000f2ffd2ffb2b2bc0a54e9a656826c9e8a129d2229,1000f2ffbaff4a00320004002600e6ff0c00eaffd400e400da00aa000000f0ff,f8ff2a00e8fff8ff2000deff3600d6ff0c000c000a00f8ff1e00ecff12001200,c0ffb0ff3a003a00480038006600960062f8a2f882006200ae0ebe0e2c002c00
24,24,0,e6ff2200fcff30003e00e0ffe2ff22008293f0721e676eceaef186c5eaa3f875,f2ff100018003a001400d6fff6ff6400faff0c00d400e400ba00ca0000001000,e8ff1a000a00c6ff1000eeff460036001c00eaff0a00f8ffbaff0e00d2ff0200,a0ffc0ff4a003a0038005a0066008600a2f882f88200a0009e0eae0e1c002c00
25,25,0,e6ff22001e00a8ff0e00f0ffe2ff32008c0b843bf655be8aec8a5251702a921e,f2ff20001800baff1400140006006400eafffaff0201f200ea00ba0000000000,1a00d8fff8ffe8ffdeff0000f6fff6ff0c001c00e8fff8ff0e00dcffd2fff2ff,b0ffc0ff5a004a00480028008600960062f872f8a0007200ae0e8e0e3c003c00
26,26,0,220022000e00baff90ff3e00020002003073c6b1b0cdf2e976c62e6c1876b29c,200010003a00baffe6ff1400f6ff0600eaff0c00d400f200ca009a0010000000,2a000a001a00f8ffdeff2000f6ff3600faffeafff8fff8ffecfffcfff2fff2ff,a0ffa0ff3a004a00480048008600860072f822f8a0009200ae0e9e0e2c003c00
27,27,0,3200f6ffdcffecffe0ff0e003200f2ff523bd493228b5e67205100f0921d86a4,2000f2ff1800cafff6ff24002600c6fffafffaffe400f200ca00ca0000001000,1a000a00f8fff8ffdeffeeff3600e6ff0c002c000a00e8ff0e00dcffb2fff2ff,8effa0ff3a004a0048004800c600860072f862f872009200be0eae0e2c004c00
28,28,0,0400baffcaff30000e00e0fff2ffd2ff46b1b20ccaea76558e6bbc8a269c002b,0000e2ff08003a0042000400f6ffd6ffeaffdaffc600f200da00ba00f0ff2000,0a001a00f8fff8ffdeff20003600f6fffaffdaff0a000a00dcff0e00120082ff,8effc0ff5a005a005a0028008600760092f882f862008200ae0ebe0e2c002c00
29,29,0,d8ff2200fcff0e003e00c0fff2ff2200249460736868a2ccaeef82c826a5d875,d2ff000008002a003200f6ffb6ff1600faff1c00f200e400ca00ca00e0ff2000,2a001a00e8fff8ff1000eefff6ff3600faff1c002a002a00fcffecfff2fff2ff,a0ffc0ff3a004a0048005a008600660082f882f892009200ce0e9e0e1c003c00
30,30,0,140022001e00caff00001e00e2ff3200620d803a5a54228bbc8a1e52c02bb21c,e2ff100008000800e6fff6fff6ff7400faffeaffd400f200ba00ba002000e0ff,1a00f8ff0a00d8ff2000defff6ff3600eaff0c00e8fff8ff1e00ecff02002200,b0ffc0ff4a004a00380038007600760072f882f872008200ae0eae0e3c002c00
31,31,0,040022001e00baffd0ff3e0012002200707384b078cbcceb22c8fc6ab875c69b,200010001800dcffd6ff04000600f6ff0c001c000201e400ea00ca000000e0ff,0a000a00f8fff8ffdeff1000e6ff36000c001c001a000a000e000e0002001200,b0ffa0ff2a004a0038004800a600960082f862f8a0007200ae0eae0e2c002c00
32,32,0,50000400dcffdcfff0ff2e002200d2ff103a8494328ba868ca5274ee321cb6a5,1000e2ff0800f6ffe6ff14008400f6ffeaffeaffd400d400da00ca0020000000,e8fff8ff1a00f8ff2000eeff06000600eaff1c001a000a003000fcff2200d2ff,8effc0ff2a004a005a005a00a600960072f872f872007200ae0ebe0e4c002c00
33,33,0,2200f6ffcaff1e000e00f0ffd2ffe2ff08b0820d5cec1a542c6b9c8a669b8c2c,f2ffe2ffe6ff1800140004001600c6fffaffeaffd400e400ba008a00e0ff2000,1a00f8ffd8fff8ffeeffdeff0600f6ff0c00eaff0a000a000e001e00f2ffd2ff,c0ff8eff3a004a0048005a008600860022f872f892006200ae0ede0e2c004c00
34,34,0,e6ff0400fcff1e004e00d0ffd2ff22000a95b073286984ca2aeee0c866a6b875,f2ff300008002a001400e6ffd6ff0600eaffdaffe400e400ca00ca00f0ff3000,2a00f8ffe8ffd8ff1000deff0600f6fffafffaff0a00f8ff0e00dcffe2ff2200,e0ffc0ff4a003a00180048008600760082f882f892007200be0eae0e1c003c00
35,35,0,e6ff7e001e00dcff00000000c2ff3200240f04398a53828b4c8a1c541c2ea61b,d2ff20002a00baff14002400e6ff2600faff0c00f200f200da00ca001000f0ff,3a001a00e8fff8ffeeff1000e6ff46001c00daff0a000a00ecff0e00f2ffc2ff,a0ffc0ff3a001a0028002800b600960082f882f892007200ae0e9e0e2c004c00
36,36,0,220014000e00caffe0ff3e002200f2ffd07378afa6c93aed02cabc6aa875a69a,0000f2ff2a00f6fff6ff1400c6ff6400eaff1c00f2000201ba00da00f0ff0000,0a002a00f8fff8ffeeffdeff0600f6ffeafffaff0a000a00fcfffcffd2ff1200,c0ffa0ff3a004a00180048009600760092f862f8920092009e0e9e0e4c002c00
37,37,0,2200f6fffcffdcfff0ff3e004200c2ffe8374a95928b78691c54c2eba81926a7,1000e2fff6ff0800e6ff32002600f6fffafffaff0201e400b800aa001000f0ff,3a00f8ffe8ffe8ffdeff10000600e6ff1c000c000a000a00ecffecff0200d2ff,b0ffb0ff4a003a0028005a009600960072f882f882008200ae0e9e0e1c003c00
38,38,0,2200e6ffdcff30002e0000000200f2ffb8aedc0fdeee8a536c6a3c8a869a2c2e,1000e2ff080018003200f6ff8400f6fffaffeaffe400d400d800c80000001000,0a00f8ff0a00f8ff00000000f6fff6ffdaffeaff1a001a00fcfffcff1200f2ff,a0ffa0ff0a003a0038005a00c600760032f862f8720092009e0ece0e3c002c00
39,39,0,e6ff0400dcff1e004e000000020032009a95f0733e6a3ec9a4eb34cb96a78875,0000300018002a001400f6ffe6ff16000c001c00f200e400d800b80000001000,2a001a000a000a00ccff2000f6ff26001c00eaff0a000a001e001e000200f2ff,d0ffd0ff5a006a00380028009600860032f882f87200a000be0e8e0e2c003c00
40,40,0,f6ff4000fcffdcff00000e000200520018111837a251928b2c8a8e541c2f4819,e2ff20002a00f6ff2400f6ffc6ff0600faff2c00e400f200b800b8001000e0ff,1a001a00e8ff1a001000eeff06003600eaffdaff2a000a00fcfffcfff2fff2ff,b0ffa0ff3a005a00380028008600960082f882f882009200ae0eae0e2c002c00
41,41,0,f6ff32005200dcffe0ff2e00320002002074d0ad80c89eef36cb6e697875b899,200010003a00baff0400f6ff0600f6ffeaff0c00f200e400c800d80010002000,3a000a00f8ff1a002000deff0600e6fffaffeafff8ff1a00dcffecff1200f2ff,8effb0ff5a003a00480028007600860072f832f8820062009e0eae0e2c003c00
42,42,0,5000f6ffecffcaffd0ff1e000200e2ff88364896e08b4e6a2e5560eb881872a8,2000f2ffbaff0800f6fff6ff1600c6fffaffdaffe400e400d800d80030000000,0a002a00c6ff1a000000defff6ff06000c00daff0a000a003000fcff12001200,b0ffb0ff5a006a0038003800a600960082f832f882007200be0ebe0e2c000c00
43,43,0,4000e6ffdcff1e003e000e00f2ffe2ffc0ac341288f082513e69fc897899f62f,0000e2ff08002a000400f6ff06001600eafffaffb600e400c800d80010000000,2a001a00f8ff2a002000eeff060006000c000c00e8ff0a00dcffecff12000200,b0ffc0ff3a003a005a0038008600a60042f812f87200b0007e0eae0e2c002c00
44,44,0,14001400caff30002e00f0ffe2ff2200c89630749e6a44c790ea0ecd92a85875,f2ff1000180018000400f6ffe6ff06000c00faffe400d400d800b800e0ff2000,1a001a00f8fff8ff1000eeff0600f6fffafffaff0a00e8ffdcff0e00d2ffe2ff,a0ffa0ff6a003a0018004800b600760082f892f892007200be0e9e0e1c001c00
45,45,0,c8ff32003000dcffe0ffd0ffe2ff320004133c358c50f08bca89825656315817,e2ff40001800f6ff1400040026002600cafffaffe400f200c800c80010001000,2a001a001a00e8ff0000200006000600faff0c002a001a000e000e0022002200,a0ffb0ff4a002a00380048009600860082f832f862008200ae0eae0e3c003c00
46,46,0,140032000e00baffc0ff2e002200120060746aac14c758f160cdfc685875d498,200020001800f6ffe6ff4200260006000c000c00d400e400b800c80030003000,1a00f8fff8fff8ff20000000f6ff36000c002c000a001a00fcffecffe2fff2ff,a0ffd0ff4a003a0038006a007600960092f892f8a0008200ae0e9e0e3c002c00
47,47,0,2200d8ffbaffcaff00003e004200f2ff7034e896308cce6ad456d0e8181742a9,0000f2ffbaff0800f6ff240016001600faffdaffd400f200c800e80000000000,f8ff2a00f8ffe8ffdeffeeff0600f6ff1c000c000a00f8ff0e00ecff0200c2ff,d0ffa0ff3a003a005a004800b600860092f882f872007200ae0e8e0e3c004c00
48,48,0,f6ffd8ffa8ff0e002e00f0ff420012001aac6413f8f1fc4f5c68da8974981432,1000e2ffbaff2a003200d6ff16001600faffeafff200f200b800c80010001000,4a002a00f8ffe8ffeeffeeffe6fff6fffaff1c000a001a00fcff0e00e2ff1200,c0ffa0ff4a003a00080048007600a60082f8a2f892009200ce0ebe0e1c003c00
49,49,0,c8ff2200ecfffcff2e00d0ffd2ff320048977074a06b86c6e0e862ce92a93875,f2fff2ff18001800f6ffe6fff6ff2600fafffaffe4001001c800c80000000000,c8ff1a00f8fff8ff10001000e6ffc6fffaff0c00d8fff8ffecffecfff2ff2200,c0ffb0ff4a005a00480038008600860032f892f8b00092009e0ece0e2c003c00
50,50,0,baff22004000ecfff0fff0fff2ff2200bc14f433ae4f108caa892457b432d815,f2ff2000f6fff6fff6fff6ff06001600faff0c00f200e400c800d80000000000,2a001a00f8ffe8ff2000eeff0600c6ff1c000c000a00e8ffdcffecff0200f2ff,c0ffb0ff3a004a00280038008600860032f892f882007200be0eae0e4c002c00
51,51,0,220032000e00baffc0ff1e005200e2ffa074e0aaa6c51ef3d2ce526738753498,f2ff10000800e6ffe6ff3200060006001c000c000201d400c800e80010000000,1a001a000a00f8ffdeff1000d6fff6ff1c000c00e8ff0a00fcffecff12001200,d0ffc0ff3a003a005a006a009600860082f882f882007200ae0eae0e2c002c00
52,52,0,4000e6ffdcffecff00004e003200e2ff74338897608cb06ba45740e8281512aa,2000f2fff6ff0800e6ff14001600e6ff0c00eaff0201f200d800d8001000e0ff,f8ff0a00e8ff0a00eeffeefff6fff6ffeaff1c00f8ff0a00fcffdcff2200f2ff,c0ffb0ff4a005a00480038006600760092f882f892007200ae0eae0e4c001c00
53,53,0,2200e6ffbaff30004e000000f2ff0200c0aaca1510f4b24e72676a89e897a433,2000e2fff6ff18004200f6ff160016000c00eaffd400f200b800d800e0ff1000,f8ff0a00e8fff8ffeeffdeff360006001c00fafff8ff0a00dcfffcff12001200,b0ffa0ff4a005a00380048008600860082f872f8820072009e0eae0e2c004c00
54,54,0,e6ff0400dcff30000e00b0fff2ff02000898b074e06b46c5c4e64ccf40ab3875,e2ff0000180018002400f6fff6ff1600eaff0c00e400f200e800c80030001000,0a001a000a00f8ff20001000f6ffe6ff3c000c000a001a00fcffdcfff2ff2200,a0ffa0ff4a004a00480048009600960082f892f882009200ae0e9e0e2c002c00
55,55,0,e6ff40001e00bafff0fff0ffd2ff22007a168432f44d708c8a89205950346814,e2ff10001800baff2400f6ff16001600daff0c00e400d400d800c80010000000,d8fff8ff0a00e8ffeeffeeffe6ffe6ff2c001c00f8ffe8ff1e001e002200d2ff,c0ffa0ff4a004a00380048009600860032f882f872008200ae0e9e0e2c001c00
56,56,0,040022001e00dcffe0ff3e0022001200b07410aaeac39af4aed0126738753897,2000000008000800e6ff14000600e6ffeafffaffe400e400b800d800e0ff0000,2a001a000a001a002000defff6ff06002c000c000a00e8ff1e00ecffe2fff2ff,b0ffa0ff4a003a0038005a008600a60082f882f862008200ae0eae0e1c001c00
57,57,0,2200c8ffdcfffcffd0ff2e005200d2ffa831a498808cf86c405972e5e012a0ab,1000f2ffbafff6ff040004009400f6ff0c00eafff200d400c800d80030001000,f8ff0a000a00f8ffdeffdeffd6fff6ff0c00dafff8fff8ff1e00ecfff2ff1200,a0ffb0ff4a004a0038003800b600960062f882f8720072009e0ebe0e3c002c00
58,58,0,f6fff6ffcaff40004e0000001200e2ff54a9ea1698f5e44db0668a8908970835,1000f2ff08002a003200e6fff6ffe6ff0c001c00e400f200c800b800f0fff0ff,2a001a00e8ff0a00deff1000060006000c00eafff8ffe8ff1e001e00f2ff1200,a0ffc0ff4a003a0038004800b600860072f882f8b0007200ae0ebe0e3c002c00
59,59,0,d8ff14000e000e004e00f0ff120022003499f074086d9ac3dee4fcd1ccac4874,f2ff2000080018004200f6fff6ff1600fafffaffe400f200c800b800e0ff1000,1a001a00f8ffd8ff10003200f6fff6ff0c003c000a00f8fffcfffcff1200f2ff,b0ffb0ff3a004a00380048008600660092f882f88200a000ae0e8e0e2c003c00
60,60,0,e6ff40001e00baff0e00000002003200ca17d630a64c2c8d6a89b0595836de11,100010003a00baff0400f6fff6ff7400faff1c00e4000201c800c800f0ff0000,f8fff8fff8ff1a00ccffeefff6ff36002c000c00e8fff8ffecff0e00d2fff2ff,b0ffa0ff4a004a005a005a008600760082f862f88200a000ae0e9e0e2c003c00
61,61,0,220032003000baffc0ff3e002200f2ff3c75a4a8b0c2c6f69ed2bc652874a896,f2ff10001800baffe6ff14000600e6ffeafffaffe400f200c800c80020000000,0a001a00f8fff8ffeeffdeff0600f6ff0c001c000a00f8ffecffcaff0200e2ff,d0ffb0ff3a004a0048004800b6009600a2f882f8720082009e0eae0e2c001c00
62,62,0,2200f6ffecffdcff00002e00320012005a2f8499f88d566d9e5abae31e113cad,0000f2ffa8fff6ff040004001600e6ffeaffeaffd400d400c800d80020000000,e8ff2a00d8fff8ffdeff1000f6fff6ff0c00eafff8ff1a00ecff0e002200d2ff,a0ffb0ff4a004a00480038007600960062f892f8720072009e0ebe0e0c002c00
63,63,0,3200e6fffcff1e001e00f0fff2ffd2ffe8a7d61816f7084c6c652a89f895b836,f2ffe2ff08004a0004000400f6ffc6ffeaffeafff200f200c800c80000002000,f8fff8ffd8ffe8ffccffdefff6ffe6ff1c000c002a00e8ffdcff0e00d2ff0200,b0ffc0ff2a003a0048005a009600760092f882f8920062009e0e9e0e2c002c00
64,64,0,f6ff3200ecff1e005e00d0ffd2ff0200b4993c75d46d20c22ae3ced25caddc73,f2fff2ff08003a00f6ff0400e6ff1600eaff0c00e4000201d800c80010001000,1a001a00e8fff8ff100000000600d6fffaff2c00c8ff2a00dcffecff1200d2ff,c0ffd0ff3a007a00280048007600a60092f872f8820092009e0e9e0e1c002c00
65,65,0,040022000e00dcff00000000e2ff2200a6195a2fb84bf88d2a89305b2837ce10,e2ff20003a00bafff6ffe6ffe6ff5400faff0c00f200b600b800c800e0ff2000,f8ff2a00e8ffe8ff00000000f6ff3600eaff1c00c8fff8fffcfffcff12000200,b0ffa0ff4a003a00080018007600760082f882f892009200ae0eae0e2c002c00
66,66,0,22001400fcffbaffc0ff1e00120002003c7558a7a0c114f820d4fc64ac737895,f2ff00001800f6ff0400320016002600faffeafff200d400b800c80000000000,f8ff1a00e8ffd8ff1000eeffe6fff6ff0c00faff1a00f8ff1e00fcffc2ff1200,c0ffb0ff2a003a0048004800a600860082f882f8720072009e0ebe0e3c003c00
67,67,0,3200e6ffdcffecffe0ff2e002200d2ff0a2e609a288e346ec05b46e1820fdaae,2000f2fff6ff1800040024007400e6ff2c00eaffd400f200b800d8000000f0ff,f8fff8ffe8ffe8ff00001000f6fff6ff0c000c002a000a00fcfffcff02001200,b0ffc0ff4a003a00380038008600960072f872f852007200be0eae0e4c003c00
68,68,0,3200e6ffa8ff1e001e00e0ffe2ffd2ffc6a6f21a2ef9184bba642a890895b838,0000f2ffbaff18003200f6ffc6ffe6ff0c00fafff2000201e800b80000001000,d8ffe8fff8ffe8ffdeffeeffe6ff0600fafffafff8ff0a001e00fcff0200d2ff,a0ffc0ff4a003a00480048008600a60072f872f87200a000be0eae0e3c002c00
69,69,0,d8ff14000e00fcff1e00d0fff2ff1200109b9875946ed0c096e1c6d58aaf3c73,c2ff00002a0018000400d6ffd6ffe6fffaff0c00e400e400c800c80000002000,3a00f8fff8ff1a00eeffdeff16000600fafffafff8ff0a00ecff0e00f2ff3200,b0ffb0ff3a004a006a004800a600860092f892f882008200ae0e8e0e2c002c00
70,70,0,d8ff32003000dcfff0fff0ffd2ff2200821b322d2e4a888e3a89f05b2839120f,b2ff00002a00a8ff04001400c6ff2600eaff0c00d400f200d800b80010000000,2a001a00d8ffe8ffccffdeffc6ff4600eaff0c000a00f8ff0e000e00f2ff1200,a0ff7eff2a002a0038005a008600960072f862f882009200be0eae0e2c004c00
71,71,0,14001400fcffbafff0ff2e00f2ffe2ffa87576a640c02efab4d58663bc734895,100000003a00caff040014001600f6fffaff0c000201e400a800e800f0fff0ff,2a000a00d8fff8ff0000deff06000600eafffafff8ffe8ff0e00fcff12003200,d0ff7eff3a004a00280038007600760082f872f88200a000be0eae0e2c002c00
72,72,0,3200f6ffecffecfff0ff2e001200b2ffb22c309ba88ec46e245cbae0a20d76b0,10001000baff0800f6ff14000600c6ff0c00eaff02010201c800c8001000b0ff,1a00f8ffe8ffe8ffeeffeeffe6ffe6fffaff1c00f8ffd8fffcfffcfff2ffe2ff,c0ffd0ff4a003a00280038007600660062f882f872008200ae0ebe0e4c003c00
73,73,0,1400e6ffcaff1e003e00e0fff2ffe2ff7aa5e41cccfaa44886630a895094f839,1000f2ff18002a0032001400060006000c000c00f2000201c800d80010001000,3a000a00d8ff1a00deff1000e6ff06000c002c00f8ffd8ffecff0e001200f2ff,a0ffc0ff4a004a005a005a008600b60082f892f882009200ae0ece0e3c002c00
74,74,0,d8ff3200fcff0e003e00d0ffd2ff1200009ca875e46e9ebef8df56d6e6b05c73,e2ff1000f6ff080032000400c6ff06001c00fafff200f200d800b8002000f0ff,4a003a00f8ffd8ff000000003600d6ffeafffafff8ff0a00dcffdcff22001200,c0ffd0ff4a005a00380038008600860082f872f8420092009e0eae0e2c002c00
75,75,0,f6ff32005200baff0000e0ffd2ff3200401d8c2b4448c88e0a89965d163b940c,f2ff20001800a8ff0400f6ff060016001c001c000201e400c800d800f0ff2000,0a00e8fff8ff0a00eeff00000600e6ff1c00faffb8ff0a00dcfffcffd2fff2ff,b0ffb0ff4a003a00480028009600860082f842f872004200ae0ede0e4c004c00
76,76,0,2200f6ff1e00dcffe0ff5e0012000200c8751aa5e0bd1efcb0d75663dc72e093,1000f2ff1800e6ff04004200260016000c000c00e400e400b800b8001000e0ff,d8ff2a00d8fff8ffdeff000006000600baff1c00f8fff8ffecff1e00e2ff0200,a0ffb0ff5a004a0048005a00c600960082f872f882009200ae0ebe0e4c003c00
77,77,0,1400f6ffcafffcffd0ff0e003200d2ffec2a409cd88e526fb65d8cdd040c16b1,3000f2ffbaff0800f6ff14000600e6ffeafffaffd400e400b800d80020001000,0a000a00e8fff8ffdeff1000060006000c00eaffe8ffe8ffecff3000c2ffe2ff,b0ffa0ff3a004a00180038007600960072f872f8820092009e0eae0e3c002c00
78,78,0,f6ffe6ffbaff0e003e00e0ff0200e2ff94a44e1ea8fc7447b6620a89c093763b,2000e2ff08004a003200f6fff6ff0600eaffeaffe400c600c800e800f0ff0000,2a00d8ff0a00f8ff0000eefff6ff0600faff1c000a000a00ecffecff0200f2ff,c0ffb0ff5a003a00280048007600860082f872f8520052009e0eae0e1c003c00
79,79,0,e6ff3200ecfffcff00000000c2ff1200e69c0876826fe2bcacdd70d926b2ec72,e2fff2ff0800f6ff1400f6ffb6ff9400caff0c00f200d400e800c80000001000,d8ff0a00e8fff8ffeeffccffe6ff06000c00fafff8fff8fffcfffcff2200f2ff,c0ffc0ff3a005a00480028008600860032f832f882006200be0e9e0e3c001c00
