Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1824,1824,0,e436e736d936db36d236d1360e371037cb36cb361437ed36db36da3652355936,9d369c36063708370d3710371a371c37123713371c371e37e436e33608370b37,faffdaffd8ffe8ff0200f0ffecffccff3a5db23a0e670e19826458f4e05410d1,e4ff06000e000e00f4ff1200f2ffd2ffeaffeaff140014001a00d8fff8fff8ff
1825,1825,0,e536e436db36db36d136d4360f370e37cb36cb36ee361637da36db3656355535,9b369e36063706370f370e371d371a37133711371c371e37e336e53608370b37,daff1c00e8ffe8ffe0fff0ff2c003c00949910e1469aba05b0a7bc2990c0f047,16000600ecfffcff020002000200020008000800f6ff1400e8fff8ff08000800
1826,1826,0,e636e436da36dc36d136d23610370d37cb36cb36ed361437da36db3656355435,9d369b360737e136113710371a371a37123714371e371c37e336e5360b370a37,fafffaff0a00f8ff020002000c001c007c662800ea5a32dcd043d2bc702480a5,e4ffe4ffecffecff1200f4fff2fff2ff1800fafff6ff0400e8ff0a00e8ff0800
1827,1827,0,e436e436db36dc36d136d33611370e37cb36cd361737ef36dc36db3655355435,9c369d36e2360837103712371c371b37123713371c371d37e436e3360a370937,eafffaffe8ff0a00120002003c00dcff04a2ec1ddab7c63e06d6f257c0f98065,f4fff4ff1e000e001200120002004200daff1800f6ffe6ff0a001a000800e8ff
1828,1828,0,e136e736da36d736d336d2360f370e37cb36cb3614371537db36db3657355635,9e369d36e236073711370f371c371937143712371b371e37e336e3360c370c37,0c001c00e8ff1a00f0fff0ff1c001c00c64cacc5422f08ac2a0cd09b90e7b098,0600f4ffdcfffcff1200220012001200faff080004000400f8fff8ffe8ff0800
1829,1829,0,e536e436d936da36d236d3360f370f37cc36a736f036ef36db36dd3654355535,9c369d36e336073710370f3719371d37153714371d371b37e536e3360c370a37,1c001c000a00f8fff0ff1200dcffdcffaccbc650e6ed7c62ca12e2674035f05f,e4fff4ff0e00fcff02000200f2fff2fffaff0800d8ffe6ff0a00e8ff08000800
1830,1830,0,e636e536d936db36d336d2360f370d37cd36cc361637f036da36d93655355535,9c369d3606370837103710371b371b37143715371f371e37e436e3360a370937,0c00fafff8fff8ff1200f0ff0c002c001c18349f06f32498c4d0a09d50b340af,2600f4ff0e00fcff12000200f2fff2ff1800dafff6ff0400f8ffe8ffe8fff8ff
1831,1831,0,e436e536db36dd36d036d23611371037cb36cd361737ee36da36da3658355635,9d369d36083707370d3711371d371c37143715371d371d37e436e4360b370c37,1c001c00b8ffe8ff0200d0ff1c001c0098068c67522afc638048f053205ed039,f4ff0600fcffccff020012002200f2ffeaff0800140014000a00e8ffd8ffe8ff
1832,1832,0,e436e636d936db36cf36d2360f370e37ca36cb361437ef36d736de3658355535,9e369b3607370637103711371c371c37123715371e371e37e436e0360b370d37,faff3e00d8ffe8fff0ff0200dcffecff30db549adcbbd8a890a474c1509940e2,e4ff16000e000e00120012001200f2ff0800eafff6ffe6ff0a001a0008000800
1833,1833,0,e636e536db36db36d136d2360e370d37ca36cc3614371337d936da3655355635,9d369d36e336073710370f371d371b37153714371e371d37e436e4360c370c37,faff0c002a00f8fff0ff22002c00dcff743f585a1a587643a2658c23806650ff,e4ff06000e000e000200020002001200eaff0800140004000a00f8fff8ffe8ff
1834,1834,0,e436e636dd36db36d236cf360d370e37cd36ca3615371737db36dc3657355735,9c369c360837e43611370f371b371a37143715371d371e37e336e33608370a37,1c001c00f8ff0a00f0ff1200ccff0c00b6aa6ab8a69b22d7d09818fba0a2401f,e4ffe4ffecffecff020012001200020008001800c8ff1400f8ff1a0028001800
1835,1835,0,e736e636d936db36d336d4360f370f37cc36cd36ef361337db36db3655355535,9e369d36073708370d3710371a371a37153716371b371d37e336e43609370937,eafffaff0a00d8fff0fff0ff2c002c007a62302f9e671c0ba25f86e6c04b00c5,0600d4ff0e001e000200120012001200faff1800e6ffe6fff8ffe8ffd8ff0800
