Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
861,861,0,e736e536d936dc36d436d0360e370b37ca36cc361337ef36da36da3653355a36,9d369d360637063710370f371c371937133715371e371d37e336e236e4360b37,eeff40002a00e8fffaffeaff2a004a00e023e80e9427a6b520aefe484839a6f4,1000000014001400d6ff18001a000a00e6ff16000a00fcfff8ff1a0002000200
862,862,0,e736e836d936da36cf36d1360e370f37cd36ce36ee361237d836d73657355836,a0369d36083706370e3711371c371a37133713371e371b37e236e5360a370d37,200040000a00f8ff0c000c004a00d6ff3052beb676c6680b3ef1243ca24a64ae,deffeefff2ff1400f6ff08001a002a00d6ff0600fcffecfff8ff1a00f2ff0200
863,863,0,e636e336db36dc36d036d2360e370f37cb36cb36ef361437da36d83655355635,9f369e360837073710370f371a371a37113713371d371d37e436e13609370a37,30000000f8ff1a00caff0c004a00d6ffa00e98c4c6b58451ee484edb46f458d9,2000defff2ff0400d6ff18000a00eaff1600e6ffdcff0a000a00f8ff1200f2ff
864,864,0,e736e736dc36da36cf36d1360e370f37cb36cc36ef361437d736db365d365635,a2369f3609370737103712371c371a37153713371d371b37e136e2360d370a37,10001000d8ff1a002c00daffe6ffc6ff8eb63024080cb826b43b10ae24ae9839,eeff0000e2ff140038000800b0ffdaff06002600ecffdcff1a00f8ffd2ff0200
865,865,0,e636e636da36db36d236d2360d370d37cb36a736ef361637db36da3658355635,a1369f36073708370f3710371c371c37143711371f371e37e336e33609370a37,10005000f8ff1a00faffdaffd6ff3a0018c520528451d6c52edba8f2e8d9724a,eeffdeff04000400d6fff6ff0a003a00f6ff06001a00ecffe8ff2a00f2ff0200
866,866,0,e736e736dc36d936d036d4360f371037cd36a73615371437d836db3659365835,9f369e36093706371037103718371a37123713371e371c37e336e33607370b37,ceff40001a00f8ff1c00faffb6ff2a00f024880d282636b630ae0e49fa39a6f3,0000000004001400f6fff6ff0a00faff16000600fcffecfff8fff8ff02001200
867,867,0,e636e636db36dc36d036d0360c370e37cb36cb3614371237db36da3657355635,9e369e36083708370f37103719371837143716371e371c37e436e33608370837,6000eeff0a00d8ffdaff2c00e6ff1a0010528eb6a6c5a80cb8f2a83a124a24ae,100020001400f2ffe6fff6ff2a003a00060036000a00fcfff8ff1a0012001200
868,868,0,e536e736db36d936cf36d0360f370f37cb36cb361537ee36d836da3657365735,9f369d360737e23610370e371c371b37143715371c371d37e436e4360a370b37,1000deff0a000a00faff0c003a00a6ff080d78c586b6b4515e49c2da22f338da,eeffeeff040024003800f6ffeafffaff160006002a00fcfff8fff8ffe2fff2ff
869,869,0,e436e636db36db36d236ce360f370f37cb36a636ee361337da36da3654355335,9e369e3606370737103710371d371b37153713371e371e37e136e43609370837,30003000d8fff8ff3c00eaffe6fff6ffe0b56025c80c0826d83a60aed4ad6a3a,0000100014000400e6fff6ff0a00eaff26000600ecfffcff0a00f8ff02000200
870,870,0,e836e636d836db36d036d1360f370f37cc36cc36ee36ee36db36d93657355735,9e369d36063706370e370e371a371a37133713371e371d37e436e4360a370c37,eeff1000f8ff1a001c00eaffc6ff1a00b8c5005284511cc5e2d974f3eada224a,00002000040014001800f6fffafffaff0600f6ff0a00dcff1a00f8ffe2ff1200
