Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1501,1501,0,e336e436d936d936d236ce3610370f37a736cb3614371637d636da364c354f35,9e369e360637073711370f371d371f37133716371f371e37e136e63609370737,f6ff38001200e0ffe0ff2200defffeff9cb02623b25d52b018b85a5db41634b8,0800f6ff0000deffdeff1e00f4ff24000600f8ff1e00f0ff1600260000000000
1502,1502,0,e236e236dc36d936cf36ce3612371237cb36a73616371937d936da364f355235,9e369d3606370637103710371f371c37173718371f371c37e536e3360a370837,e6ff0800e0ffe0ff0200e0ffbeff3e00d0b76a5d0217f6b7ae222c1714b10423,0800180010000000feffeefff4ffe4ff060006001e000e000600160000000000
1503,1503,0,e336e436d936d936d136d13613371037cc36a6361437ee36d836d9364d354f35,9d369d36e436e336103710371d371c37163715371d372037e436e3360b370a37,38000800ceff22002200d0fffeffeeff8622121794b0a6229a5d56b004b8b45d,2a00e6ff200010000e00defff4fff4fff8ffe8ff00001e002600160020000000
1504,1504,0,e436e136da36d936d236d1360e371137a736a63616371437da36d93651354d35,9d369c3607370737123710371e371e37153716371d372037e436e23608370937,2800e6ffe0fff0fff0fff0ff2e002e00ba5dbcb066b7925dac1728b724226417,e6ffe6ff00001000deffeeff0400e4fff8ff06001e00e0ff1600060020001000
1505,1505,0,e236e236d936db36d036d03610371037cb36cb3615371637da36da3651355235,9e369e360837073711370f371e371e37153715371f371e37e336e4360c370a37,f6ff280022000200d0ff1200fefffeff22182eb7e6210218d6b0ee21b45de4b0,f6ff0800000000009eff0e001400f4ff160026000e00f0ff0600060010001000
1506,1506,0,e136e036d836db36cf36d03612370f37cb36cb3615371637db36d7364d354e35,9d369c360637063713370f371e372037133716371f371d37e136e2360b370a37,e6ff08001200befff0ff3200eeffeeff7cb1f621d25df4b028b78a5d1418c4b7,0800180010001000fefffeff240004000600f8ff0000f0ff0600060010000000
1507,1507,0,e336e436dd36d836d236d1360f370f37a636cb3617371537d936da3651354e35,9d369c360737083710370f371e372137173715371e371d37e336e33609370837,08000800f0fff0ff22000200beff4e00eeb67a5d8218e6b62e218c18b4b1c421,080008003000eefffeffceffe4ff2400160016001e000e000600160000001000
1508,1508,0,e236e236db36da36d036d03610371037cb36cd3616371537d836da364d355135,9f369f36e2360737113711371f371f37143714371e371f37e336e3360c370837,2800d6ffe0ff22001200d0ff3e00eefff420b21874b14621aa5db6b1f4b6b45d,f6ffe6ffeeff10002e00deff04004400b0fff8ff0e002c000600060000000000
1509,1509,0,e436e336dc36da36d136cf360e370f37a736a73614371337d636d6364f355135,9f369c36e2360937103710371f3720371337143720371f37e436e3360a370b37,1800f6ffe0ff22001200e0ff2e00deff6a5dccb1a6b6c25d4c19a8b65421f418,1800f6ffeeff1000defffeffe4ff040026003600000000001600060000001000
1510,1510,0,e136e336db36de36d036d0360f370f37cb36cb3613371537da36d73652355135,9f369e36e3360737113710371d371f37163715371f371f37e236e5360a370a37,f6ff18003400e0fff0ff12004e00deff8219aeb64621d21896b18e20d45dd4b1,f6fff6ff2000eeff0e00feffe4ffe4ff060036000e001e00060016002000f0ff
