Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4580,4580,0,e436e536d936d936ce36cd3611371037cb36ca3616371737d836d93650355135,9d369c36e23606370f370f3719371d37163714371e371e37e436e1360a370a37,1e001e002c00e8ffe6ff08004200d2ff8625c2b6fe0bc425f6c63e0c8c50ccc6,f2fff2ff22001200feff0c000400e4ffb2ff1800f6ff1400ecfffcfffcff0c00
4581,4581,0,e436e636d936d936cf36d03612371037cb36a73615371437d636d5364d354f35,9d369e36e336e336113710371b371a37163714371e371e37e136e43609370837,fcfffcff0a00e8fff6ff08002200e2ff56c75c0ba0500cc7f0b65450ec25ecb6,f2fff2ff0200f0ff0c001c00f4ffe4ff0800d2ff14002400fcff0e001c000c00
4582,4582,0,e636e636d936da36d036ce360f370f37cb36a53616371437d736d7364f354e35,9d369c36e336e3360f3710371c371c37163714371e371e37e436e3360c370b37,fcff3e002c000a00f6fff6fff2ff320072b6b250442688b63c0b36264cc7ac0b,f2ff2400f0ffd0fffeff0c00e4fff4fffaff0800240014000e00fcfffcffecff
4583,4583,0,e436e436d936db36cf36d0360f371037a736cc3615371637db36d73650355235,9c369d36e23606370f3710371c371a37153715371c371d37e336e33609370a37,1e000e00d8ff0a00f6fff6ffd2ff2200bc0a26267cc74e0b445076c7acb65c50,e2fff2fff0ff02002a00deff1400f4fffaff0800040024000e00fcff1c00ecff
4584,4584,0,e736e736d936db36cf36d0360e371037c936cc3618371437d536d93655355135,9c369e36e436e336103710371b371b37143718371c371e37e536e03608370837,ecffdcfff8ff0a00e6ffc4ff320032009250f8c788b67050d62670b6ec0adc26,0400d2ff0200f0ff0c000c00f4ff14000800180014000400fcffdcff0c00fcff
4585,4585,0,e636e736d836db36ce36d03611371037a836c93614371537da36d5364d355035,9e369c36e236e236113710371a371a37153715371c371c37e436e4360a370837,ecffccff4c00f8ffc4ff080022000200b62622b66e0ae426a6c75c0a0c50ccc7,0400f2ff12001200deff0c00f4fff4fffaffeaff040024001e00dcff0c00fcff
4586,4586,0,e336e636da36d936cf36cf360f371037cc36a83616371637d736d83652355035,9e369e36e1360637103710371d371937133714371e371d37e136e5360c370837,dcff2e001a00d8fff6fff6fff2fff2ffa8c86c0a4050acc720b6f44fdc265cb6,e2ff04000200f0ffdeffeeffe4fff4fffafffaffe6ff14000e00fcfffcff0c00
4587,4587,0,e736e336dc36da36d036d03610371037cb36a63617371637d736d8364e354f35,9c369e36e436e136103710371c371a37143718371e371e37e136e3360a370b37,bcff1e00f8fff8fff6fff6ffc2ff320022b6a250042768b64c0aa627fcc74c0a,0400040002001200eeff1c002400f4ffeaff1800d8ffd8fffcff1e000c001c00
4588,4588,0,e236e836de36d936ce36cf360d370f37ca36cb3614371337d736da3652355235,9e369c36e236e336113711371b371a37153715371d371d37e336e3360b370837,1e00fcfff8ff1a001800f6fff2ff5200ac09a6279ec8ce09145006c81cb60c50,240004000200f0ff0c001c00f4ff14000800b2ff0400f6ff1e00ecff1c00fcff
4589,4589,0,e436e436d836d836d136d0360e371037a736ca361537ee36d836d63651354f35,9d369d36e336e23611370f371b371a37163715371d371f37e336e23607370837,2e00fcffe8ff0a00c4ffe6fff2fff2ff6250b8c8d8b55050262890b59c09dc27,04000400f0ff02000c000c0004001400faffeaff04001400fcff1e00fcfffcff
