Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
90,90,0,f4ff06000c000c00e6fff6ff1e000e00f2ff2c002200cefff8fff8ffeeffdeff,0a000a003200200000001000e2fff2ffe4ff2600e4ffe4ff0200d0ffe0ff0000,18001800f6ffd8ff26002600eaff0a00ae2c2862a2b9a2a7fe58d645be9d94d2,fcfffcffeaffeaff14002400f0fff0ff2a003a00fefffeff1400140002001200
91,91,0,1600e4ff1c00fcff340024001e001e00e2ffe2fff0ffceff0a000a001a00deff,1a001a00e4ff10000000bcffe2ffe2ff3600e4ffe4fff4ffd0fff0ff10001000,caff08006c000400e6fff6ff0a00dafffca6beb95862822db69d9ceff8589ef0,ecfffcff0c00faffe2ff1400f0fff0ff3a00dcff0c00feff04001400f2fff2ff
92,92,0,16000600ecff0c000400e6ffeeff0e004c00e2ffcefff0fff8ff0a00deff1a00,e8fff8ff10002000deffdeffd2ff7000f4ff06000600f4fff0ff020000001000,eaffdafff6ff040036002600eaff0a003862541006a75c0f96469ed3d4d1e445,fcffecfffaff0c000400f2ff0000f0ffecffdcff0c003a0004001400e2fff2ff
93,93,0,d4ff06001c001c0024001400feffdeffe2ffe2ff12000200e8ff0a009effeeff,0a000a001000100000000000c2fff2ff0600e4ff160006001200f0ff00000000,18001800c8ffc8fff6ff26000a00eaff4eb92e2c222e36baccef7e5888f1be9d,fcffecff0c00daff14003600f0fff0ffecffecff0c00eeff3400240012001200
94,94,0,f4ff06000c000c00e6ff1400fefffeff0000000012001200e8fff8ff9effeeff,e8ff1a001000100000000000d2ffc2ffe4ff2600d4ffd4fff0fff0ff00000000,0800daff5c000400d6fff6ff0a000a00de101ca72e0e1862ded3569db4456259,fcfffcfffafffaff1400f2ff00001000dcffecfffeff2a00040014000200f2ff
95,95,0,e4fff4ff0c000c0014002400feff0e00d2ff3c00220012001a00e8ffaeff2a00,f8ff0a0000001000eeffeeffe2fff2ff0600160016000600e0fff0ffd0fff0ff,2800daff1400f6ffe6ffe6ffdaff0a00342b6862b6ba06a7ae58bc47be9d60d1,fcff0e00eafffafff2ff04001000f0ffecfffcff1c00eeff1400f4fff2ff1200
96,96,0,e4ff06000c00dcff2400e6fffeffeeffe2ff2c000200f0ff0a000a003a00deff,0a000a00d4ff1000eeffeeffe2ffd2ff1600e4ff0600f4ff1200f0fff0ffd0ff,caff08000400f6fff6ff36000a00caffa8a75cb8cc61f42e769d1cefae594ef2,ecfffcfffaffeafff2fff2ff2000f0ff1a00ecff0c000c00140004000200e2ff
97,97,0,e4ff16000c00ecff14002400defffefff2fff2fff0ffe0ffd8ffe8ffbeff9eff,f8ff0a00200020000000000070000200e4ff0600f4ffe4ffe0ffd0ff00000000,1800fafff6fff6fff6ff1600eaff5c008862ce1186a6ae0ddc4734d5dcd04445,fcff0e00daff0c000400f2ff10000000ccff2a000c00eeff04000400f2fff2ff
98,98,0,d4fff4ffecffecfff6ff0400eeffdeff2c002c00220044000a00e8ffbeff2a00,f8fff8ff00001000deffeeffc2ffd2ff1600e4fff4ff0600d0fff0ff0000f0ff,eaff1800e6ffd8ff26002600dafffaff60b7922ac02f9abbe6ed3e58eef21e9e,fcff0e000c00eaff2400140000000000dcffecff1c00feff04002400e2fff2ff
99,99,0,2600f4ff0c00ecffe6ff0400deffeeffe2fff2ffe0ff1200f8ff0a00beff9eff,e8ff1a00d4ff10001000ceffc2ffb2ff1600e4ff0600e4fff0ffe0ff00000000,1800eafff6fff6ffe6fff6ff4c000a0090123aa8940ccc61f4d4269d72441e5a,fcff0e00eaff1c00f2ff2400f0ff10003a003a001c001c000400f4ff12000200
100,100,0,06000600ecff1c00040014000e000e002c00e2ff22001200e8ff1a00deffdeff,e8ff0a0010002000000000005000e2fff4ffe4ff06000600020002001000f0ff,28001800d8ffe6ff060026000a000a00122a98629abb46a6fe571c480e9e1cd0,1e000e00eaffdaff0400040010005000ecff2a000c00eeff0400f4ff02003200
101,101,0,1600f4ffecffdcfff6ff34000e00feff4c00d2ffceffe0ffc6ffd8ffceff2a00,1a000a00e4ffd4ff10001000f2ffc2fff4fff4ffd4ffd4fff0fff0ff2000f0ff,080018002400e6fff6ff1600faffdaff8aa810b7bc614030369d16ed4e5abcf3,fcff0e00eaff1c000400140010001000dcff4a000c000c001400f4ff02001200
102,102,0,2600e4ff0c000c000400f6ffceff2e004c00f2ffe0ff0200f8fff8ffdeffceff,0a00f8ff2000e4ff000000001a0060001600e4ff0600e4ff0200e0fff0ff2000,eaffbaffd8ffe6ff1600e6ffeaff1a00d8623013d6a5f40bd84804d65acff243,ecff0e00dafffaff040024000000f0ff3a004a00feff1c000400f4ffe2ff0200
103,103,0,e4ff16000c001c0024001400fefffeffd2ff2c00befff0fff8fff8ffdeffbeff,1a001a00000010001000eeffc2ffd2ffd4fff4ff160006000200f0fff0fff0ff,080038001400240026002600faffeaffc0b6f22970304abc84ecee574cf44e9e,fcfffcfffafffaff14002400000010001a002a001c000c00f4ff0400f2ff0200
104,104,0,16000600ecffdcff140014000e00fefff2fff2ff0200befff8fff8ff3a00deff,f8ff0a00c2ffc2ff00002000e2ffe2ff16000600f4ffe4ffe0ff12000000d0ff,0800daff14001400c6fff6ff1a002a005a14eaa8a20b9c61c4d6f09c92439e5a,0e00fcff0c001c001400d0ff200010002a002a000c00fefff4fff4ffe2fff2ff
105,105,0,f4ff06003c000c00e6ff0400feff1e002c003c000200e0ffd8ffe8ff4a004a00,1a000a00d4ff20000000eeffe2ff0200e4ff36001600f4ff0200020000002000,1800faff2400140006002600cafffaffb228c86224bdd6a5ee5796496e9eaace,fcff0e00fafffaff36002400f0fff0ff1a001a002a000c000400f4ff02003200
