Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7370,7370,0,e8ffe8ff0c000c000a00ecfff8ff08002a00c0ff0c00faff1600f4ff2c00c0ff,fcffecffc4ffe2fff2ff14001e00eeffdcfffcfffafffafff8ffe8ff1c00fcff,54f5c45c12eccc9a84326263bab41aa9220012001000eeff20003000e4fff4ff,3600140004001400eafffaff2000f0ff2c00eefff0ff2e00fcffacff0200f2ff
7371,7371,0,0a00f8ffecff0c00fcffdeffd8ff0800e0ffd0ffeafffaff0600f4ff2c002c00,ecfffcfff2fff2ff140004000e0006000e00ecff0c000c002c00e8ff0c000c00,eacd229cd64a74583ca30abbba64fa29e4ff22000000deffeeff000024000400,e2ff04000400f2ffeafffaff00000000deffdefff0ffe0ff2e00ecff12001200
7372,7372,0,f8fff8ff3c001c00fcffdefff8ffd8ff3a00e0ff4c004c00160006001c002c00,ecff0e004400f2fff2ff04001e00eefffcfffcff1c00faff1a000a00fcffecff,145cf844ac9a64d5a263a60b1aa9ea133200f4ffeeff10005000eefff4ff3400,e2fff2ff0400f2fffaff1c0020001000eeffceff0000f0ff0e000e0012001200
7373,7373,0,0a00e8ff0c000c00ceffecff0800e8ffc0ffd0ff0c00faff160006002c002c00,ecffdcff2600d2ff0400e2fffeff0e001e00fcffeaff0c00e8fff8ff1c001c00,129c44f4a45852ec7abb6431aa2a2ab522002200eeffdeff1000600004000400,f2fff2fff2fff2ff0c001c00e0ffe0ff3a00eeffe0fff0ff0e000e00f2ffe2ff
7374,7374,0,0a000a000c000c00fcffdefff8ff1800d0ff2a000c00eafff4ff06002c001c00,0e001e00e2ff160014001400fefff6ff0e001e00eaff0c000a002c00dcfffcff,8845eace34d5364a660c8ca31a13ba64f4ffd4ff000020000000200024001400,1400040024002400faff0c00e0fff0ffeeffceff0000e0ffecff0e00f2ff0200
7375,7375,0,e8fff8ffecff2c000a00defff8ff0800e0ffd0ffdaffeaff0600e4ffd0ffd0ff,fcfffcffe2fff2ffd2fff2ff1e00eeff1e00ecff2e000c00e8ff1a001c000c00,44f3045c32ed2c9b5431d263bab51aa9e4ff2200ccffeeff0000200014000400,14000400f2ff1400fafffaff00000000eeffdeff000000000e00fcff12000200
7376,7376,0,e8fff8ffecff1c002800ecffe8ffd8ff2a00e0ffeaffdaffe4ff26002c002c00,fcff0e003600e2ff04001400feffdeffecff0e000c000c00e8ff0a000c002c00,0ad0e29be6490459fca3cababa649a2bd4ffc4ff20000000eeff10001400d4ff,f2ff1400f2fff2ff0c000c0020000000c0ff2c00000000000e001e0002001200
7377,7377,0,1a00f8ffecfffcffdeffecffb8ff08001a003a000c00daff060006002c00e0ff,fcff1e00e2ff3600f2ff0400eeffeefffcff1e00eaffeafff8ff2c00fcfffcff,745be8454c9b54d4f263d60d1aa95a120200f4ff1000320010002000d4ff1400,1400f2ff0400f2ff2c000c00f0fff0ffeeffdeff2e0000001e00fcff12000200
7378,7378,0,e8ff1a00dcff0c00ceffecff0800e8ffe0ffe0fffaffdaff06000600e0ff1c00,fcfffcfff2fff2ff0400f2ff0e0086001e000e001c000c00f8ffc6ff1c001c00,e29b76f26459f2edcab9a4302a2c5ab6120012001000eeff1000eeff1400f4ff,04000400f2ff0400eafffafff0ff0000deff2c00e0ff00000e000e0002002200
7379,7379,0,f8ffc6ff0c00ecffceffdeffe8fff8ff2a002a00daffdaffe4ff06002c003c00,dcff0e00d2ff2600f2fff2fff6ff1e00ecfffcfffafffaff0a00f8ffecff0c00,c8468ad044d35649060ebca4aa119a6412002200eeff2000eeffceff34001400,04001400040004001c00faff0000f0ffeefffeff0000d0ffecffecfff2ff3200
