Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4683,4683,0,1200f0fffcff1e0014002400e6ff160012000200c6fff4ffdaff2800b2ff1200,34b9cc1694a4da4612b33e5b30de0a4d0a00f8ffc4fff2ffe8ff2a00deff0e00,fcfffcff160006001000f2fff8ff0800f2ff3000e0fffeff140004000c00ecff,fcff0e004c001000000010000000e0ffe6ff0800f4ff12006200d8ff0e00feff
4684,4684,0,12000200ccfffcff24000400e6ff0600d0ff4400b8ffe200280048001200f2ff,12b3645b2adfde4c6c165e20a8464ce9d6ff2c00a4ff2000f8ff3a002e005e00,dcfffcff060006002000f2ffbeff18002000f2fffeffeeff340004000c00dcff,ecfffcffeeff0000100010001000f0ffe6ffe6fff4ff0200720032000e00feff
4685,4685,0,f0ff1200ecfffcff140004000600e6ff120044000200f4ff3800daff3200b2ff,9a1704211a47b4e82e5b48b98a4c00a51a005e00100000001a001a002e003e00,0e00dcff1600f8ff0000e2ff18002800f2fff2ffe0fffeff040004000c001c00,0e00fcff1000000010000000f0ff1000e6ffe6fff4ffc4ff62007200eeff2e00
4686,4686,0,f0ff2200fcfffcff14001400160026003200d0fff4ffd6ff0800caff1200c2ff,445bc4b85e4cb4a46e20dab3e0e720df3c001a003e0020001a00f8ff2e00eeff,fcff1e00f8fff8ff0000100018002800f2ffe2fffefffeff1400f2ffecfffcff,ecfffcffeeffeeff00002000f0fff0ffe6ff08003200f4ff620098ff2e00feff
4687,4687,0,02000200fcffecfff6ff0400060006001200f0ffc6ffd6ffeafffaffe2ff1200,4420a2b394e7dadf9cb82c1710a528473c00e8ff2000f2fff8ffe8fffeff2e00,fcfffcfff8ff0600f2fff2fff8ffe8ffe2fff2ff0c000c00140004000c00fcff,ecffecff10001000eeffdeffe0ff0000e6ff080002001200520042003e000e00
4688,4688,0,f0fff0ffecff0e002400f6ffe6ff160002001200c6fff4ffcaff2800d2ff2200,a4b86218a4a46a47bab36e5be0df7a4c0a00e8ffb4ff0000f8ff1a00beff2e00,a4ff1e00f8ff06000000f2ff0800e8ff1000f2fffefffeff140014000c00ecff,dcff0e000000000000000000f0ff0000f6ffd6ff0200d4ff620062000e000e00
4689,4689,0,c0ff0200ccff0e00f6ff0400f6fff6ffd0ff2200eefe0200faff4800f2fff2ff,b2b3545b18e01e4caa17ae204847a0e7c6ff1a00b4ff20000a001a000e003e00,c4ffa4fff8ff0600f2fff2ff08001800f2ff20001c00fefff2ff04000c001c00,ecffecff20000000eeff10001000f0fff6fff6fff4ff2200c8ff42000e001e00
4690,4690,0,020002000e00fcff04001400f6ffe6ff02000200120002002800eaffd2ffd2ff,9a174c1f3a4774e74e5bfcb72a4ca0a4f8ff1a00a4ff00001a001a004e000e00,0e00fcff0600f8ff00000000beff1800f2ff0000eeffeeff3400e2ffecfffcff,0e00fcff0000100000002000e0ffe0ffe6fff6ff02001200520052003e003e00
4691,4691,0,020002001e00fcff14000400f6ffe6ff1200d0ffe4ffe4ff2800cafff2ffd2ff,445b44b84e4ca4a47e1f6ab340e7a0df2c00f8ff0000f2ff3a00f8ff3e001e00,ecffecffe8ff0600f2ff1000e8ff180010001000fefffefff2ff24000c00fcff,ecff0e00eeff20000000000000000000e6ff2800f4ff2200420032000e001e00
4692,4692,0,0200c0fffcfffcff04000400f6ff06000200d0ffb8ffd6ffeaff1800d2fff2ff,5c1f12b49ee6b8e0dcb7b619f0a498474c00d6ff0000c4ff0a000a001e00deff,a4ff2e00f8ff160000000000f8ff0800f2fff2fffefffeff240024001c002c00,dcff0e002000deff000000000000f0fff6fff6ffe4ffa6ffc8ff22000e001e00
4693,4693,0,0200c0fffcfffcff140014000600f6ff0200f0fff4ffd6fffaff4800e2ff1200,9cb79219b4a44a489cb44e5bece08a4b2c00e8ffc4ff00001a003a00deff1e00,0e002e00f8fff8ff0000f2ff1800beff1000f2ffeeffeeff140014000c00fcff,ccfffcff000020000000defff0fff0ffe6fff6ff4800f4ffd8ffa8fffeff0e00
4694,4694,0,e0fff0ffccff0e00f6ff0400e6ff060002001200e4fff200faff38000200f2ff,e8b4545b28e1ae4b5619601e144820e6d6ff1a00a4ff0000f8ff2a000e000e00,0e000e0006000600f2ffe2ff0800080010002000d0fffeff040004000c000c00,ecfffcff1000eeffbcffeeffe0ff2000f6ffd6ff0200e4ff5200d8fffeffeeff
4695,4695,0,1200f0ffecfffcff040014001600f6ff120022000001e2004800faff1200e2ff,241a9e1e8a4870e55e5bdcb73a4bb0a4f8ff4c000000f2ff1a00f8ff2e00deff,0e00ecfff8ffe8ff100010001800080020001000eeff0c0014000400fcff1c00,fcfffcffdeff0000deff00001000e0ffe6ff08000200f4ff920042000e00feff
4696,4696,0,f0ff0200fcff0e00d6fff6ff160006004400d0ffd400f4ffeaffaaffe2ffd2ff,645b3cb7064bb4a4701e5cb5c0e5e8e11a000a002000d2ff2a00f8ff2e002e00,0e00ecfff8ff060010001000e8ff1800f2ff1000fefffeffe2ff0400fcffecff,ecff0e00eeff1000eeffeeffe0ff0000f6ff28003a002200c8ff32002e002e00
4697,4697,0,22000200fcff0e000400e6ffe6ff26000200d0fff4ffe4ffdaff0800c2fff2ff,9a1d48b540e520e21cb7b619e0a4d4482c00e8ffc4ffc4ff0a00f8ff0e002e00,84ff0e000600f8fff2ffe2ff1800f8ff200010000c00feff2400f2fffcfffcff,0e000e000000100010002000f0ff1000d6ffe6ff4800d4ff32005200eeff1e00
4698,4698,0,1200e0ffccfffcfff6ff2400c6ff0600d0ff2200f4ff1200faff2800c2ff2200,acb6041bc4a462495cb53e5b78e2fa4a0a00d6ffc4ffe2fff8ff3a00deff4e00,94ff0e0006000600000010000800080010002000eeffd0ffe2fff2ffecffecff,ecfffcffdeff000010001000f0ff3000f6ffe6ff22008800c8ff3200feffeeff
4699,4699,0,f0fff0ff1e000e00e6ff040016001600d0ff0200e4fff200faff0800f2ff1200,78b5645bf0e2884abe1a601d4449c0e494ff3c00b4ff2000e8ff3a001e001e00,dcff0e001600e8ff10001000e8fff8ff40000000feffe0ff0400e2fffcff0c00,fcfffcff0000eeffeeffeeff10000000f6ff0800020012005200a8ff0e000e00
4700,4700,0,e0ff0200fcff0e00f6ff04000600f6ffbeff020002001200280028002200d2ff,841b5a1c624960e45e5b3cb6504ae0a4d6ff1a00f2ff00000a003a002e00feff,1e00a4ff06000600100000009effe8ff40002000feffeeff04003400fcffecff,fcffecff2000000000002000f0ffe0ffe6ffe6ffb6ffc4ff92006200feff0e00
4701,4701,0,020012000e00ccff0400e6ff0600060044001200f4fff4ff2800daff1200c2ff,545b7cb6684a94a4d01c8cb540e418e30a00f8ff5e00e2fff8ffb8ff4e00eeff,fcff1e00f8ff2600f2ff100008002800500040001c00eefff2ff0400fcff0c00,0e00ecff2000100000000000f0fff0fff6ff08000200f4ff4200c8ffeeff2e00
4702,4702,0,02001200fcfffcffd6fff6fff6ff260002000200e200f4ffdafffaffe2fff2ff,6a1cc8b5f0e300e40cb6701ce0a4e0492c00f8ff200000000a000a00ceff1e00,fcff1e0006000600f2ff2000f8ffe8ff0000f2fffeff0c00f2fff2ffecff2c00,0e00ecff2000eeff000000003000e0fff6ffd6fff4fff4ff320052001e003e00
4703,4703,0,3200c0ffecfffcfff6ff140006000600d0ffbeffe4ffd6ffeaff3800d2ff3200,6cb6841bb4a4024a5cb66e5b20e4f049f8fff8ffe2ff0000e8ff1a000e001e00,dcfffcff0600f8fff2ff000008000800100010000c00eefff2ff1400fcffdcff,0e001e000000200020000000f0fff0fff6fff6ff1200c4ff42004200feffeeff
4704,4704,0,02002200ccff1e00d6ff2400d6fff6ffe0ff4400d400d6fffaff28000200f2ff,5cb6645b10e4124a601c0e1bf04900e4f8ff4c00d2ff1000e8ff2a002e003e00,1e00a4ff1600f8ff2000f2ff08000800e2ff1000e0fffefff2ff04000c001c00,fcfffcff1000000000000000f0fff0fff6ff080012001200a8ff4200feff0e00
4705,4705,0,0200f0fffcfffcff0400e6ff0600f6ff020032001200d6ff1800faff1200e2ff,ba1c741be24958e36e5becb59049b0a4e8ff3c00e2ff10003a000a003e001e00,ecffdcff0600f8ff00002000f8fff8ff2000f2ffe0fffeff04000400fcfffcff,ecfffcff20000000eeffeefff0ffd0ff0800f6ff0200f4ff6200b8fffeffeeff
4706,4706,0,0200c0ff0e00fcff0400d6fff6ffe6ff2200f0ff000112004800daff3200f2ff,645b48b5a24994a49e1b2cb768e370e41a00e8ff100000003a00b8ff0e00deff,fcff0e0006001600e2ff00001800180010001000eefffefff2fff2ff0c000c00,fcff0e00000000000000eeff1000f0ff1800d6ff22000200b8ff42002e00eeff
4707,4707,0,c0ff0200fcfffcff2400e6ff160016000200d0ffe4ffd6ffeaff0800d2ffe2ff,c41afcb638e310e53cb5301c88a4704af8ffe8ff1000a4ff0a00f8ff1e002e00,0e000e00f8ff1600f2fff2ff0800beff10000000eefffefff2ffe2fffcff1c00,fcfffcffeeff100020001000f0ff0000e6ff0800f4ff2200420062000e000e00
4708,4708,0,02002200fcfffcfff6ffe6ff06001600f0ff2200d6fff200caff2800c2ff2200,f8b4ee1d84a4c64a2cb74e5b00e54449e8ffc6ffd2ffb4fff8ff0a00beff3e00,fcff0e00160006000000e2ff0800080010000000eefffeff3400f2fffcff0c00,fcffecff00000000100010001000d0fff6fff6ff12005800b8ffc8ff2e000e00
4709,4709,0,0200f0fffcfffcfff6fff6ffd6ff16000200320002000200faffeaff3200e2ff,4cb7645b80e5fa48b01d1e1b3a4b78e2c6ff2c00d2ff3e00f8ff3a001e002e00,0e000e000600e8fff2fff2ffe8ff180000002000eefffeff14000400fcfffcff,dcfffcff10000000100000000000f0fff6ff08002200f4ff5200e8ff2e00feff
