Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
27,27,0,0e001e0002000200c4fff4fff2fff2ffdaffecff360062ff00001000faff0a00,6ca26ca21cd89cd76c5dec5d54285428eeff2000faffeaffd8ffe8ff0600f6ff,22000200f4fff4ffecffdcfff8fff8ffe4fff4ffe2ffe2fffcffdcfff0fff0ff,0600e4ff0400f2ff080008000400f4ff12000200d6fff6ffb6ff4e00f6fff6ff
28,28,0,fcfffcffe0ff02002200f4ff22000200daff0e0072ff52ff2e002e004a001a00,6ca23ca25cd84cd8ac5d6c5d2428342810000000faff28001a002a0036001600,12000200120012000e000e00e8fff8ffe4ffd4ff100000000e00dcff00000000,e4ffe4ff1400f2ff0800d4ff2400f4ff1200020086fff6ff4e00e6ff0600f6ff
29,29,0,2e00fcff2200ceffe4ff1200020022000e000e0062ff80ff00001e00faff2a00,4ca25ca2ecd72cd89c5dec5d1428042800002000ccfffaffb8fff8fff6ff5600,0200e0fff4fff4fffcfffcff1800d8ff3200e4ff1000f2fffcff1e0000001000,06000600e2ff04001800f6ff1400f4fff4ffe4ff0400a6ff3000400016001600
30,30,0,1e00ecfff0ff2200e4ff0200f2fff2ff1e00caff62ff28002e0010003a00faff,eca10ca28cd87cd80c5edc5d7827682710000000dafffafff8ffb8ff16001600,f0ff020002000200fcffccff9eff080002001200e2ff6c00fcff0e0010000000,f4fff4ffe2ff5e001800080004000400d4fff4ffe6ffe6ff40004000c6ff0600
31,31,0,fcfffcff0200020002000200f2ff0200ecff3000460080ff00001e00eaff2a00,dca1dca1dcd82ad9fc5d4c5ee82628273200deff18001800f8fff8ff06002600,12001200f4fff4ffdcfffcff08001800e4fff4ff1000e2ffecffecff00001000,f4ffe4ff04000400e6fff6fff4ff2400f4ffe4fff6ffe6ffd6ff7e0016000600
32,32,0,fcff0e0002000200f4ff4c0002000200caff0e0028003600100010002a00eaff,aca1aca12ad9bcd88c5e0c5ee826982632001000faff08001a00f8fff6fff6ff,e0ff120002000200fcffecff08000800f4ffe4ff00007c001e00dcfff0fff0ff,e4fff4ffe2ff3e00f6ff2a00e4ff2400f4ff020004001c005e00d6ff0600f6ff
33,33,0,2e001e0002000200f4ff0200f2fff2ff1e001e00360034ff1e001000faff2a00,8ca19ca102da02da7c5e9c5e6825c826eeff1000eaffeaffb8fff8ff16001600,f0ff1200e4ffe4ffecfffcff0800f8ff0200f4ffe2fff2ffdcff2e001000f0ff,0600f4ff0400f2fff6ff18000400e4ffe4fff4ffd6ffb6ff5e00d6ff2600f6ff
34,34,0,fcffecfff0ff12005c004c0002000200ecffdaff280056001e003e00faff0a00,9ca16ca1e2d9f2d99c5e6c5e5826282600001000faffdafff8ff1a001600f6ff,1200120012001200fcfffcffd8fff8fff4ffe4ff00001000dcffecff0000f0ff,e4fff4ff140004000800f6ff0400e4ff1200e4ffb6ffd6ff6e006e00d6ffe6ff
35,35,0,1e001e00340022000200e4ff0200f2ff1e000e0042ff180010001e00faff3a00,6ca18ca1c2d9e2d97c5ecc5ed825c8253200eefffaff0800e8ff2a0026000600,0200f0fff4fff4fffcfffcff18001800f4ffe4ff000000000e00fcfff0fff0ff,1600e4ff2e000400f6ff0800e4ff04000200f4fff6fff6ffb6ff6e00e6fff6ff
36,36,0,fcffecff020012001200020012000200daff0e00280056003e001e002a00faff,6ca14ca172da12da9c5e6c5ed825d8250000eeffccff18001a000a000600c6ff,a4ff020012000200fcfffcffaeff0800e4ff020000001000fcfffcffe0ffe0ff,f4ff060014000400e6fff6fff4ff0400c4fff4ff0400c6ffc6ff4e00f6fff6ff
37,37,0,ecffecff2200f0fff4fff4ff02002200ecff1e00560052ff1e00f2ff0a003a00,3ca14ca1a2da42dabc5e1c5f58258825100020004600faffd8fff8ff16004600,12002200f4fff4fffcff0e00f8ff08001200020020000000fcffecff1000e0ff,1600f4ffe2ff04000800080014000400120022002c00c6ff5e004e0016000600
38,38,0,fcffdcffe0ff020002003c001200f2ffecffdaff52ff06ff1e003e004a000a00,1ca1eca062da02dbdc5eac5e4825d82520002000daff28001a000a0016001600,a4ffa4fff4ff12000e00ecffe8ffd8ffc4ff02000000f2ffecff0e00f0ffe0ff,f4ffe4ff04004e002a000800b4ffe4ffe4ffe4ff040096ffb6ff4e0006000600
39,39,0,fcff1e00120002000200d4fff2ff1200daff0e0080ff62ff1e0000000a004a00,eca02ca1d2dac2dafc5e1c5f4824482500003200dafffafff8fff8ff26002600,120012000200f4ff0e00ecff0800f8ff0200020010002000dcff0e00e0ff0000,f4ff2600d2fff2fff6ff08000400e4fff4ffe4fff6ffc6ffe6ffe6ff06000600
40,40,0,fcffdcff02000200020002001200e2ff1e00caff460062ff1e001e001a002a00,dca0bca0b2dbb2db3a5ffc5eb82448240000deff08002800e8ffe8ff36001600,a4ffe0ff020002000e00fcffd8fff8fff4fff4ff10000000fcfffcff0000f0ff,e4ff060004003e000800e6fff4fff4fff4ff020004000400d6ff6e00f6ff3600
41,41,0,fcfffcff120022000200f4ff02000200dafffcff460028000000f2fffaff4a00,fca0cca062db22dc1c5f7a5f1824a82410003200faffccffe8ffd8ff06001600,02000200f4fff4fffcfffcff2800e8fff4ff02001000f2ff0e00fcfff0ff1000,e4ff06001400f2ff18000800d4ffe4ffe4ffe4ff2c00f6ff30004e0016000600
42,42,0,fcffecfff0ff0200020002000200f2ff0e001e0052ff42ff1e0000002a00faff,cca0cca0c2db82db6a5f1c5ff823a823eeffdefffaffdaff1a00f8ff06002600,1200f0fff4ff22000e000e000800f8fff4ffd4ffe2ff1000ecfffcff2000e0ff,e4fff4ff0400040008000800d4fff4ff020002004c00e6ff5e00d6fff6ff0600
43,43,0,ecff1e00340002000200d4ff02002200fcff0e00560080fff2ffe2ff0a002a00,aca0bca0ecdc22dc1c5f8a5f9823082400001000faff2800d8ffe8fff6ff1600,2200120002000200ecff1e00f8ff1800f4fff4ff000010001e00ccffe0fff0ff,060006001400e2ffe6fff6ff1400c4ff020012002c00e6ff400040002600e6ff
44,44,0,fcffdcff02000200f4ff0200020002001e00daff560046003e002e002a00daff,44a034a012dc9cdc9a5f0c5f582328231000eefffaffdaff1a00f8ff16000600,2200f0ff12000200fcffdcfff8ffe8ff0200e4ff00006c004000fcff00000000,e4ff06000400040018001800d4ff0400f4ff12004c003c00d6ffb6ff1600f6ff
45,45,0,dcfffcff02000200d4fff4ff02000200cafffcff360046002e001e00faff2a00,24a044a01cdd3cddca5fca5fb022282332002000080008002a000a001600f6ff,020012000200f4ff1e000e00f8fff8ff02000200f2fff2ffdcff0e0000002000,f4ff4800f2ff04000800080004000400020022003c00e6ff4000e6ffe6ff0600
46,46,0,fcff1e0022000200e4ff4c001200f2ffdaffbaff62ff52ff100000003a001a00,e49f04a02cdd3cddba5fba5f80222823320010009cffdafff8fff8ff06001600,c6ffa4fff4ff22000e000e00d8ffe8ffe4ff020010000000fcfffcfff0ff0000,f4fff4ff04000400f6ff08000400d4ffe4fff4ff96ff1c005e004000f6fff6ff
47,47,0,fcfffcff12000200f4fff4fff2ff0200daffecff52ff460010001000eaff3a00,d49fe49f9cdd9cddaa5f4a60e021e02100002000faff0800b8ffe8ff16000600,1200120012000200fcffdcfff8ff0800e4fff4ff1000f2ffecff1e0000000000,f4ffe4fff2fff2ff08000800f4ffd4ffe4fff4ffe6ffc6ff30006e00e6ff1600
48,48,0,fcfffcff02001200e4fff4ffe2ff0200ecffdaff62ff42ffd4fff2ff3a00faff,e49fe49f1ade2adeea5fda5f4022302210000000eaffeafff8ff1a00f6ffe6ff,f0ff1200120012000e00dcff1800aeffe4fff4ff000000000e00ecff00000000,0600f4fff2ff140018001800f4ffe4fff4fff4fff6ffe6ffc6ffb6fff6fff6ff
49,49,0,0e00fcff220012003c00f4ff02000200caffecff80ff80ff1e0010000a000a00,849ff49f4ade4ade5a606a60a021d021100010001800fafff8ffe8fff6ff0600,02000200f4ff0200fcff0e00080008003200e4ff10000000fcfffcffe0ff0000,060026000400d2ff18000800b4ff14000200f4fff6ffe6ffb6ff6e000600e6ff
50,50,0,0e00ecff12001200d4ff020002001200caffcaff42ff560010002e004a00faff,a69fa69f4cde1cde6a604a60ee218e21200000000800bcfff8ff1a00f6ff1600,0200020012001200ecff0e00d8ff0800e4ff220000001000dcffecff10000000,f4ff06001400f2ff18002a00e4fff4ffe4ff1200d6fff6ff6e00d6ff0600d6ff
51,51,0,fcff0e00ceff0200e4fff4ff02002200caffcaff42ff56003e000000eaff0a00,869f869f5cde9cde1a605a60d2208e2100000000faff18001a00d8ff36001600,02000200120002000e000e001800f8fff4ff12006c00f2ffdcfffcff0000f0ff,f4ff1600c2ff0400e6ff0800240004000200f4ffc6fff6ffc6ffb6fff6ff1600
52,52,0,1e000e00f0ff02000200120002002200ecff1e0080ff62ff1e002e002a001a00,869f769f40df9cde7a602a60f220f22000000000faffbcffe8fff8ff3600f6ff,0200120002002200ecff1e00e8fff8ff42000200e2ff0000ecff0e000000e0ff,16000600f2ff0400f6ff2a0004002400f4ffe4ffe6ffc6ff8e00c6ff06002600
53,53,0,bcffecfff0ff2200e4ff0200120002000e00daff42ff62ff10000000faffdaff,469f669fa0dff0df8a60ba608220d22000001000daffeaff1a00f8ff06007600,b6ff1200f4fff4ff0e000e00f8fff8fff4ff22001000d2ffecff0e0000002000,16000600f2ff0400f6ff08001400f4fff4ffe4fff6ff3c00e6ffd6ff06001600
54,54,0,dcff0e00f0ff12001200f4ff22000200ecffcaff62ff62ff100000002a002a00,569f469f60df60df9a606a6032207220100032001800ccffe8fff8ff36003600,e0ff2200020012001e00fcffe8fff8ff0200f4ff0000f2fffcff0e0000000000,1600f4ff0400f2fff6ff0800d4ff040002002200f6ffe6ffc6ffe6ffe6fff6ff
55,55,0,ecffdcffe0ff12000200120012002200caff0e0034ff460000001000faff0a00,469f369f10e040e0ca60aa602220522010001000eaffeaff0a00f8ff1600f6ff,02000200020012000e001e00f8ff2800e4fff4ff10000000dcffecff10000000,f4ff060004001400e6fff6ffd4ff2400e4ff1200e6ffd6ff6e00e6fff6fff6ff
56,56,0,0e000e00f0ff02000200020012001200fcff0e00180036002e001000faff0a00,369f369f50e020e09a607a60e61fc61f10001000faffdaff1a001a0026001600,a4ff0200f4ff02000e001e0018000800f4fff4ff000010001e00dcfff0fff0ff,f4ffd4ff2400f2ffe6ff0800040044000200e4ff0400c6ff4e00d6fff6fff6ff
57,57,0,fcff2e00f0ff020012002200f2ff02000e00caff62ff36002e003e00faffeaff,069f169f90e060e0ea600a61761fe61f2000eeff080018001a001a0016003600,02001200f4fff4ff0e00ecffe8fff8ffe4ffe4fff2fff2fffcff0e0000000000,0600e4fff2fff2ff1800f6ff2400e4ffd4ff12002c003c005e00d6ffe6ff0600
58,58,0,0e00fcff220002000200f4ff02000200fcff0e0036003600000010002a003a00,f69e069f20e180e0da60ca60b61e12201000eeff2800daff0a001a0006001600,2200e0fff4fff4ff1e000e0018000800f4ff02000000f2ff0e000e00f0fff0ff,0600e4ffd2ff040018001800040004000200e4ff2c00c6ffb6ff4e000600f6ff
59,59,0,fcff0e000200f0ff02000200f2fff2ffcaffecff42ff2800100010001a00faff,e69ef69e10e1c0e01a611a61561ee61e00002000ccff08000a00e8ff06002600,0200120012000200fcff0e00f8fff8ffe4ffe4ff10000000fcffecff00000000,16000600f2fff2ff080008001400040002000200e6ff0c006e00d6fff6ff0600
60,60,0,fcff0e0002001200f4ff0200f2ff2200dafffcff460046001e001e000a00eaff,c69e969e28e2b8e14a610a61661e861e2000100028000800e8fff8fff6ff1600,0200e0ffe4ff12000e00fcff1800d8ff0200d4fff2fff2ff0e00ecff0000f0ff,0600f4ff0400f2ff1800080014001400f4ffe4ffc6ffd6ff4e004e00f6fff6ff
61,61,0,0e00fcff12003400d4ff3c0002000200baffdaff280064001e000000eaffeaff,969ea69e30e128e25a616a61d61d561e00001000eaff18001a000a002600e6ff,12000200120002000e00dcffe8fff8ffd4ffe4ff00007c00ecffecff00000000,f4fff4ff04000400e6ff080004000400e4ffe4ff0400f6ffd6ffc6ffe6fff6ff
62,62,0,0e00dcff02000200d4ff12001200f2ffcaffcaff280052ff000010000a000a00,869e969e78e228e25a615a61461d061eeeff1000faffdaffe8ff0a0036001600,1200020002001200dcffecff08000800d4fff4fff2ff1000dcff0e0010000000,0600f4ff04000400080008002400240012001200f6fff6ff300040000600f6ff
63,63,0,0e000e0012000200f4ffe4ff12002200daffecff460062ff00001e001a00eaff,329e329eb8e288e27a619a61961dc61deeffdeff0800faff0a00f8ff06002600,1200120002001200ecff0e00aeff0800e4ff12001000e2fffcffdcff00000000,d4fff4ff04001400e6fff6ff04000400e4ff12007a00f6ff4000d6ff0600f6ff
64,64,0,fcff0e00120002000200f4ff02000200fcffecff62ff280000001e00faff0a00,129e229e58e228e28a616a61d61c661d10000000daffdaff0a001a0006001600,0200a4fff4fff4ff0e00fcff0800e8fff4ff02001000e2fffcff0e000000f0ff,0600160014000400180008001400f4ffe4ff12002c001c003000400006000600
65,65,0,fcfffcff12000200f4ff02001200f2ffcaff0e0034ff74002e0000002a00faff,f29d129e60e3b8e2aa611262361d061d32002000fafffaffe8ffd8ff16002600,0200e0ff1200f4ffdcffecfff8fff8ffe4ffc4fff2fff2fffcfffcff00000000,f4fff4ff14000400f6fff6fff4ff1400e4ff12002c003c003000d6fff6ff0600
66,66,0,fcfffcfff0ff02000200120012000200ecffdaff640056003e001e000a000a00,029ef29d70e330e3ba617a61061d661d00000000eafffafff8ff0a0056001600,120094ff02002200fcff2e00f8fff8ffd4ffe4ffe2fff2fffcfffcfff0ff0000,06000600f2ffe2ff1800180014000400f4ffe4ff0c003c00d6ffb6ff0600f6ff
67,67,0,fcffdcff120002001200f4fff2ff0200caffcaff90ff62ff2e003e001a000a00,e29db29db8e308e432623262461c961cdeffeefffaff0800f8ffc8ffe6fff6ff,94ffe0ff02001200fcff0e00f8fff8fff4ff0200f2ff00000e00fcfff0ff0000,f4fff4ff0400040018000800e4ff14000200e4ff040004004e00e6ff16000600
68,68,0,0e00fcff0200f0ff3c000200320002000e00ecff640056001e00d4ffeaff0a00,c29dd29d08e428e4f261f261261c961ceeffeefffaffeafff8ff1a0026001600,22000200d4ff0200ecff0e000800d8ffc4fff4fff2ff00000e001e00f0fff0ff,e4fff4ff040004000800f6ff04001400120002000400d6ff5e003000d6ffe6ff
69,69,0,fcfffcff020002000200d4ff120022000e00daff460028001e003e00fafffaff,d29da49d56e418e432624262161cf61b20001000ccff0800f8ffe8fff6ff0600,220002000200f4ffecff0e00f8ff0800f4ff020000000000fcffdcfff0ff0000,f4ff0600040004000800080014003400f4ff1200d6ff2c006e004e00e6fff6ff
70,70,0,fcfffcff22001200e4ff120012001200ecff0e00640056001e002e000a00eaff,b29dc29dc6e446e412623262c61b341b200010003600eaffd8ff1a0016002600,94ffe0ff020012001e00fcff08000800f4ffe4fff2ff0000fcfffcffe0ff0000,f4fff4ff14001400f6ff0800040004002200f4fff6ffe6ffc6ff300006002600
71,71,0,fcff1e00e0ff12001200d4ff12000200ecffdaff280046000000f2ff2a00eaff,b29d849de6e4c6e412626262e41af41a10000000ccfffafff8ffe8ff06000600,0200340012000200ecff1e001800e8ffe4ff0200f2ff0000fcfffcff00000000,e4fff4fff2ff040018000800e4fff4ff0200f4ffd6ff3c00e6ffd6ff06000600
72,72,0,ecfffcff1200020002002200320022000e000e00360062ffd4ff1e001a002a00,949d749de6e4c6e452623262b41a441b10001000eaff1800f8fff8ff26003600,e0ff0200f4fff4fffcffecffbeffaeff0200e4fff2ff00000e00fcfff0fff0ff,1600f4fff2fff2fff6fff6fff4ff2400f4ff02002c00d6ff5e006e00d6ff0600
73,73,0,dcfffcfff0fff0ffe4ff020002000200ecff0e0042ff36001e001e00eaff0a00,349d349da6e536e572629262641af41adeff000008000800e8ffd8ffe6ff1600,2200220002000200fcffecfff8ffbeff0200e4ff00000000fcffecff30001000,f4fff4fff2ffe2ff0800f6ff14000400d4fff4ff0400e6ff4e006e000600e6ff
74,74,0,fcffecff34000200f4ff02000200f2ffdaffdaff62ff62ff10001000eaffeaff,849d649da6e576e550625262b41a841a10000000eaff1800f8ff1a00f6ffe6ff,02001200e4ff2200fcffecff18001800d4ff1200e2ffe2fffcfffcff10001000,06000600f2fff2ff080008001400040002000200f6ff040030004000e6ff1600
75,75,0,fcfffcff020012003c00e4ff020002000e00ecff640052ff2e003e000a00daff,349d449df4e504e68e629e62441a441a000000000800ccff0a00e8ff0600f6ff,82ffe0ff120022000e000e00aeff0800e4ffd4ff10001000dcffecff00000000,f4ff0600e2fff2ff0800e6ff04002400120012002c00f6ff40004000c6ff0600
76,76,0,1e00fcfff0ff0200e4ff0200020002001e00fcff460062ff1e001e00eaff0a00,449d349d14e6a6e59e628e62241ae41910001000daff18000a000a0006001600,a4fff0ff1200e4fffcfffcff080008002200d4ff000010000e000e00f0ff0000,f4ff06000400140008000800040004000200f4ffe6ff2c00b6ffb6fff6ffd6ff
77,77,0,fcff0e001200f0ff02001200f2ffe2ff0e00fcff740056002e001000faffeaff,349d149da4e684e6ee62de621819e419eeffdeff1800eaffd8fff8ffe6ff1600,2200a4fff4ff0200dcff0e00f8ffd8ff1200f4ffe2ff7c00ecffecff0000f0ff,0600f4fff2ff1400f6fff6ff3400f4ff02001200f6ff04004e005e00d6ff0600
78,78,0,0e00fcff1200f0ffe4ff22001200f2ff0e00fcff4600280010001e002a001a00,149df49c2ae7a4e6be628e622819281910000000faffdaffe8ff1a0016001600,2200e0ff02000200fcfffcff0800f8fff4ffc4ff10000000ecfffcff10000000,0600f4fff2ffe2fff6ff1800f4ff040012000200e6fff6ff40005e00f6ff0600
79,79,0,fcff0e001200f0ff12001200f2ffe2ffecffecff42ff280010003e00faff1a00,f49cf49c2ae77ae7de62fe62b8181819eeffeeffdaff1800d8ffe8ff06003600,0200e0ff1200f4ff1e00ecfff8ffaeffc4ff0200100010004000dcff10001000,0600f4ff0400d2ff0800f6fff4ffe4ff0200e4ffd6ffc6ff40007e000600e6ff
