Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5982,5982,0,7a0d580d0c00ecfff2ff0200320942090000300020f6e0f5d6ffc6ff92008200,113710371837133711371237ae36b136eb36ea36a136a036e136e0369f369b36,d436d636d736d636e636e536cd36cf369d369e36e936e73621372037dd36de36,e436e436ea36eb36e536e336e236e436d834a56a8d465a6a1559da686167a95a
5983,5983,0,680d580d1c000c001200e2ff6209220910001000d0f520f6c6ffd6ff72008200,1237113716371637ed36ec36d436b036eb36ec369e369c36e036dc369e369f36,d536d536d536d636e636e736ce36ce369d369c36e836e93620371f37e036e036,e436e336ea36e936e536e636e336e13697289a0251158904d7109114a0049e1c
5984,5984,0,680d460dfcfffcfff2ff12004209420930000000c0f5f0f576ffc6ff72007200,103711371737163711371237af36d236ec36e836a236a036e036e1369f369d36,d236d636d736d736e736e636cd36ce369d369c36e836e83621372037de36de36,e536e636ec36ea36e536e536e136e036e45410698c64da62076cd8549d6c1843
5985,5985,0,580d7a0d0c001c00e2ff020032095209eeff3000d0f5a0f5e6fff6ff52007200,1037113718371737ef361237af36b136e936e9369f36a136dd36de369c369e36,d536d236d636d436e636e736ce36cf369d369f36e536e63623372337e136e136,e336e436eb36eb36e736e736df36e1365d12a508160316171f041034e104e544
5986,5986,0,580d680d0c00fcfff2fff2ff3209320910001000d0f5d0f5e6ffe6ff8200f200,1137103715371637ee361237d536b036ec36e936a336a036e036df369d369c36,d636d536d636d736e636e436cd36cd369d369d36e736e83620372037df36e036,e336e336eb36ed36e636e636df36df369c68d256626a9a44196c9b34e466db1a
5987,5987,0,240d7a0d0c00fcff1200f2ff5209320900002000c0f5b0f5e6ffc6ff62009200,11371137183716371337ee36b136af36e936ea36a336a136e036e0369e369b36,d436d536d736d536e536e736ce36cf369e369d36e636e8361f371f37e136df36,e436e436eb36eb36e736e536e236e136d0029c2662024b375e085154d9165c64
5988,5988,0,580d580d0c001c00d2ffe2ff420952091000100090f5c0f5c6ffc6ff52007200,1237133716371837ee361137b036b036e936ea369f36a236e036e0369f369d36,d536d436d436d836e636e636cf36cf369c369b36e636e93620372137dd36e036,e536e336eb36ee36e636e436e136df36da6ad436a2662823955ae6142e49de06
5989,5989,0,580d580d0c00fcff0200f2ff3209220920001000d0f5e0f5e6ffd6ff62007200,0f3712371737163712371337b036d336eb36eb369f369e36e136e0369c369b36,d636d736d536d636e636e836cf36ce36a0369e36e736e63620372037e036df36,e636e536eb36ea36e636e636e236e136e304e4465a0a1957d1249468a3355c6c
5990,5990,0,580d580d0c00ecff120002003209320900002000f0f5d0f5b6ffb6ff62008200,1337123717371737ec361137d236d536ea36e936a0369e36df36e0369e369d36,d536d436d836d736e836e636ce36cf369c369e36e536e83620372037de36df36,e336e436ec36ec36e636e636e336e3362e64d916cb529706d83a9404e4282904
5991,5991,0,460d460dfcfffcfff2fff2ff5209520930000000c0f5c0f5e6ffe6ff82008200,0f371137143718371237ef36b036af36eb36eb36a136a136de36e0369f369f36,d636d636d636d636e636e536ce36ce369f36a036e736e7361e371f37e036df36,e536e436ec36ec36e736e636df36e0369e20dd64e328d6681c45986cb056936a
5992,5992,0,680d7a0d0c00fcff0200f2ff3209520900001000d0f5d0f5d6ffe6ff62005200,1237113719371737ee361137af36d436ea36ea36a136a036e036df369d369e36,d536d636d636d536e536e636cf36cf369d369e36e636e83623371f37e036e036,e636e436eb36ea36e736e736df36e33615459704532a1d02a022e104ad0a640a
