Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
10,10,0,e436e436d536d536aa36aa364a374737143714371b351935bb36b936e336e636,eb3610371537163711371337d236d336eb36eb36a836a736e036e236a436a236,d636d636d436d236e436e436d036d136a0369e36e636e5361c371d37df36e036,e436e436ed36eb36e736e636e436e436e536a8029624650218151d07e4069915
11,11,0,e436e436d736d736ac36ac3647374637133713371d351d35ba36b936e636e636,1037ed3616371337ee36ee36d436d636ec36ec36ab36a836e136e036a336a336,d636d636d536d536e636e236ce36d136a136a136e736e6361d371e37de36e036,e336e5361037ec36e536e436e436e336db46e26a0a57e3665a68a55a536b694a
12,12,0,e336e536d536d736ac36ae3647374937133714371a351b35e036ba36e536e636,10370f371537153710371237b036d236e936ec36a936ab36e236e236a036a136,d736d736d436d636e436e336d236d236a236a036e736e6361d371d37e036df36,e336e336ed36eb36e536e736e436e536e116de04d906500a980468241e036235
13,13,0,e436e636d436d436d136ac3648374837153712371d351b35ba36df36e536e436,0f37ec361637163712371237d536b036ed36ed36aa36a536e036df36a336a236,d636d636d636d536e536e236d236cf36a036a236e836e6361d371d37de36de36,e436e136ed36ed36e636e736e336e436d7645e64d6681153966c193c986a1b29
14,14,0,e336e536d436d736ae36ac364a3747371237143718351d35b936df36e636e436,0f370e371537163710371237d336d336eb36eb36a936a836e236e036a3369d36,d436d536d436d636e536e536d136d136a036a136e836e5361e371e37de36e036,e336e4360f37ed36e736e636e436e4369c0490182102d028d504cd3c2d099455
15,15,0,e436e636d536d636ad36ac3649374937143713371b351d35e036ba36e236e536,103710371537163712371237af36d336eb36ed36a836a636e036e136a136a336,d736d636d336d636e736e436d136d136a0369f36e636e6361d371b37e136df36,e436e636ec36ed36e836e536e436e536106b23451d6a9f2ae566d6225b57da0a
16,16,0,e436e336d436d536ab36ad364a374937123715371b351e35df36df36e636e236,ea360f37173716371237ee36b036b136eb36ea36a836ab36e036e036a036a336,d536d636d436d436e236e536d036d2369e369d36e536e6361d371f37df36e036,e436e336ed36ed36e636e636e136e536dc02a13852052a52a1164e5c23274d6a
17,17,0,e436e436d536d536ac36aa3649374737153712371e351b35ba36df36e236e436,0f370f371637163712371237d536b236ec36eb36a736a836e236e036a1369f36,d536d636d436d536e536e636d136d336a2369f36e636e7361d371e37e036e036,e336e236ec36eb36e736e736e536e5363068d924a2581a134f4ad60659372b04
18,18,0,e336e436d536d636ab36ae3648374937163712371a351b35e036bb36e436e336,0e370f371437163711371137d336d336eb36ec36a836a736e036e436a336a236,d636d636d536d636e536e236d036ce36a136a036e636e8361d371d37e036df36,e336e436ed36ec36e536e636e536e336e0126a589c1a8b668f364f6c9948696c
19,19,0,e336e536d536d636ad36ab3648374837123713371c351835b936ba36e536e236,0f37eb3616371637ee361137b036d336ec36ea36a836ac36e036df36a1369f36,d636d636d536d236e436e736d236d236a1369d36e736e7361e371e37e136e136,e436e5361237ed36e536e636e536e636305424071e42a102dd2819045c178d05
20,20,0,e536e436d536d536ae36ab364b374a37143713371b351a35df36df36e536e236,0f3710371637153712371337d336d436ea36ec36aa36a936e036e036a136a136,d736d536d436d436e436e536d136cf369f369d36e936e6361d371d37df36e136,e236e236ec360f37e436e536e136e23659295a6a1943976aa1568e6a8f65d964
21,21,0,e536e336d536d636ac36ab3649374937143713371c351835bb36b836e236e236,0f370e37163715371237ee36d436d436eb36e936a936aa36e036e036a336a136,d736d636d436d636e636e636d136d136a236a136e636ea361d371b37de36df36,e236e536ed361037e636e536e636e73610339602ce18e302a812581219052719
22,22,0,e336e536d636d536ab36ad36493746371537143718351c35bb36ba36e436e236,ec360f371537153712371237b136b036eb36ed36a636a836e036df36a236a036,d536d636d636d336e636e336d136d136a236a136e836e6361e371c37e036df36,e336e336ed36eb36e836e436e536e336a152906a8b62e664506a4958966c9c45
23,23,0,e436e536d436d436ab36ae36493748371437153718351c35bb36bb36e436e336,0f371137153718371337ee36d636b136e936ec36a736a736e036de36a036a336,d736d636d436d336e436e636d136d1369e36a136e836e6361e371e37e236e036,e436e336ec36eb36e736e536e336e5366114d406d204dc1423044f2863045a3a
24,24,0,e336e436d636d636ae36aa36493748371337153719351735ba36e436e436e336,eb360f371737153711371137d636b036e936ea36a936a336df36de369f36a036,d736d736d336d536e136e536cf36d036a1369f36e836e7361e371e37e036df36,e336e436eb361037e636e736e536e436e766e960586a49475d6c1d37d3682d25
25,25,0,e536e536d636d436ae36ac3647374737143715371b351735b936df36e136e336,0f37ed361737163711371237af36d336eb36eb36aa36a736e136df369f369e36,d636d636d436d536e436e536d036d236a136a036e636e7361d371e37df36e036,e236e336eb36eb36e536e736e436e536eb0228232a02cf348f06a348930c2359
26,26,0,e236e636d736d436ab36ab3646374b371337133717351635ba36e036e536e536,eb36ec361637163710371137b036b136ec36eb36a636a436e236de369f36a336,d536d536d336d436e236e536d136d236a1369f36e636e7361e371e37df36df36,e336e2360f371037e736e736e236e536136b57429168d626a8642017a6549f08
27,27,0,e536e336d536d736ab36ac3648372437123714371b35ef34bb36bb36e236e536,0f37ec36153715371337ee36d436b136ed36ec36a836a836df36e036a036a336,d736d736d336d436e636e436cf36d2369d369d36e736e6361e371e37de36e036,e436e336ec36ea36e736e536e536e3365d0495446107dd5452229566162be66a
28,28,0,e336e636d536d536ab36ab364a374a371437143717351a35ba36e036e436e636,0f370f371637173712371237d536d436ec36e936a836a936e036e236a236a336,d636d736d436d236e436e436d036d136a136a136e736e8361d371c37df36e036,e336e336ed36ed36e636e636e536e6362b66172121559f086346e50464341903
29,29,0,e436e336d536d536ad36aa3649374837133714371b351d35ba36ba36e536e236,ed36eb3614371437ed361237d536d536eb36eb36a836a936de36e236a536a136,d536d836d336d536e236e336d136d3369d36a136e536e6361e371e37df36df36,e336e336ed36ec36e736e536e536e5365e16e2628a265f68623a946c5e54126b
30,30,0,e636e536d536d636ac36ab364a374837123714371b351b35ba36e036e136e436,ec36103715371637ee361237d436af36ec36eb36a536a836e036e036a036a136,d536d636d436d136e336e436d336d2369f36a236e736e7361b371e37de36e136,e236e3361037ed36e536e736e536e1369048230518352d0216256604db146407
31,31,0,e436e536d336d636ad36ac364a374837133713371d351d35ba36ba36e636e436,eb360f371437153711371237b036d236eb36ea36a736a836e036e036a036a136,d536d436d536d336e536e536d136d136a136a136e836e8361d371d37de36df36,e336e3361137ec36e636e536e336e5362e36d56ad9465f6a505aa0689b68665a
32,32,0,e536e636d536d336aa36ae3647374637ee3613371a351c35df36bb36e236e436,0f371037173715371437ee36d336d536eb36ec36aa36ab36e036de36a036a436,d536d536d436d436e536e536d336d3369f369f36e536e4361f371e37e036de36,e436e336eb361037e636e536e436e6361b27a0021d15a00497109d146c04e11c
33,33,0,e436e436d536d736ab36aa3649374837133713371a351735e036b936e436e236,1137eb36163716371337ee36d536d336ea36ea36a736a936e036e136a036a236,d736d636d436d436e436e436d036d136a1369f36e736e6361d371d37de36df36,e536e336eb361137e636e636e436e3365e56dc68a764cb62096c93549b6ca841
34,34,0,e436e336d536d536ac36ac3648374a37133714371c351b35ba36e036e436e636,0f37eb3616371637ee361137d536d336eb36ec36ac36ab36dd36e036a036a436,d536d636d536d436e536e536d036d136a2369f36e836e7361c371c37e036e036,e436e436eb36ec36e636e536e336e4361109e7081203661711044834ea042c45
35,35,0,e636e636d536d736ad36af3648374737143714371b352035e036b836e536e536,ea360e371637163711371437d436af36eb36e936a836a736e036e036a436a136,d736d636d436d536e436e636d336d536a0369e36e636e5361d371c37df36e036,e436e3360f37eb36e636e436e736e536da686456966a5a440a6c4d34a7666d1a
36,36,0,e536e536d536d536ae36ac3648374937143714371c351935e036b936e636e136,1037ec36163714371237ec36b036b036ec36eb36aa36aa36e236df369f36a236,d636d936d436d536e536e536d136d236a036a236e736e4361e371d37de36df36,e436e436ed36ec36e836e736e636e536a002122795029d386408655416179a64
37,37,0,e536e436d436d536ae36ab36493749371437ee361b351735bc36bb36e6360a37,0e370f3716371737ee361237d436b136eb36eb36a936a736de36e236a336a336,d636d536d436d436e436e636d136d136a136a336e636e6361d371d37e136e236,e336e336eb36eb36e636e536e636e536d96a61369d6611234f5aa114e248a205
38,38,0,e336e536d736d536ad36ad3649374a37ef3611371b351c35e036ba36e636e736,10370f37153715371137ee36d336d336ec36ec36a936a836e036e136a136a436,d736d736d436d536e436e536d136d036a036a036e736e7361d371d37de36e336,e636e236ed36ed36e736e636e536e6361d056648a30a64580d259f68e836626c
39,39,0,e536e536d436d636ad36ab36493746371537163719351a35ba36b936e736e536,ed36ec3617371637ef36ee36d436d436eb36ec36ab36a836e036e3369f369f36,d636d736d436d436e336e436d036cf369f369c36e736e8361e371e37e036df36,e336e436ea361037e636e736e536e736e862661690528d068e3a610492272604
40,40,0,e536e336d636d436ac36a9364737493714371337ee341a35bb36b936e336e636,11370f3716371537ed361237d336d436eb36e936a736a636de36e236a136a136,d436d636d436d336e536e536d136d1369f369f36e636e8361e371c37e136e136,e336e436ec36ec36e536e736e336e736eb202866572a116a5a468e6c16575c6a
41,41,0,e536e436d736d436ac36af36483748371237143718351a35ba36ba36e436e736,0f370f3714371737ee361437d336d336ec36ea36a636a736e236e0369f36a436,d536d636d536d536e236e536d436d136a0369f36e636e6361e371e37e036dd36,e436e136eb36ed36e536e736e236e3369c4460041c2922025c2209056a0a9b0a
42,42,0,e336e436d736d536ab36ad3648374937133712371c351d35e036bb36e336e636,0f370f371537153711371437d436d536e936ec36a636a636e036e136a236a136,d736d636d536d136e636e236d136d036a136a236e836e7361c371c37e136de36,e536e436ec36ec36e636e436e536e4362942116ba752e668a15c9966696ade56
43,43,0,e536e536d636d536ab36ae364a374837123716371a351935e036df36e536e636,0f370f37163716371237ee36d636ae36e936ed36a436a736e036de36a336a036,d536d536d536d536e536e536d236d1369e36a136e636e8361c371c37df36e136,e336e4361037ea36e536e636e536e6363023e702970a9e0696061c172103ac28
44,44,0,e736e636d536d536ad36ab364a374a37133713371c351935b836bb36e536e536,ec36eb361637163712371137d336d336eb36eb36a836ac36df36e236a436a136,d636d636d436d536e336e536d236d2369f36a036e536e8361e371c37e036df36,e436e336eb36eb36e636e736e436e436e4601067d1664d575a6cce485e6cb136
45,45,0,e436e536d536d636ab36ae3649374937133713371c351c35ba36ba36e736e436,ed36ed361637163712371237af36af36eb36eb36a736a836de36e1369d36a136,d736d636d436d436e536e536d036d136a136a036e736e6361e371e37e036e036,e436e3361137ec36e536e736e136e536d90659148d024b2323041937ae051f49
46,46,0,e436e436d836d636ae36ab36493749371437133719351b35e136ba36e536e236,0f37103715371637ef36ee36d636b036ea36eb36a936a836e236e036a3369f36,d636d636d336d636e436e536d236d336a3369f36e536e8361c371c37de36e036,e336e336ec36eb36e736e636e036e636906ad052926a62374e6a5a286464de16
47,47,0,e436e436d736d536ac36ac36483749371537ef361a351735b936ba36e436e536,0f370e371537163712371237af36d336ec36ea36ab36a736e036df36a336a136,d536d836d636d536e336e436d236d136a036a336e736e7361d371c37df36df36,e436e436ed36ed36e736e736e236e3369402e2321b039944a1121d58a71ad866
48,48,0,e336e536d636d536ab36ae36483749371337ee361b351835b936ba36e436e736,0f37eb361737173712371237d536b136ea36eb36a736a836e036e236a036a336,d736d536d536d536e536e136d036d136a036a136e536e8361d371d37e136df36,e636e336ec36eb36e736e636e736e236596a672a98644e17a5565b121345e104
49,49,0,e336e636d636d636ac36ad3647374937123714371c351b35e036e236e536e136,ed36eb361737163711371237d336d536ea36ee36a936a636e036e136a036a436,d536d736d536d236e636e436d136d136a036a136e536e5361c371c37de36df36,e436e236ec361037e636e636e136e5361c0724535715de62d5288f6ae2429a6c
50,50,0,e536e336d736d736ac36aa3647374837133714371b351b35ba36bb36e636e236,0f370f371537163711371137d336d236eb36eb36a936a736e236e036a336a236,d536d636d236d436e536e536d136d336a1369f36e736e7361d371e37de36e036,e236e336ed36ed36e536e736e336e6369358e712a346930499361c04a91c9604
51,51,0,e336e536d736d736ac36ad3648374b371237143719351d35df36e136e636e536,ec360f3715371637ee361237d336d436eb36ea36a636a736e036e0369f36a436,d636d936d236d636e436e636d136d1369e36a136e736e7361e371c37e036df36,e536e336ec36ec36e936e636e336e536d0242d6854358c6a2649546c9d5a6967
52,52,0,e436e436d636d536ab36ae364a3749371337143716351a35b936ba36e3360937,0e370f3715371637ed361237d336d436ec36ed36a736a936e236df36a336a436,d836d736d336d536e536e236d236d1369f36a036e736e6361e371e37e036de36,e436e436ec36ec36e636e536e536e536cd38dc024f255402a816d0065707ec14
53,53,0,e436e736d536d536ae36ad3647374937143716371d351b35e136b836e436e336,0f370f3715371637ee361137d536af36ea36eb36a836a836e136e036a336a136,d536d736d536d436e536e336d136d2369f36a036e636e9361d371e37de36df36,e436e236ed36ec36e636e536e536e5361b45106b58565267de66515c186b2554
54,54,0,e636e336d636d436ac36aa36463749371437ef361c351e35ba36df36e436e336,ec36eb36163713371237ed36b136af36ea36ec36a836a936e136e136a436a236,d536d636d536d436e536e336cf36d036a136a136e836e9361e371d37df36df36,e336e236e9360f37e636e736e236e636971899044e07cd08d304d3221a039e34
55,55,0,e536e336d636d636ac36ac36493749371437133718351635e036e036e436e336,0e37103716371737ee361137d636d636ec36eb36aa36aa36e136e236a336a436,d436d536d436d536e336e336d136d336a0369d36e936e8361f371d37df36e036,e236e236eb360f37e736e636e436e5365b64de649868a354966cd73cdd6adc2a
56,56,0,e536e436d536d736ac36ad3648374937ee3613371b351735e036df36e536e636,0f370f3715371537ee361137b036af36eb36ec36aa36a836e136e236a336a436,d536d536d536d336e236e336d036d336a136a336e736e9361d371c37de36de36,e536e236ed36ec36e636e636e336e436e204d9162a020f279504103cae08de54
57,57,0,e536e736d636d536ad36aa3649372337133715371c351a35ba36ba36e136e436,0f37eb3616371537ed361237d536b136eb36eb36a836a836e036e136a436a236,d736d636d436d536e536e636d236d036a236a136e936e8361c371d37e036df36,e336e436ed36eb36e836e436e436e536df6ae546536a90345d6896240e595f0b
58,58,0,e536e436d636d436d136ac36233748371637ee3618351b35df36e036e336e336,1137eb36153716371337ed36b036af36eb36eb36ab36a936e136df36a336a136,d536d636d636d436e436e436d036d436a036a136e836e6361b371d37df36e036,e136e436ec36ed36e736e736e236e536a802dd36e00461481415a55a6525de68
59,59,0,e336e436d636d836ab36a93648374a37123713371c351835ba36ba36e236e736,0f370f37163716371337ed36b036d436ec36eb36a936a736e036e036a336a136,d636d536d636d436e436e436cf36d1369f36a136e636e5361f371f37df36e036,e236e236eb36ed36e636e636e536e3369e689a265762a514115424071e395d04
60,60,0,e736e636d736d636ae36ad364b3749371437133718351b35ba36e036e436e436,eb360f371737143712371237d336d636eb36e936a736a836e036e036a036a336,d536d536d436d336e636e336d336d136a236a336e736e5361d371e37df36e036,e336e236ec36ed36e736e736e536e5365c12db56e3181765cd341b6cd646946c
61,61,0,e536e336d736d736ac36ae3648374a37ef36123719351d35ba36bb36e736e536,0f37103717371637ed361137d536d436ec36ed36a836aa36e136e436a136a436,d636d736d536d536e436e436d036d036a136a036e736e7361e371d37e136de36,e236e4361037ed36e536e636e336e636e654a008d842dc02a232130410192405
62,62,0,e536e336d536d736ab36ae3649374a37143714371d351b35bb36ba36e336e236,0f370e371637183711371137af36d336eb36ea36a836aa36e136e036a036a236,d536d536d636d436e436e236d236cf369f36a036e736e8361c371d37e036e036,e236e336ed36ec36e636e736e336e2369d28176950429b6a0e55cf6aea645b65
63,63,0,e336e436d536d636ac36ad364a374737123716371c351b35e136e036e436e436,eb36ec3612371837ed361137d436b136ec361037a736a936e136e036a136a136,d536d736d436d536e436e236d036d136a0369f36e736e9361d371c37df36e036,e236e036ed36ea36e736e636e436e436d4349a02891aa3025014d81060059217
64,64,0,e336e436d736d536ad36ad3649374937123714371c351a35b836df36e536e336,0f3710371537153711371237d636b036ec36ec36a936a836e036e136a036a036,d536d736d436d536e436e536d136d336a236a336e636e7361c371e37e036de36,e436e436ed36ed36e536e736e436e336e848a66ad8585c66df68d8586b6c5c47
65,65,0,e536e436d636d536ab36a93648374837153715371d351c35b836ba36e436e436,1037eb36163717371237ee36d336d436ec36eb36a936a836e136e036a136a236,d636d536d436d536e536e436d236d136a0369f36e736e7361d371d37e136df36,e236e236eb361037e736e736e536e536ea14650621054e135404952650049638
66,66,0,e636e336d636d636ae36ab364937493713371237ec341735ba36ba36e636e436,eb360e371437163712371137d436d436eb36ec36a836a736df36de36a036a136,d636d636d436d436e336e436d236cf36a136a236e836e6361d371c37de36df36,e336e3360f37ed36e636e636e536e43692669c621f6a13528e6ce2382069e926
67,67,0,e536e336d736d536ae36ad3649374737153714371b351b35ba36e036e536e436,1037ec361637173711371237b036d436ea36ec36a836a736e036e036a336a436,d636d736d436d436e236e336d136d236a036a136e636e6361c371d37dd36df36,e336e036eb36e936e536e436e336e33626036c2222020c332705de460e0b9258
68,68,0,e536e536d536d536ad36ae36483748371637133718351b35e136bb36e536e436,0e370f3714371537ef36ee36d436af36ec36eb36aa36a836e036de36a536a136,d536d636d436d236e336e436d136d236a236a036e736e8361f371d37e136e336,e336e336ed36eb36e736e736e436e536116b1543d36895284b66d4185e551f09
69,69,0,e536e336d536d536ad36ab36483749371437123718351b35ba36df36e236e336,0f37103716371637ed361237d436b136ec36ed36a936aa36df36e0369f36a136,d636d536d536d436e236e336d136d036a136a136e736e7361d371d37df36e036,e236e436ec36ec36e536e736e336e4361c03d342e5062854951817655229a76a
70,70,0,e436e236d636d636ab36ab36233748371537153717351a35bb36b836e336e536,0f370f3716371837ee361237d336d336eb36eb36ab36a636e136df36a036a136,d536d536d436d436e436e336d236d236a036a336e736e6361d371c37e136e136,e436e236ed36ed36e736e636e536e336a166d322d4561f092147550628351c03
71,71,0,e436e536d536d536ad36ae364b374a37153716371a351b35e036ba36e336e536,eb360f371537143712371237b036d336ee36ec36a936a936e036e136a036a136,d736d736d236d336e436e536d036d136a236a036e636e7361b371d37e036df36,e436e336ed36eb36e536e836e336e536d0145f62d4241467a338676ca14a2c6b
72,72,0,e436e536d736d536ac36ad364a374937153715371d351d35bb36b736e636e436,1037ec3616371637ee361237d336d336ee36eb36aa36a736e036e036a4369f36,d536d536d736d536e636e536d236d1369e36a036e736e6361e371f37e236e136,e336e336ec36ec36e636e536e336e33628499606dd366002cf264d0462151207
73,73,0,e536e436d536d536ab36ae3648374837153715371c351935e036bb36e436e236,10370f371537163712371437d436af36eb36eb36a836a736e036e236a436a436,d536d836d436d636e636e436d336d036a036a036e536e6361c371c37df36df36,e236e236ed36eb36e836e636e536e3369334a36a2345946a9c58146923671363
74,74,0,e536e336d636d536ad36ab364a374837123714371a351b35e136ba36e436e536,eb360f371537153712371237b136af36eb36ec36aa36ab36e036e236a236a136,d536d536d536d536e436e436d036d136a0369e36e836e7361d371d37df36e136,e236e336ed36ec36e736e736e136e536df289702cd1657030c111614aa04261b
75,75,0,e636e336d536d636ab36aa3649374837143716371d351b35e036ba36e436e636,0f37123716371637ed361337d336d436ec36ea36ac36a836e236e0369e36a236,d736d436d536d436e336e436cf36d2369f36a236e636e6361d371d37df36e036,e236e5361037ec36e536e736e436e536a554206929642a64a66a4d569c6c6a44
76,76,0,e636e236d636d536ac36aa3647374837133713371a351935b936e336e436e236,0f370e37173715371437ef36b036b036ea36eb36a736a536e436e036a036a036,d536d536d636d636e436e536d136cf36a136a136e736e7361e371e37e036df36,e436e436ec361037e636e636e436e43696126a085803ce1617046132aa046d44
77,77,0,e636e436d636d636ac36ac3649374837153713371b351a35ba36ba36e436e336,10370e371637153712371237d336d436eb36eb36a836ab36dd36e0369f36a336,d636d736d336d436e436e236d336cf36a1369e36e636e73619371c37e036e036,e436e336ea36ed36e636e536e436e33691681557916a1c45226c10352267261b
78,78,0,e436e536d536d736ae36ab3649374937153714371d351f35ba36e236e436e336,0e370f371637163711371137d536af36eb36e936aa36a936df36de36a336a236,d736d636d436d436e436e436d136d2369e36a136e736e6361d371c37df36e236,e436e236ed36ed36e736e736e436e336d00254266402d9361507cc4a66151263
79,79,0,e436e536d736d636ae36ad364a374737143714371d351e35ba36ba36e236e536,0f37ea361837163711371137d336d336eb36ea36ab36a936e236e236a436a336,d736d536d436d436e536e636cf36d0369e369e36e636e5361d371f37de36df36,e236e536eb36ec36e736e636e536e336e76a22370f67ce24dd5a2915a24a1207
80,80,0,e536e336d536d836ad36ad36493746371437143723351a35e036bb36e436e436,0f37eb3615371637ee361237b036d336ed36ea36aa36aa36df36e136a036a436,d636d536d436d336e436e536cf36d236a036a236e736e5361c371d37e036df36,e336e436ed36ec36e636e736e636e836d204a4461e09d45655244c682b352e6b
81,81,0,e436e536d536d836aa36ac3648374837133714371b351a35ba36e036e736e636,ea3610371637173714371237b036d5361137ed36a936a636e036e136a536a236,d536d636d536d336e436e536cf36d136a136a236e736e9361d371d37df36df36,e336e336ec36ec36e636e536e436e736926417174a53e006543c9b0452291e03
82,82,0,e536e336d736da36ad36ac3649374837153716371a351935e136ba36e636e436,0f370f371537163711371237d436d636eb36eb36a836a736df36e236a336a636,d436d736d436d436e136e436cf36d136a1369f36e836e6361d371c37e236e036,e336e436eb361037e636e636e436e5365317a5649628d168983c956c5e55a36a
83,83,0,e336e536d536d736ae36ab3648374837163715371b351c35df36e036e636e236,0e370f3715371537ee36ec36d436af36e936eb36a836a836e036e136a036a136,d836d436d536d236e336e336d036d236a036a136e936e7361d371d37e236e136,e536e436ed36ec36e536e736e536e4366046a5040c3324021324a7040d0b1c09
84,84,0,e536e336d536d636ac36ac3647374837143713371d351c35b936e036e236e636,0f37eb3617371637ef36f036b136af36ec36ea36a836a836de36e136a136a036,d736d636d636d436e636e436cf36d1369e36a036e636e6361d371f37e036e036,e236e236ec361037e536e436e736e5366638e96a1452226a1c5c13671f696f58
85,85,0,e536e436d436d636ac36af3649374a37ee3614371b351d35e036b936e436e336,10370f3717371837ee361137b036d436e936ec36aa36a836e036df36a436a136,d436d636d336d336e536e536d236d136a236a236e736e7361e371d37e036e036,e436e336ed36ed36e736e636e536e5361125d50227132605e00691165204eb26
86,86,0,e436e436d536d436ac36ac3649374837133717371d351e35ba36ba36e636e436,0f37ec36153715371137ee36b036b136ea36eb36a736a636e136e036a036a036,d436d636d236d536e536e436d236d236a336a236e636e8361c371d37e236e136,e336e436eb36ec36e536e736e736e33658585e685d66d5584b6c644a6a6c9538
87,87,0,e536e536d536d536ac36ad3647374837133711371d351835ba36df36e436e236,0f370f371637173713371137af36d436ec36eb36a936a536e236e0369e36a136,d936d536d336d636e436e536d236d2369f36a136e536e8361d371f37e136e136,e236e336ed36ed36e636e636e436e5365207d312a502881a1804563664056047
88,88,0,e536e536d636d636ac36ae3647374a3714371437ef341c35df36df36e436e436,0e371037153716371237ed36af36d536eb36ec36a836aa36e036e036a236a136,d536d736d636d436e536e436d136d1369f369d36e736e6361d371d37e136e036,e136e536ec36ed36e536e536e336e2362c696854976a5442966a1e32ea649117
89,89,0,e436e536d536d736ad36ae3648374937153713371a351d35b836b936e636e536,eb36103715371737ef361237d636b136ec36ed36aa36a836e136df369f36a036,d436d436d536d636e336e236d036d036a036a136e736e5361f371c37df36e036,e336e4361137ed36e536e536e536e53695022229d602da422312695610195d65
90,90,0,e536e536d636d536ae36ab3648374737143714371b351935ba36bb36e636e436,0f37103716371637ee361237af36af36ea361137a636aa36e136e436a436a236,d636d836d536d436e436e536d136d2369d36a136e736e7361d371b37e036e136,e336e236ec36ec36e936e836e436e436966a26331365e2185c58df12d6462305
91,91,0,e536e636d636d336ac36ac3647374837153713371a351a35b936b936e636e536,eb360f37163716371237ef36d336d436ed36eb36ab36a736e036e2369f36a036,d736d536d636d436e436e436d336d336a036a036e536e7361b371c37e036df36,e236e436ea361037e536e736e336e536a7066c52a6145a621627236a1e39976c
92,92,0,e636e336d536d536ac36ac36483748371337153718351a35bb36ba36e436e236,0f370f371637153711371137b036d536ec36ea36a936a836e136e136a336a036,d636d536d536d336e436e536d236d236a236a236e836e6361b371d37df36e036,e336e336ed36eb36e836e736e536e336216295145f47db0458384d0464255f04
93,93,0,e536e636d736d436ad36ad36483747371337143716351935ba36b936e536e536,0f370e3716371737ee36ed36d336d536ee36ec36a836a736e136e036a236a336,d836d636d436d636e236e536d036d336a1369f36e736e7361f371f37e136e036,e536e336eb36ed36e736e536e436e4361123d8669434556a6948626c0e59e168
94,94,0,e236e536d736d436ad36ab3648374937153715371c351835ba36b936e436e436,eb360e3718371637ee361237d336d236ed36ed36a736a736e136e136a236a136,d436d736d436d536e536e336cf36d036a036a236e636e7361c371e37e036df36,e336e436ee36eb36e636e636e236e436914215030f27270257186106af085e0b
