Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7529,7529,0,e236e436d536d736ab36ad364a37483713371637ed341735b936ba36e636e436,0f371037143715371337ee36d336d436e936e936a936a936e036e236a036a036,d836d736d536d536e536e336d436cf369f369e36e636e7361d371f37de36df36,e436e636ed36ec36e836e836e436e2361903df2227025c345a065948550bde58
7530,7530,0,e336e136d736d636ae36ae364a374b3717371437ec341735bb36b936e436e336,0f370f3716371637ed361237d236d336eb36eb36a836a736e036e036a436a336,d636d736d336d436e636e436d136d0369e369f36e736e7361e371b37df36df36,e436e436ec361037e736e736e136e136116ba1429c6825270b656a181355e008
7531,7531,0,e436e236d836d736ab36aa3648374937153713371935ef34bb36b936e636e636,eb3611371537163712371137d436d436e936eb36a636aa36e036df36a1369f36,d636d536d436d536e336e536d236d236a136a036e636e6361e371e37e036e036,e336e636eb36ed36e736e936e236e2362d03214322079454e3185866a72ad66a
7532,7532,0,e436e136d436d536ae36ae3648374b371337133716351735ba36b836e536e536,0f37ec3615371437ee361037d536b036e936eb36a936a636e036df36a136a136,d636d636d536d436e536e536d236cf36a036a136e736e6361d371d37e136de36,e336e436ec36ed36e836e736e436e436626664228856dc08d1462205d7341e03
7533,7533,0,e336e236d636d636ad36ae36493749371637143718351735df36e036e636e636,10370f371637153711371237af36d536ea36e836a936aa36de36de36a136a036,d536d436d436d536e336e436cf36cf369f369f36e636e7361e371e37e036e036,e336e636ed36ec36e836e636e436e4361615a2621e25266715398e6c124b1e6b
7534,7534,0,e436e336d736d636ac36ac364a3749371437143716351735b936ba36e236e436,0f370f37153714371237ee36b036d536ec36ea36a436a736e036de369e369e36,d736d736d436d236e536e536d236d236a0369f36e536e6361f371f37e136e036,e636e536ec36eb36e636e636e236e436d9485c066536560261265b0420152c07
7535,7535,0,e336e436d436d536ac36ac3647374a371437143717351835de36df36e536e236,eb36113715371737ef36ee36d336d536eb36e736aa36a836e136df36a336a036,d536d636d536d436e536e236d436d136a136a136e536e8361b371e37e036e136,e636e436ed36ec36e636e836e336e436e434ca6a8e46866ae258d8685f67ad5a
7536,7536,0,e336e336d636d536ae36ad36483749371437153718351635ba36bb36e136e636,1137eb36163713371237ee36d236d536e936e936a636a936e236e236a036a436,d736d736d336d536e536e436d336d236a236a136e836e7361d371a37e036e236,e636e736ec36ec36e736e736e336e63690289d0263158f04aa1061149e04971c
7537,7537,0,e336e136d536d736ae36aa3648374937123717371c351735b936e036e4360a37,0f370f3716371637ee36ee36af36d336e936ea36a536a936df36e0369e36a136,d636d636d436d636e336e436d336d2369f36a036e736e7361e371c37e036e136,e436e536ed36ec36e936e636e336e5361255e8688c640c63d46ade549c6c1743
7538,7538,0,e336e336d736d536ac36ac36473748371537143717351a35bb36b836e436e336,ec36eb361537163712371137b036b036ea36ea36a836a636e136e036a036a036,d636d536d636d636e636e536d036d336a036a236e736e7361b371c37df36de36,e636e336ed36ed36e636e736e336e1365612cd0823031b171b04d732dc04e044
7539,7539,0,e236df36d436d536aa36ad3648374a371537133717351635b936e036e536e436,10370f3715371537ef36ee36af36d336ea36e936a636a636e136e2369f36a036,d736d436d536d436e536e336d136d3369f369f36e836e9361e371c37de36de36,e636e636ec36eb36e636e636e436e236a268cc568e6acb44156c9934e266dc1a
7540,7540,0,e436e236d636d436ac36ab3647374937133714371835ef34ba36bb36e336e436,0f37eb3614371637ee36ef36d436af36e936ea36a836a736e036e036a136a036,d636d536d636d536e336e336d236d236a236a336e836e8361b371d37df36de36,e436e636eb36ec36e736e736e136e136a802a52691024d3753081f54af155864
7541,7541,0,e336e236d536d636ab36ab364a37493714371437ee34ed34bb36ba36e2360a37,ec360e371637163711371237d536d336e836ea36a636a836df36e036a3369e36,d636d836d436d636e536e336d136d1369e36a036e736e8361d371d37de36df36,e436e636ed36ed36e636e736e336e436db6ad036d4665d24955a0b15504add06
7542,7542,0,e236e336d636d736ab36ad3649374937133714371b35ed34df36e1360a37e436,0f3711371537153711371037b136ae36ed36ea36a436a936e136e036a036a136,d636d636d236d536e336e336d236cf36a0369e36e736e5361c371c37df36e036,e436e436ee36ec36e836e536e236e1360d051247620a1b57a32465689c35566c
7543,7543,0,e336e336d736d736ac36ad364a374a37143713371735ee34b936b936e436e436,0f37103716371737ee361137b136b036ea36e836a736a736e136e0369e36a136,d736d436d636d436e536e536d136cf36a136a036e636e8361d371e37e036e036,e536e336eb36ed36e636e636e136e1362763d016d652cc06d93a9004e3282603
7544,7544,0,df36e236d636d536ac36ac364a374837143715371a351835b736e036e436e536,0e370f371437163712371237b036d636eb36ee36aa36ab36e136e036a336a136,d736d536d436d536e336e336d136cf36a1369f36e536e6361d371e37e136e036,e636e636ed36ed36e736e636e336e036a520e564e328dc680f45956cad56916a
7545,7545,0,e536e336d736d636ac36ae3648374a37163716371b35ee34bb36bb36e536e536,0f370e3716371637f036ee36d336d536e836ea36a836a636e036df36a336a336,d636d536d436d236e536e536cf36d236a0369e36e636e8361e371e37df36df36,e336e436ed36ec36e636e736df36e136e84493048a2a2102a922da04ad0a620a
7546,7546,0,e436e436d536d736ad36ac364c374a37153715371a35eb34b836df36e636e736,eb360f3715371437ee361137b036d536eb36eb36a636a836e436e0369f36a136,d536d736d636d436e636e536d136d236a036a136e436e7361e371e37df36df36,e436e436ec36eb36e836e736e236e336d938e96a5d52116a5d5cd566586a2757
7547,7547,0,e336e336d536d736aa36aa3649374a37133714371a35ec34ba36ba36e636e236,0f37ec3615371437ed361237ae36d436ea36eb36aa36ab36e036e036a136a036,d636d536af36d536e636e436d236d236a136a036e636e63619371d37e336e036,e236e536ed36eb36e636e836e536e536a124df02e5125e05a706d7164f045f27
7548,7548,0,e236e336d936d636ab36ab364a37493712371637ec34ec34df36e036e636e636,eb360f37153716371337ef36b036af36ea36e836a836aa36e236e036a236a036,d636d736d436d636e436e636cf36d136a036a036e636e8361b371b37e036e236,e436e436ea36ed36e936e536e336e536a060216794668f58566c1649646c2237
7549,7549,0,e636e436d536d736ab36ad364a374737163716371935ef34e036b836e636e536,11371037143715371237ed36d436b036eb36e836aa36a936de36e036a436a136,d236d536d236d436e436e536d136d236a1369f36e536e6361c371c37df36e036,e536e5361037ed36e736e636e036e336170718139802de222004a6369c05b148
7550,7550,0,e336e336d536d636ae36ab3649374a3715371237ee341635ba36bb36e436e636,0e371037163714371337ee36b036b036eb36eb36a436aa36e036e4369f36a036,d636d636d436d436e436e436d436d236a036a036e736e6361b371d37de36e036,e436e5361037ed36e636e736e336e4365c6a1453936acf385d6aa328a7642917
7551,7551,0,e436e536d536d636ab36ab364837493714371337ea341735b936e036e736e636,eb360e37183718371237ed36af36d336ea36ea36aa36a936e036e236a1369d36,d636d736d236d436e436e536d136d136a336a336e636e8361d371c37e136e036,e3360837eb36ea36e636e636e536e1369802982a0d034e446812d3565f1a9e65
