Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1188,1188,0,faffdaffcafffaff2200e4ffeeff0e000e00fcffdeffdefff2fff2ffe8fff8ff,060026000c000c000200020002000200e8ff3a0020003000d8fff8ffd4ff0400,e536e636d636d736e436e636d536d3366018dd06ef62b1640f07eb16de681a47,da36dd3617371837e236e136ea36e93690369236173718370e370f37e436e336
1189,1189,0,eafffafffafffaff12001200feffeeff0e00fcffceff460004000400f8ffe8ff,e4ff06001c001c000200120002001200f8fff8ff10001000e8fff8ff24000400,e636e736d336d436e936e536d336d4361d6763563a0670262d689938cf0aef46,db36dd3619371937e436e1360e37ec36913690361937173710371137e336e336
1190,1190,0,faffeafffaff0c00120002001e000e00fcff0e00eeffeeff1400f2ff1800e8ff,16000600faff0c0002002200120002000a002a00eeff00000a001a00f4ff0400,e436e436d436d736e536e736d536d236da060e37d864d828e1160a562047d612,db36db3618371737e236e336e936e73692369336173718370d370f37e336e236
1191,1191,0,08000800fafffafff4ffd4ff1e00eefffcff0e00eefffefff2ff3400d8fff8ff,160006000c00eafff0ff12001200f2ff1a000a00200010000a000a00f4ff0400,e636e536d336d636e536e536d636d8368f5695186326e462a4380e07e046dd68,dd36db3619371937e136e1360e37e93691369136173719370f370e37e436e336
1192,1192,0,420008001c000c00120002000e001e00fcfffcfffeffdeff0400f2ffd8ffd8ff,26000600faff1c000200220002001200f8ff0a0000002000f8fff8ff2400e4ff,e336e836d436d436e836e736d336d336df361b67e7283b06d3545668de12a40a,dd36da361a371937e236e336eb36ea3691369136183719370e371137e236e336
1193,1193,0,faff08000c00faff02001200eeff0e000e000e00eefffeff24000400d8ffe8ff,1600f4ff1c000c001200120012002200f8ff2a0010000000f8ff0a00f4ffe4ff,e336e336d836d636e336e536d636d4369918d606e162e0641507db16da682d47,dc36dc3619371837e236e236ea36eb3692369236183718370e370f37e336e336
1194,1194,0,0800fafffafffaff020032001e000e00ecfffcffdefffeff14000400f8ffe8ff,060006000c00eaff22001200020002000a00f8ff20000000f8fff8ff04001400,e536e436d636d636e836e636d436d43617679b563b0635265c68d7389c0ad646,dc36dd3619371a37e636e136e936e936923691361937183710370e37e236e036
1195,1195,0,eaffeafffaff0c0002000200defffefffcff2e006400c0ff0400f2ffe8fff8ff,16000600faff0c0022002200020012000a000a001000eefff8ff0a00e4ff1400,e636e536d636d436e636e836d336d336d406d336e264ef28d216af545747e512,dc36de361a371837e336e336e936e936923693361937173710370f37e536e336
1196,1196,0,eaff18001c000c000200e4ff0e00eeff0e001e00deffeeff04001400e8ffd8ff,2600f4ffeafffaff02002200120002000a002a00200010000a00f8ff24000400,e336e536d636d736e636e236d536d436a556a0182925d662e6381807a746db68,dd36dc361a371837e336e136ec36ec36923692361637183710371037e536e236
1197,1197,0,faff4200faffeaff120002001e00fefffcfffcffeeffdeff2400240018001800,f4ff0600eafffaff020002000200f2ff5c00f8ff100010000a000a000400f4ff,e536e736d736d236e836e636d336d436a436116724293b06a4545968ec12740a,dc36db3618371737e636e336e836ea3691369136193717370f371137e336e336
1198,1198,0,4200dafffafffaff020002001e00feff0e000e00feffeeffe2ff24000800c8ff,0600e4fffafffaff12001200f2ffe2fff8fff8ff20000000e8ff1a00f4ffd4ff,e536e436d536d636e436e536d536d536d018cf06aa62eb642307a316d9686647,da36dc3619371837e236e136eb36e8369236923618371b370e371037e336e136
1199,1199,0,0800daff1c000c00f4ffe4ffdefffeff0e00fcff0c00eeff0400f2ff2800f8ff,e4ff0600faffeaff0200120012000200f8ff0a00100000000a00d8ff2400e4ff,e836e536d336d636e736e736d236d4360c67d45663061e255e6812396e0a9d46,dc36de3616371737e436e236e836ea3690368f361737173711370f37e136e236
1200,1200,0,eafffaff2c00fafff4ff02001e000e00ecfffcffeeff0c00f2ff140018000800,f4ff1600fafffaff12000200f2ff12000a002a0010000000f8ff0a0004001400,e236e636d536d336e636e836d436d336a8069e3619652c29981697547048f612,db36dc3617371837e336e536e936ea368f36923618371a370f370f37e136e136
1201,1201,0,ccfffafffafffafff4ff0200fefffeff0e000e00feff740014001400c8ffe8ff,2600f4ffeafffaff0200f0ff02001200f8ff0a0000001000e8ff0a0014000400,e836e536d236d636e536e536d536d536d856da20ef24a262163923077146da68,db36db3616371837e136e136eb36eb3690369336173717370e371037e336e336
1202,1202,0,eaffeaff0c00faff0200e4fffeff1e000e001e00eefffeffe2ff0400f8ff1800,06003600faffeaff340034000200f2ff0a000a00100010001a00f8ff14001400,e836e736d636d536e736e636d136d3368f36e5663e2a3e0664546268f6126a0a,dd36dc3617371737e336e436e936ea36903692361837173710371037e336e336
1203,1203,0,4200faffeafffaff0200f4ff0e00feff0e00ecfffeffeeff04001400f8ff1800,160016001c001c00020022001200f2fff8ff2a00200020000a00f8fff4ffe4ff,e536e336d736d636e636e636d736d436e420a9069d621b6548079216db68a548,dd36dc361a371637e036e236ea36ea3693369136163717370f370f37e136e136
1204,1204,0,eaffeafffaff0c001200f4ffeeffdeffecff1e00feffeeff04000400e8ff3800,f4ffe4fffafffaff22001200020002001a001a0010001000f8ff0a00d4ff2400,e536e736d436d436e836e936d136d4360a67e2563e06eb2463684939630a6146,dc36dc3618371837e336e136e936ea36913692361737173711371037e236e236
1205,1205,0,daff0800fafffaff020002001e00fefffcff0e00deff64000400f2ff2800f8ff,1600f4fffaffeaff0200f0ff020002001a00f8ff20004000f8fff8ff04000400,e336e536d836d636e536e736d436d336a40664361d65692a6b166654a6482213,dc36dc3618371937e336e336ea36eb3691369036183717370d370f37e336e436
