Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4607,4607,0,e8ff0a00000000002c001a00f6ffd6fffcffecfff2ffe2ff1e00f0ff2000f0ff,fe9182cda28c22f3f095481dd6aba64100001000fafffaffeafffaffeeff0e00,1000eefff4ff0600eeff1000ecff0c000a000a00f6fff6ff0a001a000800f8ff,f4ff1200fefffeff0e0000001e00eeff0e00ecff0800f6fff2ff1400ecfffcff
4608,4608,0,1a000a000000eeff1a00f8ff06000600fcff0e000400d2fff0fff0ff00002000,54732612dc6ca2eae4571cc3663976a5eeff000008000800eaff0c00feff1e00,00000000e4ff0600eeffeeff2c001c00ecff0a001600f6ff0a00f8ffb8ff0800,020022000c000c0000000e00feff0e00fcffecfff6ffd6ff0400e2ff1c000c00
4609,4609,0,e8fff8ff100000001a000a000600f6ffecff0e00f2ff0400f0ff0e0000000000,4e91c61080a27635fcc11457a6e6966b100000004600fafffaffeaffeefffeff,0000eeff06000600eeff42001c00fcff0a0038000600e6ff0a00f8ff08000800,e4ff12001c001c001e00f0ff0e000e00fcffecfff6ff280014000400fcff0c00
4610,4610,0,2c00f8ff000010001a00f8ff26000600fcff0e000400f2fff0ffd2ff10001000,d85f42cf94459caee81eb09626f7068d00002000faffeafffaff0c000e001e00,1000eeff0600f4ff200010001c00fcff38001a00e6ff0600e8ffd8ff08000800,1200f4fffefffefff0ffe0fffefffeffecff0e000800f6ff24000400ecff1c00
4611,4611,0,e8ff0a00deffeefff8fff8ff0600f6ffecfffcfff2ff0400f0fff0fff0fff0ff,46b7aa4d36d92e6508036272462a56700000eefffaff0800fafffaff0e00eeff,eeffbcff1600e4ff320032000c00ecff1a002800d6ffe6ff0a00f8ffe8fff8ff,e4ff22001c00eefff0ff0000fefffeff0e000e00d6fff6ff0400f2fffcfffcff
4612,4612,0,0a001a001000eefff8ff0a000600f6fffcff0e001400f2ff0e000e00e0ff0000,702bbc9cde05b28e2cdba08e36b8069c1000100046000800eaff0c00feff2e00,deff20000600f4ff10002000ecff1c0028001a0016000600f8ff1a00d8fff8ff,220012000c00deff0000f0fffeff0e000e000e0008000800e2fff2ffdcfffcff
4613,4613,0,0a00f8ff10001000e8fff8ff1600d6fffcffecffd2ff04001e00f0ff2000f0ff,caf5f46f8a1c5c723643a266265f864eeeff0000eaff28000c000c00eeffeeff,1000defff4fff4ff100020001c00ecff0a001a00d6ff0600f8ffe8ff0800e8ff,f4ffd6ffdeffeefff0ff0e000e00fefffcfffcff0800d6ff0400e2ff1c00dcff
4614,4614,0,0a001a00deff10001a00e8ff06001600ecfffcff0400e2fff0fff0ff00001000,2ee8be8ccac3d295dea32eadf691b6cd000000000800eafffaff0c00feffeeff,eeff1000f4fff4ff100000000c000c001a00280006001600f8fff8ff08000800,020012000c00fefff0ff0000fefffefffcfffcfff6ff2800a2ff04001c00fcff
4615,4615,0,d6ff1a0010001000f8fff8ff060006000e00dcfff2ff04000e0000000000f0ff,de37f46ba0566058446c86374673b611deffeeffeaffeaff0c000c00eeffeeff,2000eeff0600f4ff10001000fcff0c00ecff0a00e6ff06000a00f8ff18000800,f4ff2200deff0c0000000000feffeeff0e00ecff08002800f2ff2400fcfffcff
4616,4616,0,e8ffe8ffeeff0000e8ffe8ff1600f6ffecfffcff0400f2fff0ffe0ff1000f0ff,e8ac6aa4c2965ac1008d9ae8969176101000eeff0800eaff1c001c000e00feff,eeff0000e4fff4ff100020001c002c001a001a000600e6ffe8ff0a001800f8ff,e4fff4ff0c00deff00000000eeff1e00fcff0e00f6fff6ff140004001c00fcff
4617,4617,0,e8fff8ffeeff0000f8ff0a000600e6fffcfffcff2400f2fff0fff0ff1000f0ff,2667bc42fc71ba1fb26f2af5c65fa6ce00001000eaffdaff0c00fafffeff0e00,eeff1000f4fff4ff10000000fcff0c000a00fcff1600d6fff8ffe8fff8ff0800,12000200feff0c00f0ff0e00feff0e000e00fcff08001800f2ff24000c00ecff
4618,4618,0,f8ff0a002000deff1a00e8ffd6ff46000e000e00e2ff04000000f0ff00000000,3e8ed0db628ede030e9d662c76b7e64deeff0000dafffafffaffeafffeffeeff,1000eefff4fff4ff000010000c001c00fcff1a00d6ffe6fff8ffe8fff8ff0800,e4ff0200eeff0c00f0ff00000e00eeffdcff0e00e6fff6fff2ff04001c000c00
4619,4619,0,f8ff1a002000eefff8fff8ffe6ff1600fcffecfff2ff0400f0ff000000000000,44728802ae66e6db044daeb6262b769c00001000caffeaff0c000c002e000e00,eeff1000e4ffe4ff100000002c00ecff38002800f6ff0600e8fff8ffe8ff0800,02001200feffeeff0e00e0fffeff1e001e00ecff080008000400f2ff1c00ecff
4620,4620,0,0a00f8ffdeff10001a00e8fff6ffe6ff0e00fcff1400040000000e000000f0ff,dc96741f6eacf4434ccf746006f61670100010000800faff0c00fafffeffeeff,eeff00003600f4ff2000ccffccffecff1a002800e6fff6ff1a00f8ffe8fff8ff,02001200ceffeeff0000f0fffefffeff0e000e0008000800f2ff24001c000c00
4621,4621,0,0a00f8ff2000defff8ffe8ff060016000e00fcff0400f2ff1e000e00e0ff1000,785684c1f6378ea4a80f5091e6e7d68c10000000dafffaffcaff1c00feff0e00,000000000600f4ffeeff4200ecfffcff3800fcfff6ffe6ff0a00f8fff8fff8ff,e4ffe4ff0c00feff0e00f0fffefffeff0e000e00e6fff6ff140004001c002c00
4622,4622,0,0a001a00eeff10000a00f8ff1600e6fffcff0e000400f2ff1e000e00f0fff0ff,b4c33858e4e7ac6ba81212735638b66b10001000faffeaffeafffaffeeff1e00,0000deff2600c4ff42001000fcfffcff0a002800e6ff16001a000a00f8ffe8ff,0200e4ffeeff0c0000000e000e00feff30000e00f6ff1800f2ff14001c001c00
4623,4623,0,f8ff0a0000000000f8ff1a000600f6ff0e000e00f2ffe2ff0e00f0ff1000d0ff,b41ccc95e0f5428dcccc4092a6ac96a420000000faff4600faffeafffeff1e00,10001000f4ffe4ff10001000fcfffcff0a001a0016000600d8ffc8fff8fff8ff,020002000c000c0000000e00feff0e000e000e002800f6fff2ff04003c00ecff
4624,4624,0,f8fff8ff200040002c002c00e6ff0600ecfffcff140004000e00f0ff10000000,6805a472a82b9c6f244f945e16679642eeffeeffeafffaff0c000c00feffdeff,00000000c4ff360020000000ecffdcff0a001a00e6fff6ff0a000a00f8ff1800,0200d6ff3c00fefff0ff0e00feff0e000e00fcff08000800040004000c001c00
4625,4625,0,e8ff1a001000eeffe8ffe8ff060006002e00fcfff2fff2fff0ffe0ff10001000,10d9de8e3cb7a09c5e9becb8268e06dc32001000faffeafffaff0c00feff0e00,200000000600e4ffeeff00000c002c00fcffecfff6fff6ff0a00f8ff0800e8ff,120022001c00feff0000f0ff0e000e000e00ecfff6ff0800e2ff0400ecff1c00
4626,4626,0,1a00f8ff100020000a000a00f6ffe6ff0e00fcff140004000e00000000000000,1c458665de5fd24d9270262926721602eeff1000eafffaff1c000c00eeffdeff,eeffeeff1600f4ff10000000fcff0c00ecffecff0600f6ffe8ffe8fff8ffe8ff,0200d6ff0c001c000e00f0ffeeffeeff0e00ecfff6ff08001400f2fffcfffcff
4627,4627,0,1a002c001000defff8ff0a00f6ff0600fcff0e001400f2fff0fff0ff0000f0ff,caa2b8aed29118cf308d1af8e696062010001000faff0800faff0c000e00eeff,00001000f4ff0600deffeefffcfffcffbeff1a00d6fff6ffe8ff0a0018000800,120012001c001c0000000e000e00feff1e000e00f6ff0800e2ff04001c00fcff
