Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
10,10,0,e8ff0a00d8ffe8ff1a00f8ff2800d8ffe6fff6ff0200e0fffcff0c00fafffaff,04000400beffaeff2a000a00feff0e006c999c99d0f350f3406640668c0c8c0c,fcfffcffaeff0200deff100014002400aafff8fffcfffcfff6ff08000800f8ff,1400e2ff1e003e000000d2ff1800f8ff040004000e00eefffcff0e002400d4ff
11,11,0,0a001a00e8ffd8ff0a00f8ff18001800f6ffe6fff0ff0200fcfffcff1a00eaff,f4ffe4ff9effbeffecff1a000e000e00ac999c99d0f390f360667066cc0b6c0c,1a00fcfff0ffe0ffeeff000014001400e8ffd8fffcfffcfff6ff18001800f8ff,f2fff2fffcff0e00000000001800f8ff04000400feff0e00ecff1e001400e4ff
12,12,0,1a001a00d8ffe8ff1a000a0018001800f6ff1800e0fff0ff0c000c00fafffaff,14000400deffeeff1a00ecff0e000e008c999c9980f470f460664066dc0b9c0b,0a000a00f0ffe0ff2000ceffe4ff3400b8ffe8ff1c001c000800080018000800,f2ff14000e000e001000c2fff8fff8fff2ffe2ff0e000e00ecff0e0004001400
13,13,0,1a001a00f8fff8ffe8fff8ff1800d8ff2a00e6ff02000200fcff0c00daffeaff,f4fff4ffceffbeffecffecff0e002e006c997c9970f4c0f4a06680664c0bdc0b,0a00fcff0200ceff0000000034004400c8ffb8ffecff0c00f6ff18000800f8ff,0400d2fffcff0e00d2ffd2fff8ffd8ff24001400defffeff0e00ecff04001400
14,14,0,1a000a000a00f8fff8ffd8ff18001800080008000200f0fffcff0c00fafffaff,f4ff0400deffdeffecff0a00feff2e008c997c9910f5d0f4a0669066fc0afc0a,dcff1a000200f0ff0000100024001400f8ffc8fffcffdcffe6ff1800f8ff0800,e2ff0400ecff0e00c2ff2000e8ff080014001400defffeffecff0e000400e4ff
15,15,0,f8fff8ff0a00e8fff8fff8ffc8ff0800f6ff18001200e0ffdcfffcff0a001a00,04000400ceffcefffcffecff0e000e006c998c9960f540f56066b066ec0a0c0b,0a00fcff2200f0ffeeffceff24003400f8fff8ffecffecff0800f6ff18001800,040024002e000e00e2ffc2ff0800e8ff140004000e00defffcffecfff4ff0400
16,16,0,f8ff0a00f8ff0a00f8ff0a0008001800f6ff0800f0fff0fffcffdcff1a00eaff,04000400feffdefffcffecffeeffdeff6c998c9920f520f5b066a0664c0a9c0a,dcfffcff120002000000000004001400c8fff8fffcff0c00e6fff6fff8ffd8ff,24000400ecff0e00f2ffe2ff1800e8ff04000400feffeeffecfffcff04000400
17,17,0,0a000a001a00e8ff0a00f8ffd8ffd8ffe6ffe6ff120012001c001c00fafffaff,04001400beffdeffdcfffcff0e000e005c996c99c0f570f5a066d0664c0a9c0a,ecffdcffe0fff0ff3000000014001400f8ffd8ff0c00fcff08000800d8ffe8ff,040004000e00fcff00001000e8ffd8ff040014000e001e000e001e0004000400
18,18,0,f8ff0a000a001a00f8ff0a00e8ffe8ff0800e6fff0ff02000c00fcffeafffaff,f4fff4fffeffeefffcff0a00feff0e005c993c9910f6c0f6a066b066ac090c0a,0a000a0002000200000000000400f4ffb8ffb8fffcfffcfff6fff6ff18000800,04000400fcff0e00d2ff0000e8fff8ff04001400feff1e000e000e0004000400
19,19,0,f8ffe8fff8fff8fff8ff1a001800e8ff1800f6ffe0ffd0fffcff0c00fafffaff,14001400defffefffcfffcff0e00deff1c991c99c0f690f6a066c066ec086c09,dcffdcfff0ffe0ff1000200014000400e8ffc8fffcff0c000800180018000800,0400f2fffcffdcff200010000800f8ff240004000e00feff1e000e00e4ffe4ff
20,20,0,f8ff2a001a00f8ff1a000a00c8ff08000800e6fff0ff02001c001c000a00faff,f4ffe4ff9effceffbeffecff1e000e003c995c9950f730f7d066b0662c090c09,fcff0a00beffe0ff00000000140014000600b8ff0c00fcffe6ff0800f8ff1800,04000400ecff0e00100010001800f8ff040004000e00eefffcfffcffe4ff1400
21,21,0,e8fff8ff1a00e8ff0a000a00d8ffd8fff6fff6ff12000200fcff0c00eafffaff,f4fff4ffaeffbeff0a000a00feff0e005c994c9930f710f7d066f0668c08ac08,fcffecff0200f0ffceffeeff04003400c8ffd8ffecfffcff0800f6fff8ffe8ff,04002400fcfffcffd2ff00001800f8ff040014000e001e00fcff0e0004001400
22,22,0,e8fff8ffe8ffe8ff1a000a001800f8ffe6ffe6fff0ff02001c00fcfffaff0a00,0400e4ffaeffceffaeffecff1e00feff1c990c9992f792f7c066d0663c099c08,fcffecffe0ffe0ff0000eeff14001400f8ffd8fffcfffcff0800f6ff08002800,e2ff1400dcffecff00003000e8fff8ff040004001e00feffecff2e0014001400
23,23,0,f8fff8ff0a001a00f8fff8ffd8ff1800e6fff6ff1200f0fffcffecffdaff0a00,04000400ceffdefffcffbeff3e00eeff0c991c99e2f7d2f7c066d0665c089c08,ecfffcff02001200000010001400040016001600dcff0c00f6fff6ff18001800,0400f2fffcffecff1000d2ffe8ff18001400f2ff0e000e00fcffecfff4ff3400
24,24,0,0a002a00f8fff8ffe8fff8ff2800180008000800f0ff12000c00fcff1a00daff,04001400beffbeff0a001a001e00feff0c994c99c2f7d2f7c066d0669c080c08,fcffecffceffaeffeeffeeff240014003600f8ff1c00dcff08000800f8ff0800,d2ff14000e00ccffc2ffc2fff8fff8fff2ff1400cefffefffcffdcfff4ffe4ff
25,25,0,0a00f8ff0a00e8ffe8ffe8ffe8ffc8fff6ff1800020002000c001c000a000a00,14002400ceffbeffbeff9eff1e002e004c990c9992f852f8e066e066bc07fc07,0a000a00f0ff0200eeffeeff24003400c8ff06000c00fcfff6ffd6ff18001800,0400f2ff0e000e0020001000f8fff8fff2ff0400feff0e000e00ecff04000400
26,26,0,0a00f8fff8ff0a00d8fff8ffa8ff18001800f6ff12000200ecffdcfffaff0a00,24001400eeffeeffecffecff0e00deff0c99ec98a2f802f9e066d0664c075c07,0a000a00f0fff0ff100000000400e4ffe8ffd8ff1c00fcfff6fff6ff1800f8ff,d2ff2400fcfffcff0000000008001800140014001e001e00fcff0e000400f4ff
27,27,0,e8fff8ff0a001a001a00f8ff0800d8ff08001800120002002c000c000a000a00,04000400beffdeffecffaeff1e000e001c99ec9862f912f9f0660067bc064c07,ecffecff0200220000001000f4ff0400f8fff8ff0c001c0008000800e8ffc8ff,040024001e001e000000d2fff8fff8ff3400f2ffdeff1e000e000e001400f4ff
28,28,0,0a00e8ff0a00f8ff3a000a00d8ff08000800f6fff0ff02001c000c00eafffaff,0400f4ffeeffdeffaeffecfffeff0e00ec98fc98d2f952f9006700679c060c07,fcff0a00f0ffe0ffeeffeeffe4ff2400e8fff8fffcfffcfff6ff08001800e8ff,040004000e002e00100010001800f8ff040014001e001e00ecff0e0004000400
29,29,0,f8ffe8fff8ffe8ff1a001a001800d8ffe6ff1800f0ff0200fcff0c00eaff1a00,c4ffe4ffbeffdefffcffecffeefffeffcc98dc9892f9c2f9f0660067bc051c06,ccfffcff220002001000eeff04000400c8fff8fffcff0c000800f6fff8ff0800,f2ffd2ffecff2e001000d2ff1800d8fff2ffe2ff0e000e000e00dcff14000400
30,30,0,e8ffe8fff8ff0a00f8ff0a0008000800e6ff1800f0ff0200fcff0c000a000a00,2400e4ffaeffbefffcffecff0e00feffdc98fc98f2f922fa0067d0663c066c06,ecfffcffe0ffe0ff100010000400e4ffd8ffc8ff1c00fcfff6ff080008000800,0400f2ff0e00fcffd2ffe2fff8fff8fff2ffe2ff2e00eeff0e000e0024000400
31,31,0,e8fff8ffe8fff8ff1a000a001800d8ffe6ffe6ffd0fff0fffcfffcfffaff0a00,04000400aeffdeff1a00aeffeefffeffce98fe9862faf2f90e670e674c050c06,dcffecffe0ffe0ff00001000140004000600e8fffcfffcfff6fff6fff8fff8ff,240024000e000e00200010000800f8ff0400e2ffeeff0e000e00fcffd4ff1400
32,32,0,e8ff1a00f8fff8fff8fff8ff1800d8ff0800f6fff0fff0ff0c000c00fafffaff,0400f4ffceff9effaeff0a001e000e00fe98ce9852fbd2fafe66ee668c052c05,fcffecffe0ffceff100000001400f4ff0600c8ffccffecfff6ff0800f8ff0800,f2fff2ffdcfffcff1000c2fff8ff1800e2fff2fffeff1e000e001e0024000400
33,33,0,f8fff8fff8ff0a000a001a0018002800f6fff6ff0200f0ff0c001c00faff1a00,1400f4ffbeffeefffcff0a000e001e00ce98de9872fa02fb0e671e67bc047c05,1a00dcfff0ff1200eeff000024000400b8ffe8ff1c000c00e6ff0800f8ff0800,04002400dcffecffd2ff1000e8ff180004000400feffeefffcffdcff24002400
34,34,0,0a00e8fff8ff1a000a00f8ff2800c8fff6ff18000200f0ffecffdcff0a00eaff,04000400beffbefffcffecff0e000e00de98de9862fb12fb0e67de660c05cc04,0a00fcffe0ffceff0000eeff24003400e8ffc8ff1c00fcfff6fff6fff8ff2800,140014001e00ecffd2ffe2fff8ff1800f2ff0400fefffefffcffecff0400d4ff
35,35,0,f8ff1a000a00f8ff0a00e8ff1800d8ff2a00f6ff020012001c001c00faff1a00,04001400ceffaeff1a00ecfffeff0e00ce98ce9892fb62fb0e673e673c048c04,fcfffcff02000200ceff0000f4ff1400e8ffc8ff2c00ecfff6ff0800f8ff0800,140014001e002e00c2ff2000d8ff18001400e2fffeffdefffcfffcff34000400
36,36,0,0a001a00f8fff8fff8ff1a00c8ffc8ff0800080012000200fcff1c00dafffaff,14003400beffbefffcffecff0e001e00de98ce9872fbb2fb2e670e67cc03fc03,fcff1a0002001200ceff1000f4ff2400e8ffe8fffcff1c00e6ff08001800e8ff,040024000e000e001000d2ff18001800040014000e00feff0e00ecff14000400
37,37,0,f8fff8ff0a000a000a00f8ff08000800e6ff08000200f0fffcff0c00fafffaff,f4fff4ffceffceffbeff1a000e001e00ce98de9862fc82fc1e672e670c046c03,0a000a00f0ffe0ffdeffdeff0400e4ffb8fff8ff0c002c000800f6fff8ffe8ff,0400f2fffcff0e0020000000e8fff8ff040004000e00feff0e000e000400f4ff
38,38,0,f8ff1a000a001a000a00e8ffd8ff18000800080022000200fcfffcfffafffaff,0400f4ff8effaefffcfffcfffefffeffce98ce9862fce2fcfe660e674c03dc03,fcfffcff02000200eeffdeff2400f4ff060016000c00fcff1800e6fff8fff8ff,f2ff1400fcfffcffd2ffc2ffd8ffe8ff1400f2fffefffeff0e00fcff0400d4ff
39,39,0,f8ff0a001a00f8ff0a000a00d8ffd8ffe6ff08000200f0ff0c000c00faff0a00,f4ff0400deffbefffcff1a001e00eeffbe98ce9852fd92fc0e672e670c03bc03,fcff1a002200f0ff1000eeff0400f4fff8ffc8ff0c001c000800e6ffb8ff0800,0400f2fffcff0e00e2fff2ffe8ffd8ffd2fff2ffeeff2e000e00fcffe4ff0400
40,40,0,f8ff0a00e8ff0a00e8ff0a001800d8fff6ffe6ff020002001c000c00faff1a00,e4ffe4fffeffeeff1a00fcfffefffeffbe98be9832fd72fd0e672e67ec023c03,dcff2a001200ceff00001000f4ff1400e8ffd8fffcff0c00f6ff2800f8ffd8ff,04000400fcfffcff2000e2ff1800f8ff24001400defffeffecff1e0014000400
41,41,0,0a001a001a00d8ff0a00f8ffd8ff18001800f6fff0ff1200ecfffcfffafffaff,04000400cefffeff0a00fcff0e00feffae98ae9882fd82fd0e671e679c02dc02,fcfffcff02000200100010001400f4ff0600c8fffcfffcff08001800e8ff1800,f2ffe2fffcffecff00002000f8ffe8ff04000400fefffeffecff0e00f4ff0400
42,42,0,1a00f8fff8ff1a00f8ff0a00180018000800e6fff0ffe0ffdcfffcffeaff1a00,d4fff4ffaeffeefffcff0a000e000e00ae98be98d2fdb2fd2e670e671c023c02,ecffecffe0ff12000000deff24001400f8ffe8ffecffdcff0800d6ff08000800,2400f2fffcff1e00e2ffc2ffe8fff8ff040004000e00fefffcff0e0004001400
43,43,0,f8ff1a00f8ff0a000a000a001800d8fff6ff180002000200dcff0c000a00faff,f4fff4ffceffcefffcffaeff0e00feffbe98ae9892fde2fd0e673e67fc013c02,0a00fcfff0fff0ff1000eeff24001400f8ffe8fffcffdcfff6ff08000800f8ff,04000400ecffecffc2ff1000f8ffe8ff0400f2ff0e000e000e00fcff0400e4ff
44,44,0,2a001a000a00f8ff0a001a00080018000800f6ff1200f0fffcfffcffeaffeaff,1400f4ffbeffceffecffecfffeff0e00be98de9852fe02fe2e672e675c01bc01,0a00dcff0200e0ff0000000024000400d8ff0600fcff0c00d6ff080028002800,04001400fcfffcffc2ff000008000800040004000e000e001e00ecff0400e4ff
45,45,0,f8fff8ff0a000a00f8ff1a00d8ff08000800080022000200ecffecfffafffaff,f4ff0400deffdeffdcfffcff0e000e00be98be98e2fe92fe1e671e673c011c02,ecff0a0022001200eeffeeff2400140006001600fcfffcffd6ff1800f8ff0800,e2fff2ff2e002e001000200008000800f2ff04000e00fefffcffdcfff4ff2400
46,46,0,e8ff0a002a00f8fff8ff1a00d8ffc8fff6fff6ff12000200fcfffcff0a001a00,f4ff0400beffbeffecfffcffeeffeeffbe98ae98a2ffd2fe0e671e677c002c01,ecffecfff0ff02000000eefff4ff34001600e8fffcff1c000800f6ff18000800,04001400ccff0e00d2ff2000d8ffe8ff04001400fefffeffecffecff0400e4ff
47,47,0,1a001a000a002a000a00f8ff1800e8fff6fff6ff020002000c000c00faff0a00,0400f4ffdeffceff0a001a001e00eeffbe98ae98f2ff92ff1e672e67ec00fcff,1a000a00f0fff0ffceffeeff04001400f8fff8ff2c00fcff0800f6fff8fff8ff,f2ff0400ecffdcffe2ffe2ffd8fff8ffe2ff04000e000e00fcffecffe4ff0400
48,48,0,e8ff1a001a000a00d8fff8ffd8ff1800f6fff6ff120012000c00fcfffafffaff,f4ff0400ceff42031a001a00feff0e00ce98ce98c2ffd2ff3e672e674c007c00,ecfffcfff0ff0200deffeeff14000400c8ffd8ff0c000c0008000800f8fff8ff,f2ff04001e000e002000d2ffe8ffe8fff2fff2fffefffefffcffecffe4ffe4ff
49,49,0,f8fff8ff0a00f8ffe8fff8ffe8ffd8fff6ff0800f0ff12000c00ecff2a000a00,f4fff4ff8eff4203ecfffcffdeff0e00be98ae98e2ff44001e672e67ecffacff,fcff0a00020012000000eeff24000400e8ffb8fffcfffcff280008000800f8ff,040004001e00fcff000020001800f8ffe2fff2fffefffeff0e00fcffd4ff1400
50,50,0,f8ff0a001a00f8ff0a000a0008001800f6fff6fff0fff0fffcff0c00faff0a00,0400f4ffbeffcefffcfffcfffefffeffce98ce98d400d4003e672e671c007cff,0a00fcffe0fff0ff000000002400e4ff06000600fcfffcfff6ff1800f8ffe8ff,0400e2ff0e000e00d2ff0000f8ffe8fff2fff2fffeffeefffcff0e00e4fff4ff
51,51,0,e8ff1a00f8ffd8fff8ffe8ffd8ff18000800f6ffe0fff0fffcff1c00fafffaff,e4ffd4ffbeffdeff0a001a00feffeeffae98ae98e400a4003e672e67ecfebcff,fcffecfff0fff0ffeeff000024001400c8fff8fffcff1c001800f6fff8fff8ff,040014000e00fcff2000e2ffd8fff8fff2fff2fffeff0e000e00fcff2400d4ff
52,52,0,0a001a00f8fff8fff8ff1a002800d8fff6ff08000200e0ffdcff2c001a002a00,e4fff4ffbeffceffdcffdcfffeff1e00ae989e981401d4002e670e679cff0cff,0a000a000200f0ff00001000f4ff0400aafff8fffcffecfff6fff6ff08000800,0400e2fffcff1e002000d2fff8fff8ff04000400feff1e000e00fcff14000400
53,53,0,0a000a00d8fff8ff0a00f8ff0800d8ff08000800f0ff0200ecff0c000a00daff,0400f4ffceffcefffcff0a002e00eeffbe98be98940174012e670e67acfeacfe,fcffccfff0ff0200eeff000024000400f8ffb8ffecfffcff1800f6ff08001800,f2ffd2fffcffdcff2000d2ff1800c8ff140014000e000e00ecffecff04000400
54,54,0,1a00e8fff8ff0a000a001a0008002800e6ff0800f0ff02000c000c00fafffaff,0400f4ffaeffceff0a00ecff1e00feffbe98ce98f401c4012e671e676cfedcfd,2a00ecffceffe0ff0000deff24000400f8ffe8fffcfffcfff6ff08000800f8ff,040014000e00fcffe2ffd2ff18000800f2ff14000e000e00ecfffcff1400f4ff
55,55,0,1a00f8ff0a00f8fff8ff0a001800d8fff6ffd4ff02001200fcfffcff1a00eaff,14000400eeffeeffecffaeff0e000e00c098ae98c40124023c671e67fcfd5cfe,ecfffcff0200f0ffdeffdeffe4ff240016000600fcfffcff18002800d8ff0800,04001400ecff0e001000e2ffe8ffe8ff0400f2ff0e00fefffcfffcffe4fff4ff
56,56,0,1a001a001a00f8ffe8fff8fff8ffd8ff0800f6ffe0fff0fffcffecfffafffaff,f4fff4ffeeffbefffcffecffeefffeffc298c298340214022c672c677cfd0cfe,fcff0a00f0fff0ffeeffeefff4fff4fff8fff8ff0c000c000800f6fff8ff0800,0400f2ff0e001e00c2ff10001800f8ff04000400feff0e00ecffdcffe4ff1400
57,57,0,e8ff0a000a001a000a00d8ffc8ff080018000800f0ff02001c00ecfffafffaff,d4fff4ffceffceffaeffecffeefffeffd298d298c40234021c672c678cfd9cfd,ecff3a00f0ffe0ffeeffceffd4ff1400e8ffd8ff2c003c0008001800e8ff1800,240024001e00ecff2000d2ff1800e8ff0400f2ff1e000e00ecff0e00f4ff0400
58,58,0,d8ffd8fff8fff8ff0a000a002800d8fff6fff6ff120012000c00dcff0a00eaff,e4fff4ffeeffeeff0a000a000e001e00c298d298f40204031c673c673cfd8cfd,ecfffcff22001200eeffdeffe4ff04000600f8fffcff0c00f6ff1800f8fff8ff,240004001e001e0010001000e8ff0800140004001e000e000e00fcfff4fff4ff
59,59,0,0a00d8ff0a00e8ff0a00f8ff28000800f6fff6ff120012000c00dcffeaffeaff,f4ff0400deffeeff0a00fcff1e00feffa298c298740314031c671c679cfc0cfd,ecfffcff020002001000eeff0400e4ff16000600fcff0c0018003800d8fff8ff,d2fff2fffcff0e00000010000800e8ffe2ff1400feff0e000e000e0004000400
60,60,0,e8ff0a000a00f8fff8fff8fff8ffc8fff6fff6ffe0fff0ff0c00ecff1a00faff,d4ffe4ffbefffeff2a00ecfffeff0e00a298b298f40364030c672c673cfcacfc,0a00fcff1200f0ffdeff000014003400060016000c00fcff0800080008001800,1400f2ffdcfffcfff2ff3000d8ff0800e2ff0400deff1e00ccff0e0004000400
61,61,0,1a000a000a00f8ff0a001a00d8ff1800f6ff080002000200fcff0c00faffdaff,f4ffe4ffceffbeffdcfffcffeeffeeffd298b298c40314043c673c67ecfb3cfc,fcff0a000200e0ffeeff00002400040016000600ecfffcff18000800f8ffe8ff,e2fff2ff1e000e00d2ff2000e8ffd8ff1400e2fffeffeeff0e00fcfff4ffd4ff
62,62,0,f8ff2a00f8fff8ff1a00e8ff2800f8fff6fff6fff0ff0200fcfffcff1a001a00,04000400ceffdeff0a000a000e000e000299d298e40494041c673c677cfbccfb,fcfffcff0200beffeeffdeff24002400160026000c00ecfff6fff6ffe8fff8ff,040004001e00fcff10001000e8ffd8ff04000400eeffeefffcff0e0014002400
63,63,0,0a002a000a00e8ffd8ffe8fff8ffc8ff08001800e0fff0ff0c000c00faffeaff,e4ffe4ffceffceffbefffcfffefffeffc298c298540494040c672c678cfbacfb,0a00fcffcefff0ffeeff1000f4fff4ff16000600ecff1c00080018001800f8ff,04001400fcff0e00d2ff00001800e8ff140004000e00deffecff0e00c4ff1400
64,64,0,1a000a000a00f8ff1a00f8ff1800f8ff080018000200f0fffcff0c00faff1a00,f4ff1400eeffcefffcffecff1e00feffc298c29884047404fc66fc665cfb1cfb,0a000a00e0ffe0ff0000eeff1400f4ff1600f8ff1c00ecff18001800f8fff8ff,f2ff04000e00fcff20001000180008000400f2ffdefffeff0e00fcfff4ff0400
65,65,0,f8ff1a00e8fff8ffe8ff1a00f8ffd8ff080018000200e0ff0c00fcff1a00faff,e4fff4ffdeffdeffecfffcff1e000e00d298b298d404e404fc66ec66ecfa3cfb,ecff1a0012000200eeffdeffe4fff4ff0600f8ff0c001c00d6fff6ff0800f8ff,24000400ecff0e00d2ff0000f8ffe8ff04000400feffdeffdcff0e00e4fff4ff
66,66,0,f8ff3a001a00e8fff8ffe8ff1800c8ff08000800f0fff0fffcffdcfffafffaff,e4ffd4ffbeffeeffecff0a000e00fefff298f298040534053c670c67dcfafcfa,ecfffcffe0ff0200eeffeeff3400240016001600eafffafff6fff6ff18000800,0400f2fffcff0e0000002000f8fff8fff2fff2ff0e00feffecffecff0400f4ff
67,67,0,1a000a000a00f8ff2a001a00d8ffe8fff6fff6ff0200e0fffcff0c00eaff1a00,e4fff4ffdeffeeffaeff0a001e00feffe2980299440594050c672c67acfa1cfb,fcffecff0200f0ffdeff10000400f4fff8ff1600faff0c00180018000800f8ff,040004000e001e001000c2fff8fff8ff040024000e000e00fcfffcff1400e4ff
68,68,0,1a00f8ffe8ff0a00f8ffe8ffd8ff2800f6fff6ff1200f0ff1c00fcfffaffeaff,e4fff4ffdeffceff0a00fcffeeffdeffd298029934063406fc660c67ecf94cfa,0a000a000200f0ff0000deff1400e4ff260006000c000c0008001800f8ff0800,f2ffd2ffecff1e0000001000e8ff0800f2ff0400fefffefffcfffcff2400e4ff
69,69,0,f8ffe8ff2a000a000a00e8ff1800d8ff0800f6ff020012000c000c000a00faff,0400f4ffeeffdeff0a00aeffeefffeffc298e2981407c406ec66fc66ecf83cf9,ecff1a00f0ff02000000eeff14002400c8ff0600eaff0c000800180018000800,140014000e00fcff10001000f8ff08001400e2ffeeff0e001e001e001400f4ff
70,70,0,f8fff8ff0a00e8fff8ff0a000800d8fff6ff080012000200fcff0c001a001a00,f4fff4ffdeffceff0a000a00eefffeffe298e29804075406fc66fc662cf90cf9,ccffecffe0ffe0ffeeffeeffe4fff4fff8ff06001c001c00f6ff1800e8fff8ff,e2fff2ff1e00fcff10000000e8fff8fff2ff14001e00eeff0e001e00f4ff0400
71,71,0,2a00e8ff0a00f8ff0a002a001800c8fff6fff6ff0200f0fffcffecfffaffdaff,f4ff0400beff1c00ecff0a00feffeefff298e298b40664060c67ec663cf91cf9,fcfffcff0200f0ff0000eeff1400f4ff16000600daff0c0018000800f8ff0800,e2ff04000e00fcff2000d2ffe8ffe8fff2ff0400eefffefffcff0e0004001400
72,72,0,f8ffe8ffe8ff0a000a00f8ff1800e8ff0800f6ff0200f0ffecffdcfffaff0a00,f4fff4ffaeffaeff0a00ecfffeff1e0012990299b4072407ec66fc66acf8fcf8,ecfffcff02000200eeffdeff140014003600e8fffaff0c000800f6fff8fff8ff,f2ffe2fffcff0e00c2ff1000f8fff8fff2fff2fffefffefffcffecff1400e4ff
73,73,0,f8ff0a00e8ffe8fff8fff8ff180018000800f6ff02001200fcff0c00eafffaff,0400f4ff42039eff1a00fcff0e00feff029902999407a407ec66cc663cf8ccf8,1a00dcff02001200eeff0000040024001600f8ff0c001c001800f6ff08000800,0400f2fffcfffcff000020001800f8ff0400f2ff0e00fefffcff0e00e4ff1400
74,74,0,1a00f8fff8ff0a00e8fff8ff2800d8fff6ffe6fff0ff0200ecff0c00faffeaff,d4fff4ffeeff9effecff0a000e000e001299f29896088407ec66dc66ecf75cf8,2a00fcffe0fff0ff20000000140024003600e8ff2c000c00e6ff2800f8fff8ff,04001400fcffdcff1000b2fff8ff1800f2ff24001e002e000e00fcfff4ff0400
75,75,0,f8fff8ff0a00e8ffd8ff0a000800c8ffe6ffe6ff02000200fcff0c00fafffaff,f4ff0400beffceffaeff0a000e003e00d29812997408b608dc66ec664cf77cf7,fcffdcffe0fff0ff20000000f4ff34000600f8fffaff0c00e6ff0800f8ff1800,f2ff14000e000e002000d2fff8ffe8fff2ff04001e001e00fcff2e0024002400
76,76,0,0a000a000a00e8ff1a000a00d8ff080008001800f0ff12001c00ccffeaffcaff,14002400deffceffecff0a001e00feff0299029996088408cc66ec66fcf6ecf7,1a00ecfff0ff1200deff1000e4ff1400060016000c000c0008000800e8ff0800,e2ff04001e00dcff0000b2ffd8ffd8ff04000400deffeeff0e00ecff1400f4ff
