Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
50,50,0,f6fff6ff12000200e8fff8fff2ff0200140004000400040004000400faffeaff,828eb0028e9c7c2b0ab8904e28db88660e00fcff1600e8fff4ffd4ff1800e8ff,9d369d36df36de36e136e036d036d13654375537dd36de36de36df36e536e536,1e000000fafffaffe2ff020004002400deffdeff260006000a001a000c000c00
51,51,0,f6fff6ff22001200d8ffe8fff2ff02000400f2ff14001400f6ffe6ffcaffdaff,92666cdbb04d74b7522aec9b0803788e1e001e001600b8ff06001600f8ff0800,9e369c36df36e036df36de36d236d23655375737dc36dc36de36de36e536e536,0e000e000800080012001200140004000000eefff8fff8fff8ffe8ffdcffecff
52,52,0,d6fff6ff22000200f8fff8ff02000200f2fff2ff14000400f6ff0400fafffaff,1aadce42dcceba5f46f71e70f81e18720e000e002600c8ff0600f4fff8fff8ff,9b369d36df36df36e136e036d236d23650375637dc36db36df36de36e736e736,2e001e0018001800f2ff2200f4ff04000000eeff06000600f8fff8ffecffdcff
53,53,0,f6ff08001200f0fff8ff0a00f2ff0200f2ff040004000400e6fff6fffaffeaff,c0376ca4a610c091d6e63c8de8c1b896ecfffcffb8fff8fff4ff1600f8fff8ff,9b369c36dd36dd36e036de36d136d13654375537dc36dc36dc36dc36e536e636,2e001e0008001800020012000400240010001000e8ff0600e8ffe8ff0c00ecff
54,54,0,1800e6ff120002002a000a0002000200040004001400f2fff6fff6ffeaffeaff,78e8f06b1412a47272396e6bf857b856fcff0e003600160006000600e8fff8ff,9d369c36e036de36e236de36cf36d13658375737dc36dc36dc36dd36e636e536,f0ff0e000800faff0200f2ff24000400deffeeffe8fff8fff8fff8ff2c00fcff
55,55,0,080008001200e0ff0a002a000200f2ff040004001400f2ffe6ff0400faff0a00,a4f5e48cbccd4092caab5aa5189628c3ecff1e00f8ff5600f4ff06001800f8ff,9d369b36de36e036de36de36d236d23654375637db36dc36de36de36e536e536,00001e00faffccff22000200140004000000eeff0600f8ff0a000a00fcff0c00
56,56,0,d6fff6ff020002001a001a002200f2ff04000400f2ff0400f6ff0400faffdaff,b42bb06fc04eaa5e5e67a0416872881decfffcff0600060016000600f8fff8ff,9c369e36dd36de36e036e036d236d23652375437dc36dc36dd36dc36e536e736,0e00e0fffaff080002000200e4fff4ffeeff00000600d8ff0a00e8ffecffdcff
57,57,0,0800f6ff120012000a000a00e2ff02000400e2ff140004000400e6ff0a000a00,f6b6ee9cee9b94b86c8e28ddc88ea8040e00fcff060016001600e4ffe8ff0800,9b369c36dd36de36e036e136d336d23654375537dc36d936dd36df36e536e736,0e001e00eaff0800020012002400240010000000160016000a00f8ffecfffcff
58,58,0,f6fff6ff02001200e8fff8ff1200e2ff1400040024000400f6fff6ffeaffdaff,14607a4de46f3c2a1e72f400c865b8d9fcfffcff060026000600f4fff8ffe8ff,9b369d36e036de36df36df36d236d33653375537dd36da36df36dd36e636e536,0e000e0018000800e2ff4200040004000000deffe8fff8fff8fff8ff1c00fcff
59,59,0,f6ff0800120002000a00f8ff4200e2ff1400140014000400d8ffe6fffaffeaff,629110cf948d7ef7bc97e22068aeb844ecfffcffb8ff160016000600e8ffe8ff,9a369b36df36df36e136e436d136d23656375637dc36dc36df36e036e636e636,1e000e00180026001200020014001400eeff2000060016000a000a000c00fcff
