Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3912,3912,0,f6ff0800fcff0e00f0ff0200f8fff8ff02001200eaff1c000000d0ffe0ff0000,020034000c000c004400d8ff0000d0ff96b5984c0eacf4f2acfed6a7ac52ecbc,180036001c003e00f8ffe8ff18000800d4fff4ffe0ffe0ff0400e6ffe2ffe2ff,2000f2ff0400d6ffeeff10000800f8ff16000600020002001000000006000600
3913,3913,0,e6fff6ff0e00fcff0200e0ffe8fff8ff12000200faff0c001000f0ff00000000,020002000c000c00f8ff3600f0ff10007e5d24e1882c8a4096ca04596ca31c10,36008effeaffd8ffe8ff2600e8ff1800020002000000e0ffd8ff04000200e2ff,10000000f6ff040000000000f8ff180006001600f4ff22000000200006002600
3914,3914,0,1800e6fffcffecffe0ff0200f8fff8ff0200e0fffaffeaffe0fff0ffe0ff0000,cefff0ff0c00f4fbf8ffe8fff0ff000066b3c6e4860c0ea44458a4c76c438c28,8eff1800d8ffd8ff060006001800f8ffc4ffe4ff0e0000001400e6ffc2ff1200,f2ffe2ff2400e6ffeeff2000e8fff8ffd6ff0600020002001000100006001600
3915,3915,0,f6fff6ff0e00fcff1200e0ff0800f8ff02002200daff0c000000f0ff10000000,120012000c000c000600f8ffe0ffe0ff681e784ab0bf6c5406a7ee00ecef9cad,26009effeafffafff8ff16000800d8ff120022000000e0fff6fff6fff2fff2ff,e2ff200014000400100000001800e8fff6fff6fff4fff4ffeeff000026001600
3916,3916,0,f6ff08000e000e00d0ff0200d8ff08000200e0ff0c00faff10001000f0ff0000,0200e0ff0c000c0006003600f0ff2000681b70a20c5cb2d3063844359cd74c5c,8eff18002e00eaffd8fff8fff8fff8fff4ff12000e0000000400f6fff2fff2ff,f2ff1000e6ff140010001000f8fff8ff06000600f4fff4ff2000000006003600
3917,3917,0,0800f6fffcfffcfff0fff0fff8ff080022000200faff1c000000f0ff00001000,e0ff12000c000c0006000600f0ffe0ff86b5b84cfeab14f34cfe96a77c52acbc,8eff9eff0c00eaff16000600f8ffe8ffe4ff0200d2ff000004001400e2ff0200,0000f2fff6ff1400eeffeefff8ff0800e6ff0600020012002000eeff16002600
3918,3918,0,f6ffd4ffecfffcff22000200e8ffe8ff120012000c00eaff100000000000e0ff,2400e0ff0c000c00f8ff3600000030009e5d86e1082cda4036ca94598ca32c10,aeffaeff2e001c00f8ff2600080008001200020000000e000400f6ff02001200,10001000f6fff6ffeeff00000800e8ff16000600120002001000100016001600
3919,3919,0,080018000e00dcffe0ff0200f8ffc8fff0ff0200faff0c000000e0ff10002000,f0ffe0ff0c000c000600f8fff0ffe0ff76b346e5960cdea35458c4c84c43dc28,80ff18000c001c00f8ff26001800f8ffe4ffe4ff1e000e000400e6ffe2ff0200,00001000f6ff140000001000f8fff8ff06003600020002001000100006000600
3920,3920,0,e6ffe6ffecff0e001200e0ff0800080012000200faff0c00e0fff0fff0ff0000,1200e0ff0c000c00e8ff2600d0ffd0ff681ea84a80bf0c54c6a60e02ecef8cad,360026000c001c00e8ff0600f8ff08002200f4ffd2ffd2ff0400e6ffe2fff2ff,e2fff2fff6fff6ffeeffeeff0800f8ff06001600f4ff32001000100006000600
3921,3921,0,f6ff0800ecffdcff0200f0ffb8ffe8ff120002001c001c003000000010002000,f0ffbeff0c000c00f8fff8ffe0ff3000381ba0a2fc5b22d416386636bcd75c5c,8eff8eff1c000c00f8ff1600d8ff0800d4ff2200f0ff00000400140002000200,000010000400340010000000f8ff0800f6ff160012001200000020001600f6ff
