Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6262,6262,0,fafffaff100000001200f0ff30002000000000000000eeff0600daffeeffdeff,ecffccff7a027a02ecffecff0a000a000a001a000c00feff0800f6fffefffeff,f8ff1a00c4ff0800e0ff0200f2ff0200e6ffc8fff2ff00000000eeff14001400,0a001a001200f4fffaff0800eefffefff8ff1a00f2ff1200f8ff1a00f2fff2ff
6263,6263,0,1c00faff0000100012000200f0ff3000000000002000000016000600feff0e00,ccffecffaefe7a02fcfffcfffafffafff8ff0a000c00feff0800e6ffeeffdeff,e8fff8ff0800d4ff1200d0fff2ffe2ffe6ffe6ffe2ff10001000deff14000400,fcffdcff02000200faffeaffdefffeffe8ff0a00f2ff02001a000a00e2fff2ff
6264,6264,0,faff0c001000200022002200f0fff0ff00001000000010001600f8ffdeffeeff,ecfffcffaefefafeecfffcfffaffeaff0a000a00feff0c00f6ff0800feffeeff,e8ffd8ff0800f6ff1200020002000200e6ff0400f2ff2000eeff0000f4ff1400,fcff0a0002000200eaffeaff0e000e000a000a00f2fff2fff8ff1a000200f2ff
6265,6265,0,0c00eaff100000001200f0ff200000000000100000001000060006000e00eeff,dcff0a00ccfeccfe3800ecff1a002a00e8ff0a00deff3c00e6fff6ffeefffeff,f8fff8fff6fff6fff0ff020022000200d8ff240000000000eeffdefff4ffe4ff,fcfffcfff4fff4ff08000800deffeeff0a001a0012001200f8ff0a000200e2ff
6266,6266,0,faff0c0010000000f0ff0200e0ffe0ff0000eeff1000100006001600eeff0e00,0a00fcfffafeccfe38002a001a00eaff1a000a00fefffeff1800f6fffeff0e00,f8ff0a001800d4ff1200f0ff120022001400c8ff0000f2ff000020000400d4ff,ecff1a00e4ff02004800faff2e00fefff8fff8fff2ffe2fff8ff0a001200e2ff
6267,6267,0,eaffeaff2000deff0200f0ff3000f0ff0000eeff000000000600e8ffdeff0e00,fcff1a007a02ccfe2a003800faff0a000a000a00feffdefff6fff6ffeefffeff,f8ffe8fff6fff6ff0200f0ffd2fff2fff6ff1400f2ff0000000000000400f4ff,1a001a000200e4fffafffafffeff3e00d8fff8ff120022000a000a00f2fff2ff
6268,6268,0,1c000c0000001000e0fff0ffd0fff0ff000000001000eeff0600f8fffefffeff,0a00fcffccfeccfefcffdcfffaff2a00f8fff8ff0c00eeff0800e6ffeeffeeff,f8ff0a00e6ff080002002200120012000400d8ff20000000eeff0000f4ff1400,fcfffcfff4fff4fffafffafffeffeefff8fff8fff2fff2ff0a000a0012000200
6269,6269,0,faff2e000000eeff02002200e0ff0000000020001000deff160006000e00eeff,ecfffcffdafeccfeecfffcfffafffaff0a00f8ffdeffeefff6ff1800eeff0e00,e8fff8ff18002a001200d0ffe2fff2ffe6ffd8fff2ff00000000deff24000400,fcffdcffe4ffe4ff0800fafffefffeff0a00d8ff10000200f8fff8fff2fff2ff
6270,6270,0,1c00faff00000000f0ff020010000000deff00000000eeff16001600defffeff,fcfffcff7a02fafeecffecff0a00caff0a00f8ff0c00fefff6ffe6fffefffeff,d8ff0a000800f6ff0200f0ff0200f2ffd8ffc8ff00002000eeff0000d4ff0400,dcffccfff4ff02000800eaff0e00eeff1a00f8ff20002000f8ff0a00f2ffe2ff
6271,6271,0,faff0c000000100022001200f0ff3000eeff000000000000e8ffe8ff0e00eeff,ecffecfffafeccfedcff2a00eaff0a00e8ff0a00eeff5c000800d6ffeeffdeff,e8ffd8ff1800e6ff1200e0fff2ff2200e6ffaaff100000000000000014001400,fcfffcff0200020008000800feff0e00f8fff8ffe2ff00001a00f8fff2fff2ff
