Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4103,4103,0,06001600f2fff2ff3200e0fffcfffcff0800f6ff0c000c000000f2ff02000200,1c00daff260026001a002a00040024009c5de6e36a28fa42c4c8b058c4a3940d,120012001200f0ff140014000000f0ff0c002c0014000400fcff0a001c000c00,0e0000000400d8fff8ffe8fff2fff2ff140014000400e6fff0ff2200fcfffcff
4104,4104,0,06001600e2fff2ff120002003c00fcff08000800fafffaff20000000e2fff2ff,eafffaff26002600fcffceff24001400c8b456e28c0f42a32059c4c84441242b,22001200f0ffe0fff6ff1400e0ff0000eeff0c00f6fff6fffcfffcff1c00fcff,0e00f0ff04001400e8ffe8fff2ff1200f4ff2400f6fff6fff0ff0200fcffdcff
4105,4105,0,f4fff4ff0400040002001200fcffecffe6ff0800dafffaffe2fff2ff12001200,eaff0c0026002600dcffdcffe4ff1400081c064cd0bca8522ea7c6fe74f264ac,3200220002000200f6ff24000000f0fffeff1c0014002400dcffecfffcff0c00,f0ff00000400f6ff1a00e8ff0200120014001400f6ff1400f0fff0fffcfffcff
4106,4106,0,1600f4fff2ff0400f0ff1200ecffecffe6ffe6ff0c000c0000001000e2ff0200,daffcaff260026003800fcffe4ff1400f81d82a2b85c40d7ba36fa36c4d4345c,12003200120012001400e6ffe0ff00001c00fefff6ff2400ecff0a00ecff1c00,1e00f0fff6fff6ffe8ffe8ff0200f2fff4ff1400f6ff04001200e0ffecff1c00
4107,4107,0,160028000400f2ff12000200fcfffcff0800f6ffdaff0c00f2ff2000f2fff2ff,eaff1c00260026000a00ecff0400e4ff08b4e64a92adeeee78009ea6d453d4be,12000200f0ff22000400f6fff0ffe0fffeff0c00f6ff2400fcffecfffcffecff,f0ffd0fff6fff6ffc8ffe8fff2ff02001400e4ffe6fff6ff02000200ecff0c00
4108,4108,0,0600060014001400e0fff0fffcfffcffe6fff6ff0c00eaff20000000e2fff2ff,faffdaff26002600fcff1a00e4ff34008c5da6e39a284a43c4c8e058a4a3740d,3200f4ff0200020034003400f0ff0000deff0c00e6fff6ffecff0a00fcff0c00,0e000000040022000a000a00f2ff2200f4fff4ffe6ffe6ff020034000c000c00
4109,4109,0,f4fff4ff04000400f0ff1200ecfffcff0800f6ffeaff0c0000002000e2ff0200,daff0c0026002600fcffdcff24001400e8b4c6e15c1072a3305954ca4441642b,64ff2200f0fff0ff040014003000d0ffdeff0c00c6fff6ff0a00fcff1c002c00,00000e000400f6fff8ffe8fff2fff2ffe4fff4ffe6fff6ff1200f0fffcfffcff
4110,4110,0,16000600f2ff140032000200dcffecff180018000c001c00100020000200f2ff,faff0c0026002600dcfffcff0400d4ff281c064c90bcf8524ea7a6ff64f244ac,020012000200020004002400e0ff0000eeff3c00f6ff04001a001a001c00fcff,e0ff0000d8fff6fff8ff0a00f2ff12002400f4ff0400f6ff020012000c00fcff
4111,4111,0,0600060014001400d0ff0200ecffdcfff6ffe6ffeafffaff1000000012003200,0c00baff260026001a000a0004002400281d72a2a85c60d7ca362a3884d4045c,0200f4ff0200e0ff44002400000030001c001c001400d6ff0a000a00fcff1c00,0000e0ff14000400f8ffe8ff12000200f4fff4ff0400e6ffd0fff0ff0c00fcff
4112,4112,0,f4fff4ff0400140002002200ecfffcfff6ffe6ff0c00fafff2ff10000200f2ff,eaff0c0026002600ecfffcff0400040028b4364bb2ad8eef58001ea7f453c4be,12001200e0ff0200040014002000f0ffdeff0c000400d6ff0a000a000c000c00,f0ff0e001400d8ffe8ffe8ff22001200f4ff040004000400f0ff0200fcffecff
4113,4113,0,e4ff06000400040032000200ecff3c00e6fff6fffaffeaff2e00000022001200,0c00daff26002600fcfffcfff4ff1400ac5d06e47a285a43a4c8a058b4a3d40d,1200020002001200f6ff1400e0fff0fffeff1c00d6ff04000a000a001c001c00,f0ff0000d8ff1400e8ffd8ff1200f2ffd4ff040014001400120002000c00dcff
4114,4114,0,2800f4fff2ff040002000200ecffdcfff6ff0800faff0c002000e2ff0200f2ff,cafffaffd8fb2600fcfffcff24000400b8b486e23c1082a3205964c96441542b,f4ff2200f0fff0ff140014002000f0ff2c001c00f6fff6ffecffecff0c001c00,0e00e0ff14000400e8ffe8ff020012000400f4ffe6ffe6ff0200f0fffcfffcff
4115,4115,0,f4ff0600f2fff2ff0200f0fffcff1c0008001800eaffeafff2ffe2ff12000200,0c00faff260028fcdcffecff0400e4ff381c264cd0bc58522ea7a6fe84f244ac,02001200beff1200f6ff1400100000001c001c000400c6ffecff0a00fcff1c00,f0ff000014001400f8ffe8fff2ff020004000400c8ffd8fff0ff0200ecffecff
