Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
24,24,0,df36e036d636d736cf36cf3611370f37cd36a63618371737d636d73652355435,9d369d36093708371437163720374e38183719371e372037e536e7360c370c37,0c00faff140024000a00f8ff3e003e00fca7448aba91e89b2284bcb8328272d8,db36d9361d371e37e436e436103711378c368d362737233710371137e536e536
25,25,0,e036e136d936d936cf36d0360d371037a636cd3616371a37d536d53654355135,9c369d360a370a37113711374d384e381a371a371f372037e636e4360d370e37,1c000c00f2ff14000a001a004e00deffd47c4034387a4011c26bc4e9d25452c7,d836d9361c371f37e436e136e836103766368c362537273710371137e436e436
26,26,0,e136df36d836dc36cf36a6360e370e37a736a73618371737d536d53654355235,9d369d360a370837103714374d384f381637183720372037e536e4360d370e37,0c000c00140004001a00e8fffeffceff6aa24e2c76be8c4cd6e1a2667206b277,d836d8361d371f37e436e43611371237683666362637253712371137e536e436
27,27,0,df36e136da36d936cf36cf3611371037cb36cd3618371937d536d53652355235,9e369d36093709371137113721374d38173716371f372037e736e5360b370d37,1c000c00f2ff1400f8fff8ff2e004e00c607e68c14e33a838abe228342a2728d,db36db361e371d37e136e3360f3710378f3666362637223710371037e636e536
28,28,0,e036e036d936d936d036ce3610370f37cd36a63616371737d436d43652355435,9b369d36083708371237113721374f381637173722372037e736e4360e370d37,2c001c00140004000a000a004e00ceff88544277886b4867007a164c327d822d,da36da361e371d37e436e5360f370f3765368e362337233714371037e536e436
29,29,0,e336e136d936d936cd36d1360e371137cd36cc3618371737d536d43654355235,9d369b3609370a3712371437233722371637163720371f37e736e7360d370f37,3c00faff14000400f8ff0a00eeffeeff4282d4c72a84e2e9a0916e10c2a72234,da36da361d371b37e536e436e83610378c368f362337243710371337e536e536
30,30,0,e136e136d836d836ce36d0360f370f37a636cc3618371837d536d43655355335,9d369d3608370b37143714374c384937183717371f372137e636e5360d370d37,3c001c000400f2ff1a00f8ffeeffeeff3c608ad9ac4736b8fc22009c42ff128a,d936d8361d371d37e436e5361037e8368f3666362437233712371137e536e536
31,31,0,e036e136d936d836cf36cf360f370f37cb36cd3617371637d636d63654355235,9f369e360a3708371337133749371f37173716371e371f37e636e6360e370e37,0c003c00f2ffe2fff8fff8ff5e00eeff20f5a0711018287b083d007d025a7275,da36da361e371c37e436e6360f37e6368e368d362337243710371137e336e436
32,32,0,e136e036d936db36d036ce3610371037cd36a53618371537d636d53650355535,9d369e3608370937113715374e382037173717371e371f37e636e5360e370d37,1c000c00f2ff04000a00f8ffdeffdeff0eafd486aa979a95b2868caf028222ce,d936da361c371c37e536e3361037e8368f368c362737253710371137e536e536
33,33,0,e036e136d936db36ce36cf360e371037cc36cb3619371737d336d93653355535,9f369d36073708371137123721374d38173718371f371f37e536e5360d370a37,1c002c00f2ff14001a00f8ff3e004e00847ca23ca87b1e1c527072f5525c92d1,da36d7361c371e37e436e5360f370f378c368d362737273710370f37e436e336
34,34,0,e036e136d836dc36d036cf360f371037a636cb3619371837d536d43650355535,9f369d3608370837143712374f3821371837173720371f37e636e6360d370c37,0c001c001400e2fff8ff1a003e003e002a9c2c2356b5dc43b6d89460d2fb1274,db36d9361c371c37e336e43610370f3766368b36263727370f371037e436e436
35,35,0,e036e136d936d736cd36ce3611370f37cd36cc3618371637d536d33655355535,a0369d36093709371437123720374e38173717371f372037e836e5360c370d37,0c000c00f2ffe2ff0a000a00deff2e006811c69142edca84c8c7f281c2a95289,dc36d9361c371f37e436e4360e370f378d368e362237273710371137e436e336
36,36,0,e036e136d936d836cf36cd360f370f37a636a63619371837d636d63652355635,9c369e3609370937133711374f382037183717371f371e37e536e6360e370d37,1c003c00f2ff14000a000a00eeffdeff464d42795a65586d70772655327de236,db36da361d371c37e436e4360f370f378e366536233727370f371337e336e436
37,37,0,e036e036d936d936ce36ce360f370f37a636a73617371937d736d73655355235,9c369e3609370a37143711374d384e38193716371f372037e536e5360f370d37,1c000c00f2fff2fff8fff8ff2e00defff28292beaa82d4ded28cc00522a0022a,d736d9361d371d37e436e1360e3710378d366636243727370e370f37e536e536
38,38,0,e036e136d936d936cf36cf3610370f37a536cd3617371837d536d73653355535,9e369d3609370937103713374e381f371837173722372037e636e7360e370d37,1c005e00f2fff2ff1a00f8ff4e00defffe670ce1ea4e66c19a2d4ea2a209528e,d936db361d371c37e436e436103710378d368c362637273710371137e536e436
39,39,0,e036e036db36d736cd36ce3610370e37a536cc3618371737d536d43654355335,9e369d36083708371037123722371f371937173721372037e436e6360c370f37,1c000c00040014001a00f8ff2e002e00beea5e6b500d9879aa33807d42525278,da36d7361d371c37e336e3360f3710378e3666362737243711370f37e436e436
40,40,0,e136e136d936d936d036ce360f370f37cd36a73617371b37d536d63651355435,9f369d3608370a371137113720374f3819371a3720372037e736e6360d370b37,1c00eaff0400f2ffe8ff1a00eeff3e0010b76484189efa8f128aaea6828292c4,d836da361e371e37e136e4360f370f378c368c362737263711371237e536e436
41,41,0,e336e236dc36d936cf36ce3610370f37cc36cb3617371837d536d53653355035,9e369e3609370737123712374a372237183718371f371f37e636e5360c370d37,0c002c00f2fff2ff3c00f8ff2e004e00127b9647f87c2e265075c2ff1263e2db,db36da361c371d37e436e4360f370f378c368c362237253711370e37e536e536
42,42,0,e236e236d836d936ce36cd360f370e37cb36cb3616371737d636d53655355435,9d369d36073708371237113720374e381837173721371f37e636e5360f370e37,1c00eaff1400f2ff1a002c003e003e007895aa1948ad3c3a18ced45962f1126f,d836db361d371c37e436e536103710378d368d362337273713371137e436e436
43,43,0,e136e236d736d936ce36cd360e370e37cd36a6361b371537d536d53653355535,9e369c360937083711371037223750381637173720372037e436e5360c370d37,faff0c00040004000a001a003e00deff1a1b889632f89a87b8d1e281c2b2f285,db36da361e371e37e436e336e83610378d368c362737263710371037e536e436
44,44,0,e036df36db36d936cd36cd360f370f37a536cc3618371937d736d63654355635,9c369e3609370b3712371237233721371737163720372037e536e5360e370e37,dafffaffe2ff14000a000a00aeff3e00b444b27b8a5e6872b073645c827cf23f,d836da361d371e37e536e236103710378e366636273726370f371137e536e636
45,45,0,e136e236d936d936d036cf3610371137cd36cc3616371937d736d63654355535,9d369b36093709371537123721374f38163716371f372037e736e5360e370d37,1c000c00e2fff2ff80000a003e003e00c484d0b56a8154d5028982fbc299521f,da36da361d371d37e136e4361037e8368d368c362537273711370f37e336e536
46,46,0,e136df36d836d936ce36ce360e371037cc36cb3616371937d636d73653355335,9e369d36083709371437103721374837163717371f372037e836e5360c370c37,1c00eaff1400f2ff0a00f8ffeeff2e007e6ceeec5a5766cbfa37bcaab214d293,d936da361e371e37e336e336103711378c368c362737273711371037e536e536
47,47,0,e236e236d936db36cf36cd360f371137cd36a63617371737d536d43655355335,9d369e36083709371237123720374f381937193721372037e536e7360e370b37,1c001c00f2ff04000a000a00eeffeeffaadf5e6720035876ec29807d024ad27a,da36da361c371e37e436e43610370f37683665362637253710371037e536e536
48,48,0,e136e336d836d936cb36ce360e371037cc36cc3615371837d936d63655355335,9e369d36093709371137113721375038193718371f371e37e836e5360e370b37,0c00fafff2ff0400f8fff8ff2e004e0072c0d28298a5ca8b808efe9fc283f2bb,da36d9361d371d37e436e4360e370e3766368e36263724370f371137e336e336
49,49,0,e136e236d836da36cd36cf3611371037cd36a33616371737d536d43654355235,9e369e360a3708371437113721374f38193717371f372137e636e6360e370d37,1c00eaff1400f2ff0a00f8ffbeff3e002279984e487d2e305078d009c268d2e5,d736da361e371e37e436e236103710378e366636263726370e371037e336e236
50,50,0,e036e336d936d736cf36cb3610370f37a636a53614371637d536d43651355435,9c369b360a370b371437133720374f381737173720371f37e636e6360c370c37,0c00faff140014000a000a00deffeeff2690960ec8a44e301ac4065272e6026a,d636da361c371f37e336e5360e370e378d368e362537263711370f37e436e536
51,51,0,e036e136da36d936cd36ce360f371037cc36cc3615371537d636d43654355335,9b369d36083709371738113720374e381937173720371f37e636e4360d371037,faff2c00f2ff0400f8ff0a00beff5e000c250a9d3003da8b36dc428222bbf283,d936da361c371c37e336e1361037e7368c368d362337243711371137e336e436
52,52,0,df36e036db36db36cf36ce360f370f37cd36cb3617371837d436d73652355235,9e369d3608370a37143711374d384e381937173720372037e736e5360b370d37,1c001c001400f2ff0a000a004e00eeff123b847c3a573876b26e9263027bb248,db36da361e371d37e536e5360f370e378d368d362737253710371137e336e436
53,53,0,e336e036db36d836ce36cf360f371037a736a63617371637d536d53655355435,9d369d3609370a371437113721372037173718371e371f37e436e5360d370d37,1c000c001400f2ff0a000a003e003e002488cead6a8146cbd285a4f01294a215,da36db361b371c37e436e53610370f378e368c362637283710371137e536e536
54,54,0,e036e436d936d836cd36d0360f370f37a636cd3616371637d436d53653355335,9e369f3609370a371738103749372237193718371f371f37e636e6360d370c37,0c001c00f2ff1400e8fff8ff4e00eeff0072f0f68a5ed4d41840acb2a21ed298,da36d9361d371c37e536e3360e370e378c368c36233723370f371137e536e436
55,55,0,e136e136da36d936ce36cf3610371137a736a73616371437d436d53654355535,9c369d360837093712371137223721371a3719371f372037e536e6360c370f37,3c000c0004000400f8ff1a00feffeeffb8d4dc5e12f81872cc1ed07c9240727c,db36d9361d371d37e336e536113710378d368e36233727370f371237e636e436
56,56,0,df36e136da36d936cd36cd360e371137cd36ce3618371837d736d53653355335,9e369c360837093714371237213723371537193720371e37e636e5360e370c37,2c002c001400f2ff1a000a004e00eeff96cb028238adca87c093e099b28512b3,d936da361e371c37e436e5360e3710378b368e36273726370f371137e336e536
57,57,0,e136e236d936d936d036cf3610370f37cd36a53616371737d536d53651355535,9e369d360a3709371037143720375238163718371f372137e436e5360e370d37,0c00fafff2ff04000a00f8ffdeff4e00c2751a57087ddc39e07aae14a26e82f0,da36db361d371e37e536e4361037e7368c368c36263726370f371037e336e336
58,58,0,e036e036d936d836cf36ce3611370f37cb36cb3615371237d436d63652355035,9e369f360a370937143712374f382137193718371e371f37e636e6360e370d37,eaff0c00f2fff2ff0a000a00fefffeff648be402589e4e268abb064942dcc263,d636da361e371d37e536e43610370f3766368d362437283711370f37e536e536
59,59,0,e036e036d936d836cd36ce360e370f37a636cc3617371737d636d43657355535,9e369e3608370a37143711374c384e381837193721371f37e336e4360d370e37,faff1c0004000400f8fff8ff4e00eefff0308ca4300dea8f04e6d28362c44282,d936d8361c371d37e436e4360f370f3766368c36223727370e371037e336e436
60,60,0,e036e136d836da36cd36cd360e370e37a336cc3615371937d636d53653355335,9c369e3609370a371237123720374d381637163720371f37e836e5360c370e37,1c000c00e2ff0400f8ff0a00deff4e00c030b47c9a4f5879526942699278e251,da36d9361e371e37e336e4360f370e3767368e362637253711371037e536e436
61,61,0,df36e136d936d736cf36cb360f370f37cd36cd3617371637d636d53652355235,9e369f3608370937123712374e384e38183717371e372037e536e6360e370d37,daff0c00f2fff2ff0a000a00eeffeeff868b8ca4aa8286c1c283c4e5c28e820a,da36da361e371f37e636e1360f370f3766368d36273726370f371037e336e336
62,62,0,e136e036db36d936d036cb3610370e37a536a63618371837d636d63654355335,9c369f3608370937113711374e384d381737183720372037e536e6360c370d37,2c000c00240014000a000a00eeffeeffb275c4025a65b4def6488abbd228c29f,da36d9361e371d37e436e4360f370f378d368d362637263715370f37e436e536
63,63,0,e036e036db36d836cb36cf360d371337cb36cc3615371737d436d63654355335,9d369c3609370937133714374c384e38183718371f371f37e536e5360d370d37,faff1c000400f2fff8ff1a004e00eeff36cb1a57c2ed886d9e14e07ac237227d,da36d9361d371c37e536e5360f370e378e368c362637243713371137e536e536
64,64,0,e136e136db36d936ce36cf360e371037a636a53617371637d536d43655355435,9e369d36093709371437143720374c381637183721372137e636e5360d370a37,faff1c00f2ffe2ff0a001a002e002e00e8d4f28156b55a85a099b093b288a2aa,da36da361f371e37e436e4361137e8368b368b362637263710371037e336e336
65,65,0,e236e136da36d836cd36cd360f371037cc36cd3616371737d736d63655355635,9c369e3607370837123713374c3850381937183720372137e536e5360e370f37,faff0c00f2ff04001a001a00eeffceff90727c5e387c9c43b07c2c1fe27332fb,da36da361b371d37e536e336e7360e378d3665362637213710371037e536e436
66,66,0,e136e036d936d936cf36cd360f370f37a536cb3618371737d636d63654355435,9f369d3608370937113714374f38203718371a371f372037e736e5360c370e37,faff2c001400f2ff0a00f8ff2e004e007488f0f7ca976e1c0cb3184002d2925c,da36db361d371d37e136e4360f3710378e368c362737223711371137e336e336
67,67,0,df36e136d936d836cd36cf3613371037cc36cd3617371737d636d53653355335,9e369d3609370a371137103748371f3717371a371f372037e636e5360d370d37,2c00faff14000400f8ff1a00feffdeff723afeacd0176a9514f10286a2cd1282,d936da361c371e37e536e236e7360e378c368c362737273710371037e436e336
68,68,0,e136e036d736d936cb36cd3610371137cd36cd3615371637d536d63652355035,9e369e360b3709371437143721374e381937193720371f37e536e5360d370d37,1c000c00f2ff14001a00f8ffeeffeeffac25b47cbc47587b8263026f8275e259,d936da361d371e37e136e5360f37123765368c362637243711370f37e436e536
69,69,0,e036e336db36d936cf36cf360f370f37cd36cb3617371437d536d43656355435,9d369e36083709371337133749372137163716371f372037e436e7360d370c37,0c000c00f2fff2ff0a000a00eefffeff06908a9d2a8476b86282c6db628ac2ff,db36d9361d371d37e436e636103710378c368e362437273711370f37e436e336
70,70,0,e236df36d936d836ce36cd3610370f37cd36a63616371637d936d73652355635,9e369f360a37083713371537233721371737173720372137e536e5360d370d37,faff1c000400f2ff0a00f8ffdeff4e00e278a60d886b32e926528ac41233e2a6,d836d9361c371d37e536e4360e370f378d368d362337253710371037e636e536
71,71,0,e136e136da36da36cf36a4360f371137a736a53615371937d336d23656355535,9e369e3608370a371137133752382237183716371f372037e736e7360c370d37,0c000c00f2fff2fff8fff8ff3e00feffc2c0384f54e30868a0096078f22d227d,d936d9361d371d37e436e2360f3710378d368d362537253711370f37e436e336
72,72,0,e036df36d936d836ce36cd3610371137cd36a63617371537d536d53659355435,9c369d3608370a370f37163821374e38183719371f371d37e736e7360c370e37,faff1c00f2ff04000a00f8ff3e002e00badea282d6bd4a830ea0708e528d92a2,da36d8361b371e37e136e336103710378d368d362637233711370f37e536e536
73,73,0,e036df36d736d836cf36ce3611370f37cd36cd3616371737d536d53654355435,9c369d3609370837123712374e384e381937193721372037e736e63610370d37,1c00faff040004001a00c6ff4e002e00c06c2e65587aec4b807dec291277c205,d836d7361c371c37e536e43610370f378d368d362437233713371037e636e436
74,74,0,e036e136d836d936cd36cd360f371037cc36a53619371837d736d53653355335,9d369e360a37093714371237493720371637183720372037e636e7360d370d37,faff0c00040014003c001a00feffdefff4848eed1a929011aeaaea3712c88255,da36d9361e371c37e536e636e8360f3766368e362437243710371137e536e436
75,75,0,e136e136d936d936cf36ce360f370e37a536cb3616371737d636d63655355535,9d369e3609370a37123710371e374e38183716371e371e37e636e5360d370e37,1c00fafff2ffe2ff0a00f8fffeffdeff344430b51e22b89bc2fbb28862d74282,da36da361d371c37e336e4360e3710378e368f362337263710371137e636e536
76,76,0,e136df36db36d936cd36d13610371137cc36a63617371537d536d63653355535,9b369d360837083713371437203750381737183720372037e536e6360d370c37,faff0c000400f2ff0a001a00feffdeff0a1cd27bcc3da87c745ca07322715260,dc36dc361d371e37e336e33610370f378c368d362537263713371137e436e436
77,77,0,e136e036dc36d936cb36ce360f370f37a636a53615371837d636d63654355435,9f369d360a370a3714371137503822371837183721371f37e536e5360d370e37,0c00eafff2fff2ff0a001a003e00eeff789518975a8628b01282a8d1f28672f5,dc36db361c371d37e336e3361137e7368d368c362537263711371137e636e336
78,78,0,e036e036d936dc36ce36cf360e370f37a736a73615371537d736d63654355335,9d369d3609370b3713371437223720371837163721372037e636e3360c370d37,faffeafff2ff14000a001a00ceff3e00d27a0a193870d2f3045a28ceb23ce2ae,db36d8361c371d37e436e4361037e8368c368d362637233710371137e436e636
79,79,0,e136e036d936d836ce36cf360f371037cc36a63618371737d536d53654355135,9c369e3608370a3713371437483749371737183720371e37e536e5360e370b37,2c001c00f2fff2ff0a001a00deff3e0010b8264814d94a6152ff30755223f27c,da36db361c371e37e136e3360f3710378d3666362337233710371237e436e536
80,80,0,e036e136d936d936ce36ce360f371037a636a33618371737d936d53654355435,9e369e36093709371237113721374e38183716371f372037e636e5360d370c37,0c002c00f2ff14001a000a004e00eeff9ee96484b6c7aa81cea7128ac291329c,da36da361c371b37e436e5361037e7368c368c36233724370f371137e536e436
81,81,0,e136e036d936da36d036cd360f370f37a636cc3617371637d336d43653355635,9d369d360b370a371237123720374f38183719371e371f37e836e6360e370e37,0c000c00140014000a00f8ffdeff3e00ae689e6ab8778a54807d1a34227ab210,db36d9361d371b37e436e3360f370f37903666362437223711370f37e336e436
82,82,0,e036df36d936d936cf36cd360f371037cc36a73614371737d636d43656355535,9e369e3609370a37123710374e3850381a3718371f371f37e636e6360c370c37,1c00eaff0400f2ff1a00f8ffeeffeeff1283ece33a8d3006cea12a2dc2bea24c,d836db361c371c37e336e4360e370f378c368c362437223710371337e336e436
83,83,0,e136e136da36d936cf36ce3610370e37a536cb3617371637d436d63656355835,9d369d3608370937103712374f384e381837193720372037e636e5360a370c37,eafffaffe2ff14003c00f8ff3e00eeff964b02bdae2c48a27006728d22e2f282,da36da361d371c37e436e536e8360e3766368c36233725370e370f37e536e436
84,84,0,e236e236da36d936ce36ce360c370d37cc36a73617371737d736d53654355735,9c369e36083709371237113721374d381937193720372037e436e7360c370d37,eaff2c00040004002c000a003e00cefff812327a2c34187da654a077326cf266,da36da361d371c37e436e4360f3711378e368d36263727370f371037e536e536
85,85,0,e136de36d936dc36d136cc3610371037a536cb3616371837d636d53655355435,9d369d3609370837123714374d384f381837183721371e37e536e5360e370f37,daffeaff140024001a003c00deff2e00989a76923a8a98a8228248c7a28452ea,da36da361a371d37e436e53611370f378b368e362737233710371137e436e436
86,86,0,e036e236d836d836ce36cf360f371037a536cd3617371537d636d53655355335,9c369d36093708371337113751382037183718371e371f37e536e5360e370b37,faffdafff2fff2ff0a000a00deff4e00447cec212875b2fe246106d9d245e2b7,da36dc361c371c37e536e3360f370f378d368c362637263711370f37e336e436
87,87,0,e136e136d936d936cd36d03610370e37cc36cd3618371637d436d53654355235,9e369c36093708371137143720374e381837173721371f37e536e6360d370d37,faffeaff140004001a002c00eeffdeff8eb1543ea4cefa5982f422703219d27b,db36da361d371d37e436e6360f3710378d368d362837233710371337e436e536
88,88,0,e136e036d836d936cf36ce360e370f37cb36cc3617371537d536d63658355535,9b369e360a370937143714374e3849371737173720371f37e536e5360c370d37,1c00faff040004000a000a005e00eeff40f3248624d13a81ecafb286f2962296,db36db361c371d37e436e436103710378d368d36283725370f371137e536e436
89,89,0,e036e236d636d736d036cf360f371037a736a63617371737d936d63656355735,9d369c3609370837123713374d384d38183718371f372037e436e5360d370d37,2c001c00f2ff1400f8ff0a002e003e003c6260702874da5b007da83d127c421b,d936da361d371e37e436e4360f370f378e368e362737223711371137e436e336
90,90,0,e036e036d936d936cf36cb360e371037a636a73617371837d636d83655355535,9f369d3609370937113714374e384e381a3717371e371f37e536e5360d370c37,2c001c00140014000a000a00ceff2e0002820ada2a8922fca09b8c2242b63244,db36da361c371d37e536e1360f370f378e368c362737253710371137e436e436
91,91,0,e136e036db36d936a436cd3610370e37cd36cd3617371837d536d63655355235,9c369d36073708371137143722374d3819371a3720371e37e536e5360e370e37,1c000c00f2ff1400f8ff0a00eeffeeff085414c62c3658aa7e11b09122eda284,d936da361d371b37e436e3360f37e8368e368e362637233711370f37e536e536
92,92,0,df36e236da36db36d036d1360f370f37a636a53616371937d536d53656355435,9e369c360a3709371537153720374d381837183721372037e636e6360d370b37,0c000c00140014001a00f8ffdeff4e0046084277be2a187df64b907a2266c26c,d836da361b371e37e436e33610370f3766368c362337233710371037e436e536
93,93,0,e036e036d836d836cd36ce3610371037a736a63617371837d636d63654355535,9f369c360a3709371437113750384937193718371f372037e536e5360b370d37,0c00faff240014002c001a002e004e00eaa0168d3a8e28a002831abed28222e0,d836d8361d371f37e536e5360e37113766368e362637263710371037e436e436
94,94,0,de36e036d936da36ce36cf360e370f37cc36a73618371637d636d43654355235,9c369e3608370a37123712374e384e381637173720371f37e536e5360a370a37,3c00faff14001400f8ff0a002e002e00e47c4e2b587850098267c6e2924ea2c0,da36da361d371e37e436e5360f3711378d3667362537243711371037e536e636
95,95,0,e036e136d936d936cf36d0360f370e37cd36a53615371737d636d53654355435,9e369f360a37093710371137503820371a37173720372137e436e6360c370c37,faffeaff040004001a000a002e004e008ca8203526c54a5204e9826b920ef279,da36da361c371c37e336e436103711378d368e36253726370f371037e336e436
