Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5159,5159,0,e036df36db36d936c036cf360d370e37cd36a3361b371c37d436d5364f355235,9a369b360a370a371037103750384a37163718371f371f37e636e5360c370c37,f0ff1000eefffeff00001000c0ff480050f8080836f906fe420116f82e083af9,d936d9361d371c37e536e4360e3712378e366736283729370e371037e336e436
5160,5160,0,e236e236d836db36cf36d03610370e37cb36cc361d371937d636d5364d355035,9b369c360837093711371037513823371637183720372037e536e6360d370d37,1000c0ff0e00eeff10000000f0fff0ffba070e0006fe840806f8f2063af968fe,d736d8361e371e37e336e43611370f378c368c362a372a3710370e37e436e336
5161,5161,0,e036e036dc36dc36cf36cf360e371037cd36a3361b371b37d636d63651354d35,9a3699360b370a371337103720374e381637183720372037e536e5360e370d37,c0fff0ff0e00feff000000005800f0ffe0ff28f9a40846f9a006620118fe4e08,d936d9361f371c37e436e5360e370e378c368c362737283710371137e436e336
5162,5162,0,e036e136dc36dc36cf36ce360f370f37cb36cb3619371b37d636d73653354d35,9b369c3608370a3712371137223722371937193721372137e536e6360d370c37,e0ff2000deff0e0000001000d0ffb0ff28f9ca0746f9e6fd720106f84e086af9,d936d7361e371c37e536e53612371137663665362a372b370e371037e436e336
5163,5163,0,e036df36db36dc36d336cf360d370f37a536a5361c371937d636d63651355035,9c369a360837083710370f37483750381737183721372237e736e6360e370b37,10002000feff0e0000001000f0fff0ffca070000c6fdc40806f8a0064af918fe,da36da361d371d37e636e436113710378d36673628372b370e370e37e336e336
5164,5164,0,e036e336d936de36cf36cf360f370e37cb36cc3619371a37d636d9364d355035,9b369a360a370937103712374d384f381737163720372037e736e6360e370c37,00002000eefffeff00001000f0fff0ff4e00fcf7940846f9a006b40108fe5e08,da36d7361f372137e436e536e836e83667366536283729370e370f37e436e036
5165,5165,0,e136e136d936d936cf36ce360e370f37cb36cc361b371937d536d73652355035,9d369c3608370a3711371037523821371837183721371f37e636e7360b370d37,ccff0000fefffefff0ff2000f0ffe0ff28f9ca0756f9e6fde601f6f76e086af9,d736d8361e371d37e536e4360e37123767366736283729370f370f37e436e436
5166,5166,0,df36df36d936da36d036cd360f370e37cb36cc361c371b37d536d6364e355235,99369b36083709370f3711374d3850381637183720371f37e636e7360b370a37,0000eeff0e00eeff10001000f0ff0000ba074e0096fdc40824f7600606fae8fd,d836d8361f371e37e536e3360f370e378e366736293729370f371037e636e436
5167,5167,0,e136e036db36de36cf36cf360e370d37cc36cc361b371937d736d63653354f35,9b369a360a37073711371137503820371737183721371e37e536e8360d370c37,deff0000fefffeff10001000e0ffe0ff6e00dcf7b40874f96006f601b8fd7e08,da36da3620371e37e636e43610370e378d368d362737293711370f37e436e536
5168,5168,0,e036e136db36db36ce36cd360f371037cc36cb361d371c37d536d53651355235,9b369c3609370937103711374e384e381637163720371f37e736e6360a370c37,eeff0000fefffeff00001000e0fff0ffccf79a07fcf9a6fdf601e6f79e087af9,d936da361e371d37e536e6360f3710378c368c36283728370e370f37e336e336
5169,5169,0,e236e336d836dd36d036ca360e371037a636a5361c371c37d436da364e355135,9b369b360a3708371137103722374e381737183720372137e536e6360c370a37,000010000e00eeff000010006800f0ffaa078e0078fdb40814f760069af998fd,d836d7361e371d37e436e6361137e73666368e362837283711370f37e436e236
5170,5170,0,e136e136db36d936d136d0360f370f37a736a63618371c37d636d63650354f35,9c369c3608370937123711374e3850381637173720372037e736e5360c370d37,3200ccffdeffeeff10000000f0ffc0ff7e00acf7a408ecf96006160288fd8e08,d836d9361d371d37e436e53610370f378c3667362837293710370e37e636e436
5171,5171,0,e036df36d936da36c136d13611370f37cb36cd3619371d37d536d63652355235,9b369a360a370937113710374c384f381737163720372137e636e4360d370d37,00003200feffeefff0ff0000e0ffe0ffacf77a072cfa68fd0602e6f7ae0836fa,da36d9361d371d37e536e436103710378d368d362937283710370f37e236e436
5172,5172,0,df36e236db36dc36ce36d0360e370e37a636a5361d371b37d536d53650354f35,9b369b360837093711370f374e384e381637183720372037e636e6360d370b37,deffbcff0e00eeff00001000480058008a07ac0028fdb40824f70e0636fa78fd,da36db361d371d37e436e5360f3710378c368c3629372a3710370f37e436e136
5173,5173,0,e136e236db36db36cf36cf360e370e37a536ce3617371b37d736d63650354d35,9a36993609370a371037133750384e381737183721372137e636e7360d370c37,eeff1000feff0e0000000000d0ff4800ec00ccf7c4086afa1e06c60258fd9e08,da36d7361c371c37e536e4360f3710378b368d362b372a370f371037e436e336
5174,5174,0,e036e036d936d836ce36cf360f371037cb36cc3618371937d736d53652354f35,9b369b36083709370f371137503848371837173720371f37e636e5360b370c37,000000000e00feff00001000f0ffe0ffacf77a073afa18fdc60294f6be0806fa,d736d7361f371e37e436e3360f37103765368d362b37293710370f37e236e436
5175,5175,0,dd36e136de36da36ce36cf360f371037cb36cb361c371d37d636d63650354f35,9b369b3608370937123712374e3850381937173720371f37e536e5360d370a37,deffdefffeffeeff30001000e0fff0ff7005fc007afcc408f6f7fc0586fa48fd,da36da361e371e37e536e43610370f378c36673629372a3711371137e436e536
5176,5176,0,e136e036db36da36cf36d1360e370d37a636a5361c371b37d636d53650355235,9b369a3609370937103714375238223718371a3721372037e536e5360a370f37,ccff00000e00defff0fff0ff5800e0ffae020cf7e4088afaaa05c602d0fcae08,da36d9361c371c37e436e5360f37103766368d362937283713371137e336e236
