Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
579,579,0,e136e136da36d936cf36cf3610371037cb36cc3615371537d736d63655355535,9d369e360837093710371137213722371537183721372037e536e4360d370a37,fcffecfff0fff0ffe0fff0ff3e00deff6e515ce5323d74cc702192b4ba055aa4,dc36dc361d371d37e236e336113710378d3665362637283711371037e336e336
580,580,0,df36e236d936da36cf36cf3610371037cc36a53616371737d736d63654355435,9d369e36083708371037113721374f381737173720372137e536e5360c370e37,ecffecff32001200020022003e00beffbcf19e568c0c66613e2b04650a433a5f,da36db361d371e37e436e4361137103766366636273727370f371037e436e736
581,581,0,e136e136d936d936ce36cf360f370f37cd36a33619371437d636d73653355335,9e369f3609370837123711374e385138183716371e371f37e436e4360d370d37,0e000e0002002200f0ff02003e00deff6cc41c9d52b070a8f6a0e0ba1a9b9ad2,da36da361e371b37e736e4361137103765368d36253726370f371037e536e236
582,582,0,e236df36db36d936cf36cf3610371037cc36cd3615371737d636d73652355535,9d369d36073708371337113749372037153718371f371f37e536e3360d370d37,fcff1e001200020002000200ceff3e006e636e3586641e1c865c36fd5a4d8ae0,db36db361c371e37e536e3361137103765368d36263724370f371037e536e536
583,583,0,e036e236d936d936d036d1360e370f37cc36cb3617371437d936d63655355535,9f369d36083708371337113721374f381637163721372137e536e6360d370c37,0e000e00120012001200f0ffceffceffbcac9e1594bfe02f9cda48484af6ea59,dc36db361d371c37e536e6361137113766366736263725370f371037e436e336
584,584,0,e136e136d936db36ce36ce360f370e37cd36cc3615371537d636d73653355435,9e369f3608370837123711374e3849371737163721371e37e636e6360b370d37,1e003e0002001200f0ff0200ceffceff6e136cab3af7309f6cd9c69a6ac0ea9e,da36dd361c371c37e436e43610370f37673668362337273710370f37e436e536
585,585,0,e036e136db36d936d036cf360f370e37a536cb3615371637d636d73656355535,9d369e3609370a371137103722372137163717371e371f37e536e5360c370d37,dcff3e001200f0ff02001200deffeeffee36fe62a44c165a145d88477a643a31,db36dc361c371c37e136e2361137103765368d36243726370d371137e536e536
586,586,0,e236e036d636d736ce36cd3610371037cb36cd3615371637d536d73655355435,9d369d3608370937113712374f385038193717371f371f37e636e6360d370d37,1e00fcff12001200e0fff0ffdeffcefffc9c9cc5209b88df26a1a6fd3aaf2a1b,dc36dc361c371d37e436e53611370f378e3667362737263710371037e636e336
587,587,0,e236e136d636d836cf36cf360f371037cc36cb3616371437d636d53652355435,9d369f3609370837103711374a384c38183716371f372037e536e5360b370b37,0e00fcff1200020002000200deffdeff3e561cef124406d4ae2ae0ba5a0e6aa8,dc36db361d371c37e236e53611371237673664362537273710371037e636e536
588,588,0,e136e236d836db36cf36cf3610371037a636cb3615371537d536d53652355535,9d369e360737083711371137233722371637163721371f37e736e5360c370d37,dcff0e002200120002000200ceffdeff9ce84e521c04965ef02114652a3caa61,da36db361e371b37e536e43611371037663667362637273711370f37e536e536
589,589,0,e136e236d736d936d036cf360e370e37cc36cd3618371637d736d73656355435,9c369d3608370837123711374e3850381637163721371f37e436e6360d370b37,3e000e00f0ff1200f0ff1200deffdeffdcccec9b52b6d0a374a422b51a9c3acb,db36da361e371d37e236e5360f370f3766368d362737253711370f37e536e336
590,590,0,e136e336dc36dc36ce36cf360e370f37cd36a63618371937d536d43654355335,9f369d360937083712371337503822371737163721371f37e536e5360b370d37,2e00fcfff0fff0ff220012002e003e00de61fe3cb6644024945f0406da52dae8,dc36dc361d371c37e536e53611371037683665362537283710370e37e336e536
591,591,0,e236e136d936d836cf36d03610370e37cc36cd3615371537d636d93657355635,9d369e360a370a37103711374f3821371637163720372137e536e4360e370c37,ecffecff2200020002001200deff1e00fca74e0c02b930285cd2ba41eaed7a55,da36dc361d371c37e536e4360f37103764368d362637263711371037e536e336
